news,label,date
"실물자산 토큰화 및 증권형 토큰 플랫폼 시큐리타이즈(Securitize)가 스테이블코인 USDe 발행 프로토콜 에테나(ENA) 개발사 에테나랩스와 이더리움 호환 블록체인 컨버지(Converge)를 출시했다고 코인데스크가 보도했다. 컨버지는 기관 투자자들이 토큰화된 실물자산(RWA)을 안전하고 효율적으로 활용할 수 있도록 설계됐으며, 이더리움 기반 스마트 컨트랙트, 댑(dApp), 툴을 수정 없이 그대로 실행할 수 있다. 또, ENA의 스테이킹버전인 sENA가 네트워크 보안 및 검증 노드 운영에 활용된다. 펜들(PENDLE), 소셜파이 프로젝트 렌즈 프로토콜(Lens)의 모기업 아바라(Avara), USDe 기반 현물·무기한 선물 탈중앙화 거래소(DEX) 이더리얼(Ethereal) 등이 주요 파트너로 협력한다.",1,2025.04.01
"이더리움(ETH) 레이어2 아비트럼(ARB) 개발사 오프체인랩스가 재단과 협력해 온체인 랩스(Onchain Labs)를 출범, 아비트럼 생태계에서 온체인 애플리케이션 개발 지원 프로그램을 시작한다고 공식 미디움을 통해 발표했다. 오프체인랩스는 ""온체인 랩스를 통해 개발자들이 아비트럼의 애플리케이션 레이어를 확장할 수 있도록 지원할 예정이다. 우리는 초기 단계 프로젝트에 제품 및 시장 전략(GTM)을 지원하고, 아비트럼에서 최상의 사용자 경험을 구현할 수 있도록 긴밀히 협력할 계획""이라고 전했다. 이어 ""온체인 랩스가 지원하는 프로젝트는 실험적이며 높은 변동성을 가질 수 있다. 따라서 모든 참여자는 DYOR(Do Your Own Research), 즉 스스로 조사하고 이 분야를 충분히 이해한 후 투자를 결정할 것을 권장한다""고 덧붙였다.",1,2025.04.01
"17일(현지시간) 암호화폐 전문매체 코인게이프에 따르면, 이더리움(ETH) 가격이 반등할 가능성이 커지고 있다. 실제 자산(RWA) 시장의 급성장과 거래소 보유량 감소라는 두 가지 핵심 지표가 상승장을 예고하고 있다.이더리움은 2024년 부진한 흐름을 보였지만, RWA 부문의 성장이 새로운 전환점이 될 수 있다. Hitesh.eth(Dyor 창립자)에 따르면, 지난 1년간 RWA 시장은 850% 성장했으며, 이더리움과 zkSync가 이 시장의 80% 이상을 점유하고 있다. 특히 최근 30일간 RWA 시장은 50% 이상 확대되며 빠르게 확장 중이다.코인게이프는 두 번째 핵심 지표로 온체인 데이터를 제시했다. 이더리움 거래소 보유량이 급격히 감소한 반면, 대형 투자자들의 보유량은 증가하고 있다. 이는 단기적 매도 압력이 줄어들고 있음을 시사한다.지난 4개월 동안 거래소에 보관된 ETH 물량은 1,090만 개에서 930만 개로 줄었으며, 같은 기간 비거래소 지갑 보유량은 1,700만 개 증가해 총 6,880만 개에 도달했다. 이는 장기 보유자들이 ETH를 축적하고 있음을 의미하며, 향후 공급량 감소로 가격 상승을 촉진할 가능성이 높다.이더리움은 현재 2,000달러 이하에서 거래되며 단기 하락세를 보이고 있지만, 주요 저항선을 돌파할 경우 상승 전환이 가능하다. 2,100달러와 2,200달러가 중요한 저항선이며, 이를 돌파하면 상승 추세가 본격화될 수 있다.이후 2,602달러와 2,768달러 구간에서 강한 매물대가 형성될 것으로 보인다. 이를 넘어설 경우, 3,014달러 돌파가 상승장의 확정 신호가 될 수 있으며, 4,000달러~4,100달러를 목표로 한 강세장이 전개될 가능성이 높다.",1,2025.04.01
"이더리움(ETH)이 최근의 하락세를 마무리하고 가격 바닥을 형성할 가능성이 높다는 분석이 나왔다.17일(현지시간) 암호화폐 전문매체 데일리호들에 따르면, 온체인 분석업체 글래스노드(Glassnode)는 이더리움의 비용 기준 분포(CBD) 지표가 1,886달러에서 강한 지지선을 형성하고 있음을 보여준다고 밝혔다.글래스노드는 ""1,886달러 부근에서 이더리움 공급량이 1,600만 ETH에서 1,900만 ETH로 증가했다""며 ""이는 투자자들이 이 가격대에서 매집하고 있으며, 단기적인 가격 바닥이 형성될 가능성이 크다는 신호""라고 설명했다.또한, 글래스노드는 ETH의 ‘항복 지표(Capitulation Metric)’가 1,886달러 수준에서 강한 반등 가능성을 시사한다고 분석했다. 과거 데이터에 따르면, 해당 지표가 급등한 후 이더리움 가격이 강하게 반등하는 패턴이 반복됐다.한편, 최근 스테이블코인 공급량이 급증한 것도 시장에 유동성을 공급하는 요인으로 작용할 가능성이 크다. 글래스노드는 ""1월 1일부터 스테이블코인 공급량이 201억7,000만 달러 증가해 총 2,050억 달러를 돌파했다""고 전했다. 이는 암호화폐 시장 내 유동성 증가를 의미하며, 이더리움의 가격 반등을 뒷받침할 긍정적인 신호로 해석된다.현재 ETH는 1,910달러에서 거래되고 있으며, 투자자들은 향후 반등 가능성을 주목하고 있다.",1,2025.04.01
"글로벌 은행 스탠다드차타드(SC)가 이더리움(ETH)의 구조적 하락이 지속될 것으로 예상했다고 코인데스크가 전했다. SC는 최근 보고서에서 ""ETH의 2025년 말 목표가를 1만 달러에서 4,000 달러로 낮췄다. ETH는 현재 기로에 서 있다. 현재 여러 지표상 우위를 점하고 있지만, 이런 우위는 점차 약해지고 있다. ETH의 상대적 우위는 시장 점유율 80%를 유지해야 한다는 것을 의미하며, 점유율 유지만이 구조적 하락을 멈출 수 있을 전망이다. 이더리움 재단이 레이어2 네트워크에 일부 비용을 분담하도록 하는 등 비즈니스 모델 전환이 필요하지만, 실질적으로 이 안이 실현될 가능성은 낮다. ETH/BTC(1 ETH 당 BTC 비율)는 오는 2027년이면 0.015를 하회할 것""이라고 전망했다.",-1,2025.04.01
"이더리움(ETH)이 2,000달러 아래에서 거래되며 하락 압력을 받고 있다. 특히, 기관 투자자와 고래들의 매도세가 지속되면서 1,700달러 테스트 가능성이 제기되고 있다.17일(현지시간) 암호화폐 전문매체 더크립토베이직에 따르면, 지난 한 주간 미국 이더리움 현물 ETF에서 1억 4,313만 달러가 순유출되었으며, 이는 3주 연속 순유출 기록이다. 3월 한 달 동안 누적된 순유출 규모는 2억 6,296만 달러에 달하며, 기관 투자자들의 이탈이 ETH 가격 하락을 부추기고 있다.고래들의 ETH 보유량도 감소하고 있다. 크립토 애널리스트 알리 마르티네즈(Ali Martinez)에 따르면, 지난 일주일 동안 13만 ETH가 대량 매도되었으며, 특히 1,000~10,000 ETH를 보유한 지갑의 보유량이 1,287만 개에서 1,274만 개로 감소했다.또한, 한 고래 투자자가 3년 만에 ETH를 매도하며 1,014 ETH(192만 달러 상당)를 처분했다. 이더리움을 평균 1,771달러에 매입했던 해당 투자자는 12만 6,000달러의 소폭 수익을 실현했다. 동시에, 또 다른 대형 고래는 코인베이스에서 3,644 cbBTC(3억 400만 달러 상당)를 인출하고, Aave에서 7만 9,638 ETH(1억 5,200만 달러 상당)를 대출받아 코인베이스에 예치하는 등 숏 포지션을 강화했다.ETH 가격은 현재 1,850달러 지지선에서 유지되고 있지만, 저항선인 1,931달러를 돌파하지 못하고 있다. 만약 하락세가 지속된다면, ETH는 1,754달러까지 추가 하락할 가능성이 있다. 반면, 시장이 반등하면 2,083달러(100일 이동평균선)까지 상승할 수 있다는 전망도 나오고 있다.",-1,2025.04.01
"XRP가 주요 저항선을 시험하는 가운데, 24시간 거래량이 50% 이상 증가하며 반등 가능성이 높아지고 있다. 최근 하락장 속에서도 XRP는 강한 네트워크 활동을 유지하며 투자자들의 관심을 끌고 있다.17일(현지시간) 암호화폐 전문매체 유투데이에 따르면, XRP의 24시간 거래량이 50.50% 증가하며 18억 184만 8,676개(약 41억 9,000만 달러) 이상이 거래되었다. 현재 XRP 가격은 2.33달러로 1.69% 하락했지만, 거래량 증가가 긍정적인 모멘텀을 형성하고 있어 추가 반등 가능성이 제기된다.XRP는 현재 스테이블코인을 제외한 암호화폐 중 세 번째로 많이 거래되는 자산으로 자리 잡았다. 전문가들은 최근 하락이 단순한 조정이며, 전반적인 상승 추세는 여전히 유효하다고 분석하고 있다. 실제로 지난 7일 동안 XRP는 9.26% 상승하며 견고한 흐름을 보이고 있다.추가 상승을 위한 주요 촉매로는 XRP ETF 승인 가능성이 꼽힌다. 최근 미국 증권거래위원회(SEC)가 그레이스케일(Grayscale)의 XRP ETF 신청 결정을 연기했지만, 전문가들은 장기적으로 승인 가능성이 여전히 높다고 보고 있다.또한, XRP의 완전 희석 가치(FDV)가 이더리움(ETH)을 초과하면서, 시장에서의 경쟁력이 더욱 강화되고 있다. 전문가들은 XRP가 이번 조정을 마무리하고 2.40달러 저항선을 돌파할 경우 강한 상승세를 이어갈 가능성이 크다고 전망하고 있다.",1,2025.04.01
"블록체인 분석업체 아캄(ARKM) 데이터에 따르면, 블랙록의 이더리움(ETH) 현물 ETF인 ETHA 추정 주소 4곳이 24분 전 약 18,773 ETH(3,578만 달러 상당)를 코인베이스 프라임에 입금했다.",0,2025.04.01
"코인쉐어스 주간 자금 흐름 보고서에 따르면 지난 주 디지털 자산 투자 상품에서 총 17억 달러 순유출이 나타난 것으로 집계됐다. 이로써 5주 연속 순유출이 발생했으며, 5주간 유출된 금액은 총 64억 달러를 기록했다. 비트코인 관련 투자 상품에서 9.78억 달러, 이더리움(ETH) 관련 투자 상품에서 약 1.76억 달러 등이 순유출됐다. 순유입이 발생한 암호화폐는 XRP(180만 달러), 카르다노(ADA·40만 달러), 일부 다중 자산(20만 달러) 뿐이었다. 코인쉐어스는 ""디지털 자산 투자 상품에 여전히 부정적인 심리가 지배적이긴 하지만, 올해 총 유입액은 9.12억 달러로 아직까지는 유입을 유지하고 있다""고 설명했다.",-1,2025.04.01
"XRP의 완전 희석 가치(FDV)가 이더리움(ETH)을 지속적으로 상회하며 시장에서 주목받고 있다. 전문가들은 XRP가 장기적으로 ETH의 시가총액을 넘어설 가능성도 있다고 분석하고 있다.17일(현지시간) 암호화폐 전문매체 유투데이에 따르면, XRP의 FDV는 현재 약 2,340억 달러로 ETH의 FDV를 초과한 상태다. FDV는 현재 시장 가격을 기준으로 모든 잠재적 공급량을 포함한 가치를 의미하며, 이는 XRP가 현재 유통량 외에도 상당한 추가 공급량을 보유하고 있음을 보여준다.현재 XRP의 시가총액은 1,390억 달러로, ETH의 2,290억 달러보다는 낮다. 그러나 XRP는 총 420억 개 이상의 잠재 공급량을 가지고 있으며, 리플(Ripple) 보유량 45억 개와 에스크로 계좌에 잠겨 있는 380억 개의 XRP가 존재한다. 리플은 매월 10억 개의 XRP를 에스크로에서 해제하며, 일부는 판매되거나 기업 운영에 사용되고, 나머지는 다시 잠긴다.반면, 이더리움은 가변 공급 모델을 채택하고 있어, 시장 상황에 따라 인플레이션과 디플레이션이 반복된다. 최근 한 달 동안 이더리움의 총 공급량은 0.72% 증가하며 71,170개가 추가 발행되었으며, 이는 현재 ETH가 인플레이션 상태에 있다는 것을 의미한다.과거 XRP는 2018년 xRapid 출시 후 한때 ETH의 시가총액을 넘어선 적이 있다. 전문가들은 XRP가 현재의 성장세를 유지한다면, ETH를 다시 추월할 가능성도 배제할 수 없다고 전망하고 있다.",1,2025.04.01
