news,label,date
"작업증명(PoW) 기반 이더리움 토큰 ETHW 팀이 트위터를 통해 ""ETHW의 첫 번째 테스트넷 아이스버그(Iceberg)를 출시했다""고 밝혔다. 그러면서 ""이 테스트넷은 블록체인 익스플로러와 RPC 서버를 함께 제공한다. 거래소나 브릿지, 빌더 등 커뮤니티의 모든 잠재적 파트너가 앞으로 작업증명(PoW) 기반 이더리움 생태계 구축에 동참하기를 기대한다""고 설명했다.",1,2022.09.13
"* 본 컨텐츠는 음성으로 기사를 들으실 수 있습니다.8월26일, 오늘은 '크립토 윈터' 혼란 속 기회를 알아보도록 해요.비트코인(Bitcoin, BTC)은 현재 작년 11월 기록한 약 6만9000달러의 사상최고가보다 70% 가량 폭락한 21,000달러대에 거래되고 있다. 시가총액 2위 암호화폐 이더리움도 역사적 고점인 약 4,900달러에 한참 모자란 1,650달러에 시세가 형성돼 있는 등 주요 알트코인이 가격 침체에서 벗어나지 못하고 있습니다.",-1,2022.09.13
"이더리움(ETH) 개발자들이 24일(현지시간) 머지(PoS 전환) 시점을 확정함에 따라 ETH가 지난 24시간 약 5% 상승하며 암호화폐 시장 전반의 회복세를 주도했다.26(현지시간) 코인데스크는 ""트레이더들은 머지 이벤트가 단기 상승의 재료로 쓰일 수는 있지만 비관적인 거시경제 상황과 기술적으로 강세 가능성이 높지 않은 비트코인 등을 감안할 때 장기적인 상승세 유지는 어렵다고 입을 모으고 있다""고 분석했다. 이에 대해 암호화폐 유동성 애그리게이터 플루이드의 최고경영자(CEO) 아흐메드 이스마일(Ahmed Ismail)은 ""적어도 올 연말까지는 암호화폐 약세장이 지속될 것이라고 생각한다""고 말했다.또 DWF랩스의 파트너 투자자 안드레이 그라체프(Andrei Grachev)는 ""암호화폐 시장의 투심을 가장 잘 투영하는 지표는 비트코인의 가격이다. BTC가 더 떨어질 수는 있지만, 상승에 대한 기회는 여전히 엄청나다""고 분석했다.특히, 암호화폐 유동성 공급 업체 컴벌랜드(Cumberland) 거래 책임자인 조나 반 부르그(Jonah van Bourg)는 ""거시적 역풍 만이 이더리움의 추진력을 상쇄할 수 있을 것""이라며 다가오는 이더리움 머지가 촉매 역할을 하게될 것이라 평가했다. 유투데이에 따르면, 그는 ""실제로 암호화폐 시장이 거시적 문제로 인해 어려움을 겪게될 것으로 보인다. 비트코인과 주요 알트코인이 계속해 미국 주식과 함께 움직이면서 고르지 못한 가격 움직임을 보일 것이다. 연준 역시 공격적인 통화정책을 더욱 강화할 것으로 예상된다""고 덧붙였다.한편, 운용자산 51억달러 규모 헤지펀드 판테라캐피털의 최고경영자(CEO) 댄 모어헤드(Dan Morehead)는 최근 ""이더리움(ETH)의 머지(PoS 전환)가 완료되면 인플레이션율이 PoW 채굴 시절보다 약 90% 감소할 것으로 전망된다""고 말했다.코인포스트에 따르면, 그는 ""작년 8월 런던 업그레이드를 통해 도입된 수수료 소각 모델인 EIP-1559에 따라 ETH는 디플레이션 자산으로 거듭날 가능성이 있다. 이더리움의 머지는 비트코인 반감기의 세 배에 달하는 디플레이션 압력을 불러올 수 있다""고 설명했다. ",0,2022.09.13
"인기 밈 암호화폐 도지코인(Dogecoin, DOGE)과 시바이누(Shiba Inu, SHIB)가 암호화폐 시가총액 10위 안에 이름을 올릴 기회를 호시탐탐 노리고 있다. 지난해 이어진 밈토큰 투자 광풍 당시보다는 인기가 줄어들었으나 두 토큰 모두 알트코인 중 암호화폐 결제 수단으로 채택된 곳이 많다. 가장 최근의 사례로 이번 달 미국 전자제품 판매 기업 베스트바이(BestBuy)의 결제 수단으로 추가된 것을 언급할 수 있다.※ 관련 기사: 美 베스트바이, 이더리움·시바이누·도지코인 결제 허용도지코인과 시바이누에 대한 대중의 생각은 어떨까? 빅데이터 분석 플랫폼 썸트렌드와 함께 확인해 보자.도지코인 vs 시바이누, 언급량 추이는?8월 19일부터 8월 25일까지 일주일간 도지코인은 362회, 시바이누는 245회 언급됐다.도지코인 vs 시바이누, 이미지와 주요 감성어는?도지코인은 긍, 부정 이미지를 분석할 감성어가 없었다.시바이누의 이미지는 긍정 83%, 부정 14%, 중립 3%로, 긍정적인 이미지를 지닌 것으로 나타났다. 주요 감성어 중, 긍정적인 표현은 ‘소중하다’, ‘귀엽다’, ‘신나다’, ‘열풍 일으키다’, ‘사랑 받다’, ‘잘 어울리다’, ‘관심 있다’, 무리하지 않다’ 등이 있다. 부정적인 표현은 ‘거리 멀다’, ‘중립적인 표현은 ‘활발하다’가 있다.도지코인·시바이누 관련 주요 이슈암호화폐 전문 매체 뉴스BTC는 도지코인이 최근, 0.071달러 방어에 실패한 뒤 가치가 하락한 지점에서의 도지코인 수요가 증가했다고 설명했다. 현재 0.07달러에 도지코인의 저항선이 형성됐다.만약 0.07달러 저항선을 돌파한다면, 0.072달러에 다음 저항선이 형성될 것이다. 도지코인의 지지선은 0.056달러에 형성될 것이다. 만약, 도지코인의 거래량이 감소한다면, 매도 압박이 뚜렷하게 드러날 것이다.블록체인 전문 미디어 디크립트는 암호화폐 온보딩 서비스 코인미(Coinme)가 미국에서 체인링크(Chainlink, LINK), 이더리움(Ethereum, ETH), 스텔라(Stellar, XLM), 폴리곤(Polygon, MATIC)과 함께 도지코인의 암호화폐 ATM 즉시 거래 서비스를 추가로 지원하기 시작했다고 보도했다.코인미 공동 창립자 겸 CEO인 닐 버그퀴스트(Neil Bergquist)는 “코인미는 암호화폐 서비스 덕분에 1만 곳에 물리적 ATM 기기를 추가로 배치하고, 현금과 암호화폐 간 즉시 거래 서비스 지원 범위를 확장했다. 모두 코인미 지갑을 포함한 대다수 디지털 자산 지갑으로 가상자산 구매와 안전한 자산 보관을 지원한다”라고 말했다.가상자산 전문 뉴스 웹사이트 AMB크립토는 이더리움 고래 세력이 시바이누에 대한 관심을 다시 불러 일으켰다고 보도했다. 암호화폐 고래 세력의 거래 흐름을 추적하는 트위터 계정 WhaleStates는 8월 25일(현지 시각), 이더리움 고래 세력이 24시간 동안 구매한 시바이누 금액이 3,700만 달러를 넘어섰다고 전했다.도지코인·시바이누, 오늘의 시세는?8월 26일 오후 4시 33분 코인마켓캡 기준 도지코인의 시세는 전일 대비 2.31% 하락한 0.06766달러이며, 시바이누의 시세는 0.48% 상승한 0.00001333달러이다.",0,2022.09.13
"암호화폐 대장 비트코인(Bitcoin, BTC)은 26일(한국시간) 현재 지난해 11월 기록한 약 69,000달러의 사상최고가 대비 70% 가량 폭락한 21,000달러대에 거래되고 있다. 알트코인 대장 이더리움(Ethereum, ETH)도 역사적 고점인 약 4,900달러에 한참 모자란 1,650달러에 시세가 형성돼 있는 등 주요 알트코인이 가격 침체에서 벗어나지 못하고 있다. 하지만 미국 실리콘밸리 소재 벤처캐피털 레이스캐피털의 제네럴파트너 이디스 영(Edith Yeung)은 ""지난해 11월부터 현재까지 이어지고 있는 크립토 윈터(crypto winter, 암호화폐 약세장)는 단기적인 이익을 좇아 시장에 들어온 업계 사람들을 밀어낼 것이기 때문에 결국 '따뜻한 겨울'이 될 것""이라고 내다봤다. CNBC에 따르면, 이디스 영은 ""비트코인 가격은 고점 대비 절반 이상 떨어졌지만, 그 이상의 것이 너무 많다. 암호화폐는 웹3와 이어지는 것이기 때문에 장기적인 투자가 중요하다""며 ""개인적으로 인터넷 사용자들은 이제 자신의 데이터를 기술 대기업에 넘기는 것을 당연하게 생각하지 않으며, 데이터의 소유권이 개인에게 돌아와야 한다고 믿고 있다""고 말했다.'블록체인 연구소' 설립자이자 ‘블록체인 혁명’의 공동 저자 알렉스 탭스콧(Alex Tapscott)도 지난 7월 암호화폐 전문 미디어 코인텔레그래프와의 인터뷰에서 ""크립토 윈터는 혼란 속에서 기회를 제공한다""고 말했다. 그는 ""약세장에서는 훌륭한 아이디어들이 만들어지고, 새로운 비즈니스가 생긴다""며 ""일부 시장 참여자들은 약세장이 가져오는 기회에 집중하는 것을 선호한다. 지금은 약세장 속에서 나올 수 있는 기반 다지기(building)에 집중해 다가올 미래를 대비하기 가장 좋은 시기다""며 ""이전 약세장은 우리에게 대체불가토큰(NFT), 디파이(탈중앙화 금융), 스테이블코인, P2E(Play to Earn) 게임 등을 가져다 주었다. 이번 약세장은 웹3 구현의 토대를 마련해줄 것이다. 또 디파이는 보다 성장할 수 있고, 새로운 인터넷 금융 시스템으로 거듭날 것이다. 약세장이 언제 끝날지는 모르겠지만 암호화폐 업계에서 가장 성공한 사람들은 침착하게 계속 길을 나아갈 수 있는 사람들""이라고 설명했다.",-1,2022.09.13
"암호화폐 전문 미디어 코인포스트에 따르면, 운용자산 51억 달러 규모 헤지펀드 판테라캐피털의 최고경영자(CEO) 댄 모어헤드(Dan Morehead)가 최근 ""이더리움(ETH)의 머지(PoS 전환)가 완료되면 인플레이션율이 PoW 채굴 시절보다 약 90% 감소할 것으로 전망된다. 또 지난해 8월 런던 업그레이드를 통해 도입된 수수료 소각 모델인 EIP-1559에 따라 ETH는 디플레이션 자산으로 거듭날 가능성이 있다. 이더리움의 머지는 비트코인 반감기의 세 배에 달하는 디플레이션 압력을 불러올 수 있다""고 설명했다. 코인마켓캡 기준 ETH는 현재 3.10% 내린 1,651.40 달러에 거래되고 있다.",0,2022.09.13
"블록체인 빅데이터 플랫폼 OK링크에 따르면, 26일 기준 글로벌 암호화폐 거래소들은 온체인 주소에 약 903만 ETH를 보유하고 있는 것으로 나타났다. 이는 지난해 11월과 비슷한 규모로, 현재 ETH 시세 기준 약 150억 달러 상당이다. 코인마켓캡 기준 ETH는 현재 2.08% 내린 1,664.84 달러에 거래되고 있다.",0,2022.09.13
"선도적인 스마트 컨트랙트 플랫폼 이더리움(Ethereum, ETH)의 강력한 경쟁자인 카르다노(Cardano)의 메인넷 바실(Vasil) 하드포크가 순조롭게 진행되고 있는 것으로 보인다. 카르다노 개발사 IOHK는 26일 공식 트위터를 통해 ""1.35.3 버전 노드 업그레이드(바실 하드포크 지원 최종 버전)를 마친 스테이크 풀 운영자(SPO)가 블록의 42%를 점유하고 있다. 바실 하드포크 전 목표는 업그레이드된 노드가 블록의 75% 이상을 점유하는 것이다. 지금은 카르다노의 바실 하드포크가 그 어느때보다 가까워졌다""고 밝혔다. 이날 IOHK는 바실 하드포크의 성공적 진행을 위해서는 3가지 주요 지표가 필요한 데 이는 각각 ▲1.35.3 버전 노드에서 생산하는 메인넷 블록 중 75% 점유 ▲25개 거래소의 업그레이드 지원 ▲상위 10개 메인넷 디앱의 업그레이드 지원 등이다. 바실 하드포크가 순항 중이라는 소식에 카르다노의 에이다(ADA) 토큰도 상승세를 나타내고 있다.26일(한국시간) 오후 4시 7분 현재 ADA는 24시간 전 대비 2.72% 상승한 0.4778달러에 거래되고 있다. 비트코인(BTC), 이더리움(ETH) 등 주요 암호화폐가 대부분 하락하고 있는 가운데 나홀로 오름세를 나타내고 있는 것.한편 암호화폐 마켓 데이터 분석 업체 샌티멘트(Santiment)는 지난 25일 공식 트위터를 통해 ""카르다노의 추가 하락 위험은 비트코인, 이더리움, 바이낸스 코인(BNB)보다 훨씬 낮다""고 진단했다. 샌티멘트는 ""실현 가치 대비 시장 가치(MVRV) 지표는 현재 BTC, ETH, BNB보다 현저히 낮다. 이는 추가 하락 리스크가 그만큼 적다는 것을 의미한다""고 분석했다. ",1,2022.09.13
"탈중앙화 이더리움(ETH) 스테이킹 프로토콜 로켓풀(RPL) 소속 블록체인 엔지니어 jcrtp가 25일(현지시간) 자신의 트위터를 통해 로켓풀 스마트노드 1.6.0 버전을 출시했다고 밝혔다. 해당 버전은 이더리움(ETH) 머지(PoS 전환)를 지원하는 버전으로, 이더리움 비콘체인의 벨라트릭스 하드포크를 지원한다. 코인마켓캡 기준 RPL은 현재 0.60% 오른 25.71 달러에 거래되고 있다.",1,2022.09.13
"상위 100개 이더리움 고래 지갑이 지난 24시간 동안 가장 많이 구매한 토큰은 다음과 같다. 스테이블코인은 제외.1. ETH $360,0902. APE $9,9543. LRC $4,0504. GALA $2,9455. AUDIO $1,6506. ANT $1,2497. RNDR $1,1998. vETH $675코인니스는 웨일스탯(Whalestats)과 협업해 거래소 및 프로젝트 지갑을 제외한 상위 100개 이더리움 지갑을 추적하고 있다.",0,2022.09.13
26일 루프링(LRC)은 공식 블로그를 통해 루프링에서 레이어2 이더리움(ETH) 스테이킹을 지원한다고 밝혔다. 스테이커는 래핑된 스테이킹 이더리움(wstETH)를 받게된다. 루프링은 사용자가 레이어2에서 wstETH를 ETH로 바로 교환할 수 있도록 풀도 제공할 계획이다. 스테이킹된 ETH와 1:1로 고정되는 스테이킹 이더리움(stETH)과 달리 총량이 변하지 않는 wstETH는 시간이 지남에 따라 달라지는 ETH 스테이킹 보상을 반영해 가치가 올라가는 구조다. 보상 분배 차이로 인해 wstETH는 stETH와 가격이 다르다.,1,2022.09.13
"플로우(FLOW) 기반 디파이 인프라 플랫폼 메타피어(Metapier)가 공식 트위터를 통해 레이어2 확장성 플랫폼 셀러 네트워크(CELR)와 이더리움↔플로우 체인 간 크로스체인 토큰 전송 관련 파트너십을 체결했다고 26일 밝혔다. 이에 따라 셀러네트워크의 자체 개발 크로스체인 브릿지인 c브릿지(cBridge)는 플로우 블록체인에 유동성을 제공하고, 사용자는 이더리움에서 플로우 체인으로 USDC, WETH, WBTC 등 토큰을 보다 쉽게 옮겨올 수 있다는 게 메타피어 측의 설명이다.",1,2022.09.13
"암호화폐(가상자산) 거래소 바이비트(Bybit) 내 리서치센터는 26일 리포트를 통해 ""비트코인(Bitcoin, BTC)이 한동안 뚜렷한 상승 없이 횡보할 것""으로 내다봤다.리서치센터는 ""지난 주 비트코인(BTC)이 22,000달러 아래로 내려가는 급락 이후 암호화폐 시장이 전체적으로 숨고르기 중이다""며 ""투자자들은 인플레이션에 대한 미국의 정책방향에 집중하고 있고, 거시경제의 불확실성이 해소되기 전까지 암호화폐 시장에 큰 반전을 기대하기 어렵다고 판단하고 있다""고 전했다.이어 ""암호화폐 시장은 이번 금요일(현지시간) 미국 와이오밍주에 위치한 잭슨 홀 심포지엄에서 연준(Fed, 연방준비제도) 관리들이 9월 FOMC 회의에서 또 다른 75bp(0.75%포인트, 1bp=0.01%포인트) 금리 인상 가능성에 대해 밝힐 것으로 예상하고 있다. 이것이 암호화폐 투자자들을 위축시키고 있어 한동안 비트코인 가격은 좀처럼 오르기 어려울 것이다""고 진단했다또 ""23일 기준 비트코인은 지난 24시간 동안 1.3% 소폭 증가 후 답보 상태에 머물러 있다. 시가 총액 기준으로 가장 큰 비트코인은 21,500~22,000달러 영역에서 큰 저항에 직면해 있다. 이 구간을 뚫고나가지 못한다면 비트코인은 다시 20,800~21,200달러 사이의 지지 수준을 테스트하기 위해 매도 압력이 가해질 것이다""고 전망했다. 아울러 ""개미와 고래(큰손 투자자)의 상반된 움직임도 포착됐다""며 ""온체인 데이터 상 단기 소액 거래자들은 하락세를 매수하기 위해 서두르는 것으로 보이며, 고래는 시장이 더 명확한 방향을 보여줄 때까지 리스크(위험)를 회피하려는 것으로 분석된다""고 설명했다.한편 26일(한국시간) 오전 10시 6분 현재 글로벌 암호화폐 시황중계사이트 코인마켓캡 기준 1비트코인 가격은 21,480달러이다. 다음 달 머지(PoS 전환) 업그레이드를 앞두고 있는 시가총액 2위 암호화폐 이더리움은 1,678달러에 거래되고 있다.",-1,2022.09.13
"암호화폐 옵션 거래소 데리비트에 따르면 한국시간 기준 26일 17시 9억 6,500만 달러 상당의 비트코인(Bitcoin, BTC) 옵션이 만기 도래한다. 풋/콜 비율은 0.78, 맥스페인(max pain, 가장 많은 옵션 매수자가 프리미엄을 잃는 가격대) 가격은 22,500달러다. 같은 시간 12억 4,000만 달러 상당의 이더리움(Ethereum, ETH) 옵션도 만기 도래한다. 풋/콜 비율은 0.82 맥스페인 가격은 1,500달러다. 한편 26일(한국시간) 오전 9시 28분 현재 글로벌 암호화폐 시황중계사이트 코인마켓캡 기준 1비트코인 가격은 24시간 전 대비 0.87% 상승한 21,559달러를 기록 중이다. 다음 달 머지(PoS 전환) 업그레이드를 앞두고 있는 시가총액 2위 암호화폐 이더리움은 하루 전보다 1.76% 상승한 1,688달러를 기록하고 있다.",1,2022.09.13
"암호화폐 옵션 거래소 데리비트에 따르면 한국시간 기준 26일 17시 9.65억 달러 상당의 비트코인 옵션이 만기 도래한다. 풋/콜 비율은 0.78, 맥스페인(max pain, 가장 많은 옵션 매수자가 프리미엄을 잃는 가격대) 가격은 22,500 달러다. 아울러 같은 시간 12.4억 달러 상당의 이더리움 옵션도 만기 도래한다. 풋/콜 비율은 0.82 맥스페인 가격은 1,500 달러다.",0,2022.09.13
"8월 26일(현지시간) 암호화폐 마켓 데이터 플랫폼 코인트렌즈(CoinTrendz)닷컴의 트위터에 따르면, 지난 24시간 동안 트위터에서 가장 많이 언급된 암호화폐는리플(XRP, 7283회)로 나타났다. 이어 비트코인(BTC, 6006회), 이더리움(ETH, 3492회), 카르다노 에이다(ADA, 2134회), 테더(USDT, 1171회)이 각각 2~5위를 차지했다. 6위~10위에는 솔라나(SOL, 1075회), 시바이누(SHIB, 1019회), 바이낸스코인(BNB, 947회), 에이프코인(APE, 817회), 도지코인(DOGE, 535회)이 순서대로 이름을 올렸다.",0,2022.09.13
"더블록에 따르면 암호화폐 거래소 코인베이스가 오는 8월 29일에 파생상품 거래소에 나노 이더리움 선물(Nano ETH Futures)을 출시할 예정이라고 발표했다. 이는 코인베이스의 두 번째 파생상품으로, 거래소는 지난 6월 나노 BTC 선물을 출시한 바 있다.",0,2022.09.13
"유투데이에 따르면 시카고 소재 암호화폐 유동성 공급 업체 컴벌랜드(Cumberland) 거래 책임자인 조나 반 부르그(Jonah van Bourg)가 다가오는 이더리움 머지가 촉매 역할을 하게될 것이라고 평가했다. 그는 ""거시적 역풍 만이 이더리움의 추진력을 상쇄할 수 있을 것""이라며 ""실제로 암호화폐 시장이 거시적 문제로 인해 어려움을 겪게될 것으로 보인다. 비트코인과 주요 알트코인이 계속해 미국 주식과 함께 움직이면서 고르지 못한 가격 움직임을 보일 것이다. 연준 역시 공격적인 통화정책을 더욱 강화할 것으로 예상된다""고 덧붙였다.",-1,2022.09.13
