news,label,date
"알트코인 대장주 이더리움(ETH)은 지난 달 중반 머지(지분증명 전환) 업데이트 이후 하락세를 면치 못하고 있다.이더리움은 머지 이벤트 전에 1,800달러에 근접하는 랠리를 보였지만 이후 '뉴스에 팔아라'(sell-the-news) 이벤트의 제물이 되며 현재 1,200달러선까지 떨어졌다.글로벌 긴축 등 거시 환경 악화, 중앙화 이슈 등의 악재도 이더 하락에 영향을 미쳤다.12일(한국시간) 오전 7시 57분 현재 코인마켓캡 기준 1이더리움 가격은 1,280달러이다. 이는 24시간 전 대비 1.00% 하락한 가격이다. 이더는 지난 7일간 5.64% 하락했다.이날 CNBC에 따르면 JP모건 애널리스트들은 이더리움 머지의 실질적인 영향은 아직 없다고 평가했다. 이들은 ""이더리움 가격은 아직 업그레이드 이벤트의 영향을 보지 못하고 있다. 앞서 이더리움 창시자 비탈릭 부테린(Vitalik Buterin)은 머지 이후 가격이 책정되는 데까지 시간이 소요될 수 있다고 예측한 바 있다. 당시 예측과 일치하다""며 ""부테린은 머지 전부터 적절한 상황들이 필요하다고 말해왔다. 가격에 영향을 주기까지 6~8개월의 시간이 소요될 것이라고 밝혀왔다""고 설명했다.한편 이더리움 인프라 개발사 컨센시스의 디파이 부문 이코노미스트 데이비드 셔틀워스(David Shuttleworth)는 최근 킷코뉴스 인터뷰에서 ""이더리움은 이제 '인터넷의 기초'가 됐으며, 이는 최근 있었던 머지 업그레이드를 통해 검증됐다""며 ""이더리움 디플레이션도 기관에게 매력적 요소""라고 진단했다. 이어 ""높은 수준의 보안, 네트워크 능력 등은 이더리움이 상용화될 수 있도록 길을 열어줬다""며 ""다만, 지금은 불안정한 거시경제 환경이 이러한 성장을 가로막고 있기 때문에 이더리움 생태계에 대규모 자본이 유입되려면 먼저 거시 환경이 진정돼야 한다""고 덧붙였다.",-1,2022.11.08
"미국에서 가장 오래된 은행인 뉴욕멜론은행(BNY 멜론)이 11일(현지시간) 암호화폐(가상화폐) 취급 업무를 시작했다고 월스트리트저널(WSJ)이 보도했다.이로써 BNY 멜론은 전통적인 투자 자산과 디지털 자산을 같은 플랫폼에서 관리하는 최초의 미국 대형 은행이 됐다고 신문은 전했다.미국의 초대 재무장관인 알렉산더 해밀턴이 200여 년 전 설립한 BNY 멜론은 다른 금융기업들의 자산을 보관·관리하는 수탁은행 가운데 세계 최대 규모로 꼽힌다.지난해 2월 디지털 가상자산 취급 방침을 처음 밝혔던 BNY 멜론은 최근 뉴욕 금융규제당국으로부터 엄선된 고객의 비트코인과 이더리움을 취급할 수 있다는 허가를 받았다.이에 따라 BNY 멜론은 가상자산의 접근과 이체에 필요한 키를 보관하고, 펀드매니저들에게 주식, 채권, 원자재 선물 등 기존 자산에 대해서 제공한 것과 똑같은 서비스를 가상자산에 대해서도 제공할 예정이다.구체적으로 디지털 자산 저장을 위해 가상자산 관리·이체·결제 플랫폼인 파이어블록과 소프트웨어를 공동 개발했고, 가상자산이 은행까지 오는 경로를 추적·분석하기 위해 블록체인 분석업체인 체이널리시스의 소프트웨어도 사용한다고 은행 측은 설명했다.이날 발표는 전통의 은행이 가상자산 업계를 합법적 시장이자 새로운 수익원으로 인정했다는 의미를 지닌 중대한 이정표라고 WSJ은 평가했다.그러나 올해 들어 가상화폐 시세 급락으로 시가총액이 2조달러 증발하고 다수의 관련 기업들이 무너져 투자자 보호 강화의 목소리가 높아지는 상황에서 나온 조치이기도 하다.BNY 멜론의 지난 8∼9월 기관투자자 271명을 대상으로 한 설문조사 결과에 따르면 응답자의 41%가 현재 포트폴리오에 가상화폐를 보유하고 있다고 답했고, 15%는 향후 2∼5년 내에 가상화폐를 보유할 의향이 있다고 밝혔다.",1,2022.11.08
"CNBC에 따르면 JP모건 애널리스트들이 이더리움 병합의 실질적인 영향은 아직 없다고 평가했다. 이들은 ""이더리움 가격은 아직 업그레이드 이벤트의 영향을 보지 못하고 있다. 앞서 이더리움 창시자 비탈릭 부테린(Vitalik Buterin)은 머지 이후 가격이 책정되는데까지 시간이 소요될 수 있다고 예측한 바 있다. 당시 예측과 일치하다""며 ""비탈릭 부테린은 합병 전부터 적절한 상황들이 필요하다고 말해왔다. 가격에 영향을 주기까지 6~8개월의 시간이 소요될 것이라고 밝혀왔다""고 설명했다.",0,2022.11.07
"코인데스크에 따르면 디파이 프로토콜 템플다오(Temple DAO)에 대한 공격이 이뤄졌으며, 230만 달러 상당의 피해가 발생한 것으로 나타났다. 이는 네트워크에 락업된 암호화폐 예치금(TVL, 5693만 달러)의 약 4%에 해당하는 규모다. 공격자는 이를 이더리움으로 전환, 또 다른 월렛으로 이체했다. 암호화폐 및 블록체인 전문 보안업체 블록섹(BlockSec)은 이번 공격의 근본 원인이 프로토콜 스마트 컨트렉트 기능인 마이그레이션 스테이크(migrateStake)에 있다고 전했다.",-1,2022.11.07
"이더리움(ETH) 컨센서스 레이어(2.0) 클라이언트 테쿠(Teku)가 v22.10.1을 릴리즈했다고 밝혔다. 해당 버전에는 실행 레이어 오류 로깅 개선, 자발적 종료 명령, 외부 서명 시 유효성 검사기 등록 서명 제한 등이 포함됐다.",0,2022.11.07
"암호화폐 전문 미디어 더블록에 따르면, 구글 검색 창에 이더리움(ETH) 주소를 검색하면 첫 페이지에 해당 주소의 잔액 정보가 표시되고 있는 것으로 전해졌다. 해당 데이터는 이더리움 블록체인 익스플로러 이더스캔(Etherscan)의 데이터를 따온 것으로, 이더리움 주소에 한해 정보가 제공되는 것으로 알려졌다. 구글 검색의 이러한 기능은 전 구글 엔지니어이자 구글벤처스 소속 암호화폐 전문 투자자 한 화(Han Hua)가 처음 공유한 것으로 나타났다. 한편 코인니스가 직접 비탈릭 부테린(Vitalik Buterin)의 주소 '0xd8dA6BF26964aF9D7eEd9e03E53415D37aA96045'를 구글에 검색해 본 결과, 잔액이 표시되는 새로운 기능은 확인할 수 없었다. 일부 지역에 한해 데이터가 제공되고 있을 가능성이 있다.",0,2022.11.07
"이더리움 레이어2 프로토콜 메티스다오(METIS, MTS) 재단이 새 옵티미스틱 롤업 솔루션 스마트 L2를 출시했다고 코인데스크가 전했다. 이를 통해 이더리움 확장성을 개선하고 수수료를 낮춘다는 설명이다. 스마트 L2의 트랜잭션 데이터는 분산형 클라우드 스토리지 서비스 MEMO랩스를 통해 레이어1, 2에 모두 저장되며, 거래 수수료는 2~14센트 수준이다.",1,2022.11.07
"양자저항 레이어1 블록체인 QAN플랫폼(QANX)이 ""오프라인 상태의 QANX 크로스체인 브릿지가 해킹 공격에 노출됐으며, 공격자는 QANX 토큰을 빼돌리는 데 성공했다""고 밝혔다. 11일(현지시간) QAN플랫폼은 공식 트위터를 통해 ""사용자는 QANX 토큰 관련 트랜잭션을 수행해선 안된다. 우리는 공격 관련 조사를 진행하고 있으며 추후 지속적으로 조사 현황을 업데이트할 것""이라 밝혔다. QAN플랫폼(QANX) 측은 ""중앙화 거래소(CEX) 내 QANX 거래와 입출금은 중단된 상태다. 우리는 유니스왑과 팬케이크스왑에서 유동성을 인출해 사용자 피해를 최소화하고 유동성 풀 내 추가 유출을 막았다""면서 ""해킹 전 시점의 스냅샷을 확보하고, 이를 기반으로 신규 토큰을 에어드랍할 수 있다""고 밝혔다. 이와 관련해 블록체인 보안업체 페어리프루프(Fairyproof)는 트위터를 통해 ""QAN플랫폼 계약 배포자의 개인키가 유출돼 공격 당한 것으로 보인다""고 설명했다.페어리루프는 ""공격자는 탈취한 QANX 토큰을 1인치에서 WBNB로 전환했으며 지금까지 이더리움에서 96만달러, BNB체인에서 114만달러 수익을 거뒀다""고 전했다. 앞서 QAN플랫폼(QANplatform)은 QANX 크로스체인 브릿지 해킹 공격으로 325 ETH를 도난당한 적이 있다. 당시 해커들이 훔진 자금 중 일부를 토네이도캐시로 이체한 것으로 나타났다.",-1,2022.11.07
"이더리움(ETH) 확장성 플랫폼 폴리곤(MATIC)이 공식 블로그를 통해 바이낸스의 스테이블코인 BUSD 발행을 지원한다고 11일 밝혔다. 이에 따라 사용자는 폴리곤 PoS 체인 기반 BUSD 입출금이 가능하다. 이와 관련 폴리곤 측은 ""BUSD는 테더(USDT)에 이어 폴리곤 네트워크에서 발행되는 두 번째 스테이블코인이다. BUSD 사용자는 향후 폴리곤 기반 DEX, 대출 프로토콜 등 디파이 애플리케이션을 포함한 53,000 개 이상의 폴리곤 디앱 생태계에 액세스할 수 있다""고 설명했다. 코인마켓캡 기준 MATIC은 현재 2.48% 내린 0.8066 달러에 거래되고 있다.",0,2022.11.07
"월스트리트저널에 따르면, 미국에서 가장 오래된 수탁은행인 BNY멜론(BNY Mellon)이 공식 채널을 통해 암호화폐 커스터디 서비스를 11일(현지시간)부터 시작한다고 밝혔다. 미국 대형 은행 중 전통 자산과 디지털 자산의 커스터디를 동시 제공하는 첫 사례다. 이에 따라 특정 자격을 갖춘 BNY멜론 고객은 비트코인, 이더리움(ETH) 등 암호화폐를 은행에 맡길 수 있다. 앞서 BNY멜론은 올가을 뉴욕 금융 규제 당국으로부터 암호화폐 커스터디 서비스 관련 규제 승인을 획득한 바 있다. 이와 관련 BNY멜론 측은 ""파이어블록스와 공동 개발한 소프트웨어를 통해 디지털 자산을 보관하고 있다. 또 체이널리시스의 소프트웨어는 디지털 자산이 은행에 도착하기 전 자산의 경로를 분석하고 추적하는 데 도움을 줄 것""이라고 설명했다.",1,2022.11.07
"암호화폐 전문 미디어 더블록에 따르면, 이더리움(ETH) 공급량이 지난 7일간 순감소(디플레이션) 추세를 나타냈다. 이더리움 소각 물량 추적 플랫폼 울트라사운드머니 기준 최근 7일 ETH 공급 증가율은 0.12%로 떨어지며, 머지(PoS 전환) 후 첫 디플레이션을 기록했다. 또 이더리움 네트워크의 트랜잭션 평균 가스 수수료는 20~30 gwei까지 급등했는데 이는 스테이킹 관련 암호화폐 XEN 발행과 관련이 있다는 게 더블록 측의 설명이다. 지난 7일간 XEN 발행 트랜잭션은 약 3,700 ETH를 소각하는 데 기여했으며, 소각량은 이더리움 디앱 중 가장 큰 규모를 나타냈다. 이와 관련 이더리움 개발자 푸바(foobar)는 ""XEN 토큰 발행은 하루동안 모든 이더리움 블록체인 트랜잭션의 절반을 소화했다. 이에 따라 ETH 공급량은 다시 디플레이션으로 전환되고 있다""고 설명했다. 이더허브 설립자 앤서니 사싸노(Anthony Sassano)는 ""XEN 토큰은 폰지 구조를 갖고 있다. 토큰 발행이 무료이기 때문에 사용자들은 XEN 토큰을 발행하며 가스 수수료를 상승시키고 있다""고 덧붙였다.",0,2022.11.07
"암호화폐 전문 미디어 코인텔레그래프가 웨일알러트의 데이터를 인용 ""테더(USDT)는 올들어 총 215개의 이더리움(ETH) 기반 USDT 주소를 동결했다""고 11일 보도했다. 테더는 지난 10일(현지시간) 3개의 이더리움 기반 USDT 주소를 동결했는데, 해당 주소들의 USDT 잔액은 약 820만 달러 상당이다. 이와 관련 테더 관계자는 코인텔레그래프와의 인터뷰에서 ""테더는 동결 등 조치를 통해 전세계 법 집행 기관들과 긴밀히 협력하고 있다""며 동결 조치 관련 설명을 거부했다. 코인게코에 따르면, 테더가 동결한 이더리움 기반 USDT의 총액은 약 4.43억 달러 상당으로, 유통량의 0.64% 수준이다.",0,2022.11.07
"오프체인 크로스체인 브릿지 해킹 피해를 입은 양자저항 레이어1 블록체인 QAN플랫폼(QANX)이 공식 트위터를 통해 ""우리는 해킹 전 시점의 스냅샷을 확보하고, 이를 기반으로 신규 토큰을 에어드랍할 수 있다""고 밝혔다. 또 QAN플랫폼은 ""중앙화 거래소(CEX) 내 QANX 거래와 입출금은 중단된 상태다. 우리는 유니스왑과 팬케이크스왑에서 유동성을 인출해 사용자 피해를 최소화하고 유동성 풀 내 추가 유출을 막았다""고 설명했다. 앞서 블록체인 보안 전문 업체 페어리프루프는 ""QAN플랫폼 계약 배포자의 개인키가 유출돼 공격 당한 것으로 보인다""며 ""공격자는 탈취한 QANX 토큰을 1인치에서 WBNB로 전환했으며 지금까지 이더리움에서 96만달러, BNB체인에서 114만달러 수익을 거뒀다""고 분석했다. 코인마켓캡 기준 QANX는 현재 94% 내린 0.0006954 달러에 거래되고 있다.",-1,2022.11.07
"양자저항 레이어1 블록체인 QAN플랫폼(QANX)의 크로스체인 브릿지가 해킹 공격을 당한 가운데, 블록체인 보안 전문 업체 페어리프루프(Fairyproof)가 트위터를 통해 ""QAN플랫폼 계약 배포자의 개인키가 유출돼 공격 당한 것으로 보인다""며 ""공격자는 탈취한 QANX 토큰을 1인치에서 WBNB로 전환했으며 지금까지 이더리움에서 96만달러, BNB체인에서 114만달러 수익을 거뒀다""고 전했다. 앞서 코인니스는 오프라인 상태의 QANX 크로스체인 브릿지가 해킹 공격에 노출됐으며, 공격자는 QANX 토큰을 빼돌리는 데 성공했다고 전한 바 있다.",-1,2022.11.07
"스위스 증권 거래소 운영사 식스(SIX) 그룹 산하 암호화폐 거래소인 식스 디지털 거래소(SDX)가 웹3 분야 사업부를 신설하고 기관 대상 암호화폐 커스터디 서비스 'SDX 웹3 커스터디'를 출시했다고 글로벌커스터디안이 전했다. 커스터디 서비스는 우선 BTC, ETH을 지원하며 추후 고객 요청에 따라 스테이블코인, 디파이 토큰 등도 추가할 예정이다. 앞서 SDX는 기관 고객 대상 비수탁(non-custodial) 이더리움(ETH) 스테이킹 서비스를 출시한 바 있다.",1,2022.11.06
"웹3 보안업체 슈프리머시(Supremacy)가 공식 트위터를 통해 ""현재 파라스왑 스마트 컨트랙트 디플로이어(deployer) 주소 개인키가 손상된 것으로 추정되며 이 때문에 여러 체인에서 자금 도난이 발생했다""고 밝혔다. 그러면서 ""이번 일은 이더리움 가상주소 생성기 프로패니티(Profanity)의 보안 취약성으로 인해 발생한 것으로 추정된다""고 설명했다. 구체적인 도난액은 알려지지 않았다. 앞서 코인니스는 탈중앙화 거래소(DEX) 애그리게이터 1인치(1INCH) 보고서를 인용, 프로패니티에 심각한 취약점이 존재한다고 보도한 바 있다.",-1,2022.11.06
"zk-rollup 기술을 사용하는 이더리움 스케일링 프로젝트 스크롤(Scroll)이 공식 트위터를 통해 업그레이드 된 프리알파 버전 테스트넷을 출시했다고 발표했다. 이에 따라 개발자는 하드햇(Hardhat), 파운드리(Foundry) 등의 툴을 이용해 네트워크에서 스마트 컨트랙트와 응용프로그램을 배포할 수 있다. 아울러 스크롤은 조만간 정식 알파 버전 테스트넷도 출시할 예정이라고 설명했다.",1,2022.11.06
"이더리움(Ethereum, ETH)의 머지 업데이트 이전 시세가 급등한 하드포크 암호화폐 이더리움클래식(Ethereum Classic, ETC)이 이달 들어 시세가 폭락하였다. 하락세는 암호화폐 대장주 비트코인(Bitcoin, BTC)에서 하드포크된 비트코인캐시(Bitcoin Cash, BCH)도 피하지 못했다.최근 하락세를 기록한 이더리움클래식과 비트코인캐시에 대한 대중의 생각은 어떨까? 빅데이터 분석 플랫폼 썸트렌드와 함께 확인해 보자.이더리움클래식 vs 비트코인캐시, 언급량 추이는?10월 4일부터 10월 10일까지 일주일간 이더리움클래식는 58회, 비트코인캐시는 26회 언급됐다.이더리움클래식 vs 비트코인캐시, 이미지와 주요 감성어는?이더리움클래식의 이미지는 긍정 22%, 부정 78%, 중립 0%로, 부정적인 이미지를 보유한 것으로 확인됐다. 주요 감성어 중, 긍정적인 표현은 ‘서비스 선보이다’와 ‘사람 많다’가 있다. 부정적인 표현은 ‘멀다’, ‘공포 떨다’, ‘비난하다’가 있으며, 중립적인 표현은 없다.비트코인캐시의 이미지는 긍정 100%, 부정 0%, 중립 0%로, 긍정적인 이미지를 보유한 것으로 확인됐다. 주요 감성어 중, 긍정적인 표현은 ‘건재하다’가 있다. 부정적인 표현과 중립적인 표현은 없다.이더리움클래식·비트코인캐시 관련 주요 이슈가상자산 시세 분석 전문 매체 FX스트리트는 이더리움클래식 시세가 10월 들어 12% 폭락했다고 보도했다.매체는 이더리움클래식의 거래량이 급격히 감소한 상황과 과매수 흐름 파괴가 하락세 원인이라고 분석했다.만약, 황소 세력이 현재 27달러에 형성된 지지선을 돌파한다면, 33달러까지 랠리를 기대해볼 수 있다. 이때는 이더리움클래식이 현재 시세 대비 30% 상승하게 될 것이다. 반대로 25달러 미만으로 하락한다면, 상승세 전망이 무효가 되면서 현재 시세 대비 12% 하락하게 될 것이다.암호화폐 전문 매체 코인리퍼블릭은 비트코인캐시의 시세가 20일 지수이동평균선(EMA)과 같지만, 50일과 100일, 200일 이동평균선(MA)보다는 낮다고 설명했다.비트코인캐시 시세는 비트코인의 하락세를 따라 폭락한 뒤 통합 단계의 하향 추세선(lower trendline)에서 벗어나지 못하고 있다.황소 세력이 상승세 전환을 시도 중이지만, 거래량이 평균보다 적은 상황이다. 이 때문에 황소 세력이 상승세 전환으로 변경하는 데 어려움을 겪고 있다.현재 비트코인캐시의 지지선은 115달러와 110달러에, 저항선은 125달러와 150달러에 형성되었다.이더리움클래식·비트코인캐시, 오늘의 시세는?10월 11일 오후 1시 55분 코인마켓캡 기준 이더리움클래식의 시세는 전일 대비 11.4% 하락한 23.9달러이며, 비트코인캐시의 시세는 5.89% 하락한 110.62달러이다.",-1,2022.11.06
"상위 100개 이더리움 고래 지갑이 지난 24시간 동안 가장 많이 구매한 토큰은 다음과 같다. 스테이블코인은 제외.1. LOOKS $1,2652. ETH $4173. WETH $200코인니스는 웨일스탯(Whalestats)과 협업해 거래소 및 프로젝트 지갑을 제외한 상위 100개 이더리움 지갑을 추적하고 있다.",0,2022.11.05
"블룸버그에 따르면, 아시아 암호화폐 스타트업 중심 투자 펀드인 폴리우스 벤처스(Folius Ventures) 설립자 제이슨 캄(Jason Kam)은 ""중국 정부는 투기와 자본 유출을 억제하는 것에 초점을 맞추고 있으며, 개발자가 코드를 작성하는 등 웹3의 나머지 부분에 대해서는 엄격하지 않다""고 밝혔다. 실제로 블록체인 데이터 분석 업체 체이널리시스(Chainanalysis)의 데이터에 따르면 중국은 글로벌 크립토 채택 지수에서 2021년 10위권에 위치하고 있다. 체이널리시스 리서치 이사 Kim Grauer는 ""이 데이터는 중국의 암호화폐 금지 조치가 비효과적이나 느슨하게 시행 중임을 시사한다. 법망 밖에 비공식 암호화폐 시장이 엄연히 존재한다""고 말했다. 한편 중국은 국가 주도 블록체인 서비스 네트워크(BSN)를 운영 중이다. 해당 블록체인에서는 트랜잭션 수수료가 0.05위안으로 고정되어있으며, 일일 거래수는 이더리움 거래량과 비슷한 100만건 이상을 기록 중이다.",0,2022.11.05
