news,label,date
"온체인 분석 업체 룩온체인이 트위터를 통해 ""올해 이더리움(ETH) 매매로 약 200만 달러의 수익을 거둔 특정 고래 지갑이 약 3시간 전 바이낸스로 1,355만 USDC를 입금했다""고 분석했다. 이어 룩온체인은 ""해당 고래는 지난 6월 16일 비트코인 가격이 랠리를 펼치기 전 1,100만 달러를 바이낸스에 입금한 바 있다. 또 올해 바이낸스에서 640만 달러 상당의 AAVE(평단가 56 달러), 540만 달러 상당의 COMP(평단가 40 달러), 505만 달러 상당의 UNI(평단가 6.6 달러)를 매수한 바 있다""고 부연했다.",0,2023.08.03
"탈중앙화 암호화폐 거래 프로토콜 유니스왑(UNI)이 거버넌스 포럼을 통해 V4 출시 일정을 공개했다. 유니스왑은 지난 6월 13일 V4 프로토콜 코드를 오픈소스화 했으며, 오는 9월 이더리움(ETH) 칸쿤 업그레이드에 EIP-1153이 포함되는지 여부에 따라 프로토콜 코드를 동결할 예정이다. 이후 1개월에서 4개월가량 감사 이후 프로토콜 코드를 배포하겠다는 계획이다. 유니스왑은 V4 청사진을 공개하면서 ""V4에는 커스터마이징 유동성풀 기능인 '후크(hooks)'를 도입한다. 후크는 유동성 풀의 지정가 주문을 생성할 수 있으며 변동성에 따른 변동적 풀 수수료를 적용할 수 있다""고 설명한 바 있다.",1,2023.08.03
"암호화폐 데이터 분석 업체 글래스노드(Glassnode) 데이터를 인용, 이더리움(Ethereum, ETH)의 상하이 업그레이드 이후 네트워크 활동량 증가 추세가 둔화되고 있다고 발표했다.글래스노드는 4월, 상하이 업그레이드 전후 네트워크 활동량 증가 추이를 비교했다. 상하이 업그레이드 이전 네트워크 활동은 최고 78% 증가했으나 이번 주에는 28% 상승한 것으로 확인됐다. 이에, 글래스노드는 이더리움 거래 수수료가 비교적 저렴한 상황에서도 네트워크 활동이 둔화되고 덧붙여 전했다.암호화폐 전문 매체 유투데이는 이더리움 네트워크 활동 둔화 추세와 함께 이더리움 스마트 컨트랙트의 토큰 총 예치량이 1년 전보다 감소한 사실에 주목했다.이어, “글래스노드의 조사 결과는 이더리움 사용자가 부담하는 거래 수수료가 비교적 적으므로 프로토콜 사용을 유도하도록 더 많은 보상을 제공할 필요가 있다는 점을 시사한다”라고 설명했다.다만, 매체는 네트워크 활동 둔화 흐름 속에서도 이더리움의 최대 스마트 컨트랙트 허브라는 사실은 변하지 않은 사실도 언급했다.",-1,2023.08.03
"지난 한 달간 비트코인(Bitcoin, BTC), 이더리움(Ethereum, ETH) 모두 선물 거래량이 증가했다.코인데스크, 디크립트 등 복수 외신은 암호화폐 데이터 제공 기업 CC데이터(CCData)의 보고서를 인용, 비트코인과 이더리움 기반 상품의 6월 거래량이 전월 대비 28.6% 증가했다고 보도했다. 6월 비트코인 기반 상품은 전월 대비 22.7% 증가한 총 26만 4,323개의 BTC 계약 거래가 진행된 것으로 추산했다.이더리움 기반 상품 거래량도 두자릿수 비율로 상승했다. 6월, 총 9만 7,000개가 넘는 이더리움 선물 계약이 거래되는 등 한 달 전보다 10.8% 증가한 것으로 집계됐다.블랙록(BlackRock), 피델리티, HSBC 등 다수 기관 투자자가 일제히 비트코인 현물 상장펀드지수(ETF) 신청한 결과로 풀이된다.CC데이터는 기관 투자자가 비트코인과 이더리움에 노출된 다양한 금융상품을 거래하면서 주요 암호화폐의 현물 거래량, 파생상품 거래, CME 선물 계약이 증가세를 보였다고 설명했다.CC데이터에 따르면, 시카고상품거래소(Chicago Mercantile Exchange, CME)의 6월 비트코인 선물 거래량은 전월 대비 28.6% 증가한 379억 달러이다. 비트코인 마이크로 퓨처스(Bitcoin Micro Futures)의 비트코인 선물 거래량도 21% 증가한 7억 200달러로 집계되는 등 높은 증가율을 기록했다.그러나 골드만삭스는 지난 한 달간 비트코인과 이더리움의 거래소 공급량 모두 감소했다는 연구 보고서를 발행했다. 비트코인 공급량은 지난해 12월 이후 4%, 이더리움 공급량은 2018년 5월 이후 5.8% 감소한 것으로 추산됐다.",0,2023.08.02
"크립토슬레이트에 따르면 코카콜라 세르비아 지사가 솔라나(SOL) 기반 NFT 플랫폼 솔씨(Solsea)와 파트너십을 맺었다고 밝혔다. 양사는 6일부터 9일까지 세르비아 노비사드(Novi Sad)에서 열리는 축제에서 참가자들에 NFT와 상품 등을 제공하는 등 이벤트를 진행할 예정이다. 코카콜라는 2021년 7월 자선행사에서도 이더리움(ETH) 기반 NFT를 발행했고, 2022년에는 중동 지사가 크립토닷컴과 협업해 카타르 월드컵 NFT를 발행한 바 있다.",1,2023.08.02
"암호화폐 온체인 애널리스트 윌리 우가 트위터를 통해 ""후오비 거래소의 비트코인(BTC) 잔액이 지난 2020년 41만 BTC에서 현재 2.6만 BTC로 줄었으며 이더리움(ETH)과 USDT 잔액도 바닥을 벗어나지 못하고 있다. 현재 후오비는 난파선과 같은 모습이고, 마치 마지막(final throws)을 향해 가는 것처럼 보인다""고 밝혔다. 그러면서 ""후오비의 웹트래픽도 매달 큰 폭으로 감소하고 있다. 웹트래픽 유입 최대 국가는 러시아, 인도, 한국, 우크라이나 정도다. 다른 국가에서는 규정 미준수 문제로 인해 접속이 차단됐기 때문""이라고 설명했다.",-1,2023.08.02
"복수의 트위터 커뮤니티에 따르면, EVM 호환 블록체인 노시스(GNO)가 약 2주 뒤 개최 예정인 이더리움 커뮤니티 컨퍼런스(EthCC)에서 자체 개발 암호화폐 페이먼트 솔루션 '노시스 페이'를 출시할 예정이다. 노시스 페이는 비자 카드이자 자체 호스팅 하드웨어 지갑으로, 별도의 잔액 충전이 필요 없이 온·오프라인 암호화폐 결제를 지원한다는 게 노시스 측의 설명이다. 결제는 스마트 컨트랙트를 통해 진행되며 사용자의 주소 내 잔액에서 처리되는 것으로 알려졌다.",1,2023.08.02
"코인데스크가 태국 ISAR뉴스를 인용 ""태국 제1당인 전진당의 총리 후보자 피타 림짜른랏(Pita Limjaroenrat)이 암호화폐를 보유한 정치인 대열에 합류했다""고 전했다. 그는 184만 달러 상당 재산 중 수천 달러 상당 비트코인(BTC), 이더리움(ETH), 카르다노(ADA)를 보유한 것으로 나타났다. 코인데스크는 피타 림짜른랏이 대표인 전진당은 암호화폐에 친화적인 정당으로 분류되지는 않지만, 그가 총리직에 당선되는 경우 태국 내 암호화폐 정책이 변화할 수 있다고 내다봤다.",0,2023.08.02
"암호화폐 전문 미디어 DL뉴스가 디파이라마 데이터를 인용해 지난 4월 이더리움(ETF) 샤펠라 업그레이드 이후 ETH 유동성 스테이킹 토큰(LST) TVL이 200억 달러를 넘어섰다고 보도했다. LST는 wstETH와 rETH와 같이 래핑된 스테이킹 ETH 토큰을 말한다. 미디어는 ""이는 샤펠라 이후 LST에 대한 출금 리스크가 사라졌고 LST와 디파이 프로토콜 간 상호작용이 활발히 이뤄진 결과""라고 분석했다.",1,2023.08.02
코인데스크에 따르면 일드 거래 프로토콜 펜들 파이낸스(Pendle Finance)가 BNB체인 네트워크로 확장했다. 이를 통해 이용자는 다양한 수익 관리 서비스를 제공받을 수 있게 된다. 펜들 파이낸스는 지난 3월 이더리움(ETH) 레이어2 네트워크 아비트럼 네트워크로 확장한 바 있다.,0,2023.08.02
"암호화폐 대출 플랫폼 아베(AAVE) 커뮤니티에서 300만 달러 상당 이더리움(ETH)을 스테이킹 하자는 내용의 거버넌스 제안이 상정돼, 현재 투표가 진행중이라고 코인데스크가 전했다. 아베 트레저리가 보유하고 있는 1,600 ETH를 래핑 스테이킹 ETH 토큰(wstETH)과 rETH로 전환하면 각각 3.8%, 3.13%의 수익률을 얻게 될 것이라고 제안자는 설명했다. 투표는 이틀 후 마감된다.",0,2023.08.02
"리플(XRP) 커뮤니티를 대변하는 미국 변호사 존 디튼(John E Deaton)이 트위터를 통해 ""미국 증권거래위원회(SEC)는 규제 기관으로서 길을 잃었다""고 비판했다. 그는 ""SEC라는 기관은 제도적으로 명확성이 부족하고 모호한 것을 선호한다. 헤스터 피어스(Hester Peirce) SEC 위원은 5년 전 디지털 자산 업계 개인과 기업을 위한 명확한 규칙을 제시하도록 조언했지만, SEC는 이런 노력을 무시했다. SEC의 이런 특징은 힌먼 연설 이메일을 통해서도 드러난다. SEC는 힌먼에 '이더리움이 증권이 아니라는 점, 관련 규제를 명확하게 언급하지 말라'고 조언했다""고 밝혔다.",-1,2023.08.02
"지난달 디스코드 서버 해킹 피해를 입은 이더리움(ETH) 인터체인 확장성 솔루션 겸 레이어2 브릿지 프로젝트 오비터 파이낸스(Orbiter Finance)가 공식 트위터를 통해 ""해킹 피해자들에 피해배상을 제공한다""고 밝혔다. 오비터는 ""피해 규모에 따라 1,000 달러 이하 피해는 전액 배상한다. 7월 5일 14시 30분(현지시간)부터 이틀간 비해 보상을 신청할 수 있다""고 밝혔다.",0,2023.08.02
"시가총액 6위 암호화폐 리플(XRP)은 지난 일주일 동안 3%가량 올랐다.블록체인 기반의 해외송금 플랫폼 리플(Ripple)의 고유 토큰 XRP는 7월 5일(한국시간) 오후 4시 48분 현재 코인마켓캡 기준으로 24시간 전 대비 0.03% 하락한 0.4883달러에 거래되고 있다. 이는 일주일 전보다 2.92% 상승한 가격이다.같은 시간 대장주 비트코인(BTC)은 0.59% 하락한 30,779달러를 기록 중이고, 시총 2위 코인 이더리움(ETH)도 0.73% 떨어진 1,937달러에 거래되고 있다.암호화폐 전문매체 유투데이는 약 13만 트위터 팔러워를 보유한 암호화폐 인플루언서 코인키드(CoinsKid)의 분석을 인용, XRP가 '골든크로스(단기이동평균이 장기이동평균 위로 교차할 때 발생하는 기술적 분석의 강세 신호)'로 알려진 기술적 차트 패턴을 반복할 경우 사상 최고치를 경신할 가능성이 있다고 전했다.매체에 따르면 지난 2020년 월간 10일 및 20일 지수이동평균(EMA)에서 골든크로스를 보인 XRP는 720% 이상 상승한 바 있다. 현재 리플이 0.48달러에 거래되고 있는 상황에서 비슷한 랠리가 이어진다면 토큰의 이전 최고치를 뛰어넘는 새로운 사상 최고치를 기록할 수 있다는 얘기다.또 유투데이는 ""잠재적 골든 크로스가 XRP의 유일한 강세 신호는 아니다""며 ""리플은 현재 미국 증권거래위원회(SEC)와 법적 분쟁을 벌이고 있다. 리플이 올해 소송에서 승리할 경우, 리플의 채택과 가격 성과를 제한해 온 중요한 장애물이 제거되므로 XRP의 가격 급등을 촉발할 수 있다""고 전망했다.이어 매체는 ""골든 크로스가 가시화되고 SEC 소송에서 긍정적인 결과가 나오면 XRP의 가격은 이전에는 볼 수 없었던 최고치까지 치솟을 수 있다""며 ""코인키드는 사상 최고가를 돌파할 경우 최소 목표치를 9달러로 제시하고 있다""고 덧붙였다.한편 암호화폐 전문매체 비트코이니스트에 따르면, 미국 캘리포니아 북부 지방법원 소속 필리스 해밀턴(Phyllis J. Hamilton) 연방판사가 리플 투자자들이 리플랩스 및 브래드 갈링하우스 최고경영자(CEO) 등에게 제기한 손해배상 청구 집단소송을 승인했다. XRP 투자자로 구성된 원고 측 대표 브래들리 소스택(Bradley Sostack)은 2018년 리플이 XRP의 증권 분류 가능성을 숨기고 투자자들에게 XRP를 판매해 손실이 발생했다며 집단소송을 제기한 바 있다.",0,2023.08.02
"이더리움 레이어2 확장성 솔루션 메티스DAO(METIS)가 폴리네트워크(POLY) 해킹 공격과 관련 ""공격 시점과 해커가 처음 탈취한 METIS를 매도한 시점 등 BNB체인 상 BNB 보유 주소에 대한 스냅샷을 완료했다""고 밝혔다. 이어 메티스DAO는 ""새로운 컨트랙트가 배포될 예정이니 기존 BNB체인 기반 METIS 컨트랙트와는 상호작용을 중단하는 것을 권장한다. 또 스냅샷 이후 시점에 BNB체인 상에서 METIS를 매수한 주소는 더 이상 인식되지 않는다""고 권고했다. POLY는 지난 2일 해킹 공격에 노출돼 서비스를 일시 중단했고, 공격자는 METIS를 포함한 복수의 체인에 탈취한 자산을 전송한 것으로 알려졌다.",-1,2023.08.02
"대만 현지 미디어 차이나타임스에 따르면, 대만 법무부가 최근 공식 성명을 통해 ""비트코인, 이더리움 등 가상화폐(암호화폐)는 불법 선거자금 수수 수단으로 악용될 수 있다""고 지적했다. 이어 대만 법무부는 ""불법 선거자금 수수 경로는 날이 갈수록 다양해지고 있다. 최근 라인페이, 파이월렛 등 제3자 결제 서비스 등을 통한 불법 선거자금 거래도 증가하고 있는 추세다. 이에 대만 검경은 2024년 불법 선거자금 수수에 위와 같은 수법이 동원될 수 없도록 적극적인 조치를 취하고 있다""고 강조했다.",-1,2023.08.02
zk 롤업 기반 이더리움 레이어2 네트워크 스타크넷(STRK)이 커뮤니티를 통해 오는 12일 투표 결과에 따라 스타크넷 v0.12.0 버전을 메인넷에도 배포할 예정이라고 밝혔다. 해당 버전은 트랜잭션 처리 시간 단축과 처리량 개선 등에 초점을 맞췄으며 지난 4일 테스트넷에 우선 배포된 바 있다.,0,2023.08.02
"이더리움(ETH) 2.0 클라이언트 라이트하우스(Lighthouse) 개발사 시그마프라임(Sigma Prime)이 공식 트위터를 통해 4.3.0 버전 클라이언트를 출시했다고 5일 발표했다. 이와 관련 시그마프라임은 ""해당 버전은 노시스 카펠라(Gnosis Capella) 업그레이드를 지원하며, 노시스 사용자는 8월 1일 전 해당 버전 업데이트를 완료해야 한다""고 설명했다.",0,2023.08.02
"이더리움(ETH) 유동성 스테이킹 프로토콜 로켓풀(RPL)의 커뮤니티 구성원 '재스퍼'(jasper)가 최근 경쟁 업체인 라이도(LDO) 팀이 제기한 '중앙화 이슈'에 대해 ""로켓풀 팀과 커뮤니티는 해당 문제점을 인지하고 있다. 로켓풀은 실제로 pDAO를 통한 탈중앙화 거버넌스를 위해 온체인 투표 시스템을 개발 중이며, 다가올 새턴(Saturn) 업그레이드에서 중앙화 문제를 해소하고 100% 탈중앙화를 구현할 것""이라고 반박했다. 앞서 라이도의 커뮤니티 스테이킹 팀 리더 드미트리 구사코프(Dmitry Gusakov)는 ""로켓풀의 컨트랙트는 팀이 보유한 EOA(외부 소유 계정)에 의해 통제되며, 팀은 해당 계정을 통해 파라미터를 임의로 수정하고 모든 메소드를 호출할 수 있다. 로켓풀의 온체인 거버넌스를 위해 존재하는 pDAO(로켓풀 프로토콜 DAO)는 RPL 투표에 의해 운영되지 않는다""며 로켓풀의 중앙화 문제를 지적한 바 있다.",0,2023.08.02
"이더리움 소프트웨어 솔루션 업체 컨센시스의 전략 이니셔티브 책임자 Laura Shi은 코인텔레그래프 인터뷰에서 계정 추상화가 궁극적으로 10억명의 아시아 사용자를 웹3 세계로 끌어들일 것이라고 전망했다. 계정 추상화란 이더리움 계정 모델을 개선해 보안과 사용성을 향상시키는 것으로, 계정 복구, 보안 규칙 설정, 트랜잭션 일괄 처리 등이 가능하다. Shi은 한국, 중국을 예로 들며 아시아 웹3 어답션(채택)이 게임에 의해 주도되고 있다면서 중국어권 개발자들이 계정 추상화 솔루션을 사용해 웹2 유저를 웹3 게임에 온보딩하는 데 주력하고 있다고 설명했다. 또 zkEVM 롤업 확장 솔루션으로 아시아 시장 디앱 UX가 개선되고 있다고 덧붙였다.",1,2023.08.02
