news,label,date
"이브 라 로즈(Yves La Rose) 이오스네트워크재단(ENF) 이사가 ENF의 최우선 순위 중 하나가 EVM(이더리움 가상머신) 호환성이라면서 5번째 워킹그룹 EVM+를 발표했다. ENF는 앞서 110만달러를 투입해 API+, Wallet+, Core+, Audit+ 4개의 워킹그룹을 조직한 바 있다. 4개 워킹그룹은 2022년 1분기 옐로우 페이퍼를 공개할 예정이다.",0,2022.01.03
"세계 최대 암호화폐 옵션 거래소 데리비트(Deribit)가 공식 트위터를 통해 ""오는 12월 31일(현지 시간) 약 27억 달러 규모의 이더리움(ETH) 옵션이 만기된다. 이는 데리비트 ETH 옵션 전체 미결제약정의 42% 규모""라고 밝혔다. 코인마켓캡 기준 ETH는 현재 4.29% 오른 4,020.52 달러에 거래되고 있다.",0,2022.01.03
"최근 상승세로 전환한 암호화폐 시장 시가총액 10위권에 이름을 올린 가상자산 중 이더리움(Ethereum, ETH) 킬러로 통하는 솔라나(Solana, SOL)와 아발란체(Avalanche)의 시세 급등 추세가 눈에 띈다. 솔라나와 아발란체 모두 전일 대비 10% 이상 급등했으며, 아발란체는 도지코인(Dogecoin, DOGE)과 테라(Terra, LUNA)를 밀어내고 시총 10위 자리를 차지했다.그렇다면, 솔라나와 아발란체에 대한 대중의 생각은 어떨까? 빅데이터 분석 플랫폼 썸트렌드와 함께 알아보자.솔라나 vs 아발란체, 언급량 추이는?12월 9일부터 12월 15일까지 일주일간 솔라나는 666회, 아발란체는 148회 언급됐다.솔라나 vs 아발란체, 이미지와 주요 감성어는?솔라나의 이미지는 긍정 47%, 부정 48%, 중립 4%로, 부정적인 이미지를 보유한 것으로 확인됐다. 주요 감성어 중, 긍정적인 표현은 ‘믿다’와 ‘보상’, ‘대단하다’, ‘장점 있다’, ‘무료’가 있다. 부정적인 표현은 ‘폭락하다’, ‘우려’, ‘급락’, ‘잘모르다’, ‘회의적’ 등이 있으며, 중립적인 표현은 ‘충격’ 단 하나이다.아발란체의 이미지는 긍정 25%, 부정 50%, 중립 25%로, 부정적인 이미지를 지닌 것으로 나타났다. 주요 감성어 중, 긍정적인 표현은 ‘잘 가꾸다’, ‘좋아하다’, ‘좋은 평가’가 있으며, 부정적인 표현은 ‘마음에 들지 않다’, ’떠오르지않다’, ‘친하지않다’, ‘떠들다’, ‘가격 오르다’, ‘처음 알다’가 있다. 중립적인 표현은 ‘늦다’와 ‘달다’가 있다.솔라나·아발란체 관련 주요 이슈12월 14일(현지 시각), 암호화폐 전문 매체 코인데스크는 갤럭시 디지털(Galaxy Digital)이 솔라나에 암호화폐 펀드를 출시한다고 보도했다. 갤럭시 디지털 CEO이자 비트코인(Bitcoin, BTC) 강세론자로 유명한 마이크 노보그라츠(Mike Novogratz)는 솔라나에 출시할 암호화폐 펀드가 기관 투자자를 대상으로 할 것이라고 밝혔다.가상자산 투자 전문 뉴스 웹사이트 인베스팅큐브는 솔라나가 자체 생태계에 게임을 개발하고자 포르테(Forte), 그리핀 게이밍 파트너스(Griffin Gaming Partners)와 파트너십을 체결했다고 보도했다. 솔라나의 이번 협력은 게임화(GameFi) 허브 전환을 추진하기 위한 전략이며, 많은 투자자가 협력 체결 소식에 환영하여 솔라나 급등 추세를 견인했다.이어, 인베스팅큐브는 다른 기사를 통해 아발란체가 76.92달러에서 상당한 지지를 받고 있으며, 이는 긍정적인 신호라고 설명했다. 아발란체는 피보나치 23.6% 되돌림선에 근접하고 있으며, 25일 평균 이동선(MA)과 50일 MA보다 조금 더 높은 수준으로 사세 변동이 이루어졌다.현재 황소 세력은 피보나치 50% 되돌림선이자 현재보다 23% 더 높은 112달러를 목표가로 지정했다. 다만, 80달러 미만으로 하락한다면, 강세 전망이 무효가 될 것이다.솔라나·아발란체, 오늘의 시세는?12월 16일 오전 11시 29분 코인마켓캡 기준 솔라나의 시세는 전일 대비 11.41% 상승한 178.05달러이며, 아발란체의 시세는 17.83% 상승한 106.1달러이다.",1,2022.01.03
"이더리움(ETH) 소각 관련 데이터 플랫폼 울트라사운드머니에 따르면, 런던 업그레이드 이후 이더리움 네트워크에서 누적 소각된 ETH 물량이 120만 ETH를 돌파했다. 현재 이더리움 네트워크의 분당 ETH 소각 속도는 약 6.28 ETH다. 코인마켓캡 기준 ETH는 현재 3.83% 오른 4,016.60 달러에 거래되고 있다.",1,2022.01.03
"OKLink에 따르면, 16일 11시 30분 기준 이더리움(ETH) 2.0 입금 컨트랙트 주소 잔액이 전날 대비 6,720 ETH 증가한 866.77만 ETH를 기록했다. 해당 주소에 예치된 ETH 물량은 현재 ETH 총 공급량의 약 7.38% 규모다. 코인마켓캡 기준 ETH는 현재 5.73% 오른 4,039.64 달러에 거래되고 있다.",1,2022.01.03
"테크크런치에 따르면 픽셀 NFT 제트팩과 호버보드를 판매하는 크립토 스타트업 자두(Jadu)가 700만달러 투자를 유치했다. General Catalyst 주도로 Coinbase Ventures, The VR Fund, Sound Ventures, Guy Oseary 등이 라운드에 참여했다. 자두의 가상 액세서리는 라바랩스의 미빗츠(Meebits), 사이버콩즈(CyberKongz), 데드펠라즈(DeadFellaz) 등 고가 NFT 및 3D 아바타에 사용할 수 있다. 지난 주말 자두는 6666개의 NFT 호버보드를 판매해 440만달러 상당 이더리움을 조달했다.  ",1,2022.01.03
"빠른 '스마트 컨트랙트'(조건부 자동계약 체결)을 강점으로 내건 지분증명(proof-of-stake: PoS) 블록체인 플랫폼 아발란체(Avalanche)의 고유 토큰 AVAX(시총 10위)가 지난 24시간 동안 급등하며 시총 10위권에 진입했다.12월 16일(한국시간) 오전 9시 30분 현재 코인마켓캡 기준 아발란체(AVAX) 가격은 102.17달러를 기록 중이다. 이는 24시간 전 대비 15% 가량 급등한 수치다. ATH코인인덱스 기준 AVAX의 사상최고가는 144.96달러이다. 시가총액도 249억 달러까지 급증하며 243억 달러 수준인 도지코인(DOGE)을 제치고 시총 10위에 등극했다.이날 멀티체인 NFT 게임 블록체인 몬스터 헌트는 공식 트위터를 통해 테스트넷서 아발란체(AVAX) 블록체인을 지원한다고 밝혔다. 한편 암호화폐 전문매체 코인데스크에 따르면 뱅크오브아메리카(BofA)가 리서치 보고서에서 스마트 컨트랙트 플랫폼 아발란체(AVAX)가 보안 및 탈중앙 상태를 유지하면서 확장할 수 있기 때문에 디파이 프로젝트, NFT, 게임 등 분야에서 이더리움의 대안이 될 수 있다고 진단했다. 은행은 아발란체의 서브넷(subnet) 기능이 플랫폼에 구축된 380개 이상의 프로젝트와 함께 도입(어답션)이 증가하고 있다고 말했다. 이와 관련해 Alkesh Shah가 이끄는 분석팀은 12월 10일 발행한 메모에서 ""서브넷은 다른 블록체인보다 더 빠른 시간 안에 정산되고, 수수료도 낮다""며 ""아발란체 TVL(예치금)은 매달 21% 증가해 8월 이후 6,255% 급증했다""고 설명했다.",1,2022.01.03
"암호화폐 투자펀드 그레이스케일이 공식 트위터를 통해 12월 15일 기준 총 운용자산(AUM) 규모가 약 446억 달러를 기록했다고 밝혔다. 그레이스케일 비트코인 트러스트(GBTC) 판매 단위 가격은 전날 대비 2.59% 상승한 37.65 달러, 그레이스케일 이더리움신탁(ETHE)은 7.49% 상승한 37.33 달러에 거래되고 있다.",1,2022.01.03
"CNBC에 따르면, 미 국세청(IRS)이 올해 세금 보고 기간에 납세자들의 암호 화폐 거래내역을 요구하는 것으로 나타났다. 미국 납세자들이 연간 세금 환급을 위해 작성하는 1040 폼(Form 1040)에 ‘가상 화폐(Virtual Currency)’에 관해 묻는 질문이 나타났다고 매체는 보도했다. 보도에 따르면, 미국 납세자들은 이번 세금 보고 기간에 세금이 부여되는 모든 거래에 대해 보고해야 하며, 여기에는 비트코인, 이더리움, 도지코인 등 모든 암호 화폐가 포함된다. 업계 전문가에 따르면 암호화폐로 인한 보상, 에어드랍이나 하드포크로 인한 코인 획득도 보고 해야 하며, 코인으로 현금화를 하거나 물건이나 서비스를 구매한 경우 그리고 다른 코인으로 환전한 경우도 모두 해당한다고 전했다. IRS의 이러한 움직임은 백악관과 미 국회에서 추진하는 암호화폐 규제안 제정에 영향을 받은 것 같다고 CNBC는 전했다. 한편 코인니스는 더블록을 인용해 미국 국세청이 암호화폐 과세 내용이 담긴 세금 신고 가이드라인 1040 최종본을 발표했다고 앞서 전한 바 있다.",0,2022.01.03
"중국계 이더캐피탈(Ether Capital)이 공식 트위터를 통해 5000만 달러 이상의 ETH를 스테이킹했다고 발표했다. 이더캐피탈은 ""세계에서 유일하게 ETH를 스테이킹하는 상장 기업으로서, 오늘의 스테이킹은 시작일 뿐이다""며 ""2022년 합병 전 최소 30,000 ETH를 스테이킹할 계획이다. 현재 시가 기준 1.5억 달러 이상 규모""라고 전했다. 야후 파이낸스에 따르면 이더캐피탈은 현재 10,240 ETH를 이더리움 비콘체인(Beacon Chain)에 할당한 상태다.",1,2022.01.03
"코인데스크에 따르면 익명성 강화 이더리움 거래 프로토콜 토네이도캐시(Tornado Cash)가 V3 전환의 일환으로 주요 업그레이드를 실시했다. 이번 업그레이드의 주요 내용은 노바(Nova) 풀 출시로 임의 ETH 입출금 기능, 이더리움 사이드체임 xDai 지원 및 이체 관련 개인정보 보호 등이 포함됐다. 핵심 개발자인 로만 세메노프(Roman Semenov)는 ""개인 결제, 익명 기부 등을 위한 매우 편리한 기능""이라고 설명했다. 노바는 토네이도캐시 V3을 향한 첫 번째 단계로, V3 일정은 비공개 상태다.",1,2022.01.03
"제이 클레이튼 전 미국 SEC(증권거래위원회) 위원장이 리플(XRP) 소송에 대해 짧게 언급했다. 제이 클레이튼은 작년 12월 임기 마지막 날 리플이 미등록 증권을 판매했다며 기소한 바 있다. 유투데이에 따르면 최근 CNBC 스쿼크박스 인터뷰에서 호스트가 SEC 소송으로 인해 리플이 이더리움과의 경쟁에서 뒤처졌다는 일각의 주장에 대해 어떻게 생각하냐고 묻자 제이 클레이튼은 ""여기는 미국이다. 사람들은 자신을 방어할 권리와 자신의 의견을 말할 권리가 있다""고 두루뭉술하게 답했다. 지난 10월 브래드 갈링하우스 리플 CEO는 ""SEC 덕에 이더리움이 리플을 제칠 수 있었다. 지난 몇년 간 XRP는 암호화폐 2위를 유지했다. 하지만 SEC가 ETH에 홀패스(hall pass)를 줬다는 사실이 알려지면서 이더리움은 폭발적으로 성장했다. 규제기관이 아닌 시장의 힘이 승자와 패자를 결정해야 한다""고 주장한 바 있다.",0,2022.01.03
"NFT 음악 스타트업 Sound.xyz가 500만달러 시드투자를 유치했다고 코인데스크가 전했다. Andreessen Horowitz(a16z), Variant Fund, Li Jin's Atelier Ventures 등이 이번 라운드에 참여했다. Sound.xyz 공동 설립자 David Greenstein은 ""스포티파이에서 연간 10만달러 이상을 버는 아티스트는 7800명에 불과하다""며 아티스트의 수익성 개선을 위해 NFT를 활용한다고 설명했다. 음악은 IPFS를 통해 이더리움 블록체인에 저장된다. ",1,2022.01.03
"비즈니스리뷰에 따르면 다국적 통신사 보다폰이 최초의 SMS를 NFT 경매에 부친다. 문자 내용은 29년 전인 1992년 12월 3일 보다폰 직원 Richard Jarvis에게 전송된 '메리 크리스마스'다. NFT는 12월 21일 프랑스 Aguttes 옥션 하우스에서 온라인 경매에 부쳐지며, 이더리움으로 입찰 가능하다. 판매 수익금은 유엔난민기구에 기부될 예정이다.",1,2022.01.02
"코인데스크에 따르면 뱅크오브아메리카(BofA)가 리서치 보고서에서 스마트 컨트랙트 플랫폼 아발란체(AVAX)가 보안 및 탈중앙 상태를 유지하면서 확장할 수 있기 때문에 디파이 프로젝트, NFT, 게임 등 분야에서 이더리움의 대안이 될 수 있다고 진단했다. 은행은 아발란체의 서브넷(subnet) 기능이 플랫폼에 구축된 380개 이상의 프로젝트와 함께 도입(어답션)이 증가하고 있다고 말했다. Alkesh Shah가 이끄는 분석팀은 12월 10일 발행한 메모에서 ""서브넷은 다른 블록체인보다 더 빠른 시간 안에 정산되고, 수수료도 낮다""며 ""아발란체 TVL(예치금)은 매달 21% 증가해 8월 이후 6255% 급증했다""고 설명했다.",1,2022.01.02
"NFT 마켓플레이스 라리블(Rarible)이 테조스(XTZ)와 통합을 시작했다고 코인데스크가 전했다. 테조스는 이더리움, 플로우에 이어 라리블에서 세 번째로 지원하는 블록체인이 됐다. 전략 파트너십에 따라 라리블은 테조스 NFT를 제공하고, 테조스 생태계 프로젝트의 2차 판매를 지원할 예정이다. 또 대형 게임사 유비소프트(Ubisoft)의 디짓(Digits)에서 2차 판매를 즉시 지원할 계획이다. 라리블과 테조스는 10명의 테조스 기반 아티스트의 NFT 컬렉션 Blazing Futures를 출시할 예정이다. 컬렉션은 오늘부터 라리블에서 독점 판매된다. ",1,2022.01.02
"최근 비트코인(BTC)이 4만8000달러 부근에서 거래되며 일부 낙폭을 회복했지만 주요 거래소 내 거래량은 전날보다 감소하며 트레이더들의 보수적인 관점이 반영되고 있다는 진단이 나왔다. 15일(현지시간) 코인데스크는 ""미국 연방준비제도가 테이퍼링 속도, 금리인상 관련 소식을 발표할 것으로 전망되는 가운데 미국 증시는 전반적으로 약세를 나타냈다. 따라서 강한 저항으로 인해 비트코인 매도세가 주도권을 쥘 수 있다""면서 이 같이 진단했다. 이에 대해 발키리 인베스트먼트의 CEO는 ""비트코인은 고점 대비 30% 하락했으며, 4만8000~5만달러 부근에서 강한 저항을 받고 있는 힘든 시기""라면서 ""이더리움(ETH)은 비트코인에 비해 전통 시장과의 상관 관계가 약하다. 비트코인보다 빠르게 회복 국면을 맞을 수 있다""고 평가했다. 실제로 비트코인 4시간봉 기준 상대강도지수(RSI)는 과매도 구간에서 지지를 받고 있다. 단기 상승폭은 5만달러 구간에서 제한될 것으로 보이지만, 단기 매수세가 발생할 수 있다. 일봉 차트에서도 7월 이후 처음으로 하방 압력이 약화되는 시그널이 나타났지만, 지난 2주간 과매도 지표가 의미있는 반등으로 이어지지 않아 확신할 수 없다. 4시간봉 100MA가 아래로 방향을 틀며, 중기 상승 모멘텀은 상대적으로 약한 상태다. 다만 유명 온체인 분석가 윌리 우(Willy Woo)는 이날 트위터를 통해 ""1 BTC 이하 개인 투자자들이 비트코인 매집을 시작했다""면서 ""개인 투자자들이 뚜렷한 저점 매집 움직임을 보인 것은 코로나19 발생에 의한 폭락 때 이후 처음""이라 전했다. 그는 ""비트코인 장기 보유자(LTH)들의 매집 물량이 정점에 달하면, 이들은 보유량 중 일부를 신규 단기 투자자들에게 떠넘기며 강세 랠리에 불이 붙게된다. 최근 LTH의 매집 물량은 최고조에 달하고 있다""고 강조했다. ",0,2022.01.01
"해외 송금 토큰 리플(Ripple, XRP)는 지난 9월에 시작된 하방 압력이 지속되며 이번 달 초에 0.60달러선까지 추락했다. 추가적인 급락은 피했지만 좀처럼 반등 모멘텀을 찾지 못하고 있다.인기 암호화폐 리플(XR, 시총 8위)는 12월 15일(한국시간) 오후 5시 40분 현재 코인마켓캡 기준 0.81424달러에 거래되고 있다. 이는 24시간 대비 2.95% 오른 수치다.이날 글로벌 외환 전문 미디어 FX리더(fxleaders)는 ""XRP가 지난 주에 강세를 보이려는 시도를 보였지만 이제 200일 단순이동평균선(SMA·0.94998달러)이 XRP/USD 페어의 저항선으로 바뀌었다""고 진단했다.이어 ""현재 진행 중인 미국 증권거래위원회(SEC)와 리플(Ripple) 간 소송이 중요한 진전이 없어 트레이더들은 현재 XRP 코인을 매수할 이유가 없다""며 ""다만 정부나 기업의 불법행위를 감독하는 미 비영리단체 엠파워 오버사이트(Empower Oversight Whistleblowers & Research)가 SEC에 대한 법적 절차를 시작했고, 리플 소송에 이해 충돌이 있다고 주장하면서 상황이 리플에 유리하게 진행되기 시작할 수 있다. 하지만 XRP을 다시 매수하기 전에 가격이 0.50달러 또는 0.60달러에 가까워질 때까지 기다려야 한다""고 조언했다.한편 암호화폐 전문매체 크립토뉴스플래시에 따르면 엠파워 오버사이트가 최근 SEC에 암호화폐 규제 관련 전 고위직 인사의 정보 공개를 요구하는 소송을 제기했다. 엠파워는 ""빌 힌먼 전 SEC 재무국장은 이더리움이 증권이 아니라고 입장을 밝힌 뒤 이더리움 기업 연합(EEA)과 연계된 대형 로펌 심슨 대처로부터 수백만 달러 보상을 받았다""며 ""제이 클레이튼 전 SEC 위원장 역시 비트코인이 유가증권이 아니라고 언급했는데, SEC를 떠난 후 디지털 자산 분야 펀드 원리버 애셋매니지먼트 자문위원회에 합류하는 등 모종의 이해관계가 존재했을 수 있다""고 지적했다. 이와 관련해 SEC는 수차례 전 고위직 인사의 정보 공개 요구를 받았지만 제대로 답변하지 못했다고 엠파워는 주장했다.",-1,2022.01.01
