news,label,date
"비트코인(Bitcoin, BTC)이 사상최고가인 약 69,000달러에서 40% 가량 급락하며 41,000달러선까지 추락했고, 이더리움은 약 5% 하락하며 3,200달러선에서 거래되고 있다. 1월 8일(한국시간) 오전 10시 기준 현재 코인마켓캡 기준으로 글로벌 비트코인(BTC, 시총 1위) 가격은 24시간 전 대비 2.43% 하락한 41,860달러를 기록 중이다. 시가총액은 8,371억 달러이며, 도미넌스(시총 비중)는 40%이다.같은 시간 이더리움 가격은 24시간 전 대비 4.99% 하락한 3,218달러를 기록 중이다. 시가총액은 3,827억 달러이며, 도미넌스(시총 비중)는 19.3%이며, 리플은 24시간 전 대비 0.53% 하락한 0.76달러에 거래되고 있다.비트코인의 가격 약세 이유와 관련해 암호화폐 전문매체 유투데이는 ""먼저 올 3월 미국 연방준비제도(Fed·연준)의 금리 인상 가능성에 미국 증시가 급락하고 있고, 두 번째로 큰 비트코인 ​​채굴 허브인 카자흐스탄의 대규모 소요사태로 채굴 작업이 차질을 빚고 있으며, 세 번째로 기술적 측면에서 비트코인의 중요한 지원 수준인 45,655달러가 무너지면서 40,000달러 아래로 떨어질 수 있다는 우려에 따른 것""으로 분석했다. 반면, '억만장자' 헤지펀드 매니저 마크 유스코(Mark Yusko)는 ""비트코인 ​​가격에 대해 걱정하지 말고 대신 주력 암호화폐의 이점에 집중해야 한다""고 조언했다.7일(현지시간) 암호화폐 전문매체 데일리호들에 따르면 미국 자산운용사 모건 크릭 캐피탈 매니지먼트(Morgan Creek Capital Management)의 창업자이자 최고투자책임자(CIO)인 마크 유스코(Mark Yusko)는 폭스 비지니스(Fox Business)와의 최신 인터뷰에서 ""2022년에 비트코인(BTC)이 요동칠 것이다""라고 예측했다.그는 ""비트코인은 반감기(halving)라고 불리는 4년 주기를 가지고 있다. 그 주기의 중간에 약세장, 통합 기간이 있는 경향이 있다. 현재 비트코인 시장은 해당 주기에 진입한 것으로 보인다""며 ""이에 따라 올해 비트코인은 다소 불안정할 수 있다""고 진단했다.특히 그는 ""규제 강화가 올해 비트코인에 약간의 스트레스를 유발할 수 있다""면서 ""투자자들은 비트코인 가격이 아닌 비트코인의 가치(놀라운 네트워크, 디지털 금, 미래의 화폐)에 포커스를 맞춰야 한다""고 강조했다.",-1,2022.01.28
"암호화폐 투자펀드 그레이스케일이 공식 트위터를 통해 1월 7일 기준 총 운용자산(AUM) 규모가 약 384억 달러를 기록했다고 밝혔다. 그레이스케일 비트코인 트러스트(GBTC) 판매 단위 가격은 전날 대비 3.76% 하락한 30.74 달러, 그레이스케일 이더리움신탁(ETHE)은 7.25% 하락한 26.72 달러에 거래되고 있다.",-1,2022.01.28
코인니스 마켓 모니터링에 따르면 이더리움(ETH)이 3100달러 선을 일시 반납했다. 현재 바이낸스에서 7.67% 내린 3137.88 USDT에 거래되고 있다.,-1,2022.01.27
"비트코인(Bitcoin, BTC)은 12월 4일 폭락을 시작으로 4만2000달러 이하로 떨어지며 하락세를 지속했다. 이와 함께 이더리움도 3200달러 아래로 떨어지는 등 12월 4일 이후 최저가를 갱신했다. 이에 대해 암호화폐 분석가들은 카자흐스탄 시위 논란뿐만 아니라 새로운 코로나 바이러스인 오미크론 변이종, 미국 연준의 조기 금리인상 우려 등을 지속적인 하락세 배경으로 지목했다. 실제로 외신들은 6일 발생한 유혈사태로 카자흐스탄 내 채굴업자들이 정치적 불안에 노출되면서 부담해야 할 위험과 비용이 증가했다고 보도했다. 카자흐스탄 정부도 채굴업자들을 초기와는 다른 시선으로 바라보고 있기에 채굴업자들이 타국으로 이탈할 수 있다는 설명이다.또 블룸버그는 비트코인 가격이 지난달 오미크론 사태로 20% 넘게 빠진 이후 7일 다시 한번 급락했다고 전했다. 현재까지 오미크론 감염 사례가 발견된 국가는 40여개가 넘는다. 전세계 코로나19 바이러스 누적 확진자가 3억건을 돌파한 가운데 오미크론 변이로 확진 사례 증가 속도는 그 어느 때보다 빠르다. 블룸버그는 ""코로나 바이러스와 그 변이종 또한 가상화폐 시장에 큰 영향을 주었다. 투자자들은 코로나 바이러스 관련 소식에 대해 지속적으로 지켜봐야 한다""고 조언했다.하지만 선물 시장이 암호화폐 하락장에 큰 수익을 낼 수 있는 가장 좋은 기회일 수 있다. 암호화폐 가격 방향 추측으로 가격 변동에 따른 이익을 얻을 수 있기 때문이다.만약 비트코인 가격이 5만5000달러일 때 1 BTC를 이용해 100배 레버리지로 단기 계약을 체결했다면 1BTC로도 100BTC에 해당하는 계약을 체결할 수 있다. 비트코인 가격이 5만달러까지 떨어지면 수익은 (5만5000-5만)*100 BTC/5만 *100% = 10 BTC이므로 ROI(투자자본 수익률)는 900%가 된다.벡스플러스는 비트코인(BTC), 이더리움(ETH), 카르다노(ADA), 도지코인(DOGE), 리플(XRP) 선물 계약 거래에서 100배 레버리지를 제공한다. 현재 벡스플러스는 미국, 일본, 한국 등 200여개 국가와 지역에서 100만명에 달하는 거래자들의 신뢰를 받고 있다. 벡스플러스는 거래자들이 더 많은 수익을 낼 수 있도록 모든 거래자들에게 100% 예금 보너스를 제공한다. 1 BTC를 입금하면 2 BTC를 받게 되며, 입금 당 10 BTC까지 가능하다. 보너스는 거래에만 사용되며, 직접 인출이 불가능하다. 따라서 보너스는 수익은 배로, 리스크는 반으로 낮춰주는 효과를 선사한다.벡스플러스 관계자는 ""성공한 거래자들은 시장을 분석할 줄 알고, 자신만의 스킬을 갖고 있다. 트레이딩 스킬과 사고방식을 향상시키는 가장 좋은 방법은 데모 계정에서의 연습이다. 벡스플러스 신규 회원들은 모두 10 BTC를 무료 제공받으며, 재충전도 가능하기에 여러 전략을 연습할 수 있다""고 설명했다.한편, 벡스플러스 이용자들은 거래하지 않을 때 비트코인 이자 지갑에 이체하여 최대 21%의 연간 이자율 를 누릴 수 있다. 이는 횡보장일 때 이용하기 좋은 기능으로서 이자는 매일 계산되고, 매월 정산된다.또한, 벡스플러스에서는 원할 때면 언제든지 출금 신청할 수 있다. 보통 30분 이내로 출금이 완료되며, 문의사항이 생겼거나 문제가 발생하면 온라인 채팅이나 이메일을 통해 고객 상담을 받을 수 있다.",-1,2022.01.27
"2022년 주식시장을 대체할만한 투자 기회로 ▲암호화폐 ▲NFT ▲부동산 ▲P2P 대출 등이 제시됐다. 7일(현지시간) 포브스는 ""투자는 어렵다. 전염병, 공급망 문제, 칩 부족 등 문제에 빠진 현 상황에서 투자자들은 전통 투자자산을 우회할 수 있는 새로운 방법을 찾고있다""며 이 같이 전망했다. 포브스는 ""암호화폐가 초기와 같은 폭발적인 수익률을 내지 못할 수도 있다. 하지만 라이드는 아직 끝나지 않았다. 추가 투자를 고려할 가치가 있다""고 평가했다.또 글로벌 컨설팅기업 언스트앤영(EY)의 블록체인 부문 총 책임자 폴 브로디(Paul Brody)는 코인데스크 칼럼에서 ""올해는 이더리움의 해""라고 진단했다. 블록체인 업계의 혁신과 중요 이슈가 대부분 이더리움 생태계에서 발생하고 있기 때문이라 설명이다. 올해 ETH 생태계 성장을 촉진하는 3가지 핵심 요소로는 DAO(탈중앙 자율조직), 디파이, L2를 지목했다.이날 데일리호들에 따르면, 마켓 애널리스트 미카엘 반 데 포프(Michaël van de Poppe)는 ""올해 체인링크(LINK)가 디파이와 오라클 네트워크 분야를 리드할 전망""이라 분석했다. 그는 ""최근 디파이 섹션에서 강점과 지속 가능성이 나타나고 있다. LINK 가격은 작년과 같은 수준이기 때문에 디파이 시즌과 함께 상승할 가능성이 가장 높다. 19.5달러보다 높은 저점을 만들면 다시 고점에 도전할 것이고, 33달러를 돌파하면 새로운 추세에 진입해 77~120달러까지 상승할 수 있다""고 진단했다. 한편, 알라메다 리서치, FTX 창업자 샘 뱅크먼 프라이드(SBF)는 최근 인터뷰에서 ""시가총액 60억달러의 NFT 게임 액시 인피니티가 암호화폐 메타버스 잠재력에 대한 증거""라고 말했다. 그는 ""암호화폐가 추가되기 전 이 게임은 매력적이지 않았다""면서 ""NFT는 게임을 성장시킬 수 있으며, 전세계 개발자들은 NFT와 메타버스를 들여다보고 있다""고 말했다.",0,2022.01.27
"최근 JP모건 애널리스트들이 이더리움(ETH, 시총 2위)은 디파이(Defi, 탈중앙 금융) 부문에서 지배력을 잃어갈 것이라 전망한 가운데, 이더리움 개발자들이 ""지나치게 과장된 전망""이라 반발했다. 7일(현지시간) 이더리움 코어 개발자 팀 베이코(Tim Beiko)는 디크립토와의 인터뷰에서 ""(JP모건 분석은) 매우 높은 레벨의 비판처럼 보인다. 롤업은 이미 활성화돼 있다. 기술은 제대로 작동하고 있으며 위험은 크게 줄어든 상태""라고 말했다. 또 이더리움 인덱싱 프로토콜 더 그래프 공동설립자 테간 클라인(Tegan Kline)은 ""금융 거래에서 가장 중요한 건 보안이다. 이더리움은 보안 부분에 있어 기타 블록체인보다 강점을 갖고 있다""고 말했다. 앞서 JP모건은 ""이더리움 확장을 위해 가장 중요한 샤드 체인 단계가 2023년 시작될 것으로 예상되기 때문에 그때가 되면 현재 70% 수준이던 디파이 시장 점유율이 떨어질 수 있다""고 지적한 바 있다.다만 암호화폐 분석가 야슈 골라는 ""ETH/BTC 거래쌍은 5% 이상 하락하며 이더리움 강세에 중요 지지 역할을 한 0.078 BTC 부근에 도달했다. 하락 삼각수렴 추세를 돌파하고 장기적으로 이더리움이 비트코인보다 강세를 유지할 가능성이 크다""고 전망했다. 코인텔레그래프에 따르면, 그는 ""FOMC 회의록 공개 이후 이더리움이 13.5% 하락한 3300달러를 나타내며, 9% 하락한 4만2100달러에 거래된 비트코인보다 큰 낙폭을 나타냈다. 그러나 하락 이후에도 지난 12개월 수익률은 이더리움 175%, 비트코인 15.75%로 나타났다""고 진단했다. 이와 관련해 펀드스트랫 글로벌 전략가는 ""투자자들은 다음 시장 반등을 활용하기 위해 이더리움 및 기타 스마트 컨트랙트 플랫폼에 투자를 늘려야 한다""고 진단했다. ",0,2022.01.27
"미국 연방준비제도(연준)의 긴축 정책 속에서 비트코인(Bitcoin, BTC)이 최고의 수혜자가 될 수 있다는 분석이 나왔다.7일(현지시간) 블룸버그 인텔리전스 소속 시니어 상품 전략가 마이크 맥글론(Mike McGlone)은 보고서를 통해 ""정책 입안자들이 2022년 인플레이션과의 싸움을 강화할 것으로 보인다""며 ""이러한 상황 속에서 인플레이션 헷지 수단으로써 비트코인의 매력이 커지고 있다""고 말했다. 그는 ""주식 및 암호화폐가 단기적으로는 역풍을 맞을 수 있다. 하지만 비트코인은 이러한 환경에서 더 나은 성과를 낼 수 있는 독특한 위치에 있다. 투자자는 비트코인을 디지털 준비자산으로 인식하고 있다""고 설명했다.또한 암호화폐 데이터 분석업체 크립토퀀트에 따르면, 주요 암호화폐 선물 거래소 내 예상 레버리지 비율(ELR)이 상승세를 지속하며 신고점을 경신했다. 현재 ELR은 약 0.226을 나타내고 있다. ELR 지표는 거래소 내 미결제 약정 규모를 거래소 BTC 보유량으로 나눈 값으로, 비율이 증가할수록 트레이더들이 파생상품 거래에서 높은 레버리지 리스크를 감수하고 있다는 것을 의미한다. 반면 디지털자산 헤지펀드 아크36(ARK36)의 이사 미켈 모치(Mikkel Morch)는 야후 파이낸스와의 인터뷰에서 ""비트코인 가격 상승 전환 조짐이 보이지 않는다. 결정적인 반전의 조짐이 보이지 않는다""면서 ""투자자들은 본질적으로 디지털자산 시장의 변동성을 염두에 두어야 한다""고 말했다. 또한 전(前) 비트멕스 CEO 아서 헤이즈는 본인 블로그에 올린 글에서 ""비트코인이 3만달러 밑으로 하락하면 부실코인(shitcoin)들이 위기에 빠지게 될 것""이라 내다봤다. 그는 ""시장 침체기에 기관 투자자들이 비트코인 가격 하락을 방어할 수 있을지 대해 회의적이다. 기관 투자자들은 시장 분위기가 바뀌면 주저없이 포지션을 포기할 것""이라며 ""3~6개월 사이 비트코인이 3만달러, 이더리움이 2000달러 아래로 하락하면 그들은 모든 부실코인(shitcoin)을 내던질 것""이라 전망했다. 미국 정세와 관련해서는 ""미국이 M2 통화량 증가율을 0%(혹시 마이너스)로 설정하면 비트코인 가격 급락은 자연스러운 수순""이라며 ""다만, 11월 중간선거를 앞두고 (정책 입안자들이) 인플레이션을 최우선 고려 사항에서 배제할 경우, 미 연준의 방향이 바뀔 수도 있다""고 말했다.",-1,2022.01.27
코스모스 생태계 첫 DEX 플랫폼 오스모시스(Osmosis)의 예치 자산 규모가 12억 달러를 돌파했다. 사상 최대 규모다. 지난 7일간 49% 넘게 증가했다. 오스모시스는 향후 이더리움 등 제3 네트워크로 확장할 예정이다.,1,2022.01.27
이더리움 RSI(상대강도지수)가 극단적 과매도 수준을 지속하고 있다. ETH/USD 4시간 차트 기준 RSI는 30을 하회하고 있다. RSI가 30 이하를 기록한 것은 지난 2020년 3월 이후 처음이다. 또한 지난해 여름 하락 당시에도 ETH RSI는 30에 근접하다가 빠르게 50을 회복한 바 있다.,0,2022.01.27
"영국 현지 미디어 시티AM에 따르면 이더리움이 급락한 이후, 영국에서 '이더리움 매도(Sell Ethereum)' 키워드 검색량이 972% 증가했다. 이외에도 ""이더리움 왜 하락했나(Why has Ethereum gone down?)"", 비트코인 매도(Sell Bitcoin) 등 키워드 검색량도 각각 2,028%, 400% 늘었다.",-1,2022.01.27
"아서 헤이즈 전 비트멕스 CEO가 비트코인이 3만 달러 밑으로 하락하면 부실코인(shitcoin)이 위기에 빠지게 될 것이라고 내다봤다. 그는 7일 자신의 블로그에 올린 글에서 ""시장 침체기에 기관 투자자들이 비트코인 가격 하락을 방어할 수 있을지 대해 회의적""이라며 ""기관 투자자들은 시장 분위기가 바뀌면 주저없이 포지션을 포기할 것""이라고 전망했다. 이어 ""3~6개월 사이 비트코인이 3만 달러, 이더리움이 2000달러 아래로 하락하면 그들은 모든 부실코인(shitcoin)을 내던질 것""이라고 덧붙였다. 미국 정세와 관련, ""미국이 M2 통화량 증가율을 0%(혹시 마이너스)로 설정하면 비트코인 가격 급락은 자연스러운 수순""이라며 ""다만, 11월 중간선거를 앞두고 (정책 입안자들이) 인플레이션을 최우선 고려 사항에서 배제할 경우, 미 연준의 방향이 바뀔 수도 있다""고 말했다.",-1,2022.01.27
