news,label,date
"암호화폐 대장주 비트코인(BTC)은 지난 24시간 동안 약세 흐름 속에 42,000달러대에서 거래됐다.글로벌 암호화폐 시황중계사이트 코인마켓캡 자료에 따르면 시가총액 1위 암호화폐 비트코인은 한국시간 2월 6일 오전 9시 35분 현재 42,464달러에 거래되고 있다. 이는 지난 24시간 전 대비 0.40%, 일주일 전보다 1.49% 각각 하락한 가격이다. 비트코인은 이날 최저 42,264.82달러, 최고 43,494.25달러 사이에서 거래됐다.암호화폐 전문매체 코인텔레그래프의 기고가이자 기술 분석가인 라케쉬 우패드히에(Rakesh Upadhyay)는 ""비트코인 가격은 박스권에서 움직이고 있으며, 미국 달러 강세가 상당한 장벽으로 작용하고 있다""고 진단했다.이어 ""지난주 제롬 파월 연방준비제도(연준) 의장이 3월 금리 인하에 대한 기대를 꺾은 후에 미국 달러 인덱스(DXY)는 11주 만에 최고치를 기록했다. 역사적으로 비트코인은 미국 달러와 역의 상관관계로 움직였다. 따라서 달러화 강세는 단기적으로 비트코인에 역풍으로 작용할 수 있다""며 ""하지만 1월에 블랙록과 피델리티의 비트코인 현물 상장지수펀드(ETF)에 총 48억 달러가 유입됐다는 점은 매수 세력에 긍정적인 요소이다. ETF로의 지속적인 유입은 하락세를 제한할 수 있다""고 분석했다.또 이날 암호화폐 온체인 분석 플랫폼 샌티멘트는 X를 통해 ""지난해 10월부터 강세장이 본격화된 이후 주요 메이저 코인들의 시총은 등락을 반복하며 뚜렷한 성장세를 보여주지 못하고 있다. 특히 이번 주에는 비트코인, 이더리움(ETH), 바이낸스코인(BNB) 등 메이저 코인을 중심으로 시장에 약세 심리가 확산되며 투심이 악화되고 있다""고 지적했다. 이어 샌티멘트는 ""리플(XRP), 카르다노(ADA, 에이다), 솔라나(SOL) 등 메이저 알트코인 시장에는 악화된 투심이 보다 광범위하게 퍼져있다. 이러한 현상은 6개월 만에 처음""이라고 덧붙였다. 그러면서도 샌티멘트는 ""트레이더들이 메이저 코인들의 전망에 우려를 표하며 퍼드(FUD)를 주도하는 경우 이는 강세 신호로 해석될 수 있다. 역사적으로 시장은 투자자들이 가장 예상하지 못한 방향으로 움직이는 경향이 있으며, 숏(약세 전망) 트레이더들의 방심을 틈타 상승을 재개할 것""이라고 전망했다.한편 암호화폐 금융 서비스 업체 매트릭스포트의 리서치 총괄이자 10X리서치 설립자 마르쿠스 틸렌(Markus Thielen)은 비트코인이 연말까지 70,000달러를 돌파할 것으로 예측했다. 암호화폐 전문매체 코인데스크에 따르면 틸렌은 최근 보고서를 통해 ""거시적 환경, 통화 정책 완화, 미국 선거, 비트코인 현물 상장지수펀드(ETF)의 확대 등의 영향으로 비트코인이 연말까지 65% 상승해 70,000달러를 돌파할 것으로 예측한다""고 분석했다. 그는 ""미 연방준비제도(연준)이 첫번째 금리인하 시기를 5월 혹은 6월로 연기했지만 인플레이션은 낮아지고 성장은 유지되고 있다. 뿐만 아니라 역사적으로 강세를 불러왔던 비트코인 반감기와 미국 대통령 선거가 예정돼있다""고 설명했다.",-1,2024.02.26
"암호화폐 온체인 분석 플랫폼 샌티멘트가 X를 통해 ""지난해 10월부터 강세장이 본격화된 이후 주요 메이저 코인들의 시총은 등락을 반복하며 뚜렷한 성장세를 보여주지 못하고 있다. 특히 이번 주에는 비트코인, 이더리움(ETH), 바이낸스코인(BNB) 등 메이저 코인을 중심으로 시장에 약세 심리가 확산되며 투심이 악화되고 있다""고 분석했다. 이어 샌티멘트는 ""리플(XRP), 카르다노(ADA, 에이다), 솔라나(SOL) 등 메이저 알트코인 시장에는 악화된 투심이 보다 광범위하게 퍼져있다. 이러한 현상은 6개월 만에 처음""이라고 덧붙였다. 그러면서도 샌티멘트는 ""트레이더들이 메이저 코인들의 전망에 우려를 표하며 FUD를 주도하는 경우 이는 강세 신호로 해석될 수 있다. 역사적으로 시장은 투자자들이 가장 예상하지 못한 방향으로 움직이는 경향이 있으며, 숏(약세 전망) 트레이더들의 방심을 틈타 상승을 재개할 것""이라고 전망했다.",-1,2024.02.26
"코인데스크에 따르면, 이더리움(ETH) 리스테이킹 프로토콜 아이겐레이어(Eigenlayer)의 리스테이킹 한도 일시 상향 2시간 만에 100만 ETH 이상이 추가로 유입되며 락업 예치금 규모는 30억 달러를 돌파한 것으로 나타났다. 디파이라마에 따르면 6일 8시 기준 아이겐레이어의 TVL은 약 31.03억 달러를 기록 중이며, 이는 전날 대비 약 10억 달러 급증한 규모다. 앞서 아이겐레이어는 sfrxETH, mETH, LsETH 등 3종 LST(유동성 스테이킹 토큰) 예치를 추가 지원하며 LST 당 20만 ETH의 리스테이킹 한도를 한국시간 기준 2월 6일 5시부터 2월 10일 5시까지 일시 제거한다고 공지한 바 있다. 한편 일부 개발자들은 아이겐레이어를 필두로 한 리스테이킹 열풍과 공유 보안 모델은 이더리움 네트워크에 과도한 부담을 안길 수 있다고 경고했다.",1,2024.02.26
코인텔레그래프에 따르면 이더리움네임서비스(ENS)가 도메인 등록 기관인 고대디(GoDaddy) 파트너십을 체결했다. 파트너십에 따라 ENS 사용자는 웹3 기반 .eth 도메인 이름을 기존 웹2 도메인 이름과 무료로 연결할 수 있게 됐다.,1,2024.02.26
"블록웍스에 따르면 암호화폐 크라우드펀딩 플랫폼 깃코인(Gitcoin)이 조직 및 사업방향을 재편하고 있다. 깃코인은 최근 사업부를 서비스별 업무 조정 부서, 커뮤니티 및 거버넌스 담당 부서 등 2개로 분할했다. 아울러 깃코인은 DAO 중심 구조에서 연구실(Labs) 방식으로 운영 형태를 바꿔나갈 방침이다. 또 깃코인은 크라우드펀딩에서 이더리움 생태계 인프라 쪽으로 사업 방향을 조정할 계획이라고 덧붙였다.",0,2024.02.26
"암호화폐 자산운용사 코인셰어즈 주간 자금 흐름 보고서에 따르면 지난주(1월 29일~2월 4일) 디지털 자산 투자 상품에서 약 7억 800만 달러가 순유입됐다.올해 누적 유입액은 16억 달러, 총 글로벌 운용자산은 530억 달러로 증가했다.신규 미국 상장지수펀드(ETF)는 지난 4주 동안 평균 19억 달러가 유입, 출시 이후 총 77억 달러가 유입됐다.이는 총 60억 달러에 달하는 기존 발행사(그레이스케일)의 유출로 상쇄되었지만, 데이터는 최근 몇 주 동안 이러한 유출의 모멘텀이 크게 감소했음을 보여준다고 코인셰어즈는 설명했다.한편 비트코인(BTC)은 지난주 총 7억 3천만 달러가 유입돼 전체 유입의 99%를 차지했다.숏(매도) 비트코인은 총 530만 달러의 소폭 유출을 보였다.알트코인 중에는 솔라나(SOL)가 지난주 1,300만 달러가 유입되어, 640만 달러와 130만 달러가 유출된 이더리움(ETH)과 아발란체(AVAX)를 앞질렀다.",1,2024.02.26
"코인쉐어스 주간 자금 흐름 보고서에 따르면 지난주 디지털 자산 투자 상품에서 약 7억 800만 달러가 순유입됐다. 비트코인 상품에서 7억 270만 달러가 유입됐으며, 솔라나 상품에서도 1340만 달러가 유입됐다. 이더리움에서는 640만 달러가 순유출됐다. 한편 지난주 비트코인 현물 ETF에는 17억 달러가 유입됐다.",1,2024.02.26
"암호화폐 전문 미디어 코인데스크가 ""이더리움(ETH) 현물 상장지수펀드(ETF) 승인 가능성 내러티브에도 불구하고 트레이더들은 이더리움보다 비트코인(BTC)을 더 선호하고 있다""고 진단했다. 그러면서 ""암호화폐 자산운용사 블로핀 데이터에 따르면 각 만기별 ETH 및 BTC 선물 가격 비율은 최근 하락세를 보이고 있다. 이는 갈수록 ETH가 BTC보다 약세를 보일 것이라는 트레이더들의 심리를 보여준다. 아울러 ETH/BTC(1 ETH당 BTC 가격) 비율은 0.053까지 하락했다. 트레이더들은 미국 증권거래위원회(SEC)가 ETH를 증권으로 분류하는 것을 우려하고 있다. 애널리스트들이 예상하는 ETH 현물 ETF 승인 결정 예상일은 5월 23일""이라고 설명했다.※코툰(코인 웹툰)은 코인리더스의 암호화폐 만평이다. 만평 화가는 김진호이다. 김 화백은 20여년 간 인천일보 충청일보 영남일보 경남매일 등에서 시사만평을 그려 왔으며 시사만평을 2000년 초기부터 완전 디지털 방식으로 작업해 파일화 해온 경력이 눈에 띈다. 현재는 파이낸셜투데이 등 다수 인터넷 매체에 만평을 공급하고 있으며 mbn, 채널A에 삽화작가로 활동 중이다.",-1,2024.02.26
"zk 롤업 기반 이더리움 레이어2 네트워크 스타크넷(STRK)이 X를 통해 ""오늘 18시부터 스타크넷 골리 테스트넷에서 스트레스 테스트를 시행 중이다""라고 공지했다. 이어 ""테스트는 수 시간 동안 진행되며, 진행 시간 동안 트랜잭션 대기 시간이 길어질 수 있다""고 전했다.",0,2024.02.25
"디파이라마 데이터에 따르면 이더리움(ETH) 리스테이킹 락업 예치금(TVL) 규모가 17억 6,400만 달러를 돌파했다. 그중 이더파이(ether.fi)는 전월 대비 462% 증가한 약 6억 9천만 달러의 TVL을 기록하며 선두에 올랐다. 이어 퍼퍼파이낸스가 3억 7천만 달러, 켈프DAO가 2억 9000만 달러의 TVL을 기록하며 각각 2,3위를 차지했다.",1,2024.02.26
"구독자 139만 명을 보유한 암호화폐 전문 유튜브 채널 알트코인데일리(Altcoin Daily)가 “이더리움(Ethereum, ETH)은 지금도 3~6개월 후 3,500~4,000달러로 랠리를 기록하기 위한 준비 중이다”라고 주장했다. 그리고 그 근거로 3가지 이유를 제시했다.그 첫 번째 이유는 2월 7일(현지 시각), 최종 테스트넷 배포를 시작하는 이더리움 덴쿤(Dencun) 업그레이드이다. 덴쿤 업그레이드는 거래 비용 인하, 레이어 2 솔루션의 효율성 향상에 주력하면서 사용자 경험을 개선한다. 궁극적으로 최대 5억 명에 이르는 사용자 유입을 기록하여 블록체인 네트워크의 대규모 발전과 접근성 향상이라는 결과를 가져올 것으로 기대된다. 메인넷은 올해 1분기 중으로 출시될 전망이다.두 번째 이유는 이더리움 현물 상장지수펀드(ETF) 승인 기대감이다. 미국 증권거래위원회의 이더리움 ETF 승인 심사 결과 발표는 5월 말부터 시작될 예정이다. 이더리움 현물 ETF는 이미 유럽에서 다수 지분을 차지하여 57억 달러 상당의 가치를 기록했다. 장기적으로는 이더리움 현물 ETF가 이더리움 토큰 가치 상승세에 긍정적인 영향을 미칠 것이다.하지만 올해 이더리움의 상승 촉매제는 이더리움 현물 ETF 승인 기대감이다. 알트코인 데일리는 “SEC의 이더리움 현물 ETF 승인과 관련하여 5월 23일에 주목하라”라며, “이더리움 현물 ETF 승인 확률은 비트코인(Bitcoin, BTC) 현물 ETF보다 낮은 60%로 예상한다”라는 블룸버그 ETF 애널리스트 제임스 세이파트(James Sayfart)의 발언에 주목했다. 알트코인 데일리는 세이파트의 주장을 근거로 수개월 이내로 이더리움 현물 ETF 승인 기대감이 이더리움 가격 상승 촉매제가 될 것이라고 재차 강조했다.이더리움 랠리를 기대할 세 번째 이유로는 비트코인 반감기 이후 암호화폐 생태계 전반에서 반복되는 가격 상승 사이클을 지목했다.비트코인 반감기 이후 가격 랠리 현상이 발생하면서 ‘뉴스에 팔아라’라는 시나리오가 잠시 실현된다. SEC가 블랙록의 비트코인 현물 ETF 승인 소식을 발표한 뒤의 상황과 같다.그러나 과거 반감기 사이클을 살펴보았을 때 보통 반감기 이후 폭발적인 랠리가 실현되기까지 9~12개월이 걸린다는 사실을 확인할 수 있다.따라서 알트코인 데일리는 4월 반감기 이후 암호화폐 시장은 일시적인 하락세가 펼쳐진 뒤 폭발적인 랠리가 시작될 것이라고 설명했다.",1,2024.02.26
"스팟온체인이 X를 통해 ""특정 이더리움(ETH) 고래 주소 'czsamsun.eth'가 40분 전 32,930 ETH(7,574만 달러 상당)를 언스테이킹한 후 바이낸스에 입금했다""고 전했다. 이어 ""해당 주소는 가격 하락 전 바이낸스로 ETH를 입금하는 경우가 잦았으며, 현재 유동성 스테이킹 프로토콜 라이도(LDO)에 12,186 ETH(2,810만 달러)를 보유 중""이라고 덧붙였다.",0,2024.02.25
"암호화폐 애널리스트 겸 트레이더 알리 마르티네즈(Ali Martinez)가 글래스노드의 온체인 데이터를 인용 “지난 3주 동안 암호화폐 거래소 지갑에서 약 51만 이더리움(ETH)이 출금됐다. 이는 약 12억 2천만 달러 상당이다. 거래소에서 대규모 ETH가 유출되고 있다는 것은 ETH 보유자들의 보유 심리가 견고하며, 시장 내 ETH 매도 압력이 완화되고 있다는 것을 시사한다""이라고 분석했다. 또 유명 암호화폐 애널리스트 미카엘 반 데 포프(Michaël van de Poppe)는 “바이낸스 ETH/USDT 일봉 차트 기준 주요 지지선인 2,150 달러선이 지켜지고 있다. 해당 지지선이 깨지지 않으면서 상승세가 지속된다면 2분기 3,000 달러 돌파도 가능할 것""이라고 진단했다.",1,2024.02.25
"코인데스크가 복수 전문가를 인용해 ""동아시아 국가들의 설 연휴를 앞둔 가운데 비트코인은 보합세를 보이고 있으며, 전문가들은 '용의 해'가 시장에 행운을 줄 것으로 기대하고 있다""고 전했다. zk롤업 기반 이더리움 레이어2 네트워크 타이코(Taiko) 공동 설립자인 다니엘 왕(Daniel Wang)은 ""이더리움(ETH)의 가격은 작년 내내 저조했지만, 올해는 덴쿤 업그레이드 이후 가격이 상승할 것으로 전망된다""고 말했다. 또 홍콩 디지털 자산 운용사 메탈파(Metalpha) 수석 애널리스트인 루시 후(Lucy Hu)도 ""비트코인 반감기는 가격 상승에 도움이 될 것으로 예상된다. 거시경제적으로 인플레이션은 통제되고 있고, BTC의 시장 신뢰도는 높아질 것으로 예상된다. 따라서 올해는 (BTC가) 좋은 성과를 거둘 수 있는 해가 될 것""이라고 전망했다.",1,2024.02.25
