news,label,date
"암호화폐 시장 Top 2 비트코인(Bitcoin, BTC)과 이더리움(Ethereum, ETH) 모두 매도세에 따른 급격한 하락 이후 신속한 회복세를 기록하다가 또 다시 하락했다. 두 가상자산에서 하드포크된 비트코인캐시(Bitcoin Cash, BCH)와 이더리움클래식(Ethereum Classic, ETC)도 마찬가지로 간밤 하락세를 기록했다.비트코인캐시와 이더리움클래식에 대한 대중의 생각은 어떨까? 빅데이터 분석 플랫폼 썸트렌드와 함께 확인해 보자.비트코인캐시 vs 이더리움클래식, 언급량 추이는?7월 12일부터 8월 11일까지 한 달간 비트코인캐시는 28회, 이더리움클래식은 4회 언급됐다.비트코인캐시 vs 이더리움클래식, 이미지와 주요 감성어는?비트코인캐시의 이미지는 긍정 33%, 부정 67%, 중립 0%로, 부정적인 이미지를 보유한 것으로 확인됐다. 주요 감성어 중, 긍정적인 표현은 ‘승인 받다’가 있다. 부정적인 표현은 ‘거부하다’가 있으며, 중립적인 표현은 없다.이더리움클래식의 이미지는 긍정 75%, 부정 25%, 중립 0%로, 긍정적인 이미지를 보유한 것으로 확인됐다. 주요 감성어 중, 긍정적인 표현은 ‘높은 수익’, ‘많은 기능’, ‘장점 있다’가 있다. 부정적인 표현은 ‘꿀꿀하다’가 있으며, 중립적인 표현은 없다.비트코인캐시·이더리움클래식 관련 주요 이슈디지털자산 뉴스 플랫폼 FX엠파이어는 비트코인캐시가 9일 자로 340달러 돌파와 함께 36.4% 반등했다고 설명했다. 러시아의 암호화폐 채굴 합법화가 비트코인캐시 반등 호재로 작용한 영향이다.러시아의 암호화폐 채굴 합법화 이후 비트코인캐시의 미결제약정이 2,000만 달러 증가한 2억 1,500만 달러를 기록했다.이후 비트코인캐시는 볼린저밴드 중간 영역인 373.76달러 저항을 넘지 못했다. 만약, 주요 지지선인 297.98달러를 넘지 못한다면, 추가 하락세가 유력하다.블록체인 미디어 비트코이니스트는 이더리움 현물 상장지수펀드(ETF) 승인 후에도 이더리움클래식의 약세가 여전하다고 전했다. 그러나 일부 애널리스트는 최근 일시적 상승세를 기록한 것을 두고 이더리움클래식의 가격 반전 가능성을 기대한다.코인게이프에 따르면, 지난 일주일간 이더리움클래식 거래량이 95%증가했다. 반면, 코인 공급량은 0.14% 감소한 1억 4,825만 개로 집계됐다. 이는 최대 공급량의 70.36%에 해당한다.비트코인캐시·이더리움클래식, 오늘의 시세는?8월 12일 오후 3시 46분 코인마켓캡 기준 비트코인캐시의 시세는 전일 대비 3.82% 하락한 340.91달러이며, 이더리움클래식의 시세는 5.63% 하락한 18.43달러이다.",-1,2024.08.30
"영지식(ZK) 오더북 플랫폼 베셀(Vessel)이 zkEVM 기반 이더리움 레이어2 네트워크 스크롤에서 메인넷을 출시했다고 밝혔다. 베셀은 최근 세쿼이아캐피털, 아발란체 재단, 알고랜드 재단 등으로부터 1000만 달러 시드 투자를 유치한 바 있다.",1,2024.08.30
"코인쉐어스 주간 자금 흐름 보고서에 따르면 지난주 디지털 자산 투자 상품에 약 1억 7,600만 달러가 순유입됐다. 1주만에 유입세로 전환됐다. 비트코인 투자 상품에 1300만 달러가 유입됐으며, 이더리움 상품에 1억 5,500만 달러가 유입됐다. 비트코인 숏(인버스) 펀드에서는 1620만 달러가 유출됐다. 이는 지난해 5월 이후 최대 유출 규모다. 국가별로는 미국, 스위스, 브라질, 캐나다 등 집계하고 있는 모든 지역에서 유입이 발생했다.",1,2024.08.30
"웹3 소셜 플랫폼 UXLINK가 소셜파이 성장에 초점을 맞춘 풀체인 인프라 레이어가 되기 위해 주요 기술 업그레이드를 진행 중이라고 12일(현지시간) 전했다. 이를 통해 UXLINK는 이더리움(ETH), 맨틀(MNT), 아비트럼(ARB) 등 EVM 네트워크와 비 EVM(TON, SOL 등) 네트워크 모두에 체인 추상화 스택을 지원할 계획이다. 이에 따라 개발자는 UXLINK 모듈을 통해 별도의 크로스체인 절차 없이 지갑 간 호환이 가능하며, 웹2 수준으로 간소화된 웹3 앱 개발 환경을 지원한다. 아울러 사용자는 어떤 네트워크를 사용하든 하나의 소셜 계정을 통해 각기 다른 체인 상에서 계정을 생성 및 복구하고, 사전 가스 수수료 충전 없이 계정을 사용할 수 있다. 이와 관련 UXLINK는 ""UXLINK의 개발 모듈 인프라는 보다 효율적인 블록체인 애플리케이션 개발을 위한 새로운 방식을 제시한다. 또한 소셜파이 차원의 지원은 개발자들이 보다 빠르게 사용자 기반을 확보할 수 있도록 도울 수 있다""이라고 설명했다.",1,2024.08.30
"더블록에 따르면 이더리움(ETH) 네트워크의 일일 ETH 소각량이 올해 들어 최저 수준으로 하락했다. ETH 일일 소각량은 지난 5일(현지시간) 가스비가 약 100 gwei까지 올랐을 때 5,000 ETH까지 올랐다가 지난 토요일 210 ETH까지 떨어졌다. 이로 인해 ETH 네트워크 인플레이션율이 상승했다. 앞서 2분기 ETH 공급량은 120,818 ETH 늘어나 분기 기준 2년 만에 처음으로 인플레이션으로 전환된 바 있다.",-1,2024.08.30
이더리움 레이어2 블록체인 프로젝트 킨토(Kinto)가 X를 통해 오는 9월 18일(현지시간)까지 채굴 보상으로 KINTO 공급량의 2%를 분배할 계획이라고 밝혔다.,0,2024.08.30
"암호화폐 전문 매체 AMB크립는 글래스노드(Glassnode) 데이터를 인용, 이더리움(Ethereum, ETH)의 거래소 잔고가 사상 최저치를 기록했다고 보도했다.이더리움의 거래소 잔고는 8월 10일 기준 10% 감소하여 공급 쇼크가 가중되었다. 현재 거래소에는 약 1,200만 ETH가 존재한다. 이는 투자자가 자산 축적이나 자가 수탁 서비스 목적으로 이더리움 보유량을 매도한다는 의미이다.이더리움 활성 주소는 8월 5일 자로 회복세가 시작되자 44만 개에서 57만 1,000개로 증가했다. 그와 동시에 이더리움의 신규 주소도 6만 개 이상 증가했다.트레이딩뷰(TradingView) 차트 기준 이더리움은 주요 구간인 2,500달러를 회복한 뒤 이전 구간 저점인 2,900달러 재시험은 아직 시작되지 않은 상태이다. 매체는 2,900달러를 회복세가 이어질 가능성을 가늠할 주요 지표로 지목했다.그러나 가격 회복 수준에서 추가 후퇴가 이루어지면, 황소 세력이 2,500달러 방어에 나설 것으로 예측했다.블록체인 뉴스 플랫폼 핀볼드는 트레이딩 전문가 RLinda를 인용, 2,500달러 회복이 이더리움의 회복에 따른 강세를 진단할 근거로 제시했다.RLinda는 트레이딩뷰 차트를 제시하며, 2,717달러와 2,817달러 사이에 주요 저항 구간이 형성되었다고 설명했다. 2,500달러보다 높은 수준을 유지하는 것을 현재 강세 모멘텀을 유지할 중요한 기준으로 제시하기도 했다.RLinda는 2,500달러 유지 후 2,717달러와 2,817달러 사이 저항 구간 돌파에 성공한다면, 3,500달러가 다음 주요 장벽이 될 것으로 진단했다. 만약, 3,500달러 돌파에 성공한다면, 4,000달러 돌파를 시도할 것이라는 예측을 추가로 전했다.",0,2024.08.30
"코인텔레그래프가 이더리움(ETH) 익스플로러 이더스캔 데이터를 인용, 익명 사용자가 0.87 ETH(2,262 달러)를 전송하는 과정에서 실수(fat finger)로 가스비 34.26 ETH(9만 달러)를 지출했다고 전했다.",-1,2024.08.29
"포사이트뉴스에 따르면 이더리움 레이어2 네트워크 모프(Morph)가 ""오는 3분기 모프 메인넷 및 스테이킹을 출시할 예정""이라고 밝혔다. 모프는 메인넷 출시에 이어 올해 4분기 계정추상화, 레이어3 지원 업그레이드를 실시할 예정이다.",1,2024.08.30
"지디넷코리아에 따르면 웹3 컨설팅 기업 디스프레드 리서치가 최근 암호화폐 가격 하락 이유로 △미 상품거래위원회(CFTC)가 조사 중인 가상자산 마켓메이킹(MM) 업체 점프 트레이딩 보유 이더리움 매각 가능성 △친 암호화폐 성향의 도널드 트럼프 전 미국 대통령 당선 가능성 하락 △그레이스케일 이더리움 현물 ETF발 유출세 등을 꼽았다. 김병준 디스프레드 리서처는 ""글로벌 경제의 불확실성이 해소될 때까지 가상자산 시장은 시장 외부 요인으로부터 큰 영향을 받을 것으로 전망된다. 특히 9월 연방공개시장위원회(FOMC)의 금리 결정과 미국 대선 동향이 주요 변수로 작용할 것""이라고 말했다.",-1,2024.08.30
"암호화폐 커스터디 업체 비트고(BitGo)가 최근 이더리움(ETH) 기반 비트코인 가치 연동 토큰 랩드비트코인(WBTC) 사업을 '다중 관할권, 다중 기관 커스터디' 방식으로 전환하기 위해 새로운 합작투자사로 이관할 예정이라고 최근 밝혔다. 이와 관련 비트고는 ""합작투자사는 홍콩 소재 암호화폐 커스터디 업체 비트글로벌(BiT Global)과의 파트너십 및 합작투자를 통해 설립된다. 또한 이는 비트고와 저스틴 선 트론(TRX) 설립자, 트론 생태계 간의 전략적 파트너십이기도 하다. 합작투자사는 비트고의 멀티시그(다중 서명) 기술과 딥 콜드 스토리지를 계속 사용하며, 전 세계에 걸쳐 키를 분포하게 될 것""이라고 설명했다. 한편 저스틴 선 개입으로 중앙화 우려가 제기되면서 메이커다오(MKR) 커뮤니티에서는 WBTC 담보 기반 신규 대출 제한 등을 논의했다. 이에 마이크 벨쉬(Mike Belshe) 비트고 CEO는 ""협력사인 비트글로벌은 이미 전세계 각지의 고객 계정 관리를 전담하는 팀이 있으며, 보안 의무를 지고 있다. 따라서 그들이 법을 어기고 감옥에 가지 않는한 그 누구에게도 WBTC 준비금을 임의로 빌려줄 수 없다. 만약 메이커다오 팀이 원한다면 실사도 허용할 것""이라고 일축했다. 논란의 중심에 선 저스틴 선 역시 X(구 트위터)를 통해 ""WBTC 사업에 전략적으로 관여할 뿐 WBTC 준비금을 관리하는 프라이빗 키에 접근할 수 없다. 즉 나는 WBTC 관련 BTC 준비금을 이동시킬 수 있는 어떤 권한도 없다""고 해명했다.",0,2024.08.30
"비트코인닷컴이 크립토퀀트 데이터를 인용해 ""중앙화 거래소(CEX)의 비트코인 잔액이 2018년 11월 이후 최저 수준으로 급감했다""고 전했다. 매체는 ""CEX 보유 BTC는 2022년 6월 초부터 꾸준히 감소했으며, 2024년 7월 11일부터 지난 30일 동안 99,308 BTC(59.6억 달러 상당)가 출금됐다. 현재 CEX 내 BTC 잔액은 2,679,880개(1,610억 달러 상당)다. 또 이더리움(ETH) 잔액 역시 2020년 6월 4일 3,544만개에서 1,144만개 감소한 1,680만 ETH를 기록 중이다. CEX 내 BTC·ETH 잔액 감소는 암호화폐 투자자들의 셀프 커스터디 선호 덕분이며, 거래소 내 잔액 감소는 장기적으로 가격 상승에도 영향을 줄 수 있다""고 설명했다.",0,2024.08.30
"듄애널리틱스 데이터에 따르면 이더리움 네트워크 상의 평균 트랜잭션 수수료(가스비)가 지난 5년래 최저 수준을 기록 중이다. 이더리움 가스비는 지난 10일 5년 만에 처음으로 2 gwei를 하회했으며, 이날 한때 1 gwei를 밑돌기도 했다. 현재 가스비는 2.10 gwei를 기록 중이다. gwei는 '가스비'로 불리는 트랜잭션 수수료에 사용되는 ETH의 최소 단위다. 1 gwei는 10억 분의 1 ETH를 의미한다.",1,2024.08.30
"온체인 애널리스트 엠버CN이 X를 통해 ""2015년 이더리움(ETH) ICO에서 평단가 0.311 달러에 100만 ETH를 수령한 기관 추정 익명 고래 주소는 지난달 48.5만 ETH(1.54억 달러 상당)를 OKX로 입금했다""고 전했다. 이들은 여러 주소를 거쳐 ETH를 이체했으며, 처음 이체가 발생한 주소는 2015년 7월 30일 ETH 제네시스 블록에서 100만 ETH를 수령한 것으로 나타났다. 현재 해당 주소는 총 68.2만 ETH(17.56억 달러 상당)를 보유 중이다.",0,2024.08.30
"이번 한 주 동안 큰 변동성 겪었던 암호화폐 시장이 주말 들어 다소 안정화된 모습이다.11일(한국시간) 오후 4시 53분 현재 전체 암호화폐 시가총액은 24시간 전 대비 1.15% 증가한 약 2조 1,500억 달러를 기록 중이다.같은 시간 대장주 비트코인(BTC)은 0.73% 오늘 61,242달러에 거래되고 있다. 시총 2위 코인 이더리움(ETH)은 1.60% 상승한 2,677달러에 거래 중이다.비트코인과 이더리움의 도미넌스(시총 점유율)은 각각 56.3%, 15.0%에 달했다.한편 암호화폐 데이터 분석 업체 난센(Nansen)의 수석 애널리스트 오렐리 바데어(Aurelie Barthere)가 크립토슬레이트와의 인터뷰에서 ""비트코인과 이더리움은 단기 바닥을 형성했지만, 일봉 추세는 여전히 부정적이다. 50일 단순이동평균(SMA)이 200일 SMA를 밑도는 데드크로스가 나타날 것이며, 추가 하락이 나타날 수 있다""고 말했다.이와 관련해 비트코인 분석가 티모시 피터슨은 ""BTC 데드크로스는 그리 치명적이지 않다. 현재 50일 SMA가 200일 SMA를 밑도는 데드크로스가 임박했는데, 이러한 경우는 2015년 이후 8번만 발생했다. 게다가 데드크로스 발생 60일 후 BTC는 18%(중간값) 상승했다""며 비관론을 경계했다.바데어 애널리스트는 ""약세 추세를 돌파하려면 BTC가 62,000달러 이상 가격을 유지해야 하지만, 70,000~71,000달러 가격대는 여전히 저항선이 강한 구간이다. ETH의 경우 주요 저항선은 2,700달러""라고 분석했다.",0,2024.08.30
