news,label,date
블록체인 분석 업체인 체인 아고스(ChainArgos)에 따르면 스테이블코인 발행사 테더(USDT)가 6개의 주소를 블랙리스트에 추가 등록했다. 이번에 추가된 주소는 각각 이더리움 주소 5개와 트론 주소 1개다.,0,2024.01.12
"기관 투자자 사이에서 암호화폐의 중요성 인식도와 관심도 모두 증가했음을 입증하는 보고서가 발행됐다.블록체인 전문 미디어 비트코인닷컴에 따르면, 디지털 자산 은행 시그넘(Sygnum)이 최신 보고서를 통해 기관 투자자의 암호화폐 자산 관련 견해 설문 조사 결과를 공개했다. 설문조사는 자산운용 경험 10년 이상인 투자 기관 150곳 이상의 관계자를 대상으로 진행했다.먼저, 응답자의 디지털 자산 투자 경험을 확인했을 때, 응답자 87%가 비트코인(Bitcoin, BTC), 이더리움(Ethereum, ETH), 솔라나(Solana, SOL) 등 블록체인 프로토콜 투자 경험이 있다고 답변했다. 응답자 50%는 탈중앙화 애플리케이션 투자 경험이 있다고 밝혔다. 스테이블코인, NFT 투자 경험이 있는 응답자는 각각 36%, 28%로 집계됐다.암호화폐에 투자한 이유를 묻자 응답자 66%는 암호화폐 메가트렌드 노출 기회 때문이라고 답했다. 포트폴리오 다각화를 위해 암호화폐를 택한 응답자는 46%이다.시그넘은 기관 투자자의 암호화폐 투자 현황 조사 결과를 전하며, “기관 투자자의 암호화폐 채택, 전통 자산 포트폴리오와 암호화폐 포트폴리오 혼합 추세 성장은 물론이고, 블록체인 기술 지식 수준 향상 등을 모두 엿볼 수 있는 결과이다”라고 전했다.기관 투자자의 투자 경험이 증가함과 동시에 암호화폐 자산 중요도 인식도 개선됐다.시그넘의 보고서 저자이기도 한 연구 책임자 루카스 슈바이거(Lucas Schweiger)는 “암호화폐 산업의 진화와 함께 기관 투자자의 암호화폐를 향한 시선은 비관론에서 열광적 낙관론으로 바뀌었다. 기관 투자자 80%는 암호화폐가 세계 금융 산업에서 중요한 역할을 한다는 주장에 동의했다. 암호화폐는 경제적 배경의 급속도로 변화를 불러오기 위한 신뢰를 갖춘 관문이 되었다”라고 분석했다.",1,2024.01.12
"암호화폐 시장이 상승세를 타기 위한 큰 기류를 보이고 있다. 이더리움(ETH), 카르다노(ADA), 도지코인(DOGE), 아발란치(AVAX), 코스모스(ATOM), 신흥 스캐프스매니아 등 여러 알트코인이 상승하고 있으며, 비트코인 역시 재반등을 주도하고 있다.업계 전문가들은 이런 급등의 계기는 연방준비제도(Fed·연준)가 내년에 금리 인하 가능성을 시사한 것에서 찾아볼 수 있다고 이야기한다. 연준의 입장은 투자자들 사이에 낙관론의 물결을 불어넣었고, 더 넓은 시장 랠리로 이어졌다는 분석이다. 그렇다면, 암호화폐 상승장에서 주목할만한 알트코인은 무엇일까? 여러 암호화폐 전문가에 따르면스케이프스매니아(ScapesMania), 이더리움(ETH), 카르다노(ADA), 도지코인(DOGE), 아발란치(AVAX), 코스모스(ATOM)가 스포트라이트를 받고 있다. 먼저 ScapesMania는 Tier-1 암호화폐 미디어 플랫폼 및 암호화폐 인플루언서들로부터 지지를 받고 있다. 또한 크라우드/소매 부문에서만 1,725,000달러  이상을 모금하여 매일 26,000~146,000달러의 자금을  꾸준히 확보하고 있다.해당 코인은 일반적인 가상자산이 아닌 일상적인 플레이어와 암호화폐에 능통한 사람 모두를 충족시킬 수 있는 게임 생태계다. 게이머들은 암호화폐의 복잡성을 몰라도, 얼마든지 게임을  즐길 수 있으며, 토큰 보유자는 게임을 하지 않고도 생태계를 통한 보상 및 미래 가치를 얻을 수 있다. 해당 코인은 현재 파격적인 사전 판매 할인 이벤트도 진행하고 있다. 상장 가격이 코인당 0.01달러로 설정되어 있지만, 사전 판매 단계에서 ScapesMania의 가격은 $0.00436이다. 또한 ScapesMania에 가입하면 토큰 바이백 및 화상 및 스테이킹과 같은 독점적인 기회와 함께 총 127%에 달하는 보너스 기회도 얻을 수 있다. 업체 관계자는 ""70% 할인된 가격으로, 아주 저렴하게 구입할 수 있는 예약판매 이벤트를 진행 중이다""라면서 ""가격은 사전 판매가 종료됨에 따라 토큰당 $0.01에 도달하는 등 성장할 것으로 예상하기 때문에 지금이 합류하기에 최적의 기회라고 생각한다""고 전했다. 이더리움(ETH)의 경우, 최근 2,100달러 선에 근접한 수준을 유지하며 상당한 수요 영역으로 하락했지만, 시장 분석가들은 이더리움(ETH)이 3,000달러 선을 목표로 잠재적인 랠리를 진행할 것이라고 낙관적으로 예상하고 있다.분석가들은 ""현재 이더리움(ETH) 보유자들이 주간 5% 가까운 손실을 보고 있는 것은 미국 CPI 데이터 및 연방준비제도 회의와 같은 거시경제 요인의 영향을 받아 암호화폐 시장에서 매도세가 광범위해진 것에 따른 것이다""라면서 ""이더리움(ETH)이 거의 2년 동안 통합된 후 2,000달러 선을 돌파한 만큼 향후 몇 달 동안 잠재적으로 3,000달러에 도달할 수 있을 것으로 기대한다""고 전했다.카르다노(ADA)는 15억 달러에 달하는 고액 거래가 크게 급증하고 있으며, 특히 12월 63%의 가격 랠리를 이었다. 이러한 고액 거래의 급증과 카르다노(ADA)의 견조한 가격 성과는 토큰의 잠재력과 블록체인의 능력에 대한 강한 믿음을 알게 한다. 전문가들은 ""고액 거래의 증가와 카르다노(ADA)의 긍정적인 가격 추세는 시장의 강세 심리를 뒷받침하고 있다""라면서도 ""암호화폐 시장의 변동성은 잠재적인 시장 변화에 대한 이해와 함께 낙관론이 강화되는 균형 잡힌 시각이 있어야 알 수 있다""고 강조했다.도지코인(DOGE)의 경우, 가격이 소폭 하락하고 있지만, 온체인 데이터는 가까운 미래에 회복 및 성장할 것이란 낙관적 흐름을 보이고 있다. 먼저 158,140개의 주소로 62.93% 성장한 일일 활성 주소(DAA)가 눈에 띄게 증가했으며, 액티브 어드레스가 증가하고 이달 초 가격 랠리가 시작되기도 했다. 다만 고액 거래가 24.16% 감소한 것은 염두에 두어야할 부분이다.아발란체(AVAX)는 지난 30일 동안 현저한 상승세를 보이며, 시가총액 기준 상위 10개 토큰으로 자리매김했다. 전문가들은 ""아발란치(AVAX)는 약 100달러의 잠재적인 회복도 기대할 수 있으나, 시장의 본질적인 예측 불가능성으로 인해 미래 가격을 예측하는 데는 신중한 접근이 필요하다""고 조언했다.코스모스(ATOM)는 12월에 34% 상승하는 등 큰 상승세를 보였다. 이 같은 증가는 코스모스(ATOM)의 연간 인플레이션율을 14%에서 10%로 낮추자는 제안 등 코스모스 생태계의 강력한 펀더멘털 요인 때문으로 풀이된다. 이 토큰은 현재 약 11달러에 거래되고 있으며, 지속적인 상승세의 초기 징후를 보이고 있다. 다만, 초반 고전 조짐이 나타나고 있어 신중한 낙관론이 필요하다는 지적이다. 제안된 토큰노믹스의 변화와 더 광범위한 생태계 개발은 코스모스(ATOM)의 미래 가격 궤적에 영향을 미칠 가능성이 높다.업계 관계자는 ""암호화폐 시장은 특히 연방준비제도(Fed·연준)의 잠재적 금리 인하로 변화하는 경제 상황에 대응해 놀라운 회복력과 적응력을 보이고 있다""면서 ""이는 기존 암호화폐와 ScapesMania와 같은 신흥 토큰 모두에 영향을 미치며 낙관론의 물결을 촉발하고 있으니, 조만간 인상적인 성장을 보게 될 가능성이 매우 높다""고 전했다.ScapesMania 프리세일에 참여하려면 여기를 클릭하세요.*본 기사는 업체에서 제공한 보도자료 입니다. ",1,2024.01.12
"우블록체인이 메사리의 2024년 트렌드 보고서를 인용 ""애널리스트들은 대체로 비트코인, 솔라나(SOL), AI 관련 토큰에 강세 관점을 가지고 있다""고 전했다. 이어 ""응답한 애널리스트 대부분은 SOL 또는 관련 토큰을 보유 중이었으며 OLAS, AKT, TAO, RNDR 등 AI 관련 토큰도 보유 중이었다. 메사리는 보고서에서 이더리움(ETH)에 약세 관점을 제시했지만, 대부분 애널리스트들은 ETH 역시 보유 중인 것으로 나타났다""고 덧붙였다.",0,2024.01.12
"상승 흐름 이후 거래가가 하락한 비트코인(Bitcoin, BTC)이 19일(현지 시각), 일시적으로 4만 3,000달러를 넘어섰다. 미국 증권거래위원회(SEC)의 비트코인 현물 상장지수펀드(ETF) 승인이 곧 다가올 것이라는 기대감 영향이다. 하지만 아직 뚜렷한 상승 전환이 이루어지지는 않았다.마찬가지로 이더리움(Ethereum, ETH)도 비트코인과 함께 하락 흐름을 보였다.비트코인과 이더리움에 대한 대중의 생각은 어떨까? 빅데이터 분석 플랫폼 썸트렌드와 함께 확인해 보자.비트코인 vs 이더리움, 언급량 추이는?12월 13일부터 12월 19일까지 일주일간 비트코인은 936회, 이더리움은 275회 언급됐다.비트코인 vs 이더리움, 이미지와 주요 감성어는?비트코인의 이미지는 긍정 56%, 부정 35%, 중립 9%로, 긍정적인 이미지를 보유한 것으로 확인됐다. 주요 감성어 중, 긍정적인 표현은 ‘기대’, ‘강세’, ‘효율적’, ‘긍정적’, ‘상승세 보이다’, ‘혁신적’, ‘개선되다’가 있다. 부정적인 표현은 ‘범죄’, ‘매수하다’, ‘부진하다’, ‘우려’가 있으며, 중립적인 표현은 ‘급등하다’, ‘가능하다’가 있다.이더리움의 이미지는 긍정 68%, 부정 30%, 중립 2%로, 긍정적인 이미지를 보유한 것으로 확인됐다. 주요 감성어 중, 긍정적인 표현은 ‘효율적’, ‘강세’, ‘무료’, ‘안정적’, ‘기대’, ‘긍정적’, ‘보상’, ‘관심 끌다’, ‘관리하다’가 있다. 부정적인 표현은 ‘범죄’, ‘매수하다’, ‘어려움 겪다’가, 중립적인 표현은 ‘압력’이 있다.비트코인·이더리움 관련 주요 이슈가상자산 부문 온라인 매체인 비인크립토는 SEC의 비트코인 현물 ETF 승인을 낙관할 근거로 ▲블랙록의 SEC 요구를 수용한 수정된 신청서 제출 ▲SEC와 비트코인 현물 ETF 신청 기업 간 심도 있는 논쟁 진행 ▲그레이스케일 관련 법원 판결을 바탕으로 비트코인 현물 ETF를 검토 중이라는 개리 겐슬러(Gary Gensler) SEC 위원장의 발언을 지목했다.마이크로스트래티지 창립자 마이클 세일러(Michael Saylor)는 20일(현지 시각), 블룸버그와의 인터뷰에서 “비트코인 현물 ETF는 월가 역사 30년 만에 가장 큰 진전이 될 것”이라고 평가했다. 세일러는 “비트코인 현물 ETF에 대응할 수 있는 상품은 S&P 500 ETF 이외에 찾아보기 어렵다. 미국에서 비트코인 현물 ETF가 승인된다면, 비트코인 수요가 폭발적으로 증가할 것이다. 그리고 내년 4월, 반감기는 비트코인 수요 2차 폭발 원인이 될 것이다”라는 전망을 전했다.암호화폐 전문 매체 데일리호들은 이더리움이 1,000달러 미만으로 급락할 수 있다는 베테랑 트레이더 피터 브랜트(Peter Brandt)의 주장을 보도했다.브랜트는 “시세 차트의 기존 차트 패턴을 두려워할 것 없다. 항상 모범적인 패턴을 따라 움직이지 않기 때문이다. 그러나 이더리움이 모범적인 패턴을 따른다면, 1,000달러가 처음 목표가로 형성되고, 이후 650달러가 다음 목표가가 될 것이다”라고 주장했다.브랜트의 주장대로 650달러까지 목표가가 하락한다면, 이더리움 가격은 현재 수준 대비 70% 가까이 급락하게 된다.비트코인·이더리움, 오늘의 시세는?12월 20일 오후 12시 46분 코인마켓캡 기준 비트코인의 시세는 전일 대비 1.35% 하락한 4만 2,413.48달러이며, 이더리움의 시세는 2.36% 하락한 2,182.26달러이다.",-1,2024.01.12
"크립토 분석가 An Ape's Prologue가 X(구 트위터)를 통해 ""셀시우스는 지난 30일 동안 2억 4300만 달러 상당의 이더리움(ETH)을 매도했다""고 밝혔다. 이어 ""해당 매도는 자산을 현물로 재분배 하려는 계획을 시행하고 있는 중에 이뤄진 것이다. 여전히 셀시우스는 39억 4000만 달러 상당의 디지털자산을 보유 중이며, 이 중 84%가 ETH와 BTC다""라고 설명했다.",0,2024.01.12
"앱토스(APT) 기반 월렛 폰템(Pontem)이 ""레이어2 네트워크 루미오(Lumio)를 출시할 예정""이라고 밝혔다. 루미오는 옵티미즘(OP) 스택을 기반으로 하며, 초당 트랜잭션 수(TPS)가 높다는 앱토스의 특징과 이더리움(ETH)의 보안 및 유동성 등 장점을 결합했다는 설명이다.",1,2024.01.11
"더블록에 따르면 블록체인 인프라 업체 블록스라우트(bloXroute)가 미국 재무부 산하 해외자산통제국(OFAC) 블랙리스트 주소에 대한 거래 지원을 중단한다고 발표했다. 블록스라우트는 공식 X(구 트위터)를 통해 ""OFAC 특별지정제재대상(SDN) 리스트 주소가 포함된 트랜잭션에 경우, 지원하지 않겠다""며 ""해당 조치가 네트워크에 영향을 미치지 않을 것이다. 이더리움은 탈중앙화돼 있으며 최고의 네트워킹 기술을 보유하고 있다. 단일 주체에 의한 영향을 쉽게 받지 않을 것""이라고 전했다.",0,2024.01.11
"블록체인 데이터 분석 업체 룩온체인(Lookonchain)의 X 계정에 따르면 비탈릭 부테린 이더리움(ETH) 창시자가 탈중앙화 SNS 워프캐스트(WarpCast)를 통해 ""최근 ETH 이체 건은 현금화가 아닌 자선단체, 비영리단체 및 기타 프로젝트 기부를 위한 것""이라고 전했다. 앞서 비탈릭 부테린 추정 주소가 500 ETH(110만 달러 상당)를 코인베이스 프라임으로 입금한 것으로 알려졌다.",0,2024.01.11
"엠버CN이 X(구 트위터)를 통해 ""30분 전 비탈릭 부테린 이더리움(ETH) 창시자 추정 주소가 500 ETH(110만 달러 상당)를 코인베이스 프라임으로 입금했다""고 전했다. 코인마켓캡 기준 ETH는 4.00% 오른 2,226.75 달러에 거래되고 있다.",1,2024.01.11
"더블록에 따르면 이더리움(ETH) 리스테이킹 프로토콜 아이겐레이어(Eigenlayer)의 총 락업 예치금(TVL)이 ETH 유동성 스테이킹 토큰(LST) 출시 이후 기존 2.5억 달러에서 9억 달러를 넘어섰다. 앞서 아이겐레이어는 swETH, seETH, xETH, oETH, ankrETH, wBETH 등 6개 LST 지원과 리스테이킹 한도 상향(50만 ETH)을 알린 바 있다.",1,2024.01.11
"비트코인(BTC) 가격 예측 모델 '스톡 투 플로우(S2F) 모델'을 고안한 네덜란드 출신 유명 애널리스트 플랜비(PlanB)가 ""이번 사이클에서는 알트 시즌이 없을 것""이라고 전망했다.그는  19일(현지시간) X(구 트위터)를 통해 ""모든 신규 자금은 비트코인 현물 상장지수펀드(ETF)로 유입돼 알트코인 시즌이 없을 것으로 생각한다""고 말했다.이어 ""2024년 4월 비트코인 반감기 전후나, 비트코인 현물 ETF가 그 전에 승인된다면 보다 이르게 S2F 모델처럼 비트코인 가격이 움직이게 될 것""이라고 덧붙였다.앞서 플랜비는 17일(현지시간) AMA 세션에서 82,400명의 유튜브 구독자에게 현물 비트코인 ETF의 승인으로 BTC 가격이 2024년 4월 반감기를 앞두고 4개월 이내에 사상 최고치를 경신할 수 있다고 전망했다.또한 그는 1월까지 ETF가 승인되면 가격이 10만 달러까지 치솟을 수 있다고 강조했다.한편 암호화폐 시장 분석 유튜브 채널 데이터대시(DataDash) 운영자 니콜라스 머튼(Nicholas Merten)은 다음 알트코인 사이클이 곧 다가올 것이라고 주했다.511,000명의 구독자를 보유한 유명 크립토 유튜버인 머튼은 ""주요 지표에 따르면 상위 두 디지털 자산인 비트코인(BTC)과 이더리움(ETH)을 제외한 모든 암호화폐 자산의 총 시가총액(토탈3, TOTAL3)이 가장 좋은 성과를 거두고 있다""면서, 다음 알트코인 사이클이 다가오고 있으며, 특히 비트코인 관련 인프라와 밈 코인의 스몰캡 부문에서 그 시기가 다가오고 있다고 했다.",1,2024.01.11
"2011년에 설립되어 세계 최장 운영 중인 BTCC 거래소가 최근 무기한 선물 카피 트레이딩 기능을 출시했다고 밝혔다.BTCC 카피 트레이딩은 리드 트레이더에게 15%의 이익을 공유하고, 새로운 트레이더가 거래소에서 최고의 성과를 낼 수 있도록 전략을 따르고 카피할 수 있는 기회를 제공한다.160만 명 이상의 활성 유저를 보유한 BTCC는 최대 225배의 레버리지로 260개 이상의 암호화폐 거래 기회 제공을 포함하여 인기 주식, 금, 은 등의 무기한 선물을 거래할 수 있는 선물 거래소이다. BTCC 거래소는 세계 최고의 거래량을 자랑하고, SVIP에게 최저 0.01%의 거래 수수료를 제공한다. 사용자 중심의 인터페이스와 초보 거래자를 위한 모의 거래 서비스 또한 제공한다. BTCC 카피 트레이딩에서 리드 트레이더는 30일 평균 순 자산 총액(AUM)을 기준으로 업계 최고 수준인 10~15%의 수익 분배를 얻을 수 있으며 수익은 매일 정산된다. 리드 트레이더가 될수록 AUM을 확보하고 최대 이익 공유율을 얻을 수 있는 기회를 잡을 수 있다.반면 카피 트레이더는 입증된 리드 트레이더의 경험을 활용하여 포지션 사이즈 증가, 최대 마진 설정, 주문당 이익실현 및 손절매, 손절매 카피와 같은 설정을 통해 카피 트레이딩을 쉽게 이용할 수 있다. 이로서 카피 트레이더가 리스크를 잘 관리하고 카피된 포트폴리오를 최적화하도록 돕는다.고정 금액을 거래하는 방식과 리드 트레이더 마진의 일정 비율을 거래하는 두 가지 카피 트레이딩 모드를 통해 카피 트레이더는 자신의 습관과 리스크 성향에 따라 선물을 거래할 수 있다. 또한 최대 10명의 리드 트레이더의 거래를 무제한으로 카피 트레이딩할 수 있다. BTCC의 카피 트레이딩 기능은 사용자 자신의 거래와 카피/리드 트레이드를 분리하여 보다 쉽고 명확한 거래 관리, 일일 수익 정산, 타 거래소보다 높은 수익 분배 비율 등을 제공하여 현재 업계에서 가장 경쟁력 있는 기능 중 하나이다.카피트레이딩 출시를 기념하여 BTCC는 리드 트레이더와 카피 트레이더 모두 출시 초기에 참여하여 특별 보상을 받을 수 있는 기간 한정 이벤트를 개최한다. 리드 트레이더는 카피 트레이더를 유치하고 실적 지표 순위에 따라 출금 가능한 보상으로 최대 6,600USDT를 획득할 수 있으며, 카피 트레이더는 최대 300USDT를 받을 수 있수 있는 이벤트가 진행 중이다. 이벤트의 상세 내용은, 첫 번째 카피 트레이드 주문이 이익이 날 경우 순이익의 절반의 체험금을, 손실이 날 경우 동일한 체험금을 받게 된다. 또한 50회의 카피트레이드 주문마다 50USDT의 보상이 주어진다. 카피 트레이딩 기능과 이벤트의 내용에 대한 자세한 내용은 BTCC 거래소의 공식 웹사이트에서 확인 가능하다. *본 기사는 업체에서 제공한 보도자료 입니다. ",1,2024.01.11
이더리움 하드포크 체인 ETHPoW(ETHW)가 코어 개발팀을 해체하기로 했다고 공식 미디움을 통해 밝혔다. 자율성 개선을 위함이다. 기존 서버는 일시적으로 원다오(OneDao)에게 이전된다.,0,2024.01.11
"바이낸스가 공식 X(구 트위터)를 통해 ""오늘 오후(UTC 기준) BSC 네트워크에서 대규모 BUSD를 소각할 예정""이라고 전했다. 이어 ""이후 소각한 양만큼 이더리움(ETH) 네트워크에서 릴리즈되며, 이는 이전에 공지한 BUSD 소각의 일환""이라고 덧붙였다.",0,2024.01.11
"zk 롤업 기반 이더리움(ETH) 레이어2 네트워크 스타크넷(STRK)이 공식 X(구 트위터)를 통해 ""스타크넷 0.13.0 버전이 1월 10일 메인넷서 출시될 예정""이라고 전했다. 앞서 스타크넷은 해당 버전이 테스트넷서 13일 출시됐다고 전한 바 있다.",0,2024.01.11
"암호화폐 파생상품 거래 플랫폼 서프프로토콜(Surf Protocol)이 공식 X(구 트위터)를 통해 ""코인베이스의 이더리움(ETH) 레이어2 네트워크 베이스(Base)에서 메인넷을 출시했다""고 밝혔다. 코인니스는 앞서 서프프로토콜이 300만 달러 규모의 시드 투자를 유치했다고 전한 바 있다.",1,2024.01.11
