news,label,date
"'톱' 알트코인 이더리움(Ethereum,ETH) 경쟁자인 카르다노 에이다(Cardano, ADA)가 급등 흐름을 보이며 바이낸스코인(Binance Coin, BNB)를 제치고 시가총액 3위 자리에 등극했다. 2월 27일(한국시간) 오전 11시 50분 현재 코인마켓캡에서 에이다(ADA) 시세는 24시간 전 대비 18.88% 급등한 1.28달러에 거래되고 있다. 3세대 블록체인으로 불리는 카르다노(Cardano) 생태계의 자체 토큰인 에이다(ADA) 가격은 지난 24시간 동안 0.99달러에서 1.30달러까지 치솟으며 사상최고가를 경신했다. 암호화폐(가상자산) 데이터 분석 업체 메사리(Messari)에 따르면 에이다는 지난 90일 동안 645% 올랐다.현재 에이다 시가총액은 약 399억 달러로 353억 달러 수준인 바이낸스코인을 넘어섰다. 에이다 가격 급등세는 카르다노의 블록체인 프로토콜 전환을 위한 메리(Mary) 하드포크가 3월 1일 메인넷을 통해 공식 출시된다는 소식에 따른 것으로 보인다.앞서 찰스 호스킨슨(Charles Hoskinson) IOHK 최고경영자(CEO)는 비트보이크립토(BitBoy Crypto) 설립자 벤 암스트롱(Ben Armstrong)과의 최근 인터뷰에서 카르다노가 여러 방면에서 이더리움 2.0보다 우월하다고 주장한 바 있다. 한편 암호화폐 미디어 코인텔레그래프는 ""스마트 컨트랙트 기능은 메리 업그레이드의 핵심 구성 요소이며, 카르다노 생태계를 위한 새로운 기능 시대를 열 것으로 기대된다. 통합되면 디파이(탈중앙 금융) 애플리케이션이 네트워크에서 운영될 수 있고 이더리움 네트워크에서 높은 가스 요금에서 탈출하고자 하는 이용자들에게 아웃렛을 제공할 수 있게 된다""고 전했다.",1,2021.05.19
"작년 12월 미국 증권거래위원회(SEC)에 제출한 S-1 서류가 승인됨에 따라 코인베이스의 나스닥 직상장이 확정됐다.26일(현지시간) 미국 최대 암호화폐 거래소 코인베이스가 나스닥 증시 상장을 위해 SEC에 제출한 S-1 양식을 공개했다. 이는 SEC가 S-1 서류를 승인해 효력이 갖춰졌음을 의미한다. 거래 코드는 'COIN'이다. S-1 양식에 따르면 골드만삭스, JP모건, 앨런앤컴퍼니, 시티그룹이 코인베이스의 IPO를 지원한다. 이들은 증권 발행회사와의 협의를 통해 주식공개, 기업공개, 유가증권상장 규정 요건에 맞출 수 있도록 돕는 역할을 한다.앞서 코인베이스는 작년 12월 SEC에 S-1 양식을 제출한 바 있다. 함께 공개된 정보에 따르면 코인베이스는 2020년 11억달러의 영업 이익을 기록했다. 2019년은 4억8290만달러였다. 또한 코인베이스는 약 100개 국가에서 리테일 이용자 4300만명을 보유하고 있으며 7000여개의 기관 클라이언트와 11만5000개의 생태계 파트너를 보유하고 있는 것으로 나타났다.이와 관련해 더블록은 S-1 양식을 인용해 ""2018년 이후 코인베이스 전체 거래량에서 개인투자자가 차지하는 비중이 감소하고 있다""고 보도했다. 해당 데이터에 따르면 2020년 4분기 개인 투자자 거래량이 전체에서 차지하는 비중은 36%로, 2018년 1분기(80%) 대비보다 감소했다. 이에 미디어는 “기관 투자자 유입과 함께, 코인베이스 비즈니스 구조에 변화가 생겼다”고 평가했다.한편, 코인베이스는 비즈니스 관련 특수 리스크로 디파이(DEFI·탈중앙 금융)와의 경쟁과 익명의 비트코인 창시자 '사토시 나카모토'의 신원 확인 등을 꼽았다. 코인데스크에 따르면 코인베이스는 사토시 나카모토 혹은 비트코인 개발자의 신원 확인 혹은 사토시의 비트코인 이체 등을 리스크로 언급했다. 다만 사토시의 신원 확인이 구체적으로 사업에 어떤 영향을 미칠지는 구체적으로 설명하지 않았다. 그 외에도 ‘비트코인 혹은 이더리움에 대한 부정적 평가’, ‘예측 불가한 소셜 미디어’, ‘암호화폐 트렌드’, ‘디파이’ 등이 비즈니스 리스크로 포함됐다.",1,2021.05.18
"이더리움 수수료 체계 개선 제안(EIP-1559)에 대해 이더리움(ETH) 채굴풀들의 찬반 의견이 엇갈리고 있다. EIP-1559는 이더리움 네트워크 이용자들이 정해진 기본료를 내고 채굴자들에게는 팁을 줌으로써 병목 현상을 줄이는 제안이다. 최근 점유율 1위(최근 7일 이더스캔 기준) 스파크풀은 EIP-1559에 반대한다고 트위터를 통해 밝혔다. 앞서 이더리움 채굴풀 이더마인(Ethermine)의 운영사 비트플라이(Bitfly)는 최근 공식 트위터를 통해 “커뮤니티 내부 상황을 관찰해왔다. 이더리움의 미래가 위험에 처할 수 있다고 생각돼 현재 상태에서 EIP-1559 채택을 반대한다”고 말했다. 비트플라이 측은 “지난 몇년 사이 블록 보상이 5 ETH에서 2 ETH로 감소됐다. 우리는 이더리움 2.0으로의 전화이 가까워질 수록 채굴자의 리스크는 작아지고, 대신 이런 변화로 인한 리스크는 커질 것이라고 생각한다”고 덧붙였다. 반면 점유율 3위인 F2Pool은 ""EIP-1559가 도입되지 않으면 이더리움 단기 가격에 불리한 영향을 미칠 수 밖에 없다""면서 EIP-1559 지지의사를 표명했다. 최근 ETH 2.0 코디네이터 대니 라이언(Danny Ryan)도 “해당 수수료 매커니즘은 ETH 2.0 샤딩 데이터 레이어에서 실현된다”며 “EIP-1559는 이더리움 네트워크에 매우 유익하다”고 밝힌 바 있다.그는 “데이터를 이더리움 네트워크에 입력시킬 때, EIP-1559는 이더리움 데이터 소비자에게 더 나은 경험(UX)을 제공할 수 있다. 또한 롤업(Rollup)이 블록 데이터를 비콘체인에 안전적으로 입력할 수 있도록 돕는 역할을 한다”고 설명했다. 한편, 이더리움 개발진들 사이에서는 EIP-1559가 오는 7월 런던 하드포크와 함께 도입될 것이란 전망이 나오고 있다.   최근 이더리움 코어 개발자 팀 베이코는 이더리움 레딧 페이지에서 ""난이도 폭탄(difficulty bomb)이 7월 발생할 것으로 전망된다. 다음 '런던' 하드포크 적용 전 이더리움 개선 제안 EIP-1559가 통과되길 바란다""고 말했다. 난이도 폭탄은 블록타임 기준으로 이더리움 채굴 난이도를 조정하는 알고리즘이다. 블록타임이 20초를 웃돌면 채굴 난이도가 줄고, 10초를 밑돌면 난이도가 높아진다. 팀 베이코는 ""만약 7월 런던 하드포크에 EIP-1559 제안이 적용될 수 있다면, 우리는 3월 EIP 기본 틀을 확정해야 한다. 또 해당 제안들을 적용한 채 임시 네트워크에서 테스트를 진행해야 하며, 4월 EIP를 선별해 확정하고 5월 블록 선택(blocks chosen) 및 런던 하드포크 테스트를 마칠 수 있어야 한다. 그후 6월 테스트넷에 EIP-1559를 적용해 7월 메인넷에 적용하는 방안을 검토해야 한다""고 설명했다.",0,2021.05.18
"암호화폐(가상자산) 대장주인 비트코인(Bitcoin, BTC)이 5만 달러선을 하회하며 약세 흐름을 이어가고 있는 가운데 이더리움(Ethereim, ETH), 리플(Ripple, XRP) 등 주요 알트코인도 대체로 하락세를 보이고 있다.2월 26일(한국시간) 오전 9시 현재 코인마켓캡에서 시가총액 1위 비트코인(Bitcoin, BTC) 시세는 지난 24시간 동안 3.56% 하락한 약 47,051달러를 기록 중이다. 시총 2위 암호화폐이며 '톱' 알트코인인 이더리움(ETH) 가격은 6.90% 떨어진 1,481달러선에 거래되고 있으며, 시총 3위이며 바이낸스 거래소의 자체 코인인 바이낸스코인(Binance Coin, BNB) 가격도 5.32% 하락하며 235달러를 기록 중이다.미국 증권거래위원회(SEC)와 재판을 벌이고 있는 시총 7위 리플(Ripple, XRP)도 약세 흐름을 보이며 0.4382달러에 거래되고 있다. 다만 2018년 암호화폐 약세장을 예견한 미국의 베테랑 암호화폐 트레이더 피터 브랜트(Peter Brandt)는 트위터를 통해 ""XRP 차트가 반등 전에 나타나는 상승 전환형 ‘역헤드앤숄더 패턴’을 보이고 있다""고 진단했다. 특히 시총 14위 도지코인(Dogecoin, DOGE)은 SEC가 일론 머스크 테슬라 CEO의 도지코인 관련 트윗을 조사하고 있다는 소식에 가격이 10% 넘게 급락하고 있다. 앞서 SEC가 일론 머스크의 도지코인 관련 트윗을 조사할 것이라는 출처 불분명한 소식이 확산한 가운데, 이를 두고 일론 머스크가 트위터에서 ""SEC가 조사했으면 좋겠다! 굉장할텐데""라고 말했다.이밖에 시총 6위 폴카닷(Polkadot, DOT)은 4.69%, 체인링크(LINK, 시총 9위)는 10.83%, 비트코인 캐시(BCH, 시총 10위)는 3.74% 하락하는 등 다수 상위 알트코인이 약세장을 연출하고 있다.반면 최근 카르다노 테스트넷 메리(Mary) 하드포크를 성공적으로 진행한 시총 5위 카르다노 에이다(Cardano, ADA)는 4.69% 상승하며 약세장에서 선전하고 있다. 이날 전체 암호화폐 시가총액은 24시간 전 대비 0.37% 감소한 1조 4,135억 달러이며, 비트코인 시가총액 점유율(BTC Dominance)은 61.4% 수준이다.",-1,2021.05.18
"글로벌 암호화폐 거래소 오케이엑스(OKEx)가 25일 오전 1시 마스크(MASK)를 테더(USDT) 마켓에 상장했다고 밝혔다. 마스크 네트워크는 Web2.0을 Web3.0으로 전환하는 미들웨어로서, 사용자들이 암호화된 메시지, 암호화된 자산 및 디파이(DeFi), 대체불가토큰(NFT), 탈중앙화자치조직(DAO)와 같은 탈중앙화된 앱을 기존의 거대 소셜 플랫폼에서 전송할 수 있도록 한다. 이를 통해 사용자는 탈중앙화된 앱 생태계를 만들 수 있다.OKEx는 마스크 상장을 기념해 2월 24일부터 3월 3일까지 총 5만 마스크의 IFO를 진행한다고 밝혔다. IFO는 무료로 코인을 발행해 주는 것을 의미하며, 이벤트 기간 내에 20 MASK를 입금한 유저와 500달러 상당의 USDT 혹은 이더리움(ETH)를 입금한 신규 회원에게 추첨 자격을 주어 총 5만 MASK를 지급한다. 현재 MASK는 OKEx에서 21.5 USDT에 거래되고 있으며, 자세한 내용은 OKEx 공식 홈페이지에서 확인 가능하다. ",1,2021.05.18
"현재 5만달러 지지선 사수에 나선 비트코인(BTC)에 대해 ""지금까지 본 것 중 가장 강력한 강세(Bullish) 신호가 관측됐다""란 분석이 나왔다. 25일(현지시간) 크립토퀀트 주기영 대표는 본인 트위터를 통해 ""몇 시간 전 코인베이스에서 1만 3000 BTC가 거래소 밖으로 이체됐다. 해당 비트코인들은 복수의 코인베이스 커스터디 월렛으로 입금됐다. 미국 기관투자자들은 여전히 4만8000달러의 가격으로 BTC를 사들이고 있다""고 설명했다.이와 관련해 글로벌 암호화폐 거래소 OKEx는 ""전날 밤부터 BTC가 유효한 반등을 수차례 보여주긴 했지만, 힘에 부치는 모양새다. 추세 반전을 노릴만한 강력한 반등은 나오지 않고 있다""고 진단했다. OKEx는 ""첫 반등에서 5만800~5만2350달러 저항 구간을 돌파하지 못하고 4만8200달러까지 되돌려지는 모습을 보이기도 했다. 오늘 소폭의 반등세가 이어지고 있기는 하지만 역시 5만900달러 저항 구간에 막혀 다시 하락하고 있다""고 분석했다. 이어 ""거래량 측면에서도 전저점(4만5000달러)을 기록한 이후 매수 체결량이 점차 줄어들고 있다. 따라서 거래량을 동반한 상승 추세가 뚜렷하게 나타나거나 전저점을 뚫는 하락세가 나타나기 전까지 BTC는 5만달러 부근에서 횡보가 이어질 것""이라 전망했다. 그러면서도 ""단기적 관점에서 투자자들이 주의해야 할 구간은 5만800~5만2350달러 저항 구간과 4만4000~4만5000달러 지지구간이다. 저점 지지구간에서 한번 더 반등이 나온다면 이는 상승 추세 전환의 시발점이 될 가능성이 높다. 반대로 해당 지지구간이 무너진다면 투자심리는 보다 위축될 것""이라 덧붙였다.다만 이더리움(ETH)에 대해서는 ""1550달러 구간의 강력한 지지를 받아 낙폭을 일부 만회했지만, 반등 구간에서 거래량이 받쳐주지 못하고 있다. 이어지는 강력한 저항선은 1700달러선이다. 만약 다시 급락이 발생한다면, 1440달러선 부근에서 새로운 지지를 찾을 것으로 전망된다""고 봤다.",0,2021.05.18
"25일 셀럽플러스(CELEB)가 국내 대형 거래소인 코인원(COINONE)에 상장한다고 밝혔다.코인원은 국내 최초 다중서명(Multisig) 지갑을 적용하였으며, 이더리움과 이더리움 클래식을 국내 최초로 상장하고, 사이버 배상책임 보험 계약을 체결한 거래소이다. 비트코인, 비트코인 캐시, 이더리움, 이더리움 클래식, 리플, 퀀텀, 라이트코인, 아이오타, 비트코인 골드, 이오스, 질리카, 카이버네트워크 등 약 120개 종목 이상을 거래할 수 있으며, 앞으로 거래 시장은 더욱 커질 것으로 예상된다.셀럽플러스는 기존 인플루언서 플랫폼을 넘어서 블록체인 서비스를 활용하여 fake 데이터를 걸러주고, 광고주는 광고 집행 시 객관적이고 세분화된 데이터를 바탕으로 리포트를 제공 받을 수 있으며, 인플루언서도 자신의 sns활동이 기록되어 수익은 물론 코인으로도 보상 받을 수 있는 시스템으로 4월 상용화를 앞두고 있다.특히 셀럽플러스는 최근 바나나톡(BNA)과 셀럽 데이 이벤트를 통해 많은 유저들에게 플랫폼을 알리는 동시 에어드랍을 진행 중이며, 추가로 다양한 이벤트도 기획하고 있다.셀럽플러스 관계자는 “코인원 거래소 상장과 더불어 cf 촬영 등 다양한 마케팅을 준비하고 있으며  국내 최대 광고 플랫폼으로의 도약을 준비하고 있다""고 밝혔다.",1,2021.05.17
"대표적 비트코인(Bitcoin, BTC) 강세론자이며 월가의 암호화폐(가상자산) 전문 분석가인 톰 리(Tom Lee)가 ""지금이 비트코인 투자 적기""라고 주장했다. 25일(현지시간) 암호화폐 전문 미디어 AMB크립토에 따르면 미국 투자 리서치 업체 펀드스트랫(Fundstrat Global Advisors)의 창업자이자 수석 애널리스트 톰 리는 최근 자신의 트윗에서 ""시세 조정은 비트코인과 같은 자산이 지나온 역사이자 DNA다. 40~50% 가격 조정을 받는 건 놀라운 일이 아니다""며 ""이 같은 조정이 비트코인의 공정 가치(fair value)에 영향을 미치지는 못 한다. 비트코인은 10만 달러까지 오를 것""이라고 전망했다.그러면서 그는 ""기존 최고가(ATH)인 58,000달러보다 낮은 현재 가격대로라면 지금이 비트코인을 매수하기에 이상적인 시기""라고 조언했다.앞서 지난 1월말 글로벌 매크로 투자자이자 리얼비전 그룹(Real Vision Group) 최고경영자(CEO) 라울 팔(Raoul Pal)도 트위터를 통해 ""비트코인과 이더리움(Ethereim, ETH) 장기 보유자에 있어 지금은 그야말로 최적의 매수 시기""라고, 저가 매수를 촉구한 바 있다. 한편 25일(한국시간) 오전 8시 20분 현재 코인마켓캡에서 시가총액 1위 비트코인(BTC) 시세는 24시간 전 대비 1.63% 상승한 약 49,388달러를 기록 중이다. 시가총액은 9,151억 달러 수준이다.비트코인 가격은 지난 23일(한국시간) 58,000달러선에서 45,000달러선까지 급락했지만 전날 하락폭을 만회하며 현재 5만 달러 안팎에서 거래되고 있다.이에 암호화폐 미디어 코인텔레그래프는 기관투자가 전용 가상자산 트레이딩 플랫폼인 크로스타워(CrossTower)의 분석을 인용 “기관투자가들의 매수세가 비트코인이 5만 달러 아래로 추락하도록 내버려두지 않을 것”이라고 전망했다.",1,2021.05.17
"글로벌 전자결제 업체 스퀘어(Square)의 1억7000만달러 규모의 비트코인 추가 매입은 시장이 전반적인 조정을 받을 때 기관 투자자들이 이를 쓸어담고 있다는 신호란 분석이 나왔다.24일(현지시간) 리퀴드 네트워크 개발사 블록스트림의 최고경영자 아담 백(Adam Back)은 본인 트위터를 통해 ""비트코인을 5만달러 아래에서 판매하려는 투자자가 주의해야 할 부분은 스퀘어의 BTC 추가 매수 평단가는 5만1000~5만8000달러 사이라는 것""이라 조언했다.글로벌 상장지수펀드(ETF) 시장의 신흥 강자로써 '머니 트리(Money Tree)'라 불리는 아크 인베스트의 CEO 캐시 우드는 최근 블룸버그와의 인터뷰에서 ""이 타이밍에서 건강한 조정을 보게 되어 기쁘다. 우리는 비트코인에 상당히 긍정적이다""라고 밝혔다. 그는 ""어떤 시장도 한 순간에 만들어지지는 않는다""라면서도 아크 인베스트의 비트코인 추가 매입 여부에 대해서는 답을 하지 않았다. 다만 코인니스 특약 애널리스트 'JIn's Crypto'는 ""비트코인이 4만4918달러 바닥을 찍고 반등했지만 새로 유입된 투자자 수가 많지 않다. 일간 차트 기준 17%의 변동폭이 발생하면서 여전히 여러 변수가 있는 상황이다""라고 진단했다.그는 ""23일 비트코인 활성 주소 수는 105만개로 크게 늘지 않았다. 신규 주소 수는 22일 51만개에서 23일 53만개로 2만개 늘어나는데 그쳤다. 이 기간 BTC가 크게 하락했음에도 매매에 나선 투자자가 그다지 많지 않았음을 시사한다. 역대 조정장과는 다른 부분""이라 분석했다.이어 ""거래량을 보면 BTC 단기 하락 이후 역대 최대 규모의 거래량이 발생했다. 단기간 손바뀜이 자주 일어났다는 의미로 신규 투자자의 매입단가가 5만달러 부근에 집중돼 있다는걸 짐작해볼 수 있다""고 덧붙였다.그 외 알트코인에 대해서는 ""이더리움은 1351달러 바닥을 터치했는데, 60일 이동평균선(1361달러)과 거의 일치한다는 점을 주목할만 하다. 기타 알트코인의 경우 변동폭이 큰 편으로 기술적 반등 구간에서 단기 차익을 얻을 수 있겠으나 바닥 부근에서 매수한 게 아니라면 추격매수에 신중해야 한다. 단기 추세가 아직 뚜렷하지 않다""고 전했다.",0,2021.05.17
"24일(한국시간) 시가총액 2위 암호화폐(가상자산)인 이더리움(Ethereim, ETH)이 전날 대비 20% 넘게 급반등하며 장중 1,700달러선을 회복했다.이날 오후 7시 40분 현재 코인마켓캡에서 '톱' 알트코인인 이더리움 가격은 24시간 전 대비 12.25% 급등한 약 1,680달러를 기록 중이다. 시가총액은 1,929억 달러 수준이다.전날 이더리움은 1,350달러선까지 급락했지만 이날 반발 매수가 유입되며 하락폭을 대부분 만회했다. 다만 사상 최고치인 2,036.55달러보다는 한참 모자란 수치다.현재 ETH/USD 페어는 1,700달러 저항선과 1,500달러 지지선 사이에서 향후 방향성을 모색하고 있다.이날 PAData는 이더스캔 데이터를 인용, 2월 23일 이더리움 채굴보상액 합계가 44726.323 ETH를 기록했다고 전했다. 당일 이더(ETH) 종가 1570.20달러로 계산했을 때 7022.93만 달러로, 단일 기준 역대 최대 규모다.한편 블룸버그 통신에 따르면, 영국 런던 소재 디지털 자산 전문 투자사 코인셰어스(CoinShares)가 실물인수도 방식을 채택한 이더리움 ETP(상장지수상품, Exchange Traded Product) 상품을 출시할 예정이라고 밝혔다. 해당 상품(ETHE)은 스위스 증권거래소(SIX)에 상장될 예정이며, 기본 수수료는 1.25%다. 이와 관련 코인셰어스 측은 ""이더리움 ETP와 같은 혁신적인 상품을 출시함으로써 신뢰와 투명성에 대한 업계 표준을 세울 수 있다. 또 기관 투자자는 해당 상품을 통해 보다 쉽게 암호화폐 투자에 접근할 수 있다""고 설명했다. ",1,2021.05.17
"암호화폐(가상자산) 대장주 비트코인(Bitcoin, BTC) 가격이 17% 가량 급락하면서 주요 시가총액 상위 암호화폐이 일제히 큰 폭의 하락세를 보였다.23일(한국시간) 코인마켓캡 기준으로 시가총액 2위 암호화폐이며 '톱' 알트코인인 이더리움(Ethereim, ETH)은 20% 넘게 급락하며 1,379달러까지 추락했다. 바이낸스 거래소의 자체 코인인 바이낸스코인(Binance Coin, BNB)도 25% 가량 급락, 200달러가 무너졌다. 시가총액 순위도 테더(USDT)에 밀려 4위로 떨어졌다.  시총 5위 카르다노 에이다(Cardano, ADA)도 1달러선이 무너지며 장중 0.8241달러까지 가격이 후퇴했고, 시총 6위  폴카닷(Polkadot, DOT)도 20% 넘게 급락하며 30달러선이 붕괴됐다.  0.60달러선을 넘어서며 상대적으로 선전하던 리플(Ripple, XRP)도 비트코인 급락세와 미국 증권거래위원회(SEC) 간 법적 공방에 속수무책으로 추락, 0.38달러까지 크게 가격이 후퇴했다. 특히, 글로벌 송금 서비스 기업 머니그램(MoneyGram)이 22일(현지시간) 발표한 분기 보고서에 따르면 머니그램은 올해 1분기 리플과의 파트너십을 중단할 계획이다. 머니그램과의 협력 중단 소식이 전해지며 투자자들의 우려가 커지고 있다. 다만, 리플은 이같은 사실을 부인했다.이밖에 라이트코인(LTC, 시총 8위), 체인링크(LINK, 시총 9위), 비트코인 캐시(BCH, 시총 10위) 등 상위 알트코인이 20% 이상 급락했다. 한편 이날 재닛 옐런 미 재무장관은 뉴욕타임즈가 주최한 행사에서 비트코인은 투기성이 매우 높은 자산이라며 투자자들에게 조심할 것을 경고했다. 또, 이날 이주열 한국은행 총재는 최근 비트코인 상승세를 두고 ""이상 급등""이라고 표현하면서 ""왜 비싼지 이해가 어렵다""고 말했다. 이어 그는 ""암호자산(가상화폐) 내재 가치가 없다""며 ""앞으로도 가격 변동성이 클 것""이라고 전망했다.특히 비트코인 가격 폭등에 결정적 역할을 한 일론 머스크 테슬라 회장은 그제 트위터에 비트코인과 이더리움의 가격이 너무 높은 것 같다는 글을 올렸다.이 같은 악재들이 맞물려 이날 비트코인과 주요 알트코인 가격이 폭락했다는 분석이다.",-1,2021.05.17
"블록체인·암호화폐 정보 포털 운영사 해시넷이 오는 25일 서울 강남구 이케이타워 더휴웨딩홀에서 '제8회 해시넷 블록체인 밋업'을 개최한다고 23일 밝혔다. 이번 행사는 실생활에 변화를 가져오는 블록체인 및 암호화폐 프로젝트를 선보이는 자리다.△엘리시움-지(Elysium-G) △섹터오브랜드(Sector of land) △엑스바(EXVA) △AWN(에이더블유엔) △빅원(Big One) 등 블록체인 기업의 대표 및 관계자들이 프로젝트를 소개한다. 또 패널 토론과 청중 Q&A(질의·응답) 세션, 추첨 행사 이벤트, 네트워킹 등을 진행할 예정이다.첫 번째 발표 주제는 '엘리시움-지, GHB 블록체인 플랫폼 생태계와 암호화폐의 실생활 적용'이다. 지에이치비(GHB)의 최현규 부대표가 발표할 예정이다. 지에이치비가 발행한 암호화폐는 '코인 엘리시움-지' 와 '엘리시움 토큰(LCT)'이 있다. 엘리시움-지는 GHB에서 개발한 암호화폐로, 블록 생성의 대가 및 미래 가치저장 수단으로 사용된다. 지에이치비 플랫폼을 이용하는 수수료로 엘리시움 토큰이 사용된다.두 번째 주제는 섹터오브랜드 선광규 대표가 진행하는 '섹터오브랜드, 풍수앱 프로젝트'이다. 섹터오브랜드(Sector of Land)는 부동산 분야에 블록체인 기술을 적용하여 만들어진 암호화폐이다. 부동산 정보 공유를 위한 커뮤니티 생태계에서 적극적으로 활동하는 사용자에게 섹터오브랜드 코인을 보상으로 제공한다. 유저들에게 부동산 입지 선정 등 맞춤 정보를 제공하는 풍수 애플리케이션을 오는 4월에 출시할 예정이다.세 번째 주제는 류도현 페이앤페이 대표가 발표하는 '엑스바, 결제의 패러다임'이다. 엑스바(EXVA)는 '교환하다'라는 의미를 가진 '익스체인지'(Exchange)와 가치 및 비용이라는 의미를 가진 '밸류'(Value)의 합성어로, 결제용 암호화폐이다. '엑스바토큰'(Exva Token)은 이더리움 ERC-20 기반으로 발행한다.네 번째 발표자는 AWN 재단의 오석주 최고마케팅책임자로, '실물경제 기반 AWN, 디지털 자산으로서의 비전'에 대해 발표한다. AWN(에이더블유엔)은 AWN재단이 진행하고 있는 블록체인 기반의 암호화폐이다. 스위스 루가노에 현지 법인을 두고 있으며, 2018년 스위스 핀마로부터 노액션레터를 취득하였다. 온라인 쇼핑몰을 넘어서 새로운 거래형태의 디지털 교환마켓을 구축하기 위해 ‘가치써’ 비앱 출시를 앞두고 있다.마지막 발표자는 빅원코리아 윈스턴 킴(Winston Kim) 이사이다. ‘빅원 거래소 소개 & 디파이(Defi) 세계’를 주제로 발표한다. 빅원은 인블록체인(INBlockchain)이 설립한 중국의 암호화폐 거래소이다. 2020년 상반기부터 한국시장에 본격 진출하여 현물 거래를 포함한 마진거래, 계약거래, OTC 거래 서비스를 지원하고 있다.한편, 이번 행사를 주최한 해시넷의 이종원 신임 대표이사는 “2020년 코로나19로 인해 주요 블록체인 및 암호화폐 행사들이 거의 자취를 감췄다. 하지만 2021년부터는 방역지침을 준수하는 행사가 다시 개최될 것”이라고 밝혔다.",1,2021.05.16
