news,label,date
"뉴스웨이 단독 보도에 따르면, 넥슨 미국법인이 가상자산(암호화폐)를 통한 결제 기능을 지원할 전망이다. 넥슨 미국법인은 지난 14일 게임 내 아이템을 가상자산으로 구매할수 있게 하는 기능을 추가한다고 밝혔다. 이 기능을 통해 유저들은 비트코인, 이더리움, 도지코인 등 가상자산을 사용해 메이플스토리, 카트라이더, 마비노기, 빈딕투스, V4 등 넥슨 게임의 아이템을 구매할 수 있을 전망이다. 이와 관련 넥슨 관계자는 “비트코인 등 가상자산 결제 지원은 넥슨 미국 법인에서만 진행하는 것”이라며 “국내에서는 아직까지 계획에 없다”고 설명했다.",1,2021.12.31
"암호화폐 투자펀드 그레이스케일이 공식 트위터를 통해 12월 14일 기준 총 운용자산(AUM) 규모가 약 437억 달러를 기록했다고 밝혔다. 그레이스케일 비트코인 트러스트(GBTC) 판매 단위 가격은 전날 대비 3.64% 상승한 36.70 달러, 그레이스케일 이더리움신탁(ETHE)은 4.73% 상승한 34.73 달러에 거래되고 있다.",1,2021.12.31
"코인데스크에 따르면 체인링크(LINK, 시총 24위)가 데이터 정확성 향상을 위해 미국 기상예측 기업인 어큐웨더(AccuWeather)의 서비스를 추가했다. 어큐웨더 주력제품 책임자인 맷 비텝스키(Matt Vitebsky)는 인터뷰를 통해 “기상 데이터를 결합한 블록체인 스마트 컨트랙트 기반 금융 상품은 홍수, 가뭄 등 자연재해의 영향을 받는 지수형 보험(Parametric Insurance) 등에서 유용하게 이용될 것""이라고 설명했다. 어큐웨더 날씨 데이터 API 관련 비용은 LINK로 결제되며, 개발자는 이더리움 블록체인 네트워크 혹은 폴리곤 레이어2 네트워크를 통해 서비스를 제공받을 수 있다.",1,2021.12.31
"유투데이에 따르면 캐나다 최대 전자상거래 업체 쇼피파이(Shopify) CEO인 토비아스 뤼트케(Tobias Lütke)가 이더리움네임서비스(ENS) 도메인을 구입, 해당 도메인을 자신의 트위터에 공개했다. 거래가는 30 ETH(약 12.2만 달러)인 것으로 알려졌다. 또한 그는 자신의 트위터 프로필 사진을 크립토펑크 NFT 컬렉션으로 업데이트했다. 그는 지난 4월 ERC20 토큰을 이해하기 위해 스마트 컨트렉트를 시작했다며 이더리움에 대한 관심을 공개적으로 밝힌 바 있다.",0,2021.12.31
"아발란체 블록체인이 USDC 네이티브 버전 지원을 시작한다고 코인데스크가 전했다. 이를 통해 향후 네이티브 USDC 토큰이 아발란체 블록체인에서 바로 발행될 수 있게 된다. 이로써 아발란체는 USDC를 도입한 7번째 블록체인이 됐다. 현재 헤데라, 트론, 이더리움, 알고랜드, 스텔라, 솔라나 등이 USDC를 지원하고 있다. ",1,2021.12.31
"2022년 핀테크 및 뱅킹 분야의 5대 트렌드 가운데 하나로 시중은행들의 암호화폐 도입이 지목됐다. 14일(현지시간) 포브스의 시니어 기고자 론 셰블린은 ""미국 암호화폐 보유자의 60%가 은행을 통해 암호화폐에 투자하겠다고 밝히는 등 수요가 늘고 있다. 또한 은행의 암호화폐 진출에 대한 포모(FOMO) 현상도 점차 강화되고 있는 등 은행들의 암호화폐 도입이 가속화될 것""이라 말했다.그는 ""특히 빅3 뱅킹 솔루션 업체 FIS, 피저스(Fiserv), 잭 헨리(Jack Henry) 모두 암호화폐 투자 업체 뉴욕디지털인베스트먼트그룹(NYDIG)과 파트너십을 체결해 암호화폐 서비스가 디지털 뱅킹 플랫폼에 쉽게 통합되도록 했다""고 설명했다.실제로 5000만명 고객을 보유한 독일 저축은행 슈파카세(Sparkasse)가 내년 비트코인(BTC), 이더리움(ETH) 등 암호화폐 구매 서비스 출시를 위한 파일럿 프로젝트를 검토 중이다.파이낸스FWD에 따르면 슈파카세 산하 IT 서비스 부문 S-페이먼트(S-Payment) 전담팀이 관련 계획을 준비 중이다. 계획 실현 시 이용자는 본인의 예금 계좌를 통해 암호화폐를 구매할 수 있게 된다. 슈파카세 이사회는 내년 초 프로젝트 실시 여부에 대해 투표할 예정이며, 통과 시 암호화폐 월렛은 내년 후반에 출시된다. 다만, 슈파카세 내부 규정 상 파일럿 프로젝트 진행 및 거래 서비스 도입 여부는 370여 개 슈파카세 지점이 개별적으로 결정, 진행하게 된다.다만 태국, 러시아 중앙은행 등에서는 암호화폐 투자를 공식적으로 막고 있는 실정이다. 이날 코인텔레그래프에 따르면 러시아 중앙은행은 뮤추얼펀드의 암호화폐 투자 금지를 공식화했다. 발표에 따르면 러시아 소재 뮤추얼펀드는 적격 또는 비적격 투자자 모두에게 암호화폐 투자를 제공할 수 없다. 중앙은행은 지난 7월에도 이 같은 내용의 규제를 예고한 바 있다. 현지 통신사 RBC 보고서에 따르면 이번 조치가 내려지기 전부터 암호화폐 투자를 제공하는 뮤추얼펀드는 한 곳도 없었다. 다만 러시아 최대 국영은행 스베르뱅크(Sberbank)는 제재 대상이 아닌 블록체인 분야에 투자하는 ETF를 출시할 계획이다.앞서 ""디지털 자산을 사용한 상품 및 서비스 결제를 지지하지 않는다""고 밝혔던 태국 중앙은행 총재인 세타푸트 수티와르나루에푸트(Sethaput Suthiwartnarueput)는 디지털자산 관련 세부 규정을 발표할 계획이다. 블룸버그 통신에 따르면, 그는 ""암호화폐에 대한 태국인의 관심이 커짐에 따라 금융 시스템 리스크를 최소화하고 투자자 보호를 강화하기 위해 디지털자산 관련 세부 규정을 발표할 계획""이라 밝혔다.이어 ""2022년 1월 금융 랜드스케이프(Financial Landscape) 보고서를 발표할 예정이다. 해당 보고서에 디지털 통화 업계의 레드라인 내용이 포함될 것""이라 설명했다. ",0,2021.12.31
"호주 비트코인 채굴기업 '아이리스 에너지(Iris Energy)' 주가가 100% 상승할 가능성이 있다는 분석이다. 14일(현지시간) 코인데스크에 따르면, JP모건 애널리스트들은 ""아이리스 에너지 주식이 비트코인에 투자할 수 있는 매력적이고 효율적인 방법""이라며 ""관련 커버리지를 시작했다""고 전했다. 이에 따라 JP모건은 아이리스 에너지에 대해 '비중 확대' 투자의견을 제시했으며, 약 1년 뒤인 2022년 12월 30일 목표 가격으로 30달러를 제시했다. 이에 코인데스크는 ""지난 10일(현지시간) 마감가가 14.4 달러인 것을 감안하면, 향후 12개월 동안 100% 이상 오를 여력이 있다""고 평가했다. 앞서 비트코인 가격이 크게 하락하자 암호화폐 채굴업체 주식도 덩달아 하락세를 보이는 상황이었다. 이에 대해 코인데스크는 ""대다수가 기업 자산에 채굴한 코인을 보유하고 있는 만큼, 비트코인 채굴 관련주는 비트코인 및 이이더리움 가격의 영향을 많이 받는다""고 평가한 바 있다. 특히 아이리스 에너지는 다른 상장 비트코인 채굴기업과는 달리 채굴한 모든 비트코인을 판매하고 있다. 9월 30일 기준 대차대조표에는 아무런 암호화폐가 없다.이 같은 상황에서 아이리스 에너지의 지난달 매출은 채굴 난이도 상승 영향으로 감소세를 보였다. 아이리스 에너지의 올해 11월 채굴 수익은 659만달러로 전월(734만달러)보다 10% 감소했다. 해당 기간 아이리스 에너지는 총 113개의 BTC를 채굴했으며, 이는 전월(127 BTC)보다 11% 감소한 수치다. 이에 대해 아이리스 에너지는 ""네트워크 난이도 상승과 11월 예정돼 있던 펌웨어 업데이트 등의 영향으로 매출이 다소 감소했다. 해당 기간 평균 글로벌 해시레이트가 142 EH/s에서 159 EH/로 상승했다""며 ""채굴 능력을 계속해 강화하고 있다""고 전했다. 한편, 아이리스 에너지는 지난달 17일 나스닥에 상장돼 티커명 IREN로 거래를 시작했다. 해당 기업은 채권 발행을 통해 1억1500만달러를 조달한 후 나스닥 IPO 규모를 2억3100만달러로 늘렸다. ",1,2021.12.31
"SK증권이 14일 '디지털 커런시 워치' 보고서를 통해 ""가상자산 시장이 전통자산 시장과 동조화가 심해지며 가격 하락이 나타나고 있다""면서도 ""일부에서는 '시즌종료'를 논하기도 하지만 아직 판단은 이르다""고 전했다. SK증권 한대훈 연구원은 이에 대한 근거로 비트코인의 해시레이트(코인채굴능력지표)와 이더리움 관련 주요지표를 들었다. 그는 ""비트코인 해시레이트는 사상 최고치를 경신했다""며 ""현재는 차익실현 매물 출회 등 수요가 감소 중이지만 향후 수요가 늘어날 경우 가격 상승 원동력으로 작용할 수 있다""고 설명했다. 비탄력적인 공급곡선을 갖고 있는 비트코인의 해시레이크가 상승한다는 것은 그만큼 채굴이 어려워짐을 의미하므로 향후 수급 측면에서 가격이 상승할 수 있다는 설명이다. 더불어 이더리움에 대해서는 ""관련 주요지표가 지난 1년간 기하급수적인 성장을 했다""며 ""NFT의 거래대금은 작년 동기 대비 무려 14만1847% 증가했고, DeFi 예치금 역시 1242% 증가했다. 네트워크 매출, DEX 거래량, 채굴파워 모두 세자릿 수 성장을 기록하는 등 이더리움의 사용은 폭발적으로 증가했다""고 평가했다.",1,2021.12.30
"이더리움(ETH) 재단이 12월 13일 블로그를 통해 클라이언트 인센티브 프로그램을 발표했다. 클라이언트 팀이 메인넷의 성능 및 보안 요구사항을 충족하는 소프트웨어를 계속 구축하는 한 시간이 지남에 따라 락업 해제되는 ETH 표시 보상을 제공한다. 프로그램 참여 팀들은 총 4608 ETH를 받게 되며, 참여 기준에 부합하는 팀은 다음과 같다. Besu, Erigon, Go-ethereum (geth), Lighthouse, Lodestar (50% stake), Nethermind, Nimbus, Prysm, Teku.",1,2021.12.30
이더리움 사이드체인 프로젝트 그노시스 체인(Gnosis Chain)이 13일 공식 트위터를 통해 이더리움 및 그노시스 체인 기반 STAKE↔GNO 스왑 애플리케이션을 출시했다고 밝혔다. 코인마켓캡 기준 GNO는 현재 15.06% 내린 355.66 달러에 거래되고 있다.,-1,2021.12.30
"이더리움 기반 탈중앙 옵션 거래 프로토콜 라이라(Lyra)가 오늘 LYRA 토큰을 출시한 가운데, 옵티미스틱 유니스왑 LYRA/ETH 풀 1개월 유동성 채굴 프로그램을 시작했다고 밝혔다. 100만 LYRA 규모 유동성 채굴 프로그램은 한국시간으로 1월 14일 9시 종료된다. 한편 LYRA 토큰 클레임 기한은 2022년 5월 14일까지다.",1,2021.12.30
"코인데스크에 따르면, 비트코인은 연준 통화정책 결정을 앞두고 13일 미국 증시 하락과 함께 7% 이상 하락하며 4일 이후 가장 큰 낙폭을 기록했다. 연준은 수요일 테이퍼링 조기 마감과 내년 금리 인상 관련 소식을 알릴 것으로 전망된다. 저금리 환경에서 주식과 암호화폐 시장이 최근 강세를 이어온 가운데, 금리 인상 및 통화정책 종료가 시장을 약세 방향으로 돌릴 수 있다는 게 코인데스크 측의 분석이다. 이어서 코인데스크는 ""상대적으로 비트코인에 비해 거시경제 이슈에 내성이 입증된 이더리움 또한 급락하며, ETH/BTC 비율 하락이 시장 심리 약화를 나타냈다. BTC 다음 지지 구간은 200일 MA(약 46,700) 달러로 전망된다. 부정적 모멘텀 축적되며 비트코인 가격은 해당 지지선 아래로 떨어질 위험이 있으며, 이 경우 중기 강세 흐름에 직격타를 맞을 수 있다. 추세 전환 지표인 상대강도지수(RSI) 5월 이후 가장 낮은 수치를 기록하며 과매도 상태를 암시하고 있으며, 이에 따라 단기 매수세가 붙을 가능성도 존재한다. 단 상승폭은 50,000 달러 저항 수준으로 제한된다. 추가 하락이 발생할 경우, 다음 지지대인 40,000 달러 부근에서 하락세가 안정될 전망""이라고 강조했다.",-1,2021.12.30
"암호화폐 전문 미디어 더블록 산하 리서치 기관 더블록리서치가 14일 ""지난달 암호화폐 관련 기업에 약 38.4억 달러가 투자됐다. 이는 올들어 가장 높은 수치로, 지난해 암호화폐 기업에 투입된 총 민간 투자액보다 높은 수준""이라고 진단했다. 이와 관련 더블록 리서치는 ""지난달 암호화폐 기업 투자는 디파이 프로젝트가 주도했으며, VC들은 비이더리움 기반 프로젝트에 뚜렷한 관심을 나타냈다. 또 NFT 및 게이밍 프로젝트도 2분기 연속 암호화폐 기업 관련 투자 계약의 약 42%을 점유하며 강세를 보였다""고 설명했다.",1,2021.12.30
"OKLink에 따르면, 14일 11시 30분 기준 이더리움(ETH) 2.0 입금 컨트랙트 주소 잔액이 전날 대비 9,712 ETH 증가한 862.88 만 ETH를 기록했다. 해당 주소에 예치된 ETH 물량은 현재 ETH 총 공급량의 약 7.35% 규모다. 코인마켓캡 기준 ETH는 현재 5.10% 내린 3,771.49 달러에 거래되고 있다.",-1,2021.12.30
이더리움 레이어2 확장성 프로젝트 셀러 네트워크(CELR)가 14일 공식 트위터를 통해 자체 개발 다목적 상호운용성 브릿지 c브릿지(cBridge)에서 라이라파이낸스(LYRA)를 지원한다고 발표했다. 이에 따라 사용자는 옵티미즘PBC와 이더리움 등 체인 간 LYRA 전송이 가능하다는 설명이다. 코인마켓캡 기준 CELR은 현재 11.04% 내린 0.06044 달러에 거래되고 있다.,-1,2021.12.30
"이더허브 설립자 앤서니 사싸노가 지난주 이더리움 생태계 소식을 전했다.-레딧, 더 많은 서브레딧에 토큰화 커뮤니티 포인트 제공-폴리곤, 미르 프로토콜 4억달러에 인수.. 폴리곤 제로(Polygon Zero) 이름 변경-아즈텍 커넥트(최대 100배 가스비 절감 이더리움 디파이 전용 브릿지), 테스트넷 출시-메사리 거버너(Messari Governor) 출범, 이더리움 거버넌스 애그리게이터 및 투표 플랫폼-코인베이스&컴파운트 통합, DAI 이자 제공-아비트럼, 체인링크 FSS 기술 사용-슬링샷 1500만달러 조달-볼츠 프로토콜 600만달러 조달-LYRA 토큰 12/14 옵티미스틱 이더리움서 출시",0,2021.12.30
"비트코인(Bitcoin, BTC)이 코로나19 오미크론 변이 확산 공포와 14~15일 예정된 연방공개시장위원회(FOMC) 정례회의를 앞두고 조기 테이퍼링(자산매입 축소) 우려에 46,000달러선까지 급락했다. 이더리움도 4,000달러를 반납했다. 12월 14일(한국시간) 오전 10시 15분 기준 현재 코인마켓캡 기준으로 글로벌 비트코인(BTC, 시총 1위) 가격은 24시간 전 대비 4.46% 하락한 47,017달러를 기록 중이다. 시가총액은 8,891억 달러이며, 도미넌스(시총 비중)는 41.5%이다.같은 시간 이더리움 가격은 24시간 전 대비 5.01% 하락한 3,814달러를 기록 중이다. 시가총액은 4,533억 달러이며, 도미넌스(시총 비중)는 21.2%이며, 리플은 24시간 전 대비 4.73% 하락한 0.79달러에 거래되고 있다.이날 암호화폐 전문매체 코인텔레그래프는 ""주말에 가격을 50,000달러 이상으로 올려놓았던 비트코인(BTC)의 돌파 모멘텀이 증발하며 47,000달러 아래로 떨어졌고, 현재 이 가격대에서 다시 한 번 방어적인 발판을 구축 중이다""며 ""분석가들은 주식 시장의 하락과 다가오는 FOMC 회의가 이날 BTC 하락의 주요 원인이라고 진단하고 있고, 일각에서는 최저점인 42,000달러까지 하락할 수 있다고 전망한다""고 전했다.이와 관련해 미국 투자리서치 기업 펀드스트랫은 13일(현지시간) “비트코인의 다음 테스트 레벨은 41,634달러가 될 것”이라며 “앞으로 4~6일 간 하락 압력을 받을 것”이라고 예상했다.앞서 유명 투자자인 나벨리에앤어소시에이츠 창업자 루이 나벨리에는 최근 영국 매체 인사이더와 인터뷰에서 ""연준의 테이퍼링이 비트코인을 포함해 위험 자산의 거품을 꺼트릴수 있으며, 비트코인 가격은 1만 달러 아래로 떨어질 수 있다""고 주장했었다.반면 인기 있는 암호화폐 분석가이며 코인텔레그래프 기고가인 마이클 반 데 포프(Michaël van de Poppe)는 비트코인이 46,500달러 영역 아래에서 반전의 모멘텀을 찾을 수 있을 것으로 분석했다.시장 분석가이자 익명의 트위터사용자인 렉트 캐피탈(Rekt Capital)도 최근 하락에 대해 장기적으로 너무 걱정할 필요가 없다며, 이 가격대에서 이런 종류의 하방 변동성은 과거에 여러 번 발생했다고 안심의 말을 전했다.한편, 세계 최대 암호화폐 비트코인(Bitcoin, BTC)이 장중 45,000달러선까지 추락하며 투자심리가 크게 악화되었다.암호화폐 데이터 제공 업체 알터너티브(Alternative)의 자체 추산 '크립토 공포·탐욕 지수'는 전날보다 7 포인트 하락한 21를 기록, '공포(Fear)' 단계에서 '극단적 공포(Extreme Fear)' 단계로 전환됐다. 해당 지수는 0에 가까울수록 시장의 극단적 공포를 나타내며, 100에 가까울수록 극단적 낙관을 의미한다.",-1,2021.12.30
