news,label,date
"시가총액 3위 코인 XRP가 2.50달러를 돌파하며 강한 상승세를 보이고 있다. 비트코인(BTC)과 이더리움(ETH)을 제치고 주요 암호화폐 중 두드러진 상승률을 기록했다.18일(현지시간) 암호화폐 전문매체 뉴스BTC의 분석에 따르면, XRP는 2.55달러와 2.62달러 저항선을 돌파하며 한때 2.72달러까지 상승했지만, 이후 조정을 거쳐 현재는 2.50달러 부근에서 거래 중이다. 기술적 분석에 따르면 XRP/USD 쌍의 시간별 차트에서 2.53달러 부근에 강력한 상승 추세선이 형성되고 있다.저항과 지지선 XRP의 주요 저항선은 2.58달러와 2.62달러로 설정되었으며, 이를 돌파할 경우 2.72달러 및 2.80달러까지 상승할 가능성이 있다. 추가 상승이 이어질 경우 3달러를 넘어 3.20달러까지도 목표로 할 수 있다.반면, 하락 조정 시 초기 지지선은 2.52달러이며, 그 아래로는 2.44달러에서 추가적인 지지가 예상된다. 만약 이 수준을 하회한다면 XRP는 2.35달러까지도 하락할 가능성이 있다.기술적 지표 시간별 MACD(이동평균 수렴확산 지수)는 상승세를 유지하며 긍정적 신호를 보내고 있다. 상대강도지수(RSI)는 50 이상을 유지하며 강세장을 나타낸다.전문가들은 XRP가 2.62달러 저항을 돌파할 경우 추가 상승 가능성이 높다고 분석하며, 현재 가격 조정은 매수 기회가 될 수 있다고 전망했다.한편 암호화폐 대장주 비트코인은 17일(현지시간) 10만8천달러선을 처음 돌파하며 11만 달러선에 한 걸음 다가섰다.지난 15일 10만6천500달러대에 오른 데 이어 전날에는 10만7천800달러대까지 오르는 등 3일 연속 신고가다.다만 현재는 상승폭을 일부 반납하며 10만3천800달러선에서 거래 중이다.",1,2025.01.06
"솔라나(Solana, SOL) 보유자 대부분 올해 토큰을 축적한 것으로 확인됐다.글래스노드에 따르면, 솔라나 보유 기간이 6~12개월인 투자자 비율이 26%로 가장 높다. 그 뒤를 이어 3~6개월 투자자 비율 13%, 1~3개월 투자자 비율 11% 순으로 확인됐다.반면, 1~5년 사이 솔라나 토큰을 매수하여 지금까지 보유한 투자자 비율은 적은 것으로 나타났다.글래스노드 데이터 분석 결과는 단기 투자자가 솔라나 시장을 주도하는 상황을 암시한다. 장기 투자자보다는 단기 투자자가 솔라나의 장기 상승세를 낙관한다는 해석도 가능하다.암호화폐 전문 매체 비인크립토는 솔라나 거래가가 실현 가격(Realized Price)보다 더 높다는 점에서 추가 상승 가능성을 제시했다. 보통 자산 거래가가 실현 가격보다 낮을 때는 하락 조정 발생 가능성이 높다.일간 차트에 형성된 강세 플래그(bull flag)를 보았을 때도 솔라나 가격 상승 신호를 긍정적으로 볼 수 있다. 강세 플래그 패턴에 따라 솔라나는 213.64달러 선까지 하락했다. 이후 반등에 성공하여 220달러를 넘었다.데일리호들은 솔라나의 장기 강세를 낙관한 애널리스트 알리 마르티네즈(Ali Martinez)의 견해에 주목했다. 그는 비트코인(Bitcoin, BTC) 랠리 후 강세를 이어갈 만한 탄탄한 펀더멘털을 갖춘 알트코인 중 하나로 솔라나를 지목했다. 확장성과 네트워크 속도, 생태계의 꾸준한 성장세를 솔라나의 강점으로 언급했다.한편, 솔라나플로어(SolanaFloor)에 따르면, 지난 일주일 동안 다른 체인에서 솔라나로 유입된 자금은 3억 달러 이상으로 집계됐다. 지난 일주일간 유입된 자금 중 2억 달러는 이더리움(Ethereum, ETH)에서 유입된 것으로 나타났다.",1,2025.01.06
"암호화폐 시장이 큰 변동성을 보이며 비트코인이 10만8천달러 최고가를 경신한 후 10만4천달러 아래로 하락했다. 반면 일부 알트코인은 시장을 주도하며 상승세를 보였다.신규 출시된 펭구(Pudgy Penguins, PENGU) 토큰은 24시간 만에 500% 이상 급등하며 주목받고 있다. 현재 0.03달러선에 거래되고 있으며, 전날 바이낸스 상장 발표 이후 급등세를 보이며 시가총액 상위 100위 안에 진입했다.또한, 비트겟 토큰(BGB)은 엘살바도르 중앙은행으로부터 비트코인 서비스 제공 라이선스를 획득한 이후 14% 상승했다. BGB는 현재 4.10달러에 거래되며 시장의 긍정적인 주목을 받고 있다.비트코인(BTC)은 2.4% 하락한 10만3,828달러에 거래되고 있다. 24시간 동안 최저가는 10만3,594달러, 최고가는 10만8,269달러를 기록했다. 시장 점유율은 56.7%로 집계되었으며, 거래량은 724억 달러에 달한다. 이와 동시에 비트코인 ETF에서는 247만 BTC의 유출이 기록되었다.이더리움(ETH)은 4.7% 하락하며 3,834달러에 거래 중이다. 이더리움 ETF는 약 1천만 개의 자금을 유입하며 투자자 관심이 지속되고 있다.한편, XRP와 솔라나(SOL)는 1%가량 상승하며 긍정적인 흐름을 보였다. XRP는 2.50달러에 거래되며 리플의 스테이블코인 RLUSD 출시가 상승세를 견인한 것으로 보인다. 솔라나는 216달러로, 블룸버그의 ETF 출시 전망이 상승 모멘텀으로 작용했다.밈코인 시장은 약세를 보이며 도지코인(DOGE)과 시바이누(SHIB)가 4% 하락했다. 도지코인은 0.38달러, 시바이누는 0.0000256달러에 거래되고 있다.한편, 라이트코인(LTC)은 ETF 출시 기대감으로 5% 상승하며 122달러를 기록했다. 암호화폐 시장은 비트코인 조정 속에서도 일부 알트코인이 상승하며 혼조세를 보이고 있다.",0,2025.01.06
"트리뉴스 및 금융정보 플랫폼 파사이드 인베스터 집계에 따르면, 12월 17일(현지시간) 미국 이더리움(ETH) 현물 ETF에 총 1.42억 달러(약 2,040억원)가 순유입됐다. 17거래일 연속 순유입이다. 블랙록 ETHA에 1.32억 달러, 피델리티 FETH에 390만 달러, 프랭클린템플턴 EZET에 150만 달러, 그레이스케일 미니 ETH 트러스트에 450만 달러가 순유입됐다. 나머지 ETF에서는 유출입이 나타나지 않았다.",1,2025.01.06
"독일 최대 상업은행 도이체방크가 레이어2를 적용한 블록체인 파일럿 프로젝트 다마2(Dama2)라는 규제 문제 솔루션을 개발 중이라고 블룸버그가 전했다. 다마2는 이더리움(ETH) 기반으로, 퍼블릭 체인에서 발생할 수 있는 자금세탁·제재 대상 노출 위험 등 문제를 최소화하기 위해 밸리데이터를 맞춤 선별할 수 있고, 규제 기관에는 특수 관리자 권한을 부여할 수 있다는 설명이다. 다마2는 규제 승인을 받은 뒤 내년 출시될 예정이다.",0,2025.01.06
"리플랩스(Ripple Labs)의 새로운 스테이블코인 RLUSD 출시를 두고 카르다노(ADA) 창립자 찰스 호스킨슨이 긍정적인 반응을 보였다. 17일(현지시간) 암호화폐 전문매체 코인게이프에 따르면, 호스킨슨은 리플랩스 공식 X(구 트위터) 계정의 RLUSD 출시 게시물에 “잘했다, 리플!”이라고 언급하며 경쟁자의 성장을 환영했다.현재 글로벌 스테이블코인 시장은 테더(USDT)와 서클(USDC)이 전체 시장의 85% 이상을 차지하고 있다. 하지만 리플은 RLUSD 출시를 통해 시장 점유율 확대를 노리고 있으며, 주요 글로벌 거래소인 업홀드(Uphold), 비트소(Bitso), 문페이(MoonPay) 등에서 거래가 시작됐다.데이터에 따르면 RLUSD는 출시 직후 1.05달러로 일시적인 가격 변동이 있었지만 현재 1달러로 안정을 찾았다. RLUSD의 초기 시장 가치는 130만 달러이며, 완전 희석 공급량은 1,330만 달러 규모다. 현재 RLUSD 보유자는 1,000명을 넘어섰다.RLUSD는 리플의 XRP 레저(XRPL)와 이더리움 네트워크에서 베타 테스트를 거친 후 출시되었으며, 향후 다른 네트워크로의 확장 가능성이 제기되고 있다. 특히 카르다노 네트워크가 RLUSD의 다음 확장 대상이 될 가능성이 주목받고 있다.찰스 호스킨슨과 XRP 커뮤니티의 관계는 과거 다소 불편했지만, 최근 들어 개선 조짐을 보이고 있다. 지난 11월, 호스킨슨과 리플 CTO 데이비드 슈왈츠는 미드나이트 네트워크와 XRP에 대해 논의하는 등 협력 가능성을 열어두었다.업계 전문가들은 이번 RLUSD 출시와 호스킨슨의 긍정적 반응이 두 블록체인 생태계 간 협력의 신호탄이 될 수 있다고 분석하며, 향후 카르다노 네트워크 확장 여부에 관심이 집중되고 있다.",1,2025.01.06
"친리플 변호사 존 디튼이 전 증권거래위원회(SEC) 이사 윌리엄 힌먼의 이해충돌 논란에 대한 조사 보고서의 공개를 강력히 촉구했다.17일(현지시간) 암호화폐 전문매체 코인게이프에 따르면, 힌먼은 2018년 연설에서 이더리움(ETH)이 증권이 아니라고 발언해 '이더리움 프리패스' 논란을 불러왔다. 하지만 비영리 단체 엠파워 오버사이트는 힌먼이 전 직장인 심슨 대처 & 바틀렛과의 관계를 통해 윤리적 갈등이 발생했으며, SEC 윤리 사무소의 경고를 무시했다고 주장했다. 심슨 대처는 이더리움을 지원하는 엔터프라이즈 이더리움 얼라이언스와 연관된 기업이다.존 디튼은 SEC 감찰관 보고서(IG 보고서)의 공개가 필요하다고 주장하며, 이를 통해 공정한 조사가 이뤄졌는지 확인해야 한다고 강조했다. 그는 18 USC 208(미국 연방 이해충돌 방지법)에 따라 위반 가능성이 명백하다고 지적하며, 대중이 진실을 알 권리가 있다고 덧붙였다.SEC 내부 메커니즘에 대한 비판도 이어졌다. 엠파워 오버사이트의 대표 트리스탄 리빗은 SEC 윤리 사무소가 힌먼의 직무 배제를 제대로 시행하지 않은 점을 문제 삼으며, ""힌먼의 윤리적 의무 위반을 막지 못했다""고 비판했다.이 논란은 전 SEC 의장 제이 클레이튼에 대한 의혹으로 이어졌다. 클레이튼은 임기 마지막 날인 2020년에 리플을 증권법 위반 혐의로 기소했으나, 이더리움에 대해서는 조치를 취하지 않았다. 이에 대해 암호화폐 커뮤니티는 SEC의 이중잣대를 지적하며 공정한 규제를 촉구하고 있다.한편, 리플 CEO 브래드 갈링하우스와 테슬라 CEO 일론 머스크도 SEC의 최근 행보를 비판하며 친암호화폐 규제 환경 조성을 촉구하고 나섰다. 디턴을 비롯한 암호화폐 지지자들은 SEC가 힌먼 논란의 진상을 밝히고 공정한 조치를 취해야 한다고 강조하고 있다.",-1,2025.01.06
"디크립트에 따르면, 애니메이션 기반 웹3 롤플레잉 게임 카이드로(Kaidro)가 12월 18일(현지시간) 이더리움(ETH) 사이드체인 로닌(RON) 상에서 자체 토큰 KDR을 출시(TGE)한다고 발표했다. 카이드로는 KDR 토큰 총 공급량의 35%를 커뮤니티 보상에 할당, 에어드롭 캠페인 및 기타 참여 보상으로 활용할 계획이다.",1,2025.01.06
"300달러의 솔라나 가격은 탈중앙화 금융(DeFi)의 지속적인 발전을 보여주는 사례이다. 이 급등은 기록적인 개발자 유입과 생태계 내 활동의 급격한 증가 덕분에 가능했다. 그러나 솔라나의 상승세는 단독으로 이루어진 현상이 아니다. 이는 비전, 유용성, 타이밍의 최적화된 조합을 갖춘 프로젝트들에 유리한 환경을 제공하는 보다 광범위한 DeFi 물결의 일환이다. 이러한 맥락에서, 1FUEL은 경쟁자가 아닌 DeFi 진화의 다음 단계로 핵심적인 역할을 할 것으로 기대된다.1FUEL은 사전 판매의 첫 번째 단계에서 매우 짧은 기간 안에 목표를 달성하며 주목을 받았고, 현재는 20% 보너스를 제공하는 가운데 2025년에 가장 주목할 만한 암호화폐로 급부상하고 있다. 이러한 급격한 상승은 여러 가지 요인에 기인하고 있다.■솔라나, 이더리움의 개발자 유치 기록을 깨다일렉트릭 캐피털의 최근 보고서에 따르면, 솔라나는 이더리움보다 더 오랜 역사와 높은 브랜드 인지도를 보유하고 있음에도 불구하고, 더 많은 개발자를 유치하는 데 성공했다. 올해 7,625명의 신규 개발자가 솔라나 생태계에 합류한 반면, 이더리움은 6,456명이었다. 이는 이더리움이 8년 연속 기록을 유지한 최초의 사례를 깨는 결과다.올해 솔라나는 네트워크 활동과 수수료 생성 등 주요 지표에서 일시적으로 이더리움을 초과했다. 3월 18일, 솔라나 기반 밈 코인에 대한 수요가 급증하면서 네트워크 활동이 크게 증가했고, 그 결과 이더리움을 능가했다. 10월 28일에는 일일 네트워크 수수료 측면에서도 이더리움을 초과했다. 또한, 활동량은 83% 증가했으며, 장기 보유자들 사이에서 신뢰도가 높아짐에 따라 SOL의 가격이 300달러에 도달할 것이라는 기대감이 확산되고 있다.■1FUEL, 잠재적 100배 수익을 기대할 수 있는 초기 프리세일 기회1FUEL의 초기 단계 프리세일은 초기 후원자들에게 잠재적으로 100배의 수익을 안겨줄 수 있는 기회를 제공한다. 1FUEL의 주요 목표는 현대의 멀티체인 환경에 최적화된 가장 신뢰할 수 있는 암호화폐 지갑이 되는 것이다. 클릭 한 번으로 크로스 체인 거래를 실행할 수 있는 기능은 암호화폐 생태계가 점차 상호 연결되고 있는 환경에서 중요한 경쟁력을 제공한다.또한, 1FUEL은 통합 프라이버시 믹서를 통해 거래의 기밀성을 보장하며, 보안과 규제에 대한 우려를 해결하는 데 중점을 둔다. 더불어 콜드 스토리지 기술을 채택하여 자산의 완벽한 보안과 불가침성을 확보하고 있다. 이러한 특징들은 1FUEL이 암호화폐 시장에서 신뢰받는 핵심 솔루션으로 자리매김할 수 있는 강력한 기반을 마련한다.■스테이킹과 혁신적인 직불카드 기능으로 수익 창출1FUEL은 스테이킹을 통해 최대 연 30%의 보상을 제공, 암호화폐 수익을 높일 수 있는 기회를 제공한다. 이를 통해 보유한 자산을 안정적인 수익 창출원으로 전환할 수 있다. 또한, 1FUEL은 가상 및 실물 직불카드라는 혁신적인 기능을 도입하였다. 이러한 카드는 암호화폐의 사용을 촉진할 뿐만 아니라, 수년간의 과제였던 디지털 통화와 실제 사용 사이의 격차를 해소하는 데 기여한다. 1FUEL의 원활한 통합은 암호화폐를 일상적인 금융 시스템에 결합시켜, 디지털 자산 활용의 새로운 가능성을 열어준다.■1FUEL P2P 거래소와 예상되는 100배 성장1FUEL P2P 거래소는 또 다른 주목할 만한 기능으로 인기를 끌고 있다. 새로운 사용자는 네트워크의 전반적인 가치에 기여하며, 이에 대한 분석가들의 100배 성장 예측은 놀랍지 않다. 이러한 예측은 사전 판매 수치로 뒷받침되고 있다. 현재까지 60만 달러 이상이 모금되었으며, 초기 후원자들은 0.01달러에서 0.012달러로 20%의 가격 상승을 경험하며 1FUEL을 올해 가장 유망한 암호화폐 중 하나로 자리매김했다.■결론솔라나가 300달러를 향한 상승세를 보이고 있지만, 1FUEL은 새로운 성공 기준을 세우고 있다. 1FUEL은 뛰어난 개인 정보 보호 도구, 간편한 크로스 체인 호환성, 그리고 점차 다양화되는 실용적인 애플리케이션을 통해 디지털 자산 관리의 가능성을 새롭게 정의하고 있다.1FUEL 프리세일에 참여하고자 하는 이들은 지금 바로 참여할 수 있다. 참여자는 20%의 보너스를 받을 수 있으며, 2025년에 가장 중요한 혁신 중 하나가 될 수 있는 기술의 최전선에 서게 될 것이다.1FUEL에 대한 자세한 내용은 아래 링크를 통해 확인 가능하다. Presale: https://www.1fuel.io/Telegram: https://t.me/Portal_1FuelX: https://x.com/1fuel_?s=21*본 기사는 업체에서 제공한 보도자료 입니다. ",1,2025.01.06
"블룸버그 애널리스트들은 라이트코인(LTC)과 헤데라(HBAR) ETF가 솔라나(SOL)와 XRP ETF보다 먼저 승인될 가능성이 높다고 전망했다.17일(현지시간) 암호화폐 전문매체 코인게이프에 따르면, 블룸버그의 에릭 발추나스와 제임스 사이퍼트는 내년 암호화폐 ETF 승인 물결이 시작될 것으로 예상하면서, 먼저 비트코인(BTC)과 이더리움(ETH)을 결합한 듀얼 ETF가 승인될 것이라고 내다봤다. 이들 듀얼 ETF는 이미 주요 자산운용사들인 비트와이즈(Bitwise), 프랭클린 템플턴(Franklin Templeton), 해시덱스(Hashdex)가 신청한 상태다.애널리스트들은 다음 ETF 후보로 라이트코인과 헤데라를 지목했다. 이들은 미국 증권거래위원회(SEC)가 라이트코인과 헤데라를 증권으로 분류하지 않았기 때문에 승인 가능성이 상대적으로 높다고 설명했다.반면, 솔라나와 XRP는 규제적 걸림돌에 직면해 있다. 제임스 사이퍼트는 현재 SEC가 XRP와 솔라나에 대해 증권 여부를 확정하지 않은 상태라며, 승인 가능성은 다음 SEC 행정부로 넘어갈 가능성이 높다고 지적했다. 특히 XRP는 리플과 SEC의 소송이 여전히 진행 중이기 때문에 법적 불확실성이 가장 큰 걸림돌로 작용하고 있다.다만, 블룸버그 애널리스트들은 라이트코인과 헤데라 ETF의 승인 가능성은 높지만, 실제로 시장에서 수요가 있을지에 대해서는 회의적인 시각을 보였다. 현재 라이트코인과 헤데라 ETF를 신청한 자산운용사는 캐너리 캐피털(Canary Capital)이 유일하다.한편, XRP ETF는 비트와이즈, 캐너리 캐피털, 21셰어스, 위즈덤트리 등에서 신청한 상태이며, 솔라나 ETF는 그레이스케일, 반에크, 캐너리 캐피털, 비트와이즈가 신청을 완료한 상태다.블룸버그 분석에 따르면, 암호화폐 ETF 시장의 다음 움직임은 라이트코인과 헤데라의 승인 여부에 달렸으며, 솔라나와 XRP는 규제 해결이 선행되어야 할 것으로 보인다.",0,2025.01.06
"암호화폐 대장주 비트코인이 17일(현지시간) 10만8천달러선을 처음 돌파하며 11만 달러선에 한 걸음 다가섰다.미 가상화폐 거래소 코인베이스에 따르면 미 동부 시간 이날 오전 11시 33분(서부 시간 오전 8시 33분) 비트코인 1개당 가격은 24시간 전보다 0.22% 내린 10만6천734달러(1억5천339만원)에 거래됐다.다소 하락하긴 했지만, 비트코인은 이날 한때 10만8천300달러대까지 상승했다.지난 15일 10만6천500달러대에 오른 데 이어 전날에는 10만7천800달러대까지 오르는 등 3일 연속 신고가다.이날 상승은 이날이 미 연방준비제도(Fed·연준)의 올해 마지막 연방공개시장위원회(FOMC)가 개최된 날이라는 점에서 더욱 눈길을 끌었다.연준은 이날부터 이틀간 올해 마지막 FOMC를 열고 통화정책을 결정한다.시장은 이번 FOMC 회의에서 연준이 금리를 인하할 것으로 예상하면서 내년 통화 정책에 촉각을 곤두세우고 있다.비트코인은 다만, 이날 뉴욕 증시에서 기술주 중심의 나스닥 지수가 약 0.7% 내리는 등 약세를 나타내면서 하락세로 돌아섰다.같은 시간 시가총액 2위 이더리움은 0.13% 내린 3천947달러를 나타냈고, 리플은 3.69% 오른 2.61달러에 거래됐다.솔라나는 3.14% 오른 225달러, 도지코인은 0.52% 내린 0.40달러를 나타냈다.한편 암호화폐 전문 금융 서비스 기업 갤럭시디지털 CEO 마이크 노보그라츠(Mike Novogratz)가 자신의 X를 통해 ""앞으로 5~8년 내에 시가총액 면에서 비트코인이 금을 앞지를 것""이라고 예측했다. 이번주 초 기준 비트코인 시가총액이 금의 14%에 도달한 바 있다. 이는 역대 최대 규모다. 금과 비트코인의 현재 가치는 각각 17.8조 달러 및 2.13조 달러다.",1,2025.01.06
"크립토슬레이트에 따르면 비트와이즈가 보고서를 발표, 이더리움을 실물자산(RWA) 토큰화에 활용해 100조 달러의 기회를 창출하려는 새로운 추세에 힘입어 해당 코인이 2025년 부활할 것으로 예상했다. 보고서는 ""올해 암호화폐 시장은 두 가지 사건으로 특징지어졌다. 하나는 미국 내 현물 ETF 승인에 따른 비트코인 급등이며, 하나는 개인 투자자의 밈코인 열풍에 따른 솔라나 인기다. 이에 따라 비트코인과 솔라나의 연초 이래 수익률은 각각 130%, 106%으로, 이더리움(66%)에 비해 높은 수준을 보였다""며 ""다만 최근 이더리움 ETF 유입량이 증가하는 등 변화가 나타나고 있다. 이러한 가운데 RWA 토큰화는 이더리움 부활을 위한 연료가 될 수 있다. RWA는 전세계적으로 약 100조 달러의 가치가 있으며 엄청난 기회를 만들어낼 것으로 예상된다. 토큰화는 더 이상 먼 꿈이 아니다. 그리고 현재 이더리움이 RWA 시장의 81%를 점유한다""고 설명했다.",1,2025.01.06
"체인와이어에 따르면 이더리움(ETH) 롤업 지원 레이어1 블록체인 플랫폼 옴니네트워크(OMNI)가 코어 메인넷을 출시한다고 밝혔다. 해당 메인넷은 이더리움 레이어1, 아비트럼, 옵티미즘, 베이스 등 이더리움 호환 네트워크 간의 상호 운용성을 지원한다.",0,2025.01.06
"이더리움 확장성 모듈식 실행 레이어 프로젝트 퓨엘네트워크(FUEL)가 공식 채널을 통해 ""FUEL 전체 공급량의 10%를 에어드롭하는 퓨엘 제네시스 드롭이 시작된다. 오늘부터 에어드롭 자격 확인이 가능하며, 토큰 클레임은 오는 19일(현지시간)부터 2025년 1월 19일까지 가능하다""고 전했다.",1,2025.01.06
"한 이더리움(ETH) 고래 투자자가 3개월 만에 500만 달러의 수익을 실현한 것으로 나타났다.온체인 데이터 분석가 The Data Nerd가 공유한 자료에 따르면, 이 고래는 지난 9월 9일 ETH 가격이 2,300달러로 하락했을 때 3,002 ETH를 약 697만 달러에 매수했다. 이후 비트코인(BTC)의 강세와 시장 회복으로 ETH 가격이 4천 달러에 도달하며 이 투자자는 약 1,200만 달러의 가치를 기록했다.이 중 고래는 최근 2,000 ETH(약 801만 달러)를 바이비트(Bybit) 거래소에 입금하며 약 104만 달러의 실현 수익을 얻었다. 하지만 그는 여전히 1,005 ETH(약 402만 달러)를 보유하고 있으며, 향후 추가 상승을 기대하고 있다.암호화폐 전문매체 코인게이프는 이더리움 가격 상승과 함께 고래들의 매집 움직임도 두드러지고 있다고 짚었다. 샌티먼트의 데이터에 따르면, 10만 ETH 이상을 보유한 고래 지갑은 현재 104개로 증가했으며, 이들이 보유한 ETH는 총 공급량의 57.35%를 차지한다.또한, 100 ETH 미만을 보유한 소액 투자자의 비율은 역대 최저 수준으로 떨어졌으며, 이는 고래 투자자들이 장기적인 강세를 예상하고 있다는 신호로 해석된다.전문가들은 ETH 가격이 4,800달러의 사상 최고가(ATH)까지 약 18% 상승 여력을 남겨두고 있다고 분석하며, 고래들의 매수세가 이어진다면 추가 상승 가능성이 높다고 전망했다.",1,2025.01.05
코인데스크에 따르면 이더리움네임서비스(ENS) 서비스사 ENS랩스는 레이어2 네임체인 구축을 위해 리네아 기술을 선택했다고 밝혔다. 리네아는 컨센시스가 만든 영지식 롤업이다.,0,2025.01.05
"더블록이 복수 애널리스트들을 인용해 ""트럼프 행정부에서 이더리움(ETH) 현물 ETF 스테이킹 옵션을 허용할 수 있다""고 전했다. 현재 ETH 현물 ETF는 스테이킹 옵션이 허용되지 않는다. 암호화폐 플랫폼 유호들러(YouHodler) 마켓 애널리스트 루슬란 리엔카(Ruslan Lienkha)는 ""새 행정부에서 스테이킹은 필요한 법적 틀을 갖추게 될 가능성이 높고, 이를 통해 기관 참여를 포함한 광범위한 채택의 길이 열릴 것""이라고 말했다. 번스타인 애널리스트들도 암호화폐 친화적인 규제당국이 들어서는 경우 전반적인 암호화폐 스테이킹 수익률이 상승할 수 있다고 전망했다. 아비트럼(ARB) 개발사 오프체인랩스의 최고경영자(CEO) 스티븐 골드페더(Steven Goldfeder)는 ""현재의 ETH 현물 ETF는 스테이킹 옵션을 허용하지 않아 기관·개인 투자자 모두 스테이킹 수익을 제공하는 상품을 선호할 가능성이 높다""고 전했다.",1,2025.01.05
"유명 암호화폐 애널리스트 알트코인 셰르파는 에테나(ENA)가 시장을 능가하며 상승세를 이어갈 가능성이 높다고 전망했다.암호화폐 전문매체 데일리호들에 따르면, 에테나는 이더리움 기반의 합성 달러 프로토콜로, 지난 3개월 동안 무려 8배 이상 급등했다. 알트코인 셰르파는 ENA가 조정 시마다 매수 기회를 제공할 것이라며, 여전히 다른 자산 대비 강한 상승세를 보일 것이라고 강조했다.17일(현지시간) 현재 ENA는 1.14달러에 거래되고 있으며, 시가총액 기준 48위에 올라 있다. 반면, 셰르파는 솔라나(SOL)에 대해서는 상대적으로 비관적인 전망을 내놓았다. 그는 솔라나가 단기적으로 비트코인(BTC)과 이더리움(ETH)에 비해 상승률이 둔화될 가능성이 크다고 분석했다. 다만, 솔라나가 장기적으로 잠재력이 있는 플랫폼임을 인정하며 “여전히 최고의 카지노”라고 표현했다.솔라나는 현재 222.60달러에 거래되고 있으며, 시가총액 5위를 기록하고 있다. 지난 24시간 동안 3% 상승세를 보였다.애널리스트들은 ENA의 추가 상승 가능성과 솔라나의 단기적인 부진 전망을 제시하며 투자자들의 관심을 집중시키고 있다.",1,2025.01.05
"암호화폐 서비스 제공업체 매트릭스포트(Matrixport)가 보고서를 통해 ""올해 비트코인(BTC) 강세 랠리가 펼쳐진 가운데 이더리움(ETH)은 시장 평균 상승률도 따라잡지 못할 것으로 보인다. 하지만 올해 말 ETH 현물 ETF로의 자금 유입이 커지고 있는 만큼, 내년에는 강력한 반등을 보일 가능성이 크다""고 전망했다. 그러면서 ""올해 비트코인 도미넌스는 61%까지 치솟았다가 54% 수준으로 내려왔고, 이더리움도미넌스는 18%에서 12%로 줄었다. 이같은 현상은 ETH 현물 ETF 상장 이후 두드러졌다. 하지만 ETH 현물 ETF의 자금 유입세가 눈에 띄게 증가하고 있는 만큼 전통금융도 이더리움으로 관심을 돌릴 수 있다. 이번 라운드는 비트코인의 무대였지만 다음은 이더리움의 무대가 될 것""이라고 내다봤다.※코툰(코인 웹툰)은 코인리더스의 암호화폐 만평이다. 만평 화가는 김진호이다. 김 화백은 20여년 간 인천일보 충청일보 영남일보 경남매일 등에서 시사만평을 그려 왔으며 시사만평을 2000년 초기부터 완전 디지털 방식으로 작업해 파일화 해온 경력이 눈에 띈다. 현재는 파이낸셜투데이 등 다수 인터넷 매체에 만평을 공급하고 있으며 mbn, 채널A에 삽화작가로 활동 중이다.",1,2025.01.05
"리플의 스테이블코인 RLUSD 출시 소식에 XRP 가격이 10% 넘게 급등하며 2.60달러를 회복했다.17일(현지시간) 암호화폐 전문매체 코인텔레그래프에 따르면, 리플은 16일 공식 발표를 통해 RLUSD가 17일부터 전 세계 거래소에서 거래될 것이라고 밝혔다. RLUSD는 미국 달러와 1:1로 연동되며, XRP 레저(XRPL)와 이더리움 블록체인에서 출시될 예정이다. 거래 수수료 결제에는 XRP가 필요하다.리플의 모니카 롱 사장은 RLUSD 출시를 통해 XRP 레저와 리플의 결제 흐름에 새로운 장이 열릴 것이라며, 강한 신뢰성과 유틸리티를 강조했다. RLUSD는 뉴욕 금융서비스국(NYDFS)으로부터 승인을 받아 신뢰성을 확보했다.기술적 분석에서도 XRP의 상승세가 확인됐다. XRP는 불 플래그(Bull Flag) 패턴의 상단 저항선을 돌파하며 강세를 나타냈다. 현재 2.60달러 저항을 테스트 중이며, 상방 주요 목표는 2.80달러와 6년 만의 최고가인 2.90달러다. 추가 상승 시 심리적 저항선인 3.00달러 돌파가 가능할 것으로 보인다.특히, 불 플래그의 이론적 목표치를 기준으로 XRP는 최대 6.40달러까지 상승할 가능성이 있다. 상대강도지수(RSI) 또한 상승하며 강한 매수세를 반영하고 있다.반대로, XRP가 2.41달러 지지선 아래로 마감할 경우 상승 논리가 무효화되며, 단기 조정 구간에 접어들 수 있다.전문가들은 RLUSD 출시와 기술적 강세 신호가 XRP의 추가 상승을 뒷받침할 것으로 분석하며, 향후 XRP의 강세 지속 여부에 시장의 관심이 집중되고 있다.",1,2025.01.05
