news,label,date
"최근, 솔라나(Solana, SOL)가 이더리움(Ethereum, ETH)을 역전했다는 소식이 보도되었으나 솔라가 거래가는 하락세를 기록했다. 또, 리플(Ripple, XRP)은 미국 증권거래위원회(SEC)와의 소송 공방 때문에 상승 전망이 불확실한 상태로 관측됐다.솔라나와 리플에 대한 대중의 생각은 어떨까? 빅데이터 분석 플랫폼 썸트렌드와 함께 확인해보자. 솔라나 vs 폴리곤, 언급량 추이는?4월 13일부터 5월 12일까지 한 달간 솔라나는 503회, 폴리곤는 758회 언급됐다. 솔라나 vs 리플, 이미지와 주요 감성어는?솔라나의 이미지는 긍정 54%, 부정 38%, 중립 8%로, 긍정적인 이미지를 보유한 것으로 확인됐다. 주요 감성어 중, 긍정적인 표현은 '보상', '강세', '기대', '성장하다', '새롭다'가 있다. 부정적인 표현은 '폭락하다', '급락', '불안', '매수하다', '긴장', '우려' 등이 있으며, 중립적인 표현은 '급등하다', '압력'이 있다. 리플의 이미지는 긍정 63%, 부정 17%, 중립 20%로, 긍정적인 이미지를 지닌 것으로 나타났다. 주요 감성어 중, 긍정적인 표현은 '다양하다', '강세', '빠르다', '주목 받다', '기대', '서비스 제공하다', '달성하다'가 있다. 부정적인 표현은 '매수하다', '급락'이, 중립적인 표현은 '가능하다', '달다', '달지 않다', '충격', '급등하다'가 있다. 솔라나·리플 관련 주요 이슈암호화폐 전문 매체 코인테레그래프는 솔라나 생태계의 토큰 발행 상황에 실망한 것이 가격 하락 요인이 되었다고 진단했다. 최근, 투자자 사이에서 솔라나 기반 코인 에어드롭을 향한 실망감과 신규 발행 토큰의 시장 조작, 과장된 스테이블코인 양 등이 솔라나를 향한 투자자의 확신 수준 하락, 실망감 상승 등으로 이어졌다. 댑래이더(DappRadar) 데이터에 따르면, 솔라나는 활동량 기준 블록체인 순위 상위 8위에 포함되지 않았다. 지난 30일간 솔라나 블록체인 활동량은 34% 하락했다. 코인터크 뉴스에 따르면, 솔라나는 탈중앙화 거래소 거래량 부문에서 이더리움(Ethereum, ETH)을 역전했다. 솔라나와 이더리움의 탈중앙화 거래소 거래량은 각각 13억 달러, 12억 9,000만 달러로 추산됐다. 타임스태블로이드는 암호화폐 애널리스트 제이본 마크스(Javon Marks)가 리플이 6년간 이어진 대대적인 가격 통합을 마칠 순간에 가까워졌다고 분석한 사실을 보도했다. 마크스는 2017년, 0.0056달러에서 3.84달러로 급등하기 전과 같은 강세 대칭 삼각 패턴이 형성되었다고 설명했다. 그는 리플이 강세 삼각 패턴을 돌파하여 200달러까지 급증할 가능성을 제시했다. 반면, 또 다른 유명 애널리스트인 잭더리플러(JackTheRippler)는 리플과 미국 증권거래위원회의 소송이 끝나면서 명확한 규제가 마련된다면, 리플이 1,000달러까지 도달할 가능성을 예측히닜다. 솔라나·리플, 오늘의 시세는?4월 13일 오후 4시 53분 코인마켓캡 기준 솔라나의 시세는 전일 대비 1.66% 하락한 141.82달러이며, 리플의 시세는 1.26% 하락한 0.4981달러이다.",-1,2024.05.23
"홍콩 증권거래소에 따르면 13일 홍콩 6종 BTC 및 ETH 현물 ETF 거래량이 2460만 홍콩달러(약 43억원)를 기록했다. 구체적인 거래량은 다음과 같다.차이나애셋매니지먼트 비트코인 ETF(티커: 3042.HK), 거래량 1062만 홍콩달러차이나애셋매니지먼트 이더리움 ETF(티커: 3046.HK), 거래량 218만 홍콩달러보세라-해시키 비트코인 ETF(티커: 3008.HK), 거래량 383만 홍콩달러보세라-해시키 이더리움 ETF(티커: 3009.HK), 거래량 42만 홍콩달러하베스트 비트코인 ETF(티커: 3439.HK), 거래량 505만 홍콩달러하베스트 이더리움 ETF(티커: 3179.HK), 거래량 251만 홍콩달러",0,2024.05.23
블록체인 분석 플랫폼 아캄 데이터에 따르면 이더리움(ETH) 재단으로 라벨링된 주소가 약 10분 전 카우스왑(CowSwap)을 통해 약 100 ETH(29만 달러)를 29.26만 DAI로 스왑했다.,0,2024.05.23
"비트코인닷컴에 따르면 스위스 소재 암호화폐 은행 아미나(Amina)가 최근 보고서를 통해 ""이더리움(ETH)이 증권으로 분류되면, 많은 암호화폐 프로젝트가 업계를 떠날 수 있다""고 분석했다. 보고서는 ""이더리움의 증권 분류는 전체 암호화폐 생태계에 상당한 위협이다. 디파이 플랫폼이 미등록 증권 중개 업체로 간주될 수 있으며, 비트코인을 제외한 지분증명(PoS) 기반의 기반 프로젝트 역시 모두 증권으로 분류될 것이다. 이더리움을 상장하려는 암호화폐 거래소는 미국 증권거래위원회(SEC)에 등록이 필요하다. 이 같은 복잡성으로 인해 대부분의 암호화폐 프로젝트가 시장을 떠날 가능성이 높다""고 진단했다.",-1,2024.05.22
"암호화폐 애널리스트 미키불크립토(Mikybull Crypto)가 알트코인 시장이 불신 단계에 있으며, 이는 조만간 폭발적 랠리가 시작될 것임을 의미한다는 전망을 제기했다.불신 단계는 시장 지표는 긍정적이지만, 투자자의 회의적인 시각이 남아있는 상태를 의미한다. 코인텔레그래프는 암호화폐 공포탐욕지수(Crypto Fear and Greed Index)가 지난 30일 사이 24포인트 하락한 점을 그 예시로 언급했다.또한, 트레이딩뷰(TradingView) 데이터에 따르면, 지난 30일 동안 알트코인 시장 시가총액이 2억 6,490만 달러로 17.55% 하락한 사실도 덧붙여 전했다.암호화폐 애널리스트 렉트캐피털(Rekt Capital)은 알트코인이 2억 5,000만 달러보다 높은 지지선을 유지하고 있다는 점을 미래 상승세를 향한 입자를 다지고 있다고 해석했다.암호화폐 전문 매체 코인텔레그래프는 투자자 사이에서 알트코인 시장 방향을 예측하기 위해 20일 지수이동평균선(EMA)과 상대강도지수(RSI), 비트코인 장악력에 주목한다고 설명했다.타이탄오브크립토(Titan of Crypto)라는 이름으로 활동하는 애널리스트는 이더리움이 20일 EMA를 재시험하는 동시에 RSI 지표 자체의 상대적 강점과 약점을 측정하는 교차 강세를 보인다면, 랠리가 시작될 것으로 예측했다.한편, 비트코인 장악력은 일주일 사이 0.56% 감소한 54.7%를 기록했다. 이에, 암호화폐 커뮤니티 내 유명 트레이더인 요다(Yoddha)는 비트코인 장악력이 현재 수준보다 더 감소한다면, 알트코인 시즌이 시작될 것으로 진단했다.",0,2024.05.23
"시가총액 2위 암호화폐 이더리움(ETH) 가격은 13일(한국시간) 현재 2,800달러대에서 거래되고 있다.암호화폐 시황중계사이트 코인게코 데이터에 따르면 이더리움(ETH)은 13일(한국시간) 오후 2시 35분 현재 24시간 전 대비 1.3% 하락한 2,886달러에 거래되고 있다. 이더리움은 이날 최저 2,868.45달러, 최고 2,949.08달러 사이에서 거래됐다.이더리움은 지난 10일 3천 달러 아래로 떨어진 이후 이 가격대를 회복하지 못하고 있다.같은 시간 대장주 비트코인(BTC)은 0.1% 내린 60,953달러에 거래 중이다.암호화폐 전문매체 데일리호들에 따르면 유명 암호화폐 애널리스트 미카엘 반 데 포페(Michaël van de Poppe)는 11일 소셜 미디어 플랫폼 X에서 717,600명의 팔로워에게 미국 증권거래위원회(SEC)가 앞으로 몇 주 안에 이더리움 현물 상장지수펀드(ETF) 신청을 승인할 것으로 예상하지 않는다고 말했다.SEC는 오는 5월 23일(현지시간)까지 반에크의 ETH 현물 ETF 승인 요청에 대한 답변을 내놔야 하며, 다음날인 24일까지 아크-21쉐어스의 ETH 현물 ETF 신청, 5월 30일까지 해시덱스의 제안에 대한 결정을 내릴 것으로 전망된다. 포페는 SEC의 결정이 알트코인 대장주 이더리움의 향방을 결정짓는 중요한 포인트가 될 것이라고 예측했다.그는 “이는 이더리움의 경우 매우 가능성이 높은 시나리오이며, 2주간의 지연/거부가 이더리움과 시장에 큰 반전의 순간이 될 것이다”고 말했다.포페의 차트를 보면, 그는 이더리움이 2,700달러 아래로 급락한 후 반전해 3,800달러까지 상승할 것으로 예측하고 있다.",-1,2024.05.23
이더리움 유동성 스테이킹 플랫폼 이더파이(ETHFI)가 X를 통해 토큰화 실물자산(RWA) 플랫폼 온도파이낸스(ONDO)와 파트너십을 체결했다고 밝혔다. 이에 따라 오는 18일 8시 59분(한국시간)까지 신규 스테이커를 대상으로 총 50만 달러 상당의 ONDO를 에어드랍 한다.,1,2024.05.23
"P2E 게임 전용 이더리움 사이드체인 로닌(RON)이 X를 통해 ""모바일 로닌 월렛이 아비트럼(ARB) 네트워크를 지원한다""고 밝혔다.",0,2024.05.23
"암호화폐 시장이 계속 확장됨에 따라 블록닥은 2,490만 달러라는 놀라운 사전 판매 기여도를 기록하며 선두 경쟁자로 떠올랐다. 이러한 수치는 크립토덱스월드를 비롯한 업계의 저명한 인사들의 지지를 통해 더욱 힘을 얻었다. 또한, 톤코인과 이뮤터블도 각각의 최고점과 낙관적인 전망으로 큰 관심을 끌었다. 한편, 블록닥의 혁신적인 기술과 탄탄한 투자 잠재력은 투자자들의 관심을 불러일으키는 주요 동력이었다.■톤코인, 새로운 이정표 달성최근 톤코인은 7.60달러에 도달하며 사상 최고가를 경신했다. 이는 텔레그램 생태계 내에서의 상당한 투자와 향상된 유용성 덕분이었다. 잠깐의 하락에도 불구하고, 디지털 화폐의 사용 증가와 기반 기술의 확장에 힘입어 여전히 강세를 유지하고 있다.■이뮤터블, 레이어2 솔루션으로 잠재력 입증분석가들은 이뮤터블이 이더리움의 레이어 2 솔루션으로서 잠재력을 계속해서 입증하고 있으며, 토큰의 긍정적인 흐름을 예측하고 있다. 이더리움에서의 확장과 관련된 몇 가지 문제에도 불구하고, 거래 수수료를 절감하고 거버넌스를 촉진하는 이뮤터블의 역할은 향후 성장에 유리한 위치를 점하고 있다.■블록닥의 시장 잠재력블록닥은 선구적인 레이어 1 블록체인 기술로 유명하다. 최고의 유튜브 인플루언서인 크립토덱스월드가 2024년 최고의 암호화폐 투자로 주목한 바 있다. 이러한 지지는 이더리움 가상 머신에 대한 블록닥의 인상적인 적응력과 비트코인 및 USDT를 포함한 새로운 결제 수단의 원활한 통합이 뒷받침하고 있다. 이러한 기능 덕분에 2,490만 달러에 달하는 프리세일에 투자자들이 쉽게 참여할 수 있었다.블록닥의 최근 개발은 시장에서의 입지를 공고히 했을 뿐만 아니라 30,000배의 투자 수익률에 대한 잠재력도 입증했다. 이 플랫폼은 확장성, 보안, 클라우드 마이닝과 포괄적인 추천 프로그램 등 사용자 친화적인 기능의 독특한 조합으로 암호화폐 업계에서 새로운 표준을 제시하고 있다.또한, 블록닥은 결제 옵션을 10개의 새로운 암호화폐로 확장하여 투자자 기반을 크게 넓혔다. 이러한 전략적 움직임과 인플루언서의 높은 평가가 더해져 블록닥은 잠재력과 투자자 관심 측면에서 톤코인이나 이뮤터블과 같은 라이벌을 능가하는 강력한 암호화폐 시장의 경쟁자로 자리매김했다.톤코인과 이뮤터블이 각자의 영역에서 주목할 만한 발전을 이룬 반면, 블록닥은 혁신적인 블록체인 솔루션과 2,490만 달러의 프리세일 성공을 통해 리더로 부상했다.블록닥은 지속적으로 역량을 개발하고 확장하면서 블록체인 환경을 재정의하고, 상당한 성장 잠재력과 암호화폐 업계 최고의 영향력을 가진 첨단 기술에 투자하고자 하는 사람들에게 수익성 있는 기회를 제공할 준비가 되어 있다.>>>> BlockDAG 토큰을 구매하려면 여기를 클릭하세요 <<<<*본 기사는 업체에서 제공한 보도자료 입니다.",1,2024.05.23
"코인니스와 크라토스가 공동 진행하고 있는 주간 국내 투자자 시장 동향 정기 설문조사에 따르면 응답자의 33.6% (전주 32.5%)가 다음 주 비트코인이 상승 혹은 급등할 것으로 전망했다. 횡보를 예상한 응답자는 40.9%(전주 37.5%), 하락과 급락을 예상한 응답자는 25.5%(전주 30.0%)를 차지했다. 시장 심리를 묻는 질문에는 가장 많은 52.9%가 중립이라고 답했다. 낙관 혹은 극단적 낙관이라고 답한 비중은 26.8%, 공포 혹은 극단적 공포라고 답한 비중은 20.2%로 로 집계됐다. BTC 반감기 이후 올해 상승세가 예상되는 코인을 묻는 질문에는 응답자 중 가장 많은 46.7%가 이더리움(ETH)을 꼽았으며, 27.0%는 비트코인이라고 답했다. 또 19.7%는 솔라나(SOL), 6.6%가 텔레그램 톤(TON)을 선택했다.https://asset.coinness.com/report/daily/20240508.pdf",0,2024.05.22
"국내 암호화폐 투자자 10명 중 4명이 이번주(5월 13~17일) 비트코인 시장이 횡보 장세를 보일 것으로 전망했다. 코인니스와 크라토스가 공동 진행하고 있는 주간 국내 투자자 시장 동향 정기 설문조사에 따르면 응답자의 33.6% (전주 32.5%)가 이번주 비트코인이 상승 혹은 급등할 것으로 전망했다. 횡보를 예상한 응답자는 40.9%(전주 37.5%), 하락과 급락을 예상한 응답자는 25.5%(전주 30.0%)를 차지했다. 시장 심리를 묻는 질문에는 가장 많은 52.9%가 중립이라고 답했다. 낙관 혹은 극단적 낙관이라고 답한 비중은 26.8%, 공포 혹은 극단적 공포라고 답한 비중은 20.2%로 로 집계됐다. 이번주 매수 예정 암호화폐를 묻는 질문에 대해서는 이더리움, 비트코인, 리플, 도지코인, 솔라나, 시바이누, 폴리곤, 이더리움클래식, 밀크 순이었고, 매도 예정 암호화폐를 묻는 질문에 대해서는 이더리움, 비트코인, 리플, 도지코인, 솔라나, 트론, 폴리곤, 아하토큰, 이더리움클래식 순으로 나타났다.  한편 비트코인 반감기 이후 올해 상승세가 예상되는 코인을 묻는 질문에는 응답자 중 가장 많은 46.7%가 이더리움(ETH)을 꼽았으며, 27.0%는 비트코인이라고 답했다. 또 19.7%는 솔라나(SOL), 6.6%가 텔레그램 톤(TON)을 선택했다.이번 조사 응답자 수는 2,000명으로 5월 8일~10일에 진행됐다. 표본오차는±3.0%, 신뢰도는 95%다. 조사기관은 파로스랩스다. ",0,2024.05.23
"시가총액 2위 암호화폐 이더리움(ETH) 가격은 12일(한국시간) 현재 3천 달러 아래에서 거래되고 있다.암호화폐 시황중계사이트 코인게코 데이터에 따르면 이더리움(ETH)은 12일(한국시간) 오후 1시 39분 현재 24시간 전 대비 0.5% 상승한 2,926달러에 거래되고 있다. 이더리움은 이날 최저 2,894.26달러, 최고 2,937.95달러 사이에서 거래됐다.같은 시간 대장주 비트코인(BTC)은 0.2% 오른 61,025달러에 거래 중이다.암호화폐 서비스 제공업체 매트릭스포트(Matrixport) 공동 설립자 다니엘 얀(Daniel Yan)은 X를 통해 ""이더리움은 펀더멘털과 기술적 측면 양 쪽에서 실망스러운 모습을 보이고 있다. 일봉 기준 2,950달러를 이탈하는 경우 2,500~2,600달러 구간이 쉽게 깨질 수 있다""고 분석했다. 암호화폐 마켓 분석 업체 10X리서치 설립자 마르쿠스 틸렌(Markus Thielen)은 자신의 X를 통해 ""BTC와 ETH의 상관관계가 95%로, 여전히 높은 수준을 유지하고 있다. 이더리움의 취약한 펀더멘털이 비트코인에 방해가 되고 있다""며 ""이더리움이 2,500달러 선까지 하락할 것이다""고 예측했다.한편 암호화폐 전문매체 코인텔레그래프의 기고가이자 기술 분석가인 라케쉬 우패드히에(Rakesh Upadhyay)는 ""이더리움은 20일 지수이동평균선(EMA·3,087달러)와 수평 지지선인 2,850달러 사이에서 며칠 동안 거래되고 있다. 다만 하락 이동평균과 음의 영역에 있는 상대강도지수(RSI)는 매도자에게 유리하다는 것을 나타낸다. 만약 2,850달러를 하향 돌파하면 하락 추세가 재개될 것이다. 이 경우 이더 가격은 채널의 지지선까지 하락할 수 있다. 반대로 20일 EMA와 저항선 사이의 구간 위로 가격을 밀어 올리면 추세 변화를 통해 3,350달러까지 상승할 수 있다""고 분석했다.",-1,2024.05.23
"인기 암호화폐 리플의 XRP 코인은 일주일 새 4% 가격이 떨어졌다. 다만 0.15달러 지지선은 유지했다.시가총액 7위 암호화폐 XRP 가격은 5월 12일(한국시간) 오전 11시12분 현재 코인게코 기준으로 24시간 전 대비 0.7% 상승한 0.5061달러를 기록 중이다. 이는 일주일 전 대비 4.0%, 한달 전보다 16.7% 각각 하락한 가격이다. XRP 코인 가격은 이날 최저 0.5011달러, 최고 0.5075달러 사이에서 거래됐다.코인마켓캡에 따르면 XRP 거래량은 24시간 전 대비 59.84% 급감한 424,554,195달러를 기록 중이다.같은 시간 대장주 비트코인(BTC)은 0.2% 하락한 60,775달러에, 시총 2위 코인 이더리움(ETH)은 0.1% 내린 2,908달러에 각각 거래되고 있다.암호화폐 전문매체 유투데이는 ""리플은 전략 이니셔티브 부사장 에미 요시카와가 일본에서 XRP렛저(XRPL) 채택을 촉진하는 데 초점을 맞춘 핵심 비즈니스 개발 직책을 개설한다고 발표하는 등 일본에서 중요한 움직임을 보이고 있다""고 전했다. 이어 ""요시카와는 도쿄에 거주하며 관련 행사에 참석할 수 있는 웹3.0과 암호화폐에 열정을 가진 BD 전문가를 찾고 있다. 이 이니셔티브는 일본 대형 금융 그룹 SBI그룹 산하 암호화폐 거래소 SBI VC 트레이드(SBI VC Trade)가 XRPL의 밸리데이터로 참여해 네트워크의 무결성과 탈중앙화를 강화한 데 따른 것이다""며 ""최근 캐나다에 지사를 설립하는 등 리플의 확장 노력은 글로벌 성장과 혁신에 대한 리플의 헌신을 보여주고 있다""고 설명했다.지난해 브래드 갈링하우스 리플 CEO는 ""리플은 미국 이외 지역 채용 비중을 대폭 늘릴 것""이라고 밝힌 바 있다.",0,2024.05.23
