news,label,date
"14일(현지시간) 암호화폐 전문매체 코인게이프에 따르면, 솔라나(SOL) 가격이 2주 만에 134달러를 돌파한 가운데, 시카고상품거래소(CME) 선물 차트에서 강세 패턴이 형성되며 300달러 돌파 기대감이 커지고 있다.암호화폐 트레이더 비트불스(BitBulls)는 SOL이 120~130달러 구간에서 명확한 매집 및 돌파 패턴을 형성하고 있다고 분석했다. 이는 2021년 이더리움(ETH)이 급등 전 보였던 구조와 유사하다고 언급했다.솔라나 온체인 지표도 상승세를 뒷받침한다. 분석가 크립토파텔(CryptoPatel)은 지난 7일간 1억 2,000만 달러 이상이 솔라나로 브릿지되었다고 밝혔으며, 이는 웹3 사용자의 유입을 나타낸다고 평가했다. 또한 SOL/ETH 비율이 사상 최고치를 경신하며 시장 심리 또한 긍정적으로 전환되고 있다고 강조했다.현재 솔라나는 주요 수요 구간 내에서 거래되고 있으며, 단기 저항선은 180달러로 설정되어 있다. 이 가격대 돌파 시, 시장 구조가 본격적인 상승 전환 국면에 접어들며 다음 목표가는 237달러로 제시된다.기술적 지표도 강세를 시사한다. RSI(상대강도지수)는 54로, 1월 이후 최고치를 기록하며 매수세가 다시 살아났음을 보여준다. 이러한 분석에 기반하면 SOL은 이번 사이클에서 사상 최고가를 경신하며 300달러에 도달할 가능성도 충분하다는 전망이다.",1,2025.04.30
미국 증권거래위원회(SEC)가 그레이스케일 이더리움 현물 ETF 스테이킹 허용 여부에 대한 결정을 연기했다고 솔리드 인텔이 전했다.,0,2025.04.30
"14일(현지시간) 암호화폐 전문매체 유투데이에 따르면, 최근 XRP는 극심한 매도세 속에서 1달러 이하로 떨어질 수 있다는 우려가 제기됐으나, 시장 반등과 거래량 회복으로 이 가능성이 사실상 사라졌다고 보도했다.보도에 따르면 XRP는 지난주 한때 1.64달러까지 하락하며 월간 최저가를 기록했지만, 이후 시장의 회복 흐름과 함께 20% 이상 반등했다. 현재는 2.15달러에 거래되고 있으며, 24시간 기준 1% 하락했음에도 불구하고 주간 기준으로는 강한 상승세를 유지 중이다.XRP의 일일 거래량은 40억 달러를 넘으며, 변동성이 줄어든 가운데 투자자들이 다시 시장에 유입되는 양상을 보이고 있다. 특히 XRP가 이전의 주요 지지선 회복에 성공하며 '제로(0)' 단위 가격 하락 가능성은 사실상 제거됐다는 평가가 나온다.한편, XRP ETF에 대한 기대감 역시 투자심리를 지지하고 있다. 블랙록(BlackRock)과 피델리티(Fidelity) 등의 기관이 관련 시장에 진입할 것이라는 소문이 퍼지면서 XRP에 대한 장기적 수요 기대가 커지고 있다.시장 전문가 존 디튼(John Deaton)을 포함한 일부 분석가들은 XRP가 이더리움(ETH)을 제치고 두 번째로 큰 암호화폐가 될 수 있다는 가능성도 언급하고 있다. 이들은 XRP의 실사용 기반과 시장 적합성이 향후 수년간 지속적인 채택을 이끌 수 있다고 분석했다.",1,2025.04.30
"14일(현지시간) 암호화폐 전문매체 코인게이프에 따르면, XRP가 암호화폐 시장 전반의 대규모 자금 이탈에도 불구하고 350만 달러의 유입을 기록하며 비트코인(Bitcoin), 이더리움(Ethereum), 솔라나(Solana)를 압도하는 흐름을 보였다. 지난주 디지털 자산 시장에서는 총 7억 9,500만 달러의 자금이 빠져나갔지만, XRP는 오히려 자금이 유입되는 이례적 모습을 보였다.코인게이프는 코인셰어즈(CoinShares)의 보고서를 인용해, 디지털 자산 투자상품에서 3주 연속 자금 유출이 이어지며 연초 수익 대부분이 소멸된 상황이라고 분석했다. 특히 비트코인은 7억 5,100만 달러라는 가장 큰 규모의 유출을 기록했으며, 이더리움은 3,760만 달러, 솔라나는 510만 달러를 잃었다. 숏 포지션 상품에서도 460만 달러가 이탈했다.그러나 XRP는 이와 달리 350만 달러의 순유입을 기록하며 주요 알트코인 중 유일하게 강세를 보였다. 온도(Ondo), 알고랜드(Algorand), 아발란체(Avalanche)도 소폭의 자금 유입을 보였지만, 규모 측면에서는 XRP가 가장 돋보였다. 시장 전문가들은 XRP에 대한 이러한 관심이 법적 불확실성 속에서도 강한 생존 가능성을 보여주는 신호라고 해석하고 있다.이와 관련해 전문가들은 도널드 트럼프 대통령의 관세 정책 혼란이 시장 불확실성을 키우며 광범위한 매도세를 유발한 배경이라고 설명했다. 다만, 보고서는 주 후반 가격 회복으로 총 암호화폐 운용 자산 규모가 1,300억 달러로 8% 반등했다고 덧붙였다.한편 XRP의 회복력은 리플(Ripple)과 미국 증권거래위원회(SEC)의 소송 종료 기대감에 기인한 것으로 풀이된다. 커뮤니티에서는 이번 소송이 긍정적 결말을 맞을 경우 XRP의 법적 지위와 장기 가치에 긍정적 영향을 줄 수 있다는 낙관론이 퍼지고 있다. 그러나 일부 전문가들은 이 같은 기대가 과도한 과열로 이어질 가능성에도 경계심을 드러냈다.XRP는 이날 2.15달러에 거래되며 하루 동안 3% 넘게 하락했지만, 2달러 지지선을 방어하고 있다. 24시간 거래량은 3.99억 달러로 4% 감소했으며, 선물 미결제 약정은 11% 급감해 32억 달러로 떨어졌다. 이는 단기 투기세력이 다소 이탈했음을 의미하며, 투자자들은 보다 신중한 접근이 필요하다는 지적이 나온다.",1,2025.04.30
"비탈릭 부테린 이더리움(ETH) 창시자가 블로그를 통해 ""프라이버시는 자유, 사회질서, 혁신에 필수적이다. AI, BCI(뇌-컴퓨터 인터페이스) 같은 기술이 데이터 리스크를 키우는 상황에서 ZK-SNARK, FHE(완전동형암호화) 등 툴은 프라이버시를 강화한다. 웹3 커뮤니티는 프라이버시 보호 기술과 표준을 적극 개발하고 확산해야 한다""고 말했다.",0,2025.04.30
"14일(현지시간) 암호화폐 전문매체 유투데이에 따르면, 한 이더리움(Ethereum) 초대형 고래가 최근 미국 거래소 크라켄(Kraken)에 20,000 ETH(약 3,240만 달러 상당)를 또다시 입금한 것으로 나타났다. 이 고래는 가격 하락 시마다 대량 매도에 나서며 ETH 시장의 하방 압력을 키워왔다.유투데이는 온체인 분석 플랫폼 스팟온체인(Spotonchain)을 인용해, 해당 고래가 2022년 9월 초부터 총 120,874 ETH(당시 기준 약 1억 9,900만 달러)를 축적한 뒤, 주기적으로 20,000 ETH씩 덤핑해왔다고 전했다. 특히 올해 1월 중순에도 동일한 규모의 매도 행위가 있었으며, 당시 해당 ETH는 6,750만 달러에 달했다.현재 이 고래는 30,874 ETH(약 5,070만 달러 상당)를 여전히 보유 중이며, 전체 보유 및 매도 수익은 약 1억 400만 달러, 수익률 기준으로는 약 52.4%에 이른다고 분석됐다. 유투데이는 이처럼 지속적인 매도세는 해당 고래가 장기적 관점에서 이더리움에 대해 다소 약세적 태도를 유지하고 있음을 시사한다고 해석했다.반면, 또 다른 온체인 분석 계정 룩온체인(Lookonchain)은 최근 15,953 ETH(약 2,600만 달러)를 OKX에서 매수한 신규 고래의 활동을 포착했다. 이 고래는 6개의 지갑을 통해 ETH를 매입한 뒤, Aave 프로토콜에서 이를 담보로 1,540만 USDT를 대출받아 다시 OKX에 입금한 것으로 확인됐다.가격 흐름 면에서도 이더리움은 최근 한 주간 12.58% 하락했다. 1,811달러에서 시작해 일요일 기준 1,640달러까지 떨어졌고, 하루 기준으로는 3.5%, 토요일 이후 기준으로는 6.16% 반등했으나 여전히 전반적 약세가 유지되고 있다.유투데이는 마지막으로, 지속적인 고래 매도세와 시장 내 유동성 부족이 ETH의 추가 하락 리스크를 키우고 있으며, 단기 반등에도 불구하고 장기적 저항선 돌파는 여전히 쉽지 않다는 점을 강조했다.",-1,2025.04.30
"14일(현지시간) 암호화폐 전문매체 비인크립토(BeInCrypto)에 따르면, 체인링크(Chainlink)가 파이 네트워크(Pi Network)를 자사 데이터 스트림(Data Streams)에 통합하면서 파이 코인(Pi)의 실시간 가격 데이터 접근성이 크게 확대됐다. 이 같은 기술적 진전 이후 Pi 코인은 17% 급등하며 강한 시장 반응을 보였다.비인크립토는 이번 통합으로 Pi 코인이 이더리움(Ethereum), 아발란체(Avalanche) 등 주요 블록체인과 호환되며, 유동성과 디파이 채택 가능성이 확대됐다고 보도했다. 분석가 자틴 굽타(Jatin Gupta)는 “Pi는 이제 디파이 생태계에서 실시간 데이터와 신뢰성 있는 가격 피드를 통해 다양한 응용이 가능해졌다”며, Pi의 멀티체인 확장성과 자산 토큰화 활용 가능성을 강조했다.이 같은 통합은 Pi 네트워크의 6천만 명 이상 사용자에게 디파이 접속의 기반을 마련해준다는 평가다. 특히 체인링크 데이터 스트림은 저지연 오라클 시스템으로, 오프체인 데이터 집계와 온체인 검증을 결합한 구조를 갖추고 있어 신뢰도와 확장성이 높다.비인크립토는 또한 Pi 네트워크의 최근 행보로 ‘글로벌 법정화폐 온램프 도입’과 ‘Pi 브라우저 내 광고 생태계’ 출시도 주목했다. 이를 통해 개발자들은 수익화를, 사용자들은 광고 참여 수익을 얻을 수 있게 됐다. 이는 Pi의 웹3 전환을 가속화하는 또 다른 핵심 이정표로 평가된다.하지만 부정적 시각도 존재한다. 비인크립토는 일부 분석가들이 최근 두 달간 검증된 비즈니스 목록이 정체 상태라며, 메인넷 출시 이후에도 실사용 확대가 지연되고 있다는 우려를 제기했다고 전했다.그럼에도 불구하고 체인링크 통합은 Pi 네트워크가 실질적인 유틸리티를 갖춘 플랫폼으로 자리매김하는 데 중요한 전환점이 될 것이라는 기대가 커지고 있다. 현재 Pi는 0.5달러에 거래되고 있다.",1,2025.04.30
"코인쉐어스 주간 자금 흐름 보고서에 따르면 지난 주 디지털 자산 투자 상품에서 총 7.95억 달러가 순유출됐다. 3주 연속 순유출이다. 비트코인 관련 투자 상품에서 7.5억 달러, 이더리움(ETH) 관련 투자 상품에서 3760만 달러가 빠져나갔다. 2월 초 이후 총 72억달러가 순유출됐는데, 이는 올해 유입액을 거의 상쇄하는 수준이다.",-1,2025.04.30
"텔레그램 채널 크립토 번역공장이 암호화폐 인플루언서 IGNIS의 '이더리움(ETH) 킬러를 자처한 암호화폐 11종의 근황' 포스팅을 번역해 전했다. IGNIS는 ""이더리움 킬러는 남이 신경쓰지 않는 틈새시장을 찾는 게 아니면 곧 죽을 레이어1의 마케팅 용어다. 이더리움은 아래 암호화폐들을 손도 안 댔는데 다 매장시켰다""고 평가했다. 아래는 코인니스가 정리한 내용.1. 이오스(EOS·현 볼타): ETH보다 더 빠르고 수수료도 싼 체인이라며 출시됐지만 그보다 더 빠른 속도로 사라졌다. 개발자와 이용자도 모두 사라졌다.2. 트론(TRX): USDT가 이더리움 코드를 써서 자금세탁 하는 데 쓰는 암호화폐다.. 개발자도 떠나고 가짜 거래량만 남았다.3. 네오(NEO): 중국의 이더리움이라 불렸지만 2017년 기준이다. 어쩌다가 누가 ""NEO 아직 살아있나요?""라고 부르지만 ""숨만 붙어있을 듯""이라는 답이 돌아온다.4. 카르다노(ADA): 탈중앙화 실버타운이다. 개발자 활동이 있긴 하다. 그래도 홀더들 스테이킹은 무난한 편이다.5. 폴카닷(DOT): 파라체인인데 이용자가 없다.6. 멀티버스엑스(EGLD): 모바일 게임 광고 체인으로밖에 안 느껴진다.7. 알고랜드(ALGO): MIT 박사가 만든 아무도 안 쓰는 체인이다.8. 테조스(XTZ): 너무 고지식하다. NFT 보유자들은 가스비가 2센트라는 것 때문에 남아있지만 이들도 대부분 떠난 듯하다.9. 아발란체(AVAX): 이더리움 킬러라고 포부를 폈지만 아발란체 서브넷 킬러가 돼버렸다. 벤처캐피털(VC)들의 돈이 망한 영화가 넷플릭스에 올라오는 속도보다 빠르게 말라가고 있다.10. S(소닉·구 팬텀): 안드레 크로녜(설립자)의 감정기복 심한 프로토콜이다. 디파이 시즌에는 참 잘 했지만 안드레가 화나서 나갔다. 그리고 돌아왔다. 그리고 또 다시 나갔다.11. 솔라나(SOL): 이더리움 킬러인데 자폭을 7번 했다. 역사상 가장 빠른 체인인데 자기 서버를 가장 빠르게 끄는 걸 곁들였다. 이더리움 킬러에서 밈코인 대세 플랫폼으로 리브랜딩했다.",-1,2025.04.30
"미국이 극단적 관세 정책에서 한발 물러나는 뉘앙스를 풍기는 등 거시 경제 환경이 호전되는 모습을 보이자 비트코인이 단기 강세 모멘텀을 회복하고 있다는 분석이 나왔다. 비트겟 수석 애널리스트 라이언 리(Ryan Lee)는 ""미국의 관세 정책 완화 가능성 등으로 인플레이션 우려도 한층 낮아졌다. 이에 주식, 암호화폐 시장에서 리스크 온 랠리가 촉발됐다. 기술적으로 BTC는 3개월간 지속된 하락 추세선을 상향 돌파했으며, ETF를 통한 기관 투자자들의 자금 유입도 모멘텀 회복에 힘을 보태고 있다. 단기 주요 저항은 85,000 달러, 주요 지지는 82,000 달러선이다. MACD, RSI 등 지표는 여전히 긍정적이다. 다만 이더리움(ETH)는 BTC 대비 저조한 실적으로 보이고 있다. 이는 구조적 약세가 지속되고 있음을 시사한다. 전반적인 투심 완화에 1,600 달러선을 회복한 것은 낙관적이지만, 새로운 촉매제가 ETH의 상승세를 컨펌해주지 않는 이상 추가 상승 가능성은 제한적""이라고 설명했다.",1,2025.04.30
