news,label,date
펙실드에 따르면 팬텀 온체인 합성자산 프로토콜 Fantasm Finance 해커가 이더리움 믹싱 플랫폼 토네이도캐시로 1007 ETH을 이체했다. 오늘 새벽 Fantasm Finance는 FTM 담보금 일부가 '화이트해킹' 됐다고 전한 바 있다.,-1,2022.03.31
"이더리움2.0 병합 테스트넷 킬른(Kiln)이 출시됐다고 이더리움재단 일원 parithosh가 오늘 오전 트위터를 통해 밝혔다. 작업증명(PoW) 단계는 일주일간 지속되며, 비콘체인 제네시스 블록은 11일 23시(한국시간) 생성될 예정이다. 개발자는 병합 전후로 컨트랙트가 어떻게 작동되는지 확인할 수 있게 스마트 컨트랙트를 테스트넷에 배포할 수 있다. 앞서 이더리움 코어 개발자 팀 베이코는 ""킬른이 곧 가동될 예정""이라며 ""네더마인드(Nethermind), 고이더리움(Go Ethereum), 하이퍼렛저베수(Hyperledger Besu) 등 클라이언트는 킬른 지원 준비를 마쳤다""고 전한 바 있다.",1,2022.03.31
"페이팔 공동 창업자 피터 틸이 지원하는 암호화폐 거래소 불리쉬(Bullish)의 스팩(기업인수목적회사) 딜이 지연되고 있는 가운데, 오는 2분기 뉴욕증권거래소(NYSE)에 스팩 상장할 전망이라고 블룸버그가 전했다. 불리쉬-파피크(Far Peak Acquisition Corp.) 90억달러 규모 스팩 상장 딜 3월 마감 기한이 5월로 연장됐다. 파피크 대표이자 합병회사의 예비 CEO Tom Farley는 2분기에 스팩 상장이 이뤄질 것으로 내다봤다. 작년 11월 론칭한 불리쉬는 기관, 개인의 비트코인, 이더리움, 이오스, USDC 거래를 지원 중이다. 피터 틸을 비롯해 헤지펀드 매니저 앨런 하워드, 블록원이 설립을 주도했다.",0,2022.03.31
10일 블룸버그에 따르면 골드만삭스가 장외 거래에서 양방향 암호화폐 옵션을 제공하는 방안을 모색하고 있는 것으로 알려졌다. 양방향 옵션을 사용하면 헤지 펀드 및 비트코인 채굴자 등 암호화폐 보유자가 위험을 줄이거나 수익률을 개선할 수 있다. 코인니스는 앞서 골드만삭스가 갤럭시 디지털의 이더리움 펀드를 지원한다고 전한 바 있다.,0,2022.03.31
"이더리움재단이 버그바운티 프로그램의 첫 번째 버그 세트를 공식 블로그를 통해 공개했다. 해당 버그들은 실행 레이어와 합의 레이어 관련, 최신 하드포크 이전에 패치 완료된 것이다. 앞서 버그바운티 프로그램을 통해 재단과 클라이언트팀에 보고된 바 있다. 이더리움재단은 클라이언트 전반에 걸친 버그를 패치하도록 버그바운티 프로그램을 통해 님부스, 테쿠, 네더마인드 등 클라이언트의 버그 보고서를 취합하고 있다.",0,2022.03.31
"10일(한국시간) 두나무의 디지털자산 공포지수는 50.9포인트로 중립단계를 이어가고 있다. 두나무 Data Value Lab에서 제공하는 디지털자산 공포탐욕 지수는 전날(51 P)보다 0.1포인트 하락했지만 중립단계를 이어가고 있다. 조 바이든 미국 대통령이 암호화폐 등 디지털 자산에 대한 전략을 마련하라는 행정명령을 내린 이날 비트코인(Bitcoin, BTC)도 9% 가량 오르며 투자심리에 영향을 미친것으로 풀이된다. 현재 중립 단계는 참여자들의 심리적인 저항·지지를 받고 있으며, 거래량과 유동성이 많은 시장이라면 단기간 주가 움직임의 중요 결정 구간이라고 분석했다. 한편, 개별 디지털자산 등락 현황으로는 아이콘, 하이브, 왁스, 오브스, 헌트, 비트코인골드, 플레이댑, 테조스, 이더리움클래식, 스트라티스 등  대부분 중립 상태를 나타내고 있다. ",0,2022.03.31
"스테이킹 리워즈(Staking Rewards) 데이터에 따르면 테라(루나, LUNA)의 스테이킹 리워드(Reward) 비율이 6.13%를 차지, 솔라나(5.85%)와 이더리움(4.81%) 보다 높은 수준을 보이고 있다. 코인마켓캡 기준 LUNA는 현재 16.10% 오른 98.99 달러에 거래되고 있다.",1,2022.03.31
"재닛 옐런(Janet Yellen) 미국 재무부 장관의 암호화폐 성명서가 알려지면서 비트코인(Bitcoin, BTC) 가격이 9% 가량 급등했다.9일(현지시간) 암호화폐 전문매체 코인데스크는 ""비트코인(BTC)은 수요일(현지시간) 일찍 재닛 옐런 미 재무장관이 조 바이든 대통령의 임박한 암호화폐 명령이 디지털 자산 산업을 규제하는 데 건설적인 접근 방식을 취할 것이라고 실수로 발표한 후 비트코인을 비롯한 암호화폐 시장이 급상승하고 있다""고 진단했다.※관련 기사: 미 재무장관 ""바이든 암호화폐 행정명령, 책임 있는 혁신 촉진""  실제 이날 오후 4시 현재 코인마켓캡 기준 비트코인(BTC, 시총 1위) 가격은 24시간 전 대비 8.79% 급등한 약 41,588달러를 기록 중이다. 또, 이더리움(ETH, 시총 2위)는 8.24%, 테라(LUNA, 시총 7위)는 21.38%, 아발란체(AVAX, 시총 10위)는 10.20% 급등하는 등 대부분의 암호화폐가 상승세를 보이고 있다.한편 미국 암호화폐 거래소 제미니의 공동 창업자인 카메론 윙클보스(Cameron Winklevoss)는 이날 트위터를 통해 ""성명에 따르면 크립토 EO(행정명령, e0xecutive order)는 긍정적이며 책임 있는 혁신을 지원할 디지털 자산 정책에 대한 조정되고 포괄적인 접근 방식을 요구한다""고 전했다.이어 그는 ""(나는) 사려 깊은 암호화폐 규제에 대한 이러한 건설적인 접근 방식에 박수를 보내며 미국이 암호화폐 분야의 리더로 남도록 다양한 이해 관계자와 협력하기를 기대한다""고 덧붙였다.조 바이든 미국 대통령은 이번 주중 암호화폐 거래 규제의 첫걸음이 될 암호화폐 행정명령에 서명할 것으로 보인다.",1,2022.03.31
"상위 100개 이더리움 고래 지갑이 지난 24시간 동안 가장 많이 구매한 토큰(지갑 당 평균)은 다음과 같다. 스테이블코인은 제외. 1. ETH $626,9932. FTT $203,7233. ZRX $20,6364. SRM $18,2005. SAND $17,0036. FTM $14,477코인니스는 거래소 및 프로젝트 지갑을 제외한 상위 100개 이더리움 지갑을 추적하고 있다.",0,2022.03.31
"크로스체인 브릿지 웜홀이 팬텀 네트워크를 지원한다고 오늘 새벽 발표했다. 8번째 지원 네트워크다. 웜홀은 이더리움, 솔라나, 테라, BNB체인, 폴리곤, 아발란체, 오아시스를 지원해왔다.",1,2022.03.31
"코인텔레그래프에 따르면 하드월렛 제조사 렛저가 신제품 렛저 나노S 플러스(Ledger Nano S Plus) 한정판을 출시한다고 밝혔다. 이더리움 기반 NFT 출석증명 프로토콜 POAP과의 글로벌 파트너십도 발표했다. 나노S 플러스 제네시스 에디션 패키지에는 제네시스 POAP NFT로 교환할 수 있는 카드가 포함되며, POAP는 향후 렛저 이벤트와 관련한 특별 NFT를 발행할 예정이다. 렛저 나노S 플러스는 5500종 이상 코인, NFT를 지원한다.",1,2022.03.31
NFT 프로젝트 BAYC(보어드에이프요트클럽)가 우크라이나에 388.999ETH(약 100만달러)를 기부했다고 밝혔다. 머클사이언스(Merkle Science) 데이터에 따르면 현재까지 우크라이나가 기부 받은 암호화폐 규모는 8800만달러를 넘어섰다. 이중 이더리움 기부액은 약 700만달러 수준이다.,1,2022.03.31
"더블록에 따르면, 싱가포르 소재 이더리움 기반 탈중앙화 전자계약 서비스 이더사인(EthSign)이 1200만 달러 투자를 유치했다. 세콰이어 캐피탈 인디아, 미라나 벤처스가 라운드를 주도했으며, 세콰이어 캐피탈, 세콰이어 차이나, 앰버 그룹, 서클 벤처스, NGC 벤처스, 해시키 그룹, 매트릭스포트 등이 참여했다. 세콰이아 3개 유닛이 단일 라운드에 참여한 것은 이번이 처음이다. 이더사인은 미리 설정된 조건에 따라 스마트 컨트랙트를 실행하는 '스마트 어그리먼트(Smart Agreements)' 플랫폼을 올해 3분기 출시할 계획이다.",1,2022.03.31
"비트코인(Bitcoin, BTC)은 지난 24시간 동안 소폭 반등하며 38,000달러 대에서 거래되고 있다.3월 9일(한국시간) 오전 9시 50분 기준 현재 코인마켓캡 기준으로 글로벌 비트코인(BTC, 시총 1위) 가격은 24시간 전 대비 1.65% 상승한 38,936달러를 기록 중이다. 시가총액은 7,361억 달러이며, 도미넌스(시총 비중)는 42.4%이다.같은 시간 이더리움 가격은 24시간 전 대비 2.5% 상승한 2,585달러를 기록 중이다. 시가총액은 3,087억 달러이며, 도미넌스(시총 비중)는 17.8%이며, 리플은 24시간 전 대비 0.06% 하락한 0.72달러에 거래되고 있다.비트코인 약세장과 관련해 블룸버그는 오일 쇼크를 원인으로 꼽았다. 러시아의 우크라이나 침공과 이에 따른 원자재 가격 상승이 예상한 것보다 더 광범위하고 오래 지속될 수 있다는 우려로 위험자산에 영향을 미쳤다는 설명이다. 로이터 통신도 미국이 러시아 석유 수입을 금지하고 국제적 스태그플레이션(경기침체 속 고물가) 우려가 커지면서 자산 시장이 하락세를 보이고 있다고 진단했다.이날 암호화폐 애널리스트 마이클 반 데 포페(Michaël van de Poppe)는 트위터를 통해 ""비트코인이 36,000달러 구간으로 하락하지 않았다. 39,200달러를 돌파한다면 안도 랠리로 41,000달러까지 상승이 가능하다""고 전망했다.또, 암호화폐 전문매체 유투데이에 따르면 비스포크 인베스트먼트 그룹 분석가 제이크 고든은 ""비트코인이 장기간 200일 이동평균(MA)을 하회하고 있다는 점에서 볼 때 바닥이 가까웠다""고 진단했다. 비스포크 인베스트먼트 그룹은 비트코인이 오랜기간 200일 MA 아래에 머문 후 반등 시 가파르게 상승하는 경향이 있다고 분석했다. 암호화폐 온체인 데이터 분석 업체 글래스노드도 주간 인사이트 보고서를 통해 ""지난주 비트코인 매수 세력들은 글로벌 거시 및 지정학적 리스크가 격화됨에 따라 저점 찾기 움직임을 지속했다. 매수 세력들은 약 2개월 동안 완만하지만 지속적인 매도 압력을 흡수하고 있으며, 매도 압력은 주로 단기 보유자들의 매도 물량으로부터 비롯됐다""며 ""이는 거시적 리스크 격화로 인한 불확실성이 확산됨에 따라 장기 보유자들의 암호화폐에 대한 확신이 점점 커지고 있다는 신호""라고 강조했다. 반면 오안다(Oanda) 시니어 마켓 애널리스트 에드워드 모야(Edward Moya)는 지난 금요일 메모에서 ""비트코인은 37,000달러 테스트를 위한 매도 압력이 있을 수 있다""고 진단했다.블룸버그 인텔리전스 소속 시니어 상품 전략가 마이크 맥글론(Mike McGlone)도 최근 트위터를 통해 ""비트코인은 3만 달러선을 다시 테스트할 수 있다""며 ""위험 자산인 비트코인은 힘든 한주를 보낼 것""이라고 말했다. ",-1,2022.03.31
"디크립트가 아케인 리서치 보고서를 인용, 이더리움 7일 평균 트랜잭션 수수료가 1월 이후 급감하며 작년 8월 이후 최저 수준을 기록했다고 전했다. 솔라나, 아발란체 등 경쟁 네트워크가 디파이, 게임, NFT 서비스를 제공하며 이더리움 수요가 감소했으며, 지난해 큰폭으로 증가한 NFT 관심도 또한 진정됐다는 분석이다.",-1,2022.03.31
"코인데스크에 따르면 골드만삭스가 갤럭시 디지털의 이더리움 펀드를 지원한다. 8일(현지시간) 미국 증권거래위원회(SEC)가 공개한 자료에 따르면 골드만삭스는 갤럭시 인스티튜털 이더리움 펀드(Galaxy Institutional Ethereum Fund)의 공급업체 역할을 담당, 고객으로부터 수수료를 받을 계획이다.",1,2022.03.31
"스왑 및 유동성 풀 기능이 활성화 된 솔라낙스(Solanax) DEX가 출시됨에 따라 사용자들은 이제 초고속 거래, 풀링된 유동성 및 수익 창출을 위한 추가 기능을 활용할 수 있게 됐다.PoH(Proof-of-History) 블록체인 기반인 솔라낙스는 충분한 유동성과 최소 비용을 보장할 수 있으며 시장 조성자와 거래 봇을 지원한다. 또한 솔라나 기반 AMM(Automated Market Maker) 거래소로서 빠른 거래, 유동성 풀링 및 기타 소득창출 기능을 제공한다. 솔라낙스는 크로스 브리지 웜홀을 활용하여 이더리움 블록체인에 존재하는 프로젝트 및 디지털 자산에 연결하여 채택을 촉진하고, 암호화 커뮤니티가 토큰화된 자산을 한 블록체인에서 다른 블록체인으로 원활하게 이동할 수 있도록 하여 상호 운용성과 유동성 설정을 개선한다.특히 저비용, 고속거래를 용이하게 하는 솔라나를 채택한 만큼 다른 블록체인 생태계보다 더 빠르고 저렴하다. 그 외에도 솔라낙스는 온체인 유동성을 제공하기 때문에 거래자들은 이더리움(ETH) 블록체인의 토큰화된 자산과의 융합을 위한 웜홀 통합 등 거래 활동을 더 잘 제어할 수 있다. 이와 관련해 솔라낙스 관계자는 ""DeFi(Decentralized Financed)가 금융 전문가의 상상력을 사로잡은 이후로 Solanax는 가장 야심찬 꿈을 현실로 만들기 위해 큰 진전을 이루었다""고 평가했다. 또한 ""주요 제품의 출시는 프로젝트 개발의 중요한 이정표이며 팀의 엄청난 헌신을 반영한다. 솔라낙스가 오랜 비전을 위해 계속 노력함에 따라 우리 팀은 이 복잡한 인프라가 광범위한 커뮤니티에 막대한 이익이 되고 솔라나 생태계의 장기적인 번영에 중요한 역할을 할 것으로 예상한다""고 전했다.",1,2022.03.31
"월가의 전설 짐 로저스(Jim Rogers)가 방한 일정을 소화하는 동안 블록체인 전문기업 TNC IT GROUP 관계자들과 차세대 미래산업을 주도하고 있는 TNC IT GROUP의 블록체인 기술에 대한 간담회를 가지면서 전 세계 기업인들과 금융인들의 주목을 받고 있다.자사펀드 4,200%의 수익률 이라는 경이로운 기록을 가진 전설의 투자자 짐 로저스는 로저스홀딩스(Rogers holdings)의 CEO로 워렌버핏(Warren Buffett), 조지 소로스(George Soros)와 어깨를 나란히 하는 세계3대 투자자로 알려진 인물이다.이날 짐 로저스는 “이번 만남은 블록체인 비즈니스의 성공을 위해 TNC IT GROUP과 로저스 홀딩스가 무엇을 함께할 수 있는지에 대해 이야기를 했으면 좋겠다” 며 ‘‘짐 로저스는 블록체인 분야 투자에 부정적으로 보고 있다"" 는 오해에 대해 이어갔다.그는 자신의 투자 성공 원칙대로 “혁신적인 변화가 일어날 곳을 발 빠르게 선점하고 있으며, 급격한 속도로 성장세를 보이는 블록체인 시장은 이미 수 년 전부터 눈 여겨 왔다” 고 전했다.다만 월가의 거물들이 비트코인, 이더리움 같은 암호화폐 트레이딩에 집중하고 있을 때 짐 로저스는 자신의 포트폴리오에서 ‘변동성이 큰 암호화폐 트레이딩을 과감하게 배제한 대신, 암호화폐 거래소나, 거래소에 버금가는 유통량을 가진 독보적인 생태계 구축을 목표로 하는 프로젝트를 선별하는데 집중했고, 오랜 고민 끝에 블록체인 인프라를 탄탄하게 확보한 TNC IT GROUP과의 첫 번째 만남을 통해 블록체인 카테고리의 첫 번째 포트폴리오를 구체화 할 계획’이라고 밝혔다.TNC IT GROUP은 블록체인 기술 통합과 암호화폐 시장의 세계 통합을 목표로 유망한 블록체인 기업을 모색하고 지원하는 글로벌 기업이다.TNC IT GROUP 이근우 CSO는 “이번 만남은 이루 말할 수 없이 중요한 시간이 되었다” 며 “로저스홀딩스의 정확한 투자 시기와 규모에 대해서 밝힐 순 없지만 짐 로저스 측에서 블록체인 기술 기반의 멀티 스트리밍 플랫폼인 메이톡(Meitalk TV) 프로젝트와 블록체인 기술 기반의 설문조사 플랫폼인 리얼리서치(RealResearch)에 대해 높은 관심도를 보이고 있는 만큼 우선적으로 이 두 개의 플랫폼을 중점으로 힘을 실어 줄 것으로 보인다” 고 전했다.",1,2022.03.30
"블룸버그에 따르면 글로벌 자산 운용사 베인 캐피탈이 5.6억 달러(약 7000억원) 규모의 암호화폐 산업 투자 펀드를 출범한다. 자금 모집은 지난 11월에 완료된 것으로 나타났다. 해당 펀드는 향후 몇 년 내 30개 이상 프로젝트에 투자할 예정이다. 투자 영역은 이더리움 경쟁 플랫폼이 될 수 있는 레이어1 프로젝트, 블록체인 기반 스토리지 영역 등이다. 이와 관련해 스테판 코헨 베인캐피탈 파트너는 ""우선적으로 지분 투자를 진행하며, 향후 토큰 투자, 2차시장 토큰 매수로까지 확장할 수 있다""고 밝혔다. 베인 캐피탈은 앞서 블록파이, 컴파운드, DCG 등에 투자한 바 있으며, 암호화폐 분야에 전문적으로 투자하는 펀드 조성은 이번이 처음이다. 앞서 코인니스는 베인캐피탈이 암호화폐 투자 펀드 BCV Crypto Fund I, LP 승인을 규제당국에 신청했다고 보도한 바 있다.",1,2022.03.30
"암호화폐 전문 미디어 코인데스크가 ""세계 최대 암호화폐 옵션 거래소 데리빗에서 18일 만기 ETH 풋옵션 구매량이 급증했다""고 8일 보도했다. 이더리움(ETH) 가격이 최근 10일 최저가까지 하락하자, 주요 지지선인 2,200 달러 붕괴를 전망하고 파생상품에 투자하는 트레이더들이 늘어났다. 여러 트레이더들은 최근 18일 만기 이더리움 풋옵션 36,000 계약 이상을 구매했으며, 그중 20,000 계약은 패러다임을 통해 거래됐다. 데리빗에서 1개의 이더리움 옵션 계약은 1 ETH 규모를 나타낸다. 풋옵션 구매자는 특정 시점 또는 그 이전에 행사가에 자산을 판매할 권리를 갖지만 의무적인 것은 아니다. 따라서 시장의 약세를 전망하는 트레이더들은 풋옵션에 투자, 강세 전망 투자자들은 콜옵션을 매수한다.",-1,2022.03.30
