news,label,date
"시가총액 2위 암호화폐 이더리움(Ethereum, ETH)은 암호화폐 시장이 계속 조정받는 가운데 이번 월요일에 2,160달러로 하루 중 최저치를 기록했다. 수요일에 안도랠리를 펼치며 2,700달러를 넘어섰지만 빠르게 이익을 포기했다. 이더리움은 28일(한국시간) 현재 주요 현물 거래소에서 약 2,400달러에 거래되고 있다.암호화폐 전문매체 코인텔레그래프는 ""이더리움(ETH) 가격이 최근 약세 흐름을 반전시키기 위해서는 2,850달러선을 회복해야 한다""고 진단했다. 이와 관련 코인텔레그래프는 ""ETH 가격은 최근 암호화폐 시장 전반의 약세 흐름에 동조하며 2,150달러선까지 밀려났지만, 26일 최고 2,700달러선까지 회복하며 긍정적인 움직임을 보이고 있다. 다만, ETH가 강세 흐름을 타기 위해서는 2,850달러선 지지를 확보해야 한다. 보수적인 투자 전략으로는 ETH가 3,000달러선 지지를 확보했을 때 매수 포지션을 취하는 것이 좋다""고 분석했다. 또 글로벌 암호화폐 파생상품 거래소 비트멕스의 공동 창업자이자 전 최고경영자(CEO)인 아서 헤이즈는 최근 자신의 블로그를 통해 ""비트코인(BTC)이 28,500달러, 이더리움(ETH)이 1,700달러를 테스트하지 않는 이상 나는 바닥을 믿지 않는다""고 말했다. 그는 ""해당 가격대가 지켜진다면 좋겠지만 무너지게 된다면 비트코인은 20,000~28,500달러 구간, ETH는 1,300~1,700달러 구간에서 대규모 청산 캔들이 발생할 것이라고 생각한다. 만약 일봉 차트에서 BTC의 2017년 고점인 20,000달러, ETH의 2017년 고점인 1,400달러가 무너진다면, 생각하기도 싫은 일이 발생할 것""이라고 강조했다.강세론은 또 있다, 야후 파이낸스에 따르면 '돈나무 언니'로 불리는 캐시 우드가 이끄는 아크인베스트먼트(ARK)가 보고서를 발표, ETH 시가총액이 2030년 20조 달러를 돌파할 것이라고 전망했다. ETH는 170,000~180,000달러 선에 거래될 것으로 예측된다. 같은 보고서에서 아크인베스트먼트는 BTC 가격이 2030년까지 100만 달러에 이를 것이라고 전망했다.한편 볼린저밴드(Bollinger Bands) 지표를 고안한 베테랑 투자자 존 볼린저(John Bollinger)는 이날 자신의 트위터를 통해 소량의 이더리움을 매입했다고 말했다. 그는 ""볼린저 밴드 상 이더리움이 강세 패턴을 보였다""며 ""다만, 이것이 최고의 매입 타이밍이 아닐 수 있다""고 전했다.",0,1970.01.01
"암호화폐 투자펀드 그레이스케일이 공식 트위터를 통해 1월 27일 기준 총 운용자산(AUM) 규모가 약 321억 달러를 기록했다고 밝혔다. 그레이스케일 비트코인 트러스트(GBTC) 판매 단위 가격은 전날 대비 5.23% 하락한 24.11 달러, 그레이스케일 이더리움신탁(ETHE)은 9.76% 하락한 18.03 달러에 거래되고 있다.",-1,1970.01.01
"볼린저밴드(Bollinger Bands) 지표를 고안한 베테랑 투자자 존 볼린저(John Bollinger)가 자신의 트위터를 통해 소량의 이더리움을 매입했다고 말했다. 그는 ""볼린저 밴드 상 이더리움이 강세 패턴을 보였다""며 ""다만, 이것이 최고의 매입 타이밍이 아닐 수 있다""고 전했다. ETH는 현재 바이낸스 기준 7.86% 내린 2,319.18달러에 거래되고 있다.",0,1970.01.01
zkSync 생태계 엑셀러레이터 zkDAO가 비트다오(BitDAO)로부터 2억 달러를 조달했다고 밝혔다. 해당 자금은 이더리움 레이어2 솔루션 zkSync 개발과 생태계 확장에 사용될 예정이다.,1,1970.01.01
액시 인피니티(AXS)가 이더리움 사이드체인 로닌(Ronin)의 거버넌스 토큰 RON을 출시했다고 밝혔다. 이에 따라 로닌에서 운영되는 DEX 카타나에서 RON/ETH 풀이 오픈됐다. 사용자는 유동성 채굴을 통해 RON을 보상받을 수 있다. ,1,1970.01.01
"오지스가 클레바 요청으로 클레이튼-이더리움 브릿지 서비스를 일시 중단, 이더리움 기반 자산의 타 체인 이동이 일시 중단됐다고 공지했다.  앞서 SNS 제보에 따르면 클레바의 ibkusdt 풀에서 1700만 KUSDT가 빠져나가며 해킹 의혹이 제기된 바 있다.",-1,1970.01.01
"바이비트가 이더리움(ETH) 레이어2 확장성 솔루션 아비트럼 원(Arbitrum One) 네트워크 기반 ETH, USDT, USDC 입출금 서비스를 지원한다고 밝혔다. ",1,1970.01.01
"유투데이에 따르면, 비탈릭 부테린 이더리움 창시자가 ""NFT는 월드오브워크래프트(WoW) 게임 아이템처럼 계정 귀속이 돼야 한다""면서 ""이벤트 참석에 대한 토큰 배포 표준 POAP(Proof of Attendance protocol)의 전송 불가능한 토큰이 좋은 사례""라고 말했다. 그는 ""보유자의 재산을 표현하는데 그치는 NFT의 활용 방안을 늘려야 한다. 현재 대부분의 NFT들도 판매 수익금으로 자선단체를 지원하는 등 좋은 목적으로 사용될 수 있다""고 말했다.",0,1970.01.01
"이스라엘 최대 블록체인 기업 오브스(ORBS)가 25일 자사의 레이어-3(L-3) 전략 첫번째 앱인 디파이 알림(DeFi Notifications) 앱의 베타 론칭을 발표했다. 이번 제품은 사용자가 디파이 프로토콜에 예치한 자산의 변화, 토큰 가격 변동, 누적 보상 물량, 이더리움 가스 비용 등을 설정해 알람을 받는 등 온체인 이슈에 대한 무료 알람 서비스를 제공한다. 디파이는 작년부터 엄청난 인기를 끌며 현재에도 조단위에 이르는 많은 자산이 참여하고 있으며 현재는 수백개의 디파이 프로토콜이 론칭하여 암호화폐 유저들의 선택을 기다리고 있다. 다만 이에도 불구하고 아직 사용자들에게 알람등의 기능을 제공하는 프로토콜이 없어, 이번 오브스의 앱 론칭은 많은 디파이 참여자들에게 유용하게 사용될 수 있을 전망이다.최초 론칭 파트너로는 폴리곤 및 아발란체 기반 최대 탈중앙화 거래소인 퀵스왑(QuickSwap), 트레이더 조(Trader Joe)등이 참여했으며, 해당 앱은 연동을 희망하는 디파이 프로토콜에서 자체적으로 30분만에 손쉽게 연동이 가능하기 때문에 자사 프로토콜 사용 유저들에게 새로운 서비스를 무료로 제공하게 될 수 있다는 점에 따라 앞으로도 더 많은 디파이 프로토콜이 오브스의 알람앱에 참여하게 될 수 있다. 현재 디파이 알람 앱은, 이더리움, BSC, 폴리곤, 아발란체 블록체인 네트워크를 지원하며 앞으로 신규 네트워크가 추가될 예정이다.앱의 주요 활용 방안으로 오브스는 가격 변동이 심한 신규 암호화폐 거래 시 스탑-로스, 가격 변동 및 TVL 변화, 현재 포지션이 청산에 근접 시,컨트렉트 업데이트 시, 이더리움의 가스(Gas) 가격 변화, 내 디파이 포지션 자산 가치 추적 등을 꼽았다.오브스는 지난 11월 신규 레이어-3 (L-3) 전략을 발표하며 해당 시장 선점의지를 밝혔다.  이번 디파이 알람 서비스를 기점으로 오브스가 레이어3 시장을 선점할 수 있을지 관심이 주목된다.한편 오브스의 디파이 알람(DeFi Notifications) 앱은 iOS와 안드로이드 양대 마켓에서 다운로드 가능하다.",1,1970.01.01
"글래스노드에 따르면 이더리움 해시레이트가 역대 최고치(1,117,808,669,453,580)를 기록했다. 이전 최고치는 1월 13일(1,083,643,486,982,650)이었다.",1,1970.01.01
"코인텔레그래프에 따르면 메타마스크 인스티튜셔널(MMI)이 멀티체인 디지털 자산 수탁 솔루션 캑터스 커스터디(Cactus Custody) 지원을 시작했다.  작년 10월 MMI는 크립토 금융 서비스 플랫폼 매트릭스포트(Matrixport) 산하 캑터스 커스터디와 디파이 커넥터 기능을 MMI 서비스 제품군에 추가하기 위한 파트너십을 체결한 바 있다. 메타마스크는 이제 기관 고객에 이더리움, BSC, 아발란체, 셀로, 폴리곤 등 메타마스크가 지원하는 모든 EVM 체인, 사이드체인, 레이어2에 대한 멀티체인 연결을 제공한다. MMI 프로덕트 총괄은 ""이것은 기관을 위한 전문 디파이 기능""이라고 설명했다. ",1,1970.01.01
"중국 복수 블록체인 미디어에 따르면 카카오 클레이튼이 중국 국가 주도 블록체인 서비스 네트워크(BSN)에 합류했다. BSN은 BSN 차이나, BSN 인터내셔널로 나뉘며, 이중 BSN 인터내셔널은 이더리움, 솔라나, 테조스, 폴카닷 호환을 완료했다. 이번 클레이튼의 합류로 관련 생태계 개발자 25000명이 BSN 리소스에 접근할 수 있게 됐다.",1,1970.01.01
"더블록에 따르면 문페이가 NFT 구매에 신용카드 결제를 지원하는 서비스를 제공한다. 문페이 고객은 새로운 체크아웃 툴을 사용해 직불카드, 신용카드, 애플페이, 삼성페이, 구글페이, SEPA, 패스터 등으로 NFT를 결제할 수 있게 됐다. 이더리움, 플로우, 솔라나, 폴리곤을 포함한 모든 블록체인에서 NFT 구매를 지원한다. NFT 구매자에게 3.5% 또는 3.99달러 중 더 큰 금액으로 결제 수수료를 부과한다. ",1,1970.01.01
"최근 Meta(구 Facebook)은 소셜미디어 진화에 대한 열렬한 지원으로 헤드라인을 장식했다. 그러나 글로벌 소셜미디어 기업만이 앞으로 세상을 향해 과감한 발걸음을 내딛는 유일한 기업은 아니다.지난 2년 간 블록체인은 메타버스 운동의 최전선에 있으며, NFT(대체불가토큰) 인기가 급증한 덕분에 디지털 소유권 개념을 주류로 가져왔다. 메타버스가 활성화될수록 물리적 자아와 디지털 자아 사이의 장벽이 흐려지기 시작하고, 생태계 내 금융자산을 안전하게 관리하는 방법이 점점 더 중요해지고 있다.DappRadar 통계에 따르면 2021년 최고의 한 해를 보낸 NFT 가치는 약 230억달러, 시가총액은 170억달러였다. 작년 10월 마지막 주에 메타버스 토지는 1억600만달러 이상 팔렸다. 초기 NFT 물결은 작품의 수익창출에 중점을 뒀지만, 메타버스 내러티브는 게임 생태계를 새로운 차원으로 끌어올리고 있다.그중에서도 게임과 디파이(DeFi, 탈중앙 금융)가 충돌하는 광대한 생태계인 게임파이(GameFi)와 P2E(Play to Earn) 모델의 성공은 블록체인 게임에 대한 관심을 다시 불러일으켰다. 게임파이 및 P2E와 같은 소규모 NFT 부문조차도 인기가 폭발적으로 증가하여 모든 사람들에게 가치를 제공한다.게임파이는 NFT 가치를 다시 생각하여 게임과 디파이가 모두 번성할 수 있는 통합 생태계를 구축한다. 바이낸스스마트체인(BSC)의 MOBOX, 이오스(EOS)의 Upland, 하이브(Hive)의 Splinterlands, 왁스(Wax)의 Alien Worlds와 같은 이니셔티브는 범위를 넓히기 위해 다른 블록체인 네트워크를 채우고 있다.실제로 미국 최초의 비트코인 중심 ETF를 개발한 회사인 프로쉐어즈(ProShares)는 최근 메타버스 기반 ETF를 설립할 계획을 발표했다. ETF는 Solactive Metaverse Theme Index인 SOMETAV 성과를 추적하며, 엔비디아(Nvidia), 메타(Meta), 애플(Apple)과 같은 회사를 포함한다.세계 최고의 컨설팅 기업 중 하나인 PwC 홍콩은 이더리움 기반 메타버스 게임인 샌드박스(Sandbox)에서 부지를 구입하여 메타버스를 테스트했다. 또 애플 및 에픽 게임즈에서 엔비디아, 마이크로소프트에 이르기까지 글로벌 대기업 중 일부는 향후 몇 년 간 메타버스를 구축하는데 수십억달러를 투자하고 있다. 이 같은 흐름은 글로벌 암호화 파생상품 거래소인 페멕스(Phemex)도 예외는 아니다.싱가포르에 기반을 둔 디지털자산 거래소인 페멕스는 Web3.0 혁명을 촉진하기 위해 일년 내내 캠페인, 이벤트 및 경품을 개최하고 메타버스 운동을 지원하는데 있어 노골적이다. 지난해 페멕스는 커뮤니티와 협력하여 첫 번째 NFT를 출시했다.또한 분산형 멀티플레이어 빌더 게임인 MyNeighbourAlice, 텍스트 기반 어드벤처 기어 NFT 게임인 Yield Guild Games, 텍스트 기반 어드벤처 기어 NFT인 AGLD를 포함하여 NFT, 게임파이, P2E 및 메타버스 토큰도 다수 상장했다.이와 관련해 페멕스 관계자는 ""지난 19일 페멕스 현물마켓은 SAND, ALICE, ENS, ANKR, NU, GTC, OCEAN, MASK, USDC, YGG, AGLD, SLP 등 12개 종목을 신규 상장했다""면서 ""페멕스 신규 상장을 기념하기 위해, 신규 상장된 12종의 토큰을 획득할 수 있도록 현재 에어드랍 캠페인를 개최하고 있다""고 밝혔다.한편, 페멕스는 2020년 1주년을 기념하기 위해 게임파이 제품을 개발하여 커뮤니티에 몇 년 후 블록체인 게임 환경이 어떤 모습일지 맛볼 수 있도록 했다. 이를 위해 지난달에는 창립 2주년을 기념하여 'Choose Your Reality' 이벤트를 발표했고, 최근에는 회원들에게 자신의 야망에 대해 이야기하고 꿈을 실현할 행운의 수상자를 선정하는 'Dream With Phemex' 캠페인도 시작했다.",1,1970.01.01
이더리움(ETH) 레이어2 네트워크 아비트럼 기반 NFT 마켓플레이스 트로브(Trove)가 27일 공식 트위터를 통해 백서를 공개했다. 트로브는 트레저다오(MAGIC)가 개발 중인 NFT 프로젝트다. 코인마켓캡 기준 MAGIC은 현재 0.40% 오른 3.26 달러에 거래되고 있다.,0,1970.01.01
"웨일스탯에 따르면 상위 1000개 이더리움 고래 지갑이 지난 24시간 동안 가장 많이 구매한 토큰은 다음과 같다. 스테이블코인은 제외. 1.이더리움(ETH) $163,2902.폴리곤(MATIC) $66,2653.베이직어탠션토큰(BAT) $2,8364.체인링크(LINK) $2,7235. 메이커(MKR) $1,933웨일스탯은 거래소 및 프로젝트 지갑을 제외한 상위 1000개 이더리움 지갑을 추적하고 있다.",0,1970.01.01
"유명 개발자 제인 만춘 웡(Jane Manchun Wong)이 27일 자신의 트위터를 통해 ""솔라나(SOL) 기반 디파이 및 NFT 친화적 암호화폐 월렛 팬텀(Phantom)이 웜홀 기반 이더리움(ETH)-솔라나 브릿지를 개발 중""이라고 밝혔다. 이와 관련 그는 ""사용자는 메타 마스크 지갑을 연동해 이더리움-솔라나 기반 자산을 크로스체인 이체할 수 있다""고 설명했다.",0,1970.01.01
"암호화폐 전문 미디어 코인데스크가 업계에 정통한 4 명의 소식통을 인용 ""미국 암호화폐 거래소 코인베이스가 솔라나 생태계 토큰 상장을 준비 중""이라고 27일 보도했다. 이와 관련 소식통은 ""코인베이스는 이더리움 ERC-20 토큰 표준의 솔라나 버전인 SPL 기반 토큰을 상장할 예정이며, 솔라나 기반 달러 연동 스테이블코인 USDC가 거래 지권 자산 중 하나가 될 것""이라고 전했다. 한편, 해당 이슈와 관련된 코인데스크의 인터뷰 요청에 코인베이스는 코멘트를 거부한 것으로 알려졌다. 앞서 브라이언 암스트롱 코인베이스 최고경영자(CEO)는 지난해 트위터를 통해 ""합법적인 모든 자산을 상장할 것""이라며 ""이더버스(Ethervers, 이더리움 생태계)를 넘어서는 것이 필요하다""고 말한 바 있다. 코인마켓캡 기준 SOL은 현재 2.52% 내린 90.06 달러에 거래되고 있다.",0,1970.01.01
"솔라나(SOL) 기반 디파이 플랫폼 제타마켓(Zeta Markets)이 27일 공식 블로그를 통해 이더리움 기반 구조화 상품 프로토콜 리본파이낸스(RBN)와 파트너십을 체결했다고 발표했다. 이를 통해 제타마켓은 리본 파이낸스의 상품들을 솔라나 기반 제품으로 개발해 출시할 예정이다. 이와 관련 제타마켓 측은 ""지난주 솔라나 메인넷 상에 플랫폼을 출시한 이후 옵션 및 파생상품 서비스 제공을 위한 토대를 마련하기 위해 리본파이낸스와 파트너십을 체결했다. 사용자는 제타마켓의 인프라를 활용해 리본파이낸스의 자동화 옵션 전략 등 상품에 투자할 수 있으며, 지속 가능한 수익 전략을 채택할 수 있다""고 설명했다.",1,1970.01.01
"암호화폐 전문 미디어 코인텔레그래프가 ""이더리움(ETH) 가격이 최근 약세 흐름을 반전시키기 위해서는 2,850 달러선을 회복해야 한다""고 26일(현지 시간) 진단했다. 이와 관련 코인텔레그래프는 ""ETH 가격은 최근 암호화폐 시장 전반의 약세 흐름에 동조하며 2,150 달러선까지 밀려났지만, 26일 최고 2,700 달러선까지 회복하며 긍정적인 움직임을 보이고 있다. 다만, ETH가 강세 흐름을 타기 위해서는 2,850 달러선 지지를 확보해야 한다. 보수적인 투자 전략으로는 ETH가 3,000 달러선 지지를 확보했을 때 매수 포지션을 취하는 것이 좋다""고 분석했다. 코인마켓캡 기준 ETH는 현재 0.50% 오른 2,469.36 달러에 거래되고 있다.",0,1970.01.01
