news,label,date
"포캐스트가 크립토슬램 데이터를 인용, ""8일(현지시간)  비트코인 기반 NFT 판매액이 1,663만 달러를 기록, 이더리움 기반 NFT 판매액(1,000만 달러)를 제치고 1위를 기록했다""고 전했다.",1,2024.04.24
코인데스크에 따르면 탈중앙 예측시장 플랫폼 폴리마켓에서 이더리움(ETH) 리스테이킹 프로토콜 아이겐레이어(EigenLayer)가 오는 6월 30일 이전에 에어드랍을 진행할 확률이 66%로 점쳐졌다. 4월 30일 이전 에어드랍 확률은 17% 수준이었다.,1,2024.04.23
"폴리곤랩스 최고경영자 마크 브아론(Marc Boiron)이 X를 통해 “레이어2 프로젝트 간 벌어지고 있는 치열한 경쟁이야말로 이더리움(ETH)이 직면한 가장 큰 문제""라고 밝혔다. 그러면서 “미시경제학 측면에서 이는 별로 좋지 않은 현상이다. 뾰족한 수가 없지만 이를 해결해야 하는 것은 분명하다. 레이어2 프로젝트가 전체적인 파이를 키우고 이더리움 외부의 자원을 흡수해야만 생태계 모두가 성공할 수 있다. 내부에서 총질을 해서는 어느 누구도 승리할 수 없다""고 강조했다.",0,2024.04.24
"오리지널 밈(meme·인터넷 유행어) 암호화폐 도지코인(DOGE)은 지난 24시간 동안 5%가량 상승하며 0.20달러선을 회복했다.4월 8일(한국시간) 오후 9시 10분 현재 코인마켓캡 데이터에 따르면 시가총액 8위 암호화폐 도지코인 가격은 0.2076달러에 거래되고 있다.  이는 24시간 전보다 5.09% 오른 가격이다. 같은 시간 대장주 비트코인(BTC)은 4.58%, 시총 2위 코인 이더리움(ETH)은 7.75% 각각 상승했다.암호화폐 전문매체 크립토포테이토는 ""DOGE는 최근의 하락에서 완전히 회복되었으며, 가격은 0.21달러에서 저항선을 테스트하고 있다. 매수자가 이 주요 수준을 돌파해 지지선으로 전환하면 DOGE는 다음 0.31달러까지 급등할 수 있다""고 분석했다.이어 ""거래량은 더 높은 고점을 기록하지 못했지만 가격과 모멘텀은 상승세를 보이고 있다. 0.21달러를 돌파하면 매수자가 다시 유입될 수 있으며, 거래량도 새로운 최고치를 기록할 수 있다""며 ""또 다른 강세 신호는 이동평균이 상승 곡선을 그리는 데일리 MACD(이동평균 수렴확산 지수)에서 찾을 수 있다. 이것이 계속된다면 0.21달러를 돌파하는 것과 동시에 강세 크로스를 형성할 것이다""고 예상했다.한편 암호화폐 애널리스트 알리 마르티네즈(Ali Martinez)는 지난 4월 1일(현지시간) X를 통해 일론 머스크가 가장 좋아하는 암호화폐인 도지코인이 현재 기술적 관점에서 볼 때 2018년과 2021년 사이의 패턴을 반영하고 있다며, 도지코인이 실제로 같은 패턴을 따른다면 '엄청난 포물선형 불장'(massive parabolic bull run)를 보일 수 있다고 주장했다. 오리지널 밈코인 DOGE는 지난 2021년 5월 8일에 0.7376달러의 사상 최고치를 기록했다.",1,2024.04.24
"암호화폐 데이터 플랫폼 인투더블록이 X를 통해 ""이더리움(ETH) 리스테이킹 프로토콜 아이겐레이어(EigenLayer)에 스테이킹된 ETH가 전체 공급량의 3%를 넘어섰다""고 전했다. 현재 아이겐레이어의 총 락업 예치금(TVL)은 127.8억 달러를 기록 중이다. 인투더블록은 ""4월 초부터 아이겐레이어의 TVL 흐름은 긍정적인 움직임을 보이고 있다""고 부연했다.",1,2024.04.24
"펙실드에 따르면 이더리움(ETH) 재단 추정 주소가 100 ETH를 354,000 DAI로 스왑했다.",0,2024.04.24
"코인쉐어스 주간 자금 흐름 보고서에 따르면 지난주 디지털 자산 투자 상품에 약 6.46억 달러가 순유입됐다. 이에 따라 올해 누적 순유입액은 138억 달러를 기록, 이전 최대 수준인 2021년 106억 달러를 이미 넘어섰다. 미국 비트코인 현물 ETF를 비롯한 BTC 관련 상품에 총 6.63억 달러 자금이 유입됐고, 이더리움(ETH) 관련 상품에서는 2,250만 달러가 유출돼 4주 연속 유출세가 이어졌다. 이 외 라이트코인(LTC·440만 달러 상당), 솔라나(SOL·400만 달러 상당), 파일코인(FIL·140만 달러 상당) 등 상품에도 자금이 유입됐다.",1,2024.04.24
"코발란트가 에어드랍 및 토큰 바이백 프로그램을 오픈했다고 밝혔다. 더불어 데이터 인프라를 새로운 통합으로 확장했다고 전했다. 8일 코발란트 관계자는 ""최근 사업 수익을 활용한 토큰 바이백 프로그램을 시작함으로써 오프체인 수익을 블록체인으로 전환하는 중요한 단계로 나아가고 있다""라면서 ""이 프로그램은 지속 가능한 수익 주도형 생태계 육성을 위한 중요한 발전으로, 쿼리 노드의 진를 위한 올바른 방향으로 나아가기 위한 첫걸음이다""라고 말했다. 먼저 코발란트는 '웜홀 인센티브 드랍 & 생태계 프로그램'을 통해 웜홀의 포털 브릿지에 참여한 CQT 스테이커들은 W 토큰의 분배 대상이 될 수 있는 에어드랍을 시작했다. 코발란트 측에 따르면, 225개 이상의 블록체인을 통합 및 인덱싱하고, 2억 4천만 개 이상의 지갑에 데이터를 제공한다. CQT란 코발란트 네트워크의 주요 토큰을 말한다. 해당 토큰은 스테이킹과 거버넌스의 두 가지 역할을 수행한다. 운영자들은 네트워크 작업에 참여하기 위해 CQT를 스테이킹하여 블록체인에서 데이터를 확인하고 네트워크 보안과 성실한 운영을 보장한다. CQT는 거버넌스에서도 중요한 역할을 하며 보유자들이 온체인 제안에 대해 투표할 수 있도록 한다.또한 코발란트는 타이코, 무브먼트, 노시스 체인 등을 포함한 일곱 개의 새로운 체인을 추가하여 인프라를 확장했다고 밝혔다. 이번 확장은 블록체인 데이터 접근을 분산화하고 탈중앙화된 생태계에서 투명성을 촉진하는 데 역할을 할 것이라고 업체 측은 전했다. 관계자는 ""코발란트가 나아가는 과정에서 데이터 인프라 제공은 여전히 중요하다""라면서 ""생태계를 확장하고 인공지능을 구축하며 데이터 가용성을 개선하고 크로스체인 네트워크를 강화하는 것에 집중함으로써, 블록체인 공간에서 혁신의 최전선을 이끌겠다""고 말했다. 이어 “올해 4월은 홍콩과 두바이에서 다양한 행사에 참석하며 활발한 대외 활동을 펼칠 예정이다”라면서 “4월 6일~9일 '홍콩 웹3 페스티벌 2024', 4월 9일-10일 'Hack VC가 주최하는 해커 정상회의 2024', 4월 15일-19일 'TOKEN2049 두바이' 등에 참가할 계획이다”고 말했다. 한편, 코발란트는 롤업 시대의 이더리움에서 장기 데이터 가용성의 문제에 대응하는 오픈 소스 솔루션인 ‘이더리움 웨이백 머신’을 개발하고 있다. ‘이더리움 웨이백 머신’은 개발자, 연구원 및 생태계 참여자들이 중앙 집중형 중개자에 의존하지 않고도 암호화된 보안 기록 데이터에 액세스할 수 있도록 지원한다.  ",1,2024.04.24
"이더리움 레이어2 확장성 네트워크 스타크넷(STRK)이 X를 통해 ""스타게이트는 최근 스타크넷에서 업데이트된 DAI 토큰을 출시했으며, 이제 언제든지 DAI를 새로운 DAI로 스왑할 수 있다. 모두 가능한 빨리 DAI v0를 새로운 DAI로 마이그레이션할 것을 권장한다""고 전했다.",0,2024.04.24
"암호화폐 애널리스트 돈알트(DonAlt)가 이더리움(Ethereum, ETH) 성과를 비관하는 전망을 제기했다.데일리호들에 따르면, 돈알트는 암호화폐 시장 상황이 개선되자마자 대다수 알트코인이 이더리움보다 더 높은 가치 성장세를 기록할 것이라고 주장했다. 반대로 시장 가치가 붕괴하지 않는다면, 이더리움은 다른 가상자산보다 저조한 성과를 계속 기록할 것이라고 보았다.그는 비트코인(Bitcoin, BTC) 대비 이더리움 가치(ETH/BTC)이 0.06BTC였던 지난해 9월부터 이더리움이 약세 흐름을 보였다고 주장했다. 이후 ETH/BTC 가치는 20% 가까이 하락했다.반면, 가상자산 시세 분석 전문 미디어 FX스트리트는 곧 다가올 비트코인 반감기가 이더리움 가격에 미칠 영향에 주목했다. 그동안 이더리움 가격이 비트코인 가격과 높은 상관관계를 보였으며, 비트코인 반감기 후 이더리움 가격 상승률이 높았기 때문이다.코인글래스(Coinglass) 데이터 분석 결과, 지난 비트코인 반감기 후 이더리움의 분기별 수익률은 2020년 2분기 69.62%, 2020년 3분기 59.5%, 2020년 4분기 104.15%였다.일각에서는 이더리움 현물 상장지수펀드(ETF) 승인이 이더리움 가격에 미칠 가능성에도 주목한다. 6일(현지 시각), 미국 증권거래위원회(SEC)가 이더리움 현물 ETF를 승인할 것이라는 JP모건의 신규 전망 보고서 영향이다.더블록에 따르면, 니콜라오스 파니기르초글로(Nikolaos Panigirtzoglou) JP모건 애널리스트는 “SEC가 5월에 이더리움 현물 ETF를 승인할 가능성은 50%이다. 이때 이더리움 현물 ETF를 승인하지 않는다면, 승인 신청사의 소송이 있을 것으로 보인다. 이더리움 현물 ETF 승인 신청사가 SEC를 제기한 소송에서 SEC가 패소한 후 이더리움 현물 ETF를 승인하는 것이 가장 유력한 시나리오로 보인다”라고 전했다.JP모건의 전망 보고서 발행에 앞선 4일(현지 시각), SEC는 그레이스케일, 피델리티, 비트와이즈가 신청한 이더리움 현물 ETF 공개 피드백을 3주간 수렴한다고 발표했다. 그러나 블룸버그 인텔리전스의 ETF 전문 애널리스트 제임스 세이파트(James Seyffart)는 “SEC의 피드백 요청이 승인 가능성과는 무관한 일반 절차의 일환”이라고 언급했다.",0,2024.04.24
"인기 암호화폐 애널리스트 캐피털 파이빅(Capital Faibik)이 지금이 리플(Ripple, XRP) 구매 적기라고 주장했다. 리플이 강세 패턴에서 브레이크아웃을 기록하여 추후 강세 랠리가 펼쳐질 것이라는 전망을 그 근거로 제시했다.AMB크립토는 파이빅의 전망이 정확하다면, 리플이 2021년 고점을 향해 상승 돌파를 이어갈 것으로 설명했다. 따라서 지금이 강세 랠리 전 리플 토큰 저가매수에 나서 토큰 축적을 하기 적합한 때라고 전했다.매체는 샌티먼트(Santiment)의 온체인 데이터 분석 결과, 실현가치 대비 시장가치(MVRV) 비율이 개선되었다는 점에 주목했다. 또, 펀딩 레이트(Funding Rate)가 하락했다는 점을 강세 신호로 볼 수 있다고 덧붙였다.샌티먼트는 지난 며칠간 거래소에서 리플 공급량이 감소한 데다가 매수 압력이 높다는 점을 확인했다.매체는 리플 가격 흐름 자체 분석 결과로도 강세 신호를 포착했다고 전했다. 예를 들어, 리플은 볼린저 밴드(Bollinger Bands) 하한선에서 반등하여 7일(현지 시각) 기준 20일 단순이동평균선(SMA)으로 향한 것으로 확인됐다.매체는 리플이 20일 SMA도 돌파한다면, 추가 상승세가 펼쳐질 것으로 진단했다. 상대강도지수(RSI)가 소폭 상승한 점도 상승세가 계속 이어질 가능성을 암시한다는 점도 언급했다.한편, 일각에서는 리플이 연내 XRP 레저(XRPL)과 이더리움(Ethereum, ETH) 기반 달러 연동 스테이블코인 출범 계획이 XRP 토큰 가격 상승세에 영향을 미칠 가능성에 주목하고 있다.",1,2024.04.24
"암호화폐 서비스 제공업체 매트릭스포트(Matrixport)가 X를 통해 ""덴쿤 업그레이드 이후 이더리움(ETH)의 도미넌스는 19%에서 16%로 하락했다. 이더리움을 비트코인 롱포지션에 대한 헷지 수단으로 사용할 것을 권한다. 비트코인 도미넌스는 안정적으로 유지되고 있다""고 분석했다.",0,2024.04.24
"암호화폐 업계에서 블록닥은 성공적인 프리세일을 통해 1,390만 달러 이상을 모금하고 67억 개 이상의 코인을 배포하며 주목을 받았다. 이러한 관심은 확장성과 트랜잭션 속도를 개선하기 위한 블록닥의 혁신적인 접근 방식을 설명하는 기술 백서 공개로 촉발되었다.이 글에서는 블록닥과 밈 코인, 그리고 솔라나 생태계 내에서 떠오르는 밈 코인 시장을 비교하며, 2024년 최고의 투자 선택에 대한 지침을 제공한다.■밈 코인 생태계에서 솔라나의 역할솔라나의 생태계는 최소한의 비용으로 빠르게 거래할 수 있는 기능으로 인해 밈 코인 개발자와 투자자들의 초점이 되었다. 이러한 환경은 다양한 밈 코인의 폭발적인 인기로 이어졌고, 솔라나는 활기차고 다양한 밈 코인 커뮤니티를 지원할 수 있는 역량을 보여주었다.그러나 솔라나의 선도적인 위치는 암호화폐 업계의 확장성과 효율성을 재정의하고자 하는 블록닥(BlockDAG)과 같은 혁신적인 플랫폼과의 경쟁에 직면해 있다. ■WEN 토큰의 부상WEN 가격의 성장 가능성은 유망한 토큰을 찾는 투자자들의 관심을 모으고 있다. 예측할 수 없는 암호화폐 투자의 특성상 시장 변동성 속에서 성장 잠재력이 확실한 토큰을 식별하는 것이 중요하다는 점을 강조다.■블록닥(BlockDAG)의 혁신적인 접근 방식블록닥(BlockDAG)은 확장성을 높이고 트랜잭션 처리 속도를 높이기 위해 방향성 비순환 그래프(DAG) 기술을 활용한다. 이 접근 방식은 트랜잭션의 병렬 실행을 가능하게 하여 기존 방식에 비해 상당한 효율성 향상을 제공한다. 블록닥은 DAG의 트랜잭션 속도와 블록체인의 보안 및 탈중앙화를 결합한 독특한 솔루션을 제공한다. 이러한 접근 방식은 사용자와 개발자 모두에게 포괄적인 솔루션을 제공한다.또한, 블록닥은 보상과 적극적인 참여 프로그램과 같은 커뮤니티 참여 이니셔티브를 구현하여 번성하고 지원적인 생태계를 위한 기반을 구축했다. 이는 지속적인 성장을 위해 매우 중요합니다. 또한, 환경 지속 가능성과 이더리움 가상 머신(EVM)과의 호환성에 중점을 둔 블록닥은 환경을 고려하고 확장 가능하고 비용 효율적인 플랫폼을 찾는 투자자와 개발자에게 매력적인 선택지이다.암호화폐 시장에서 블록다그의 입지는 점점 커지고 있다. 성공적인 프리세일 이벤트와 백서에 대한 긍정적인 반응에서 알 수 있듯이 이 플랫폼은 블록체인 기술을 혁신할 수 있는 잠재력을 입증했다.특히 솔라나 생태계 내에서 밈 코인의 인기를 고려할 때, 투자자들은 블록닥이 흥미로운 투자 기회라고 생각할 수 있다. 확장성, 커뮤니티 구축, 환경 친화성, 개발자 지원에 대한 플랫폼의 노력은 차세대 암호화폐 혁신을 주도할 수 있는 잠재력을 갖춘 다재다능하고 미래 지향적인 옵션임을 시사한다.>>>> BlockDAG 토큰을 구매하려면 여기를 클릭하세요 <<<<*본 기사는 업체에서 제공한 보도자료 입니다.",1,2024.04.24
"암호화폐 온체인 애널리스트 엠버CN(EmberCN)이 X를 통해 ""GMX 1위 고래인 비트멕스 공동 설립자 아서 헤이즈(Arthur Hayes) 추정 주소가 30분 전 보유 중인 237,000 GMX(978만 달러) 전량을 신규 주소로 이체했다. 그런 다음 신규 주소는 이중 41,000 GMX(168만 달러)를 바이낸스, OKX, 바이비트로 입금했다. 해당 신규 주소는 암호화폐 마켓메이커 윈터뮤트로부터 이더리움 가스비를 받았는데, 이는 이 주소가 윈터뮤트 소유일 가능성이 있다는 얘기다. 아서 헤이즈 보유 GMX 물량은 윈터뮤트를 통해 매도되거나 장외거래(OTC)될 가능성이 있다""고 전했다.",0,2024.04.24
"암호화폐 온체인 데이터 분석 플랫폼 스팟온체인이 X를 통해 ""일부 고래 주소들이 이더리움 매집에 나섰다""며 ""최근 14시간 동안 특정 2개 고래 주소가 3,511만 달러 상당 스테이블코인으로 10,322 ETH를 매수했다. 한 고래 주소(기관 추정)는 2,886만 USDT를 사용해 6,145 ETH를 평단가 3,395 달러에 매수했다. 또 다른 고래 주소는 1425만 DAI를 사용해 4,178 ETH를 평단가 3,410 달러에 매수했다""고 전했다. 현재 ETH는 코인마켓캡 기준 1.02% 오른 3,420.83 달러에 거래되고 있다.",1,2024.04.24
암호화폐 전문 미디어 우블록체인이 X를 통해 이더리움(ETH) 블록체인 익스플로러 이더스캔(etherscan)에 멀티체인 일드 옵티마이저 피싱 광고가 나타났다고 전했다. 해당 광고는 사용자 지갑에 연결 후 사용자에게 메타마스크 서명을 요청하여 자산을 탈취한다. 앞서 2022년에도 이더스캔과 코인게코에 유사한 피싱 광고 링크가 게시된 바 있다.,-1,2024.04.23
"더블록에 따르면 이더리움(ETH)의 신규 주소수가 지난달 366만 개 생성되며, FTX 사태가 발생한 2021년 11월 이후 월간 기준 최대를 기록했다. 한편, 이더리움의 활성 공급량은 감소하고 있는 추세다. 1년 이상 활성 공급량은 사상 최저치를 기록했으며, 1년 내 활성 공급량도 최근 12개월 사이 9% 감소했다. 활성 공급량은 암호화폐가 중앙화 거래소 등 외부 주소로 이동한 비율을 나타낸다.",0,2024.04.24
"스포츠한국에 따르면, 컴투스 그룹의 글로벌 블록체인 메인넷 '엑스플라(XPLA)'가 웹3 소셜 플랫폼 소울 소사이어티와 전략적 파트너십을 체결했다고 8일 밝혔다. 이번 파트너십을 통해 XPLA는 이더리움 생태계 내 연결을 지원하는 이더리움 가상머신(EVM)을 비롯해 그간 구축해온 기술력과 인프라를 활용, 소울 소사이어티와 함께 웹3 커뮤니티를 형성하고 확대해 나갈 계획이다.",1,2024.04.24
"블록체인 데이터 플랫폼 플립사이드(Flipside) 보고서에 따르면 지난 1분기 폴리곤(MATIC)과 이더리움(ETH) 체인에 대규모 신규 사용자가 유입됐다고 크립토포테이토가 전했다. 보고서에 따르면 3월 27일(현지시간) 기준 올 들어 폴리곤 체인에는 1230만 명의 신규 사용자가 유입됐으며, 이더리움에는 1340만명의 신규 사용자가 유입됐다. 이는 1분기 주요 EVM 체인 신규 사용자 유입의 약 70%에 해당하는 수치다. 이에 대해 보고서는 ""올해 디파이 거래량이 급증하면서 대규모 신규 사용자가 유입됐다""고 분석했다.",1,2024.04.24
"국내 암호화폐 투자자 10명 중 4명 이상이 이번주(4월 8일~14일) 비트코인(BTC) 가격이 강세를 보일 것으로 전망했다. 코인니스와 크라토스가 공동 진행하고 있는 주간 국내 투자자 시장 동향 정기 설문조사에 따르면 응답자의 44.1% (전주 62.3%)가 이번 주 비트코인이 상승 혹은 급등할 것으로 전망했다. 횡보를 예상한 응답자는 42.9%(전주 30.0%), 하락과 급락을 예상한 응답자는 13.0%(전주 7.7%)를 차지했다. 시총 2위 코인 이더리움(ETH)에 대해서는 강세 전망이 48.3%, 횡보 예상은 40.2%, 약세 전망은 11.5% 로 각각 조사됐다.이번주 매수 예정 암호화폐를 묻는 질문에 대해서는 비트코인, 이더리움, 리플, 도지코인, 시바이누 순이었고, 매도 예정 암호화폐를 묻는 질문에 대해서는 이더리움, 비트코인, 리플, 도지코인, 솔라나 순으로 나타났다. 시장 심리를 묻는 질문에는 가장 많은 48.5%가 중립이라고 답했다. 낙관 혹은 극단적 낙관이라고 답한 비중은 40.5%로 집계됐다. 또 최근 일부 밈코인 폭등과 관련 탈중앙화 거래소(DEX) 사용 경험을 묻는 질문에 응답자 중 가장 많은 51%는 ""아직 사용 경험이 없지만, 추후 사용할 의향이 있다""고 답했다.29.7%는 ""DEX 사용 경험이 없으며, 앞으로도 사용할 일이 없을 것""이라고 말했고, 15.6%는 ""DEX 사용한 적 있고 앞으로도 사용할 것""이라고 밝혔다. 투자자 중 3.7%는 ""DEX 사용해봤지만 다신 쓸 일이 없을 것""이라고 말했다.이번 조사 응답자 수는 2,000명으로 4월 1일~5일에 진행됐다. 표본오차는±3.0%, 신뢰도는 95%다. 조사기관은 파로스랩스다. ",0,2024.04.24
