news,label,date
"디지털자산 헤지펀드 프레시디오 트레이딩(Presidio Trading)이 새로운 암호화폐 펀드를 출범할 계획이라고 코인데스크가 전했다. 해당 펀드는 테일 리스크(Tail Risk) 전략을 활용한다. 테일 리스크란 통계상의 정규분포도 양 끝 꼬리 부분을 의미하는 것으로 실제 발생할 가능성은 낮지만 한 번 일어나면 큰 충격을 줄 수 있는 리스크다. 프레시디오는 내년 1분기 1000만달러 규모로 해당 펀드를 공인 투자자들에게 공개할 계획이다. 프레시디오는 “이 전략을 활용해 지난 6월 560% 수익을 거뒀다”고 말했다. 해당 기간 비트코인과 이더리움 가격은 각각 37%, 44% 하락했었다.",1,2023.01.10
"강세장이 임박한 상황에서 현재 가격은 사실상 할인된 가격이기 때문에 지금 매수하면 암호화폐 사장의 다음 상승장을 누릴 수 있는 완벽한 기회라고 볼 수 있다. 그런 만큼 앞으로 몇 달 동안 투더문 할 수 있는 우수한 잠재력을 가진 암호화폐 중 8개를 추천한다.먼저 메타케이드는 초기 게임파이 분야의 선두주자가 되겠다는 야심찬 계획을 가진 플랫폼이다. 게이머, 암호화폐 투자자, 기업가 및 개발자들이 활기찬 커뮤니티 환경에서 협업할 수 있는 플랫폼이다.메타케이드에서는 최신 P2E 게임이 플레이 가능하며, 게임 플레이를 통해 수입을 올릴 수 있는 다양한 방법을 발굴하면 향후 P2E 타이틀 개발에 직접적인 역할을 할 수 있다.메타케이드 비젼 중 하나는 전통적인 중앙 집중식 게임 모델을 뛰어넘는 것이다. 게임산업의 대부분 기업들은 유저들로부터 가치를 얻지만 유저들에게 그 가치를 돌려주지 않고 있다. 하지만 메타케이드는 커뮤니티 보상, P2E을 최대한 활용하는 방법을 배울 수 있는 공간이 될 것이며, 메타그란트와 같은 기능을 통해 모든 단계에서 사용자 가치를 극대화할 계획이다.메타케이드를 궁극의 게임파이 허브로 만들도록 유도하기 위해 사용자들은 리뷰를 올리거나, 일부 알파를 제공하거나, 커뮤니티가 가치 있다고 생각하는 다른 콘텐츠를 공유할 때마다 맥케이드 토큰으로 보상받게 된다. 경험이 많은 게이머들에게는 이미 알고 있는 것을 공유하는 것만으로도 급여를 받을 수 있다는 의미다. 초보자들은 프로 게이머들이 테스트하고 있는 게임에 대한 리뷰를 공유하는 것만으로도 이익을 얻으면서 거대 기업의 지원을 받을 수 있다.플랫폼에는 P2E 게임별 전용 영역과 좋아하는 게임의 리더보드, 정규 토너먼트 및 경품추첨까지 입장할 수 있다. 그러나 이중에서 가장 두드러지는 기능은 바로 메타그랜트다. 메타그랜트는 커뮤니티가 가장 좋아하는 게임을 만들기 위해 개발자에게 삶을 바꾸는 펀드를  제공하여 게임 유저가 가장 좋아하는 게임 아이디어나 프로젝트에 투표하고 지원할 수 있다. 게임이 완성되면 메타케이드의 가상 아케이드에 추가돼 모두가 즐길 수 있다.플랫폼이 자급자족하고 번성하는 커뮤니티 중심이 되면, 메타케이드는 탈중앙화된 자율 조직이 되기 위해 노력할 예정이다. 이때 커뮤니티 구성원에게 리더십 역할이 이양되고 매케이드 토큰 보유자는 새로운 기능과 파트너십 등 다가오는 플랫폼의 변화에 대해 투표할 수 있게 된다. 사용자 가치를 극대화하기위해 힘쓰는 것이 메타케이드가 가장 바라는 목표다. 완성이 되었을 때 세계 최초의 플레이어 주도 가상 아케이드가 되는 것이다.메타케이드는 성공적인 프로젝트의 모든 특징을 가지고 있다. 빠르게 성장하는 게임파이 산업에서 론칭할 것이며 Crypto.com에 따르면 엄청난 유저들을 끌어 모을 가능성이 많으며  2025년까지 전통적인 게임시장의 10배로 성장할 것으로 예상되는 분야다. >>> 여기에서 메타케이드 프리 세일에 참여할 수 있다 <<<지금 우리가 매수 수 있는 두 번째로 좋은 암호화폐는 암호화폐 시장의 선두주자인 비트코인이다. 현재 시가총액이 4,000억달러에 달할 정도로 시중에서 가장 가치 있는 코인이라고 코인게코는 전했으며, 이는 넷플릭스, 모건스탠리, 인텔을 합친 것보다 더 높은 가치를 지니고 있다.작년 상승장에서 6만8000달러까지 뛰었던 비트코인은 2022년 약세장에서도 가장 뛰어난 암호화폐 중 하나로 남았다. 2021년 최고점에서 올해 저점까지 약 75% 정도 하락한 것으로, 최고점에서 90% 이상 떨어진 투기형 알트코인보다 훨씬 하락폭이 적다.비트코인이 다시 이러한 고점에 도달할 가능성이 매우 높은 가운데, 오늘날 약 2만달러의 가격은 세계에서 가장 인기 있는 암호화폐로서는 믿을 수 없을 정도로 저렴해 보인다.  비트코인 가격에 대한 예측 중 일부가 비트코인의 가격이 언젠가 50만달러에 달할 것이라는데, 이게 현실화 된다면 다음 상승장 전에 약간의 BTC를 매수하는 것은 훌륭한 투자가 될 수 있을 것이다.  또한 이더리움은 스마트 계약을 구현한 최초의 암호화폐 중 하나로서, 이더리움의 떨어지는 확장성, 부족한 보안성, 채굴시 높은 탄소량 발생 등의 문제를 해결하는 것을 목표로 하는 다수의 경쟁 코인들을 탄생시켰다. 다만, 최근 이더리움이 작업증명(POW) 합의에서 지분증명(POS·Proof of Stake)로 이동하는 것을 보자면 이더리움 머지 이후 진정한 '이더리움 킬러'는 이더리움 자체가 될 수 있을 것으로 보인다. 이번 업그레이드를 통해 거래 속도를 높이고 수수료를 낮추는 것은 물론 탄소가스 배출을 최대 99.5%까지 줄일 수 있을 것으로 기대된다. 오늘날 이더리움은 여전히 초당 30건의 거래 속도(etps.info)로 거래되고 있지만, 이번 업그레이드를 통해 이더리움은 최대 100,000TPS의 속도를 달성할 수 있게 됐다. 이는 최대 65,000TPS를 처리할 수 있는 비자 및 마스터카드보다 훌륭한 거래속도다.이러한 속도는 아직 멀 수 있지만 지속적인 업그레이드가 수행됨에 따라 이러한 속도가 실현되는 것은 시간 문제일 뿐이다. 따라서 이더리움은 현재 큰 폭의 할인된 가격에 거래되고 있는 것으로 보이며, 지금 당장 매수하기에 세 번째로 좋은 암호화폐다.에이프코인은 에이프 생태계의 네이티브 토큰으로, 현재 네 번째로 추천하는 암호화폐다. 시장에서 가장 널리 알려진 NFT 프로젝트 중 하나인 지루한유인원클럽(BAYC) NFT 컬렉션의 배후 회사인 유가랩스가 출시했다. APE는 소유자가 유인원 생태계의 독점적인 기능에 액세스하고 새로운 리더, 기능 및 파트너십과 같은 중요한 결정에 투표할 수 있도록 하는 유틸리티 및 거버넌스 토큰이다.메타버스를 둘러싼 엄청난 프로모션 행사와 함께 유가랩스는 아더사이드와 함께 메타버스에 진출했다. 아더사이드는 플레이어가 수천 명의 다른 사람들과 함께 마음이 원하는 무엇이든 구축 할 수있게 해주는 ""개방형, 상호운용형 메타버스""다. 아더사이드 웹사이트에 따르면, 팀의 임무는 ""아더사이드로 하여금 이전에 없었던 방식으로  상호작용가능하며 몰입감이 있게 다양한 이해관계자들과 협력하게 만드는 것""이다.최근 아더사이드 토지인 아더디드스 5만5000개를 완판하고 24시간 만에 판매액 5억달러를 돌파한 이후 아더사이드 성공에 큰 기대를 걸고 있는 이들이 많은 것으로 보인다. 에이프 토큰이 게임의 화폐가 될 것이라는 점을 감안하면 오는 2023년 아더사이드가 출시되면 큰 폭의 흥행을 할 수 있을 것이다.다섯 번째 추천 암호화폐인 바이낸스코인(BNB)은 바이낸스 거래소에서 기본 트레이딩 수수료 할인 토큰으로 시작했다. 그러나 이제는 수천 개의 토큰과 디앱을 제공하는 스마트 컨트랙트 플랫폼인 바이낸스 스마트 체인(Binance Smart Chain)의 근간이 되었다. ETH와 마찬가지로 BNB는 자사 체인에 구축 된 프로젝트에 대한 가스 요금을 지불하는 데 사용된다. 바이낸스 거래소에서 새로운 프로젝트를 거래 할 수있는 유일한 통화이므로 수요가 더욱 증가한다. BNB는 25% 현물거래 할인을 제공하기 때문에 강세장 때 수요가 급증할 것으로 보고 있어 투자하기에도 탁월하다.카자흐스탄이 바이낸스 체인에서 자국 중앙은행 디지털화폐(CBDC)를 테스트할 예정이라는 소식이 전해지면서 다음 강세장에서 BNB가 상당히 좋은 성적을 낼 수 있도록 스타들이 호흡을 맞추고 있는 것으로 보인다. 때문에 지금 당장 매수하기에 다섯 번째로 가장 좋은 암호화폐로 선정되었다.여섯 번째로 파일코인은 거대한 중앙집중형 스토리지 산업과 경쟁하고 있는 탈중앙화 스토리지 솔루션이다. ""클라우드 스토리지용 에어비앤비""라고 불리는 과정을 통해 누구나 FIL 토큰을 대가로 무료 저장 공간을 임대할 수 있게 한다. 코인텔레그래프에 따르면 스토리지 공급자가 최저 가격을 제공하기 위해 경쟁함에 따라 파일코인 네트워크에 데이터를 저장하는 비용은 전통적인 중앙 집중식 공급자의 0.5%에 불과한다.파일코인 제공업체들은 이미 2022년에만 거의 259페타바이트, 즉 259,000,000기가바이트를 저장하고 있으며, 이 숫자는 매달 25%의 속도로 성장하고 있다. 최근 토성 콘텐츠 이동통신망(토성 콘텐츠 전달 네트워크·CDN)이 출시되면서 기존에 필요했던 10테라바이트 대신 최소 무료 저장용량을 1테라바이트로 줄여 제공자가 급증할 것으로 예상된다.파일코인이 현재 성장궤도를 유지할 수 있다면 클라우드 스토리지 산업에 되돌릴 수 없는 혁명을 일으킬 수 있을 것이다. 이러한 엄청난 성공을 바탕으로 FIL은 현재 매수하기에 여섯 번째로 가장 좋은 암호화폐로 선정되었다. 일곱 번째인 칠리즈는 이번 월드컵을 계기로 대박이 날 수 있었던 팬 토큰 플랫폼이다. 칠리즈는 구단들이 팬 토큰을 발행을 가능하게 해 구단들에게 유니폼, 축하 음악, 경기장 이름 등에 대한 투표권을 제공한다. 토큰 홀더들은 미팅 및 인사, 조회, 이벤트에도 접근할 수 있어 팬들에게 자신이 좋아하는 클럽과 연결할 수 있는 새로운 방법을 제공할 수 있다. 이미 국제 축구팀인 아르헨티나와 포르투갈을 위한 토큰이 있으며, 이탈리아 팬 토큰도 곧 출시될 예정이다. 특히, 팀이 잘하고 있을 때 감사하는 경향이 있기 때문에 이탈리아의 암호화폐 팬들은 자신이 좋아하는 팀을 지원하기 위해 팬 토큰을 매수할 것으로 보인다. 그 결과로 CHZ에 대한 수요 증가를 촉진할 것이며, 이는 향후 몇 주 안에 토큰이 치솟게 할 수 있었던 이유였다.  여덟 번째 추천 암호화폐인 솔라나는 세계에서 가장 빠른 스마트 계약 플랫폼 중 하나다. 솔라나 공동창업자 아나톨리 야코벤코는 중앙통제가 가능한 블록체인이 훨씬 효율적이라는 이론을 세운 뒤 이더리움의 높은 수수료와 낮은 TPS에 대응해 솔라나를 출시했다. 이 아이디어는 이력증명(POH)의 기반을 형성되었는데, 솔라나가 거래 건당 평균 0.00025달러의 비용으로 3,500TPS의 속도를 달성하는 데 기여하고 있다. 이 같은 혁신으로 솔라나는 현재 가장 가치 있는 암호화폐 10위에 오른 대표적인 스마트 컨트랙트 플랫폼 중 하나로 성장했다. 솔라나의 새 폰인 사가는 토큰을 ""모바일에서 웹3 경험을 위한 새로운 표준""으로 더욱 높일 수 있을 것이다. 사가는 모바일에서 디지털 자산을 손쉽게 거래하고 관리할 수 있도록 해 개발자들이 솔라나 체인을 기반으로 풍부한 모바일 경험을 쌓을 수 있는 프레임워크를 제공한다.애플리케이션에서 벗어나 개인 키를 저장할 수 있는 시드 볼트, 솔라나 페이, 우리가 휴대전화를 사용해 블록체인과 상호작용하는 방식에 혁명을 일으킬 수 있는 솔라나 디앱 스토어 같은 기능을 갖추게 될 것이다. 2023년 초에 출시된 사가는 솔라나 토큰에 대한 수요가 급증함에 따라 솔에서 대규모 실행의 발판을 마련할 수 있었습니다. 때문애 솔라나는 지금 당장 매수해야하는 여덟 번째 토큰이다.그 중에서도 최고 픽은 메타케이드다. 거의 모든 프로젝트들이 앞으로 몇 달 동안 더 높은 가격 상승을 가져올 것으로 보이는 호재를 가지고 있지만, 이중 메타케이드는 확실한 승자다.게임파이 산업이 2021년 15억달러 규모에서 2025년까지 500억달러 규모의 시장으로 성장하면서(Crypto.com), 메타케이드는 이러한 성장을 견인하는 가장 큰 플랫폼 중 하나가 될 가능성이 높다. 커뮤니티 소유권과 플레이어 가치 극대화를 중심으로 한 계획으로 게임파이 공간에서 메타케이드가 달성하고자 하는 것에 근접할 수 있는 프로젝트는 없다.메타케이드 비전을 믿는다면 토큰이 여전히 예약판매 중인 상태에서 사는 것보다 더 좋은 시간은 없다. 더 일찍 투자할수록, 장기적으로 더 많은 이익을 얻을 것이다. 매케이드 프리세일 1단계에서는 125개의 토큰을 1달러에 매수할 수 있습니다. 프리세일 9단계에서는 1달러에 토큰 50개만 매수할 수 있다. 여기에서 메타케이드 프리 세일에 참여할 수 있다.*본 기사는 업체에서 제공한 보도자료 입니다. ",1,2023.01.10
"코인데스크에 따르면 올해 마지막 이더리움 코어 개발자 회의가 개최된 가운데, 이더리움 개발자들이 내년 3월 스테이킹된 ETH 출금을 목표로 한다고 밝혔다. 개발자들은 상하이 업그레이드에 이더리움 머지(PoS 전환) 이후 비콘 체인에 스테이킹된 ETH 출금을 포함할 것이라고 전했다. 또한 상하이 업그레이드에 EOF(EVM Object Format) 구현 및 스마트 컨트렉트 실행을 위한 이더리움 가상머신 업그레이드를 포함한다. 이더리움 개발자들은 ""EOF 구현이 너무 복잡해지면 해당 작업을 내년 가을로 연기, 스테이킹된 ETH 출금은 연기 없이 계획대로 진행할 것""이라고 전했다. 뿐만 아니라 이들은 2023년 가을 두 번째 하드포크 EIP 4844를 진행하기로 동의했다. EIP-4844는 프로토-댕크샤딩(proto-danksharding)으로, 레이어2 수수료 대폭 인하를 위한 첫 번째 단계다.",0,2023.01.10
"테크크런치에 따르면, 비영리 목적의 NFT 스타트업 메타굿(Metagood)이 최근 프리시드 라운드를 통해 500만 달러를 조달했다고 발표했다. 메타굿은 앞서 이더리움(ETH) 기반 NFT 컬렉션 온체인 몽키(OnChainMonkey)를 출시한 바 있으며, NFT 판매를 통해 모금한 2,000 ETH를 DAO 프로젝트 지원 및 사회 공헌에 사용한 바 있다. 이번 메타굿의 프리시드 라운드에는 애니모카브랜드, 마크 유스코 모건크릭캐피털 창업자, 프레디 앤드류 버진 그룹 투자 매니저 등이 참여한 것으로 전해졌다.",1,2023.01.10
"더블록에 따르면 BNB체인(BNB) 기반 디파이 플랫폼 트랜체스(CHESS)가 공식 채널을 통해 탈중앙화 이더리움(ETH) 기반 비수탁형 유동성 스테이킹 프로토콜을 출시한다고 밝혔다. 이를 위해 트랜체스는 자체 토큰 qETH를 활용할 예정이다. qETH는 리도(LDO) 프로토콜의 stETH와 유사한 기능을 하는 토큰으로, 트랜체스에 ETH를 스테이킹한 사용자는 ETH와 동등한 가치를 지닌 qETH을 스테이킹 증명을 위해 지급받는다. 또 사용자는 언스테이킹 시 qETH를 통해 ETH를 반환 받을 수 있다.",0,2023.01.09
"더블록에 따르면, 코스모스(ATOM) 생태계 최대 탈중앙화 암호화폐 거래소 오스모시스(OSMO)가 공식 채널을 통해 스테이블코인간 환전 기능인 '스테이블스왑'을 출시했다고 밝혔다. 이와 관련 오스모시스 측은 ""해당 기능을 통해 코스모스 네트워크 사용자들은 보다 다양한 스테이블코인에 접근할 수 있게 됐다""며 ""이더리움(ETH) 기반 스테이블코인 거래소 커브(CRV)에 준하는 코스모스 생태계 DEX로 거듭나겠다""고 말했다. 코인마켓캡 기준 OSMO는 현재 1.65% 내린 0.9021 달러에 거래되고 있다.",1,2023.01.09
"엑시인피니티 이더리움 사이드체인 로닌 네트워크(RON)가 공식 트위터를 통해 개발자 전용 테스트넷 사이공(Saigon)을 업데이트했다고 밝혔다. 이번 업데이트에는 RON 스테이킹 서비스에서 발견된 일부 버그 수정, 사용자 인터페이스 개선 등이 포함됐다. 또 RON 트랜잭션이 브라우저 트랜잭션 아래에 함께 표기되고 ERC721·ERC1155 인벤토리에서 토큰 ID와 세부 정보도 확인할 수 있도록 변경됐다. 코인마켓캡 기준 RON은 현재 2.08% 오른 0.2446 달러에 거래되고 있다.",1,2023.01.09
"코인데스크에 따르면 암호화폐 불법 광고로 증권거래위원회(SEC)에 기소된 킴 카다시안(Kim Kardashian)이 투자자들과의 소송에서 최종 승소했다. 법원은 ""유명인들이 수많은 팬들에게 암호화폐를 구매하도록 부추길 수 있다는 점은 인정된다""면서도 ""다만 이번 사건에서는 이를 충분히 인정할 만한 사실이나 증거가 없기 때문에 청구를 기각한다""고 설명했다. 앞서 투자자들은 킴 카다시안의 이더리움맥스(EthereumMax, EMAX) 과장 광고로 높은 가격에 토큰을 구매했다며 소송을 제기했다. 이에 미국 LA지방법원은 토큰을 증권으로 판단할 수 없기 때문에 증권법 상 사기에 해당하지 않는다며 소송을 잠정 기각한 바 있다.",1,2023.01.09
"블록체인 분석, 컴플라이언스 솔루션 기업 일립틱(Elliptic)이 최근 발표한 '토네이도캐시(TORN)의 대안' 보고서를 통해 ""이더리움(ETH) 기반 암호화폐 트랜잭션 믹싱 프로토콜 토네이도캐시와 유사한 기능을 제공하는 프로토콜은 이더리움에만 6개가 존재하지만, 아직 토네이도캐시를 대체할 수 있을 수준은 안된다""고 진단했다. 보고서는 ""지난 8월 미국 재무부 해외자산통제국(OFAC)은 토네이도캐시를 블랙리스트에 등재하며 제재를 시작한 바 있다. 현재 대안으로 지목된 6개 프로토콜은 각각 RAILGUN, Buccaneer V3, White Ethereum, 0xTIP, Messier 87 Black Hole, Cyclone Protocol 등이다. 이들은 현재까지 4,150만 달러 이상의 암호화폐를 믹싱했지만 이는 토네이도캐시가 믹싱한 규모의 0.6%에 불과하다.",0,2023.01.09
더블록에 따르면 암호화폐 거래소 비트멕스가 이더리움(ETH) 스테이킹 수익률과 연계된 파생상품을 출시했다. 이 상품은 유동성 스테이킹 솔루션 리도파이낸스(LDO)에서 생기는 ETH 스테이킹의 일일 수익률을 추적해 공매수(롱) 또는 공매도(숏) 포지션을 선택할 수 있도록 한 것이 특징이다.,0,2023.01.09
"영화 ‘더 울프 오브 월스트리트’의 실제 모델이자 전직 주식 중개인인 조던 벨포트(Jordan Belfort)가 지난 6일(현지시간) 자신의 유튜브 채널에서 ""지금은 암호화폐 투자에 아예 손도 대지 말아야 한다""고 말했다. 이와 관련 그는 ""당장은 비트코인과 이더리움 외 암호화폐는 근처에도 가지 않을 것이다. 또 비트코인이나 이더리움 포트폴리오도 비중을 '매우 작은' 수준으로 대응해야 한다. 개인적으로 암호화폐 투자를 추천하지 않는다. 만약 지금 암호화폐를 보유하고 있다면, 코인의 펀더멘털을 잘 살펴봐야 한다. 그리고 해당 종목에 투자했을 당시 '내가 왜 이 종목을 샀을까?'라는 질문으로 돌아가야 한다. 그리고 그때 스스로 냈던 결론이 아직도 유효한지 여부를 판단해야 한다""고 조언했다.※코툰(코인 웹툰)은 코인리더스의 암호화폐 만평이다. 만평 화가는 김진호이다. 김 화백은 20여년 간 인천일보 충청일보 영남일보 경남매일 등에서 시사만평을 그려 왔으며 시사만평을 2000년 초기부터 완전 디지털 방식으로 작업해 파일화 해온 경력이 눈에 띈다. 현재는 파이낸셜투데이 등 다수 인터넷 매체에 만평을 공급하고 있으며 mbn, 채널A에 삽화작가로 활동 중이다.",-1,2023.01.09
"더크립토베이직에 따르면, 리플(XRP)의 자체 개발 퍼블릭체인 리플렛저(XRPL) 기반 도메인 서비스 개발사 '리플네임서비스'(rns.xrp)가 공식 블로그를 통해 내년 1분기 도메인 서비스를 출시할 예정이라고 발표했다. 해당 서비스는 이더리움 네임 서비스(ENS)와 유사한 방식으로 복잡한 리플 주소를 특정 단어 등 단순화시킬 수 있다는 게 리플네임서비스 측의 설명이다.",1,2023.01.09
"이더리움(ETH) 재단이 공식 블로그를 통해 지난 3분기 생태계 프로젝트 등을 지원하기 위해 약 804만 달러를 지출했다고 7일 발표했다. 이날 공개된 자료에 따르면, 이더리움 재단은 3분기 생태계 내 커뮤니티, 교육, 컨센서스 레이어, 암호학 및 영지식증명, 개발자 툴 등 프로젝트 및 개발자에 지원금을 전달한 것으로 나타났다.",1,2023.01.09
"블록체인 데이터 플랫폼 듄애널리틱스(Dune Analytics)에 따르면, 이더리움 레이어2 솔루션 zkSync의 레이어2 네트워크에 예치된 ETH가 19만 ETH를 돌파했다. 이더리움 메인넷에서 zkSync 레이어2 네트워크로 이체된 트랜잭션 수는 50만 건을 돌파했다. TVL은 약 2억 3500만 달러 규모다.",1,2023.01.09
"암호화폐 전문 벤처 투자사 패러다임(Paradigm)이 러스트(Rust) 언어 기반 이더리움 실행 레이어 Reth를 오픈소스 형태로 깃허브에 공개했다. 아직 감사를 거치지 않은 상태다. 오픈소스인 만큼 별도 승인 없이 누구나 사용 가능하다. 지난달 패러다임 최고기술책임자(CTO) 겸 리서치 파트너 조르지오 콘스탄토풀로스는 ""Reth는 기존에 존재하는 이더리움 클라이언트의 재구현, 포크 버전이 아니다. 오픈소스 친화성, 모듈화, 최적화 성능에 초점을 맞춰 Apache/MIT 라이선스 풀 노드 구현을 목표로 하고 있다""고 설명한 바 있다.",0,2023.01.09
"후오비 연구소가 '2022~2023 글로벌 블록체인 산업 동향' 보고서를 통해 내년 1분기 암호화폐 시장이 반등할 것이라고 전망했다. 보고서는 ""시장 상황으로 볼 때 비트코인 바닥은 15,000 달러, 이더리움은 1,000 달러 부근""이라며 ""거시경제 차원에서 연준이 내년 3월 본격적으로 통화정책 기조를 전환할 것으로 보이며, FTX 붕괴로 인한 충격은 올해까지만 지속될 것으로 전망된다. 이후 업계 규제 강화 등으로 시장이 안정을 회복하고 내년 1분기 반등할 것""이라고 진단했다.",1,2023.01.09
