news,label,date
"코인쉐어스 주간 자금 흐름 보고서에 따르면 지난주 디지털 자산 투자 상품에 5400만 달러가 순유출된 것으로 나타났다. 비트코인 투자상품에서는 3180만 달러가 순유출됐으며, 비트코인 가격 하락에 베팅하는 숏 비트코인 상품에서도 2310만 달러가 순유출됐다. 이더리움 상품에서는 230만 달러가 순유출됐다. 코인쉐어스는 ""숏 비트코인 상품의 주간 유출액이 최대 규모를 기록했는데, 특히 미국 내 투자심리가 긍정적으로 회복됐다""면서도 ""다만 전반적인 자산군에 대한 부정적 심리는 3주 연속 이어졌다""고 분석했다.",-1,2023.06.05
"더블록에 따르면, 바이낸스 NFT 마켓이 이달 말부터 비트코인 오디널스를 지원할 예정이다. 바이낸스는 “이용자가 외부 비트코인 지갑을 사용하지 않고도 BRC20 토큰 등을 거래할 수 있도록 할 것”이라고 밝혔다. 현재 바이낸스 NFT 마켓은 BNB체인, 이더리움, 폴리곤을 지원하고 있다.",1,2023.06.07
"이더스캔 데이터에 따르면 특정 주소가 8일(현지시간) 이더리움 블록체인에서 발행된 밈코인 FOUR를 84 ETH에 매수하고, 64 ETH를 수수료로 지출했다. 15만 6000달러 상당의 FOUR 코인 매수를 위해 12만 달러의 수수료를 지불한 셈이다. 현재 해당 주소는 매수한 FOUR 일부를 150 ETH에 매도했다. 이와 관련 코인데스크는 ""최근 밈코인 열풍으로 암호화폐 투자자들은 상당한 수수료를 지출해야 함에도 불구하고 발행된지 얼마안된 밈코인 매수에 나서고 있다. 덱스툴 데이터에 따르면 FOUR 코인은 발행 첫날 거래량이 1억3600만 달러를 기록했으며, 현재 시총은 3000만 달러에 달한다. 또 초기 FOUR 초기 매수자들은 최대 200만 달러 상당의 수익을 실현했다""고 전했다.",1,2023.06.07
"암호화폐 대장주 비트코인(Bitcoin, BTC)의 3만 달러 저항 돌파가 여전히 쉽지 않은 상황이다. 그러나 글래스노드(Glassnode) 데이터에 따르면, 비트코인의 거래 수수료가 9.61달러에 도달함과 동시에 2년 만에 최고치를 기록한 것으로 나타났다.또, 글래스노드는 4월 이후 비트코인 블록체인의 거래 수수료 결제 금액이 450% 급등한 350만 달러를 넘어선 사실을 확인했다.이에, 암호화폐 전문 매체 크립토타임스는 비트코인 거래 수수료가 지난 며칠 사이에 급등한 사실에 주목하면서 그 원인으로 최근의 밈토큰 열풍을 지목했다.매체는 갤럭시 리서치(Galaxy Research)의 데이터를 인용, 5월 2일(현지 시각), 비트코인 전체 거래 중 50%가 BRC-20 토큰 거래와 관련되었다는 분석 결과를 전했다.특히, 많은 누리꾼에게 밈으로 유명한 개구리 캐릭터 ‘페페(PEPE)’를 테마로 한 BRC-20 토큰이자 밈토큰 세계에서 도지코인(Dogecoin, DOGE)의 입지를 위협하기 시작한 ‘페페코인’이 큰 영향을 미친 것으로 드러났다. 페페코인은 한 달 만에 시총 10억 달러를 돌파하면서 제2의 밈토큰 광풍과 함께 암호화폐 시장에 파급 효과를 불러일으켰다.게다가 페페코인은 크립토닷컴, 바이낸스, 쿠코인 등 대형 가상자산 거래소에 상장되면서 투자자가 장기 투자할 만한 충분한 여지를 제공했다. 덩달아 거래 수요와 수수료도 폭등했다. 여기에 오디널(Ordinal) 토큰, 피자(Piza), 문(Moon), 펑크(Punk) 등 다른 BRC-20 토큰 거래 인기도 영향을 미쳤다.한편, 글래스노드는 비트코인 블록체인 이외에도 이더리움(Ethereum) 블록체인도 밈토큰 광풍의 영향을 받은 사실에 주목했다. 글래스노드는 최근 이더리움 네트워크의 거래 수수료가 연간 최고치인 1만 6,720ETH를 기록했다는 자체 추산 결과를 공개했다.",1,2023.06.06
"미국 암호화폐 거래소 코인베이스의 제품 전략 및 비즈니스 운영 부문 이사인 코너 그로건(Conor Grogan)이 자신의 트위터를 통해 ""바이낸스US의 메인 스테이킹 지갑이 모든 스테이킹 풀에서 1.5억 달러 상당의 ETH, 250만 달러 상당의 MATIC 등 모든 스테이킹 자산을 언스테이킹하고 해당 물량을 콜드 스토리지 월렛에 이체한 것으로 보인다""고 분석했다. 이와 관련 그는 ""바이낸스US 웹사이트에서는 아직 스테이킹이 진행 중이라고 표시되어 있어 이 같은 온체인 활동의 의미는 확실하지 않다. 단순 지갑 교체일 수도 있지만, 현재 이더리움 언스테이킹 대기열을 감안할 때 이 같은 작업은 몇 주의 시간이 소요된다. 지갑 라벨링이 잘못됐을 수도 있지만, 해당 온체인 트랜잭션에서 대다수 자금이 바이낸스US 콜드 월렛으로 직접 옮겨졌기 때문에 그럴 가능성은 낮아 보인다""고 설명했다.",0,2023.06.06
"카르다노(ADA, 에이다) 창업자 찰스 호스킨슨(Charles Hoskinson)이 자신의 트위터를 통해 ""이더리움 내부자의 뇌물을 받은 미국 증권거래위원회(SEC)가 이때문에 XRP를 적대시한다는 주장은 음모라고 말한 적 있다. 최근 코인베이스, 크라켄, 비트렉스, 트론 등 다양한 기업도 SEC로 인해 타격을 입었다는 점을 감안하면 해당 주장에 신빙성이 부여된다""고 말했다. 이어 ""XRP 커뮤니티가 나의 이러한 주장을 거짓말이라고 일축하고 있다. 그들은 나를 조롱하고 미워한다. 해당 주제와 관련해 더이상 할말은 없다""고 덧붙였다.",0,2023.06.06
"코인데스크가 ""개구리 밈코인 PEPE 가격이 지난 5일(현지시간) 기록했던 최고점인 0.00000431 달러 대비 45% 이상 하락했다. 이는 거래소들이 PEPE 선물 거래를 지원하면서 트레이더들의 거래 전략이 다각화된 영향""이라고 분석했다. 이어 PEPE 투자자들이 수익을 이더리움(ETH)으로 전환할 가능성이 높다고 진단했다. 이와 관련 블록체인 분석업체 샌티멘트는 ""거래소 이더리움 예치량이 2021년 11월 이후 가장 많았는데, 이는 PEPE 투자자들이 수익 실현을 위해 ETH로 전환한 영향""이라고 분석했다.",-1,2023.06.06
"zk 롤업 기반 이더리움 레이어2 네트워크 스타크넷(STRK)이 공식 트위터를 통해 ""현재 디스코드, 트위터, 텔레그램 등 소셜미디어에서 스타크넷이 토큰을 출시하고 에어드랍한다는 루머가 돌고 있다. 이는 사실이 아니다. 이를 홍보하는 계정을 발견하면 신고해달라""고 밝혔다.",0,2023.06.06
"밈으로 유명한 개구리 캐릭터 '페페(Pepe)'를 테마로 한 동명의 밈토큰이 도지코인(Dogecoin, DOGE)과 시바이누(Shiba Inu, SHIB)의 강력한 라이벌로 급부상했다. 밈 토큰 페페는 한 달 만에 시총 10억 달러를 돌파했으며, 지난 일주일 사이에 거래가가 124%가량 급등했다. 그리고 디센트럴랜드(Decentraland, MANA)를 제치고 시총 49위에 이름을 올렸다.페페와 함께 만화 캐릭터 스펀지밥(SPGBB) 테마 밈토큰도 주목받게 되었다. 현재 코인마켓캡 기준 시가총액 2,751위를 기록하고 있으나 MEXC와 유니스왑 v2 등 주요 거래소에 상장되어 추후 도지코인, 시바이누의 자리를 위협할 가능성을 두고 일부 투자자가 관심있게 지켜보고 있다.페페와 스펀지밥에 대한 대중의 생각은 어떨까? 빅데이터 분석 플랫폼 썸트렌드와 함께 확인해 보자.페페 vs 스펀지밥, 언급량 추이는?5월 1일부터 5월 7일까지 일주일간 페페는 183회, 스펀지밥은 45회 언급됐다.페페 vs 스펀지밥, 이미지와 주요 감성어는?페페의 이미지는 긍정 64%, 부정 19%, 중립 16%로, 긍정적인 이미지를 보유한 것으로 확인됐다. 주요 감성어 중, 긍정적인 표현은 ‘귀엽다’, ‘예쁘다’, ‘유명하다’, ‘전세계적’, ‘주목 받다’, ‘열광하다’, ‘상승세 잇다’ 등이 있다. 부정적인 표현은 ‘못생기다’, ‘위험하다’, ‘폭락’이 있으며, 중립적인 표현은 ‘급등하다’, ‘특이하다’가 있다.스펀지밥의 이미지는 긍정 85%, 부정 12%, 중립 3%로, 긍정적인 이미지를 지닌 것으로 나타났다. 주요 감성어 중, 긍정적인 표현은 ‘귀엽다’, ‘엄청나다’, ‘이름 알다’, ‘큰 인기’, ‘가격 괜찮다’, ‘값 높다’, ‘싸다’, ‘따뜻하다’ 등이 있다. 부정적인 표현은 ‘처음 알다’, ‘비싸다’, ‘밀리다’가 있으며, 중립적인 표현은 ‘희귀하다’가 있다.페페·스펀지밥 관련 주요 이슈암호화폐 전문 매체 코인데스크는 블록체인 데이터 분석 플랫폼 인투더블록(IntoTheBlock)의 데이터를 인용, 탈중앙화 거래소에서 페페의 거래 활동이 급등한 것이 랠리의 원인이 되었다고 설명했다.최근, 블록체인 데이터 기업 난센(Nansen)은 페페의 유니스왑 버전 유동성 풀 활동이 활발하다는 조사 결과를 발표했다. 난센에 따르면, PEPE-WETH의 유니스왑 v2 및 v3 버전 유동성 풀 계약 건수가 지난 일주일간 각각 8만 2,750건, 7만 2,950건 이상을 기록했다. 5월 4일(현지 시각)까지 일주일간 유니스왑 v2와 v3 버전의 누적 거래 수수료는 총 90만 달러에 이른 것으로 확인됐다.경제 뉴스 플랫폼 더 모틀리 풀은 이더리움(Ethereum, ETH) 기반 ERC-20 밈 코인인 스펀지밥 토큰이 유니스왑 탈중앙화 거래소에 등록된 후 거래가가 급등했다고 전했다. 가상자산 거래 분석 플랫폼 덱스툴스(Dextools)에 따르면, 총 공급량 404억 개인 스펀지밥 토큰은 일주일 사이에 가치가 1,800% 급등했다.페페·스펀지밥, 오늘의 시세는?5월 8일 오후 4시 13분 코인마켓캡 기준 페페의 시세는 전일 대비 11.09% 하락한 0.000002302달러이며, 스펀지밥의 시세는 28.15% 하락한 0.00004742달러이다.",-1,2023.06.06
"이더리움 공식 홈페이지에 따르면 8일 기준 이더리움 비콘체인의 ETH 스테이킹 APR(연이율)이 7.69%를 기록했다. 이 수치는 4%를 유지하다 지난 2월 말 3.6%까지 하락했다. 이후 3월 5%, 4월 6%대로 반등한 뒤 상승세를 지속하고 있다.",1,2023.06.06
"최근 암호화폐 시장에서 온라인 유행을 반영해 재미 등을 목적으로 만들어진 밈코인이 급등세를 보이고 있는 가운데, 국내 암호화폐 투자자들의 절반은 ""밈코인에 관심은 있지만 투자는 우려한다""라고 답했다.코인니스와 크라토스가 공동 진행하고 있는 주간 국내 투자자 시장 동향 정기 설문조사에 따르면 최근 다시 인기를 끌고 있는 밈코인에 대한 생각을 묻는 질문에 응답자의 53.9%가 이같이 밝혔다. 19.2%는 ""투자 가치가 없다"", 18.8%는 ""유효한 단기 투자 자산"", 8.2%가 ""중장기적 장기 투자 자산""이라고 답했다.한편 응답자의 40.7%가 이번 주(5월8일~12일) 비트코인이 상승 또는 급등할 것으로 전망했다. 전주 45.9%에 비해 5% 포인트가량 하락했다. 하락 또는 급락할 것으로 예측한 응답자 비율은 18.1%(전주 16.9%)로 전주 대비 소폭 상승했다. 시장에 대한 심리를 묻는 질문에는 54%가 중립이라고 답했다. 낙관 또는 극단적 낙관이라고 답한 비중은 30.4%(전주 32.2%)로 전주와 비슷한 수준을 나타냈다. 비트코인, 이더리움, 리플, 도지를 제외한 다음주 매도 예정 암호화폐를 묻는 질문에 대해서는 가장 많은 응답자가 솔라나를 꼽았다. 트론, 밀크, 클레이튼, 아하 등이 뒤를 이었다. 매수 예정 암호화폐는 트론, 밀크, 수이, 솔라나, 클레이튼 순으로 나타났다. 이번 조사 응답자 수는 2000명으로 5월 3일~5월 5일에 진행됐다. 표본오차는±3.0%, 신뢰도는 95%다. 조사기관은 파로스랩스(크라토스)다.",0,2023.06.06
"블록체인 기술 개발사 인터레이(Interlay) 창립자 알렉세이 자미야틴(Alexei Zamyatin)이 트위터를 통해 비트코인 네트워크 상에서 완전히 탈중앙화된 토큰 발행을 위한 BRC-21 표준을 제안했다. 그는 ""BRC-21은 BRC-20 토큰 생성, 크로스체인 전송에 관한 표준이다. 이를 통해 이더리움(ETH), 솔라나(SOL), 폴카닷(DOT) 등과 같은 레이어1 토큰과 DAI, LUSD 등 스테이블코인을 BTC 네트워크에서 발행할 수 있고 또 이를 라이트닝 네트워크에서 사용할 수 있을 것""이라고 밝혔다.",1,2023.06.06
"유투데이에 따르면 이더리움의 샤펠라 업그레이드 이후 총 이더리움 스테이킹 예치금이 출금량을 초과했다. 4월 12일 샤펠라 업그레이드 이후 비콘체인에 232만 이더리움이 예치됐으며, 228만 이더리움이 출금된 것으로 확인됐다. 외신은 ""이는 이더리움의 순 유입을 의미하며, 스테이킹된 이더리움의 총량이 이더리움 공급량의 15%인 1930만개 까지 증가했다""고 전했다. 또한, 난센의 데이터에 따르면 중앙화된 거래소에서의 출금이 크라켄 60.94만ETH, 바이낸스와 코인베이스 62.46만 ETH 등으로 전체의 50% 이상이다. 한편, 디파이라마 데이터에 따르면 유동성 스테이킹 프로토콜의 총 자산 가치(TVL)이 164.4억 달러로 증가한 것으로 나타났다.",1,2023.06.05
"코인니스와 크라토스가 공동 진행하고 있는 주간 국내 투자자 시장 동향 정기 설문조사에 따르면 응답자의 40.7%가 다음주 비트코인이 상승 또는 급등할 것으로 전망했다. 전주 45.9%에 비해 5% 포인트 가량 하락했다. 하락 또는 급락할 것으로 예측한 응답자 비율은 18.1%(전주 16.9%)로 전주 대비 소폭 상승했다. 시장에 대한 심리를 묻는 질문에는 54%가 중립이라고 답했다. 낙관 또는 극단적 낙관이라고 답한 비중은 30.4%(전주 32.2%)로 전주와 비슷한 수준을 나타냈다. 비트코인, 이더리움, 리플, 도지를 제외한 다음주 매도 예정 암호화폐를 묻는 질문에 대해서는 가장 많은 응답자가 솔라나를 꼽았다. 트론, 밀크, 클레이튼, 아하 등이 뒤를 이었다. 매수 예정 암호화폐는 트론, 밀크, 수이, 솔라나, 클레이튼 순으로 나타났다. 최근 다시 인기를 끌고 있는 밈코인에 대한 생각을 묻는 질문에는 53.9%가 ""관심은 있지만 투자는 우려한다""라고 답했다. 19.2%는 ""투자 가치가 없다"", 18.8%는 ""유효한 단기 투자 자산"", 8.2%가 ""중장기적 장기 투자 자산""이라고 답했다.이번 조사 응답자 수는 2000명으로 5월 3일~5월 5일에 진행됐다. 표본오차는±3.0%, 신뢰도는 95%다. 조사기관은 주식회사 파로스랩스(크라토스)다.",0,2023.06.05
"룩온체인에 따르면 6일 저녁 비탈릭 부테린 이더리움(ETH) 창시자 추정 주소가 39만 달러 상당의 200 ETH을 크라켄으로 보낸 것으로 나타났다. 이후 이더리움 재단 추정 주소도 7일 오전 2,970만 달러 상당의 15,000 ETH을 크라켄으로 이체했다.",0,2023.06.05
"블록체인 빅데이터 플랫폼 OK링크에 따르면 전날 이더리움 네트워크 일일 ETH 소각량이 11,526 ETH를 기록했다. 이는 지난 1년래 가장 많은 일일 소각량이다.",1,2023.06.05
이더스캔 데이터에 따르면 오늘 오전 9시 58분경 이더리움 재단에서 크라켄 5로 라벨링된 주소로 1.5만 ETH가 이체됐다. 약 3000만달러 상당이다. 현재 재단 주소는 32만272.41 ETH를 보유하고 있다.,0,2023.06.05
"코인데스크에 따르면 개구리 밈코인 PEPE 출시 이후 이더리움 가스비가 상승하고 있다. 이번주 초 일평균 가스비는 12개월 만에 최고치인 87gwei를 기록했다. 4월 18일 PEPE 출시 이후 일평균 가스비는 50% 이상 올랐다. 월요일에는 1분 가스비 중앙값이 150gwei를 넘어서기도 했다. PEPE 트레이더는 유니스왑에서 지금까지 41만건 이상 거래를 수행했고, $1000만 상당 가스비를 지출했다. PEPE는 출시 3주 만에 시가총액 $5억을 돌파한 상태다.",-1,2023.06.05
"멀티체인 지갑 비트킵(BitKeep)이 공식 채널을 통해 7.3.4 버전을 출시했다고 밝혔다. 이번 버전에서는 지정가 암호화폐 스왑 기능이 추가됐다. 해당 기능은 DEX 애그리게이터 1인치(1INCH)의 지정가 오더북 프로토콜을 통해 구현됐다. 현재 비트킵 스왑의 지정가 스왑 위임 기능은 이더리움(ETH), BNB체인(BNB), 아비트럼(ARB) 등 복수의 블록체인을 지원하고 있다.",1,2023.06.05
"디크립트에 따르면, 베리 실버트(Barry Silbert) 디지털커런시그룹(DCG) 창업자 겸 최고경영자(CEO)가 보유 중인 그레이스케일 이더리움클래식(ETC) 신탁 ETCG 주식 중 일부를 매각한 것으로 나타났다. 최근 그는 SEC에 약 755,295 달러의 가치를 지닌 약 12만 ETCG를 매각했다고 신고했으며, 이는 실버트의 첫 ETCG 주식 매각이다. 한편 베리 실버트는 ETCG 펀더 지분 10%를 소유하고 있는 것으로 알려졌다.",0,2023.06.05
