news,label,date
"비트코인(Bitcoin, BTC) 투자자 5명 중 3명은 비트코인이 현재 가격의 절반 수준인 1만달러로 떨어질 것으로 전망한다는 설문 결과가 나왔다고 블룸버그통신이 10일(현지시간) 보도했다.블룸버그가 지난 5∼8일 개인·기관투자자 950명을 대상으로 실시한 설문에 따르면 '비트코인이 1만달러와 3만달러 중 어느 선에 먼저 도달할 것인가'라는 물음에 응답자의 60%는 1만달러를 선택했다.현재 비트코인 가격이 2만달러가량이므로, 투자자들 대부분은 비트코인이 3만달러로 반등하기보다는 먼저 반 토막이 날 것으로 예상한 셈이다.비트코인은 지난 11월 6만9천달러에 육박하며 역대 최고치를 기록한 뒤 급락해 현재 부진한 모습을 보이고 있으나, 2020년 9월 이후 거의 2년간 1만달러선까지 내려간 적은 없었다.이번 설문에서 개인투자자들은 기관투자자들과 비교해 가상화폐에 대해 더 우려하는 쪽이었다. 개인투자자의 24%는 '가상화폐가 모두 쓰레기다'라고 답했지만, 기관투자자들의 경우 이 같은 응답률은 18%로 상대적으로 낮았다.하지만 전반적으로 가상화폐에 대한 평가는 양극단으로 나뉘었다. 투자자의 28%가량은 '가상화폐가 금융의 미래'라며 강한 자신감을 나타낸 반면 20%는 가상화폐가 가치가 없다고 답했다.응답자 대다수는 정부의 가상화폐 규제를 긍정적인 것으로 받아들였다. 이런 정부 감독은 가상화폐 시장에 대한 신뢰와 투자자들 사이에서의 수용성을 높여줄 수 있다는 것이다.또한 응답자들의 대다수는 비트코인이나 이더리움이 5년 후에도 시장을 주도하는 코인으로 남아 있을 것으로 예상했다.응답자의 상당수가 앞으로 중앙은행 디지털화폐(CBDC)가 주된 역할을 하게 될 것으로 보고 있음에도 비트코인과 이더리움에 대한 믿음은 굳건한 편이었다.또 응답자들의 압도적인 다수는 대체불가토큰(NFT)이 투자 수단이라기보다는 예술 프로젝트나 지위의 상징으로 봤다. NFT를 투자 수단으로 간주한 이들은 9%에 그쳤다.또한 대부분 투자자가 차기 거품은 가상화폐와 전적으로 관련이 없는 분야에서 발생할 것으로 예상했다.",-1,2022.08.01
"아시아 최대 블록체인 행사인 코리아블록체인위크2022가 오는 8월 7일부터 14일까지 서울 강남구 서울 파르나스 호텔에서 열린다. 이번 행사에는 메타버스를 주제로 클레이튼(KLAY)과 더샌드박스(SAND), 에브리렐름이 발표에 나선다. 또 비탈릭 부테린 이더리움 공동창업자를 포함해 얏 시우 애니모카브랜드 공동 창업자, 샌디프 네일월 폴리곤 공동창업자 등 블록체인 업계 핵심 인사 100여명이 참여할 예정이다.",1,2022.08.01
뱅크리스의 '2022년 2분기 이더리움 현황' 보고서에 따르면 2분기 이더리움의 네트워크 수수료 수익은 지난해 2분기 19억 1000만 달러 대비 33.4% 감소한 12억8000만 달러를 기록했다. 같은 기간 일평균 활성 주소수도 59만 3404개에서 47만 1447개로 줄었다. 20.6% 감소한 것이다. 인플레이션율은 1.12%에서 0.71%로 하락했다. 반면 스테이킹된 ETH는 601만 ETH에서 1298만 ETH로 116% 증가했다.,-1,2022.08.01
"최근 암호화폐 시장에서 블록체인 해외 송금 프로젝트 리플(Ripple)의 고유 토큰인 XRP와 이더리움(Ethereum, ETH) 경쟁자 카르다노(Cardano, ADA)가 시총 7위 자리를 놓고 엎치락뒤치락 다투고 있다. 리플과 카르다노에 대한 대중의 생각은 어떨까? 빅데이터 분석 플랫폼 썸트렌드와 함께 확인해 보자.리플 vs 카르다노, 언급량 추이는?7월 4일부터 7월 10일까지 일주일간 리플은 1,598회, 카르다노는 128회 언급됐다.리플 vs 카르다노, 이미지와 주요 감성어는?리플의 이미지는 긍정 72%, 부정 21%, 중립 7%로, 긍정적인 이미지를 보유한 것으로 확인됐다. 주요 감성어 중, 긍정적인 표현은 ‘엄청나다’, ‘통기성 좋다’, ‘보고싶다’, ‘시원하다’, ‘1등급’, ‘재밌다’, ‘신상’, ‘안전’, ‘대단하다’ 등이 있다. 부정적인 표현은 ‘먹금’, ‘경기침체’, ‘매수하다’, ‘울다’가 있으며, 부정적인 표현은 ‘달다’와 ‘시다’가 있다.카르다노의 이미지는 긍정 90%, 부정 10%, 중립 0%로, 긍정적인 이미지를 지닌 것으로 나타났다. 주요 감성어 중, 긍정적인 표현은 ‘기대하다’와 ‘개선하다’, ‘향상되다’, ‘열광하다’, ‘원활하다’, ‘강세’, ‘성공하다’, ‘성공적’, ‘싸다’, ‘수수료 없다’, ‘가져다주다’ 등이 있다. 부정적인 표현은 ‘바보 같다’, ‘심각한 문제’, ‘비용 높이다’ 등이 있으며, 중립적인 표현은 없다.리플·카르다노 관련 주요 이슈암호화폐 온라인 포럼 크립토글로브는 7월 9일(현지 시각), 리플과 로터스(Lotus)의 협력 소식을 보도했다. 이를 계기로 리플 장부에서 로터스 차량 NFT를 발행할 예정이다.로터스 관계자는 “현재 리플, NFT 프로(NFT PRO)와 함께 첫 번째 NFT 컬랙센 발행 작업을 준비 중”이라며, “로터스와 NFT 프로의 협력은 로터스 고객과 NFT 수집가, 암호화폐 열성 세력을 위한 커뮤니티와 새로운 기회 형성을 통해 로터스의 웹 3.0 세계 데뷔라는 발자취를 남긴다”라고 전했다.암호화폐 전문 매체 AMB크립토는 7월 10일(현지 시각), 24시간 사이에 리플의 거래량이 12% 감소하는 등 다른 가상자산보다 거래가 둔화되었다고 설명했다. 다만, 지난 일주일 사이에 10% 급등하며, 강세 반등 흐름을 보였다.암호화폐 전문 매체 코인텔레그래프는 7월 9일(현지 시각), 데이터 분석 플랫폼 샌티먼트(Santiment)를 인용, 바실(Vasil) 하드포크를 앞둔 가운데 카르다노 토큰이 총 7,910만 개 추가되었다고 보도했다.최근 들어 카르다노 토큰을 1만~10만 개 보유한 암호화폐 지갑의 카르다노 매도 추세가 활발하게 펼쳐지는 것으로 관측됐으며, 매체는 카르다노의 반등 가능성을 제시했다.블록체인 전문 매체 데일리 호들은 7월 10일(현지 시각), 암호화폐 자산 데이터 분석 기업 그레이스케일(Grayscale)이 스마트 컨트랙트 플랫폼을 업데이트한 소식을 전했다. 그레이스케일은 이번 업데이터와 함께 카르다노와 솔라나(Solana, SOL), 폴카닷(Polkadot, DOT) 등 일부 이더리움 경쟁 네트워크에 GSCPxE 펀드를 할당한 소식을 발표했다.리플·카르다노, 오늘의 시세는?7월 11일 오후 1시 58분 코인마켓캡 기준 리플의 시세는 전일 대비 1.22% 하락한 0.3212달러이며, 카르다노의 시세는 0.02% 하락한 0.453달러이다.",0,2022.08.01
"외신에 따르면 고래월렛(0xcfc50541c3deaf725ce738ef87ace2ad778ba0c5)이 이더리움 기반 디지털 아트 NFT 크립토펑크 #2386, #4464, #5795에 대해 각각 1800 ETH로 입찰했다.",1,2022.08.01
"상위 100개 이더리움 고래 지갑이 지난 24시간 동안 가장 많이 구매한 토큰은 다음과 같다. 스테이블코인은 제외.1. ETH $1,226,8532. AAVE $47,7483. SNX $4,4784. CHSB $3,171코인니스는 웨일스탯(Whalestats)과 협업해 거래소 및 프로젝트 지갑을 제외한 상위 100개 이더리움 지갑을 추적하고 있다.",0,2022.08.01
"11일(현지시간) 블룸버그는 비트코인(Bitcoin, BTC) 투자자 950명이 참여한 MLIV펄스(MLIV Pulse) 설문조사를 인용 ""응답자의 60%가 비트코인 가격이 3만 달러로 다시 오를 것보다 가치가 거의 절반으로 감소하는 1만 달러로 떨어질 가능성이 더 크다고 전망했다""고 전했다. 비트코인의 3만 달러 우선 회복 가능성을 점친 응답자는 40%로 비관 전망보다 더 적었다.비트코인은 7월 들어 반등 흐름을 보이며 일시 22,000달러선을 회복했고, 지난 한주 동안 12% 이상 상승했다. 이날 오전 11시 23분 현재 코인마켓캡 기준 비트코인 시세는 20,802달러를 기록 중이다.이번 설문조사에 따르면 전체 응답자의 28%는 암호화폐가 미래 전통화폐를 대체할 수 있을 것이라 답했고, 20%는 대체할 수 없을 것이라고 했다. 또 '암호화폐는 모두 쓰레기다'라는 의제에 개인 투자자의 24%가 그렇다고 답했지만, 전문 투자자들은 18%만 그렇다고 답했다.앞서 지난달말 암호화폐 전문매체 유투데이가 미국 여론조사업체 모닝컨설트(Morning Consult) 설문조사를 인용, 6월 중순 비트코인이 20,000달러를 반납한 후에도 미국 성인 19%가 암호화폐를 보유하고 있다고 전했다.비트코인, 이더리움, USDC, 도지코인이 가장 인기 있는 암호화폐로 조사됐다. 단 비트코인에 대한 신뢰도는 여전히 마이너스를 나타냈으며, 도지코인 신뢰도는 -52%로 사상 최저치를 기록했다.대체불가토큰(NFT) 신뢰도도 매우 낮았다. 암호화폐가 사회에 해롭다고 답한 응답자는 1월(32%) 이후 최고치를 나타냈다.",-1,2022.08.01
"뉴시스에 따르면 SK텔레콤이 디지털 자산 지갑인 '웹3(Web3)' 지갑 개발에 나선다. 이를 위해 SK텔레콤은 안랩의 블록체인 자회사 안랩블록체인컴퍼니(ABC), 블록체인 전문기업 아톰릭스랩과 웹3 지갑 공동 개발 및 운영을 위한 협약을 체결했다. 3사가 공동 개발하는 웹3 지갑은 사용자가 블록체인 네트워크 상에서 발행된 다양한 유형의 토큰을 저장, 전송 및 수신할 수 있는 디지털 자산 지갑이다. 이더리움·클레이튼 등 가상자산과 디지털 콘텐츠 NFT, 신분증·수료증 등의 자격증명에 쓰이는 SBT(Soulbound Token) 등을 담을 수 있다. SK텔레콤은 이번 웹3 지갑 서비스를 본인인증 서비스 패스(PASS)와 이니셜에 적용된 모바일 지갑 플랫폼과 향후 출시할 디지털 자산 관련 서비스에 연계해 생태계를 확장할 계획이다.",1,2022.08.01
"세계에서 두 번째로 가치 있는 암호화폐 이더리움(Ethereum, ETH)은 주말 동안 1,300달러 저항선을 넘기 위해 안간힘을 썼지만 실패하면서 하락세로 돌아섰다. 7월 11일(한국시간) 오전 7시 48분 현재 코인마켓캡 기준 이더리움 시세는 1,168달러를 기록 중이다. 이는 24시간 전 대비 0.98% 하락한 수치다.이더는 지난 24시간 동안 최저 1,157.18달러에서 최고 1,218.82달러 사이에서 거래됐다. ATH코인인덱스에 따르면 이더의 사상최고가는 4,878.26달러이다.코인텔레그래프 마켓 프로와 트레이딩뷰의 데이터에 따르면 7월 6일 세폴리아 합병(Sepolia Merge) 이후 이더 가격은 7월 8일 1,280달러 부근에서 최고가까지 올랐지만 7월 10일에는 일일 최저치인 1,153달러까지 하락했다.코인텔레그래프는 ""이더리움 네트워크는 세폴리아 퍼블릭 테스트넷에서 두 번째로 큰 머지(Merge) 테스트를 성공적으로 마친 후 지분증명(PoS, Proof-of-stake)로의 전환을 완료하는 데 한 걸음 더 다가갔다""며 ""이더리움 네트워크가 PoS로 전환함에 따라 단기적으로 가격이 상승할 수 있다고 분석가들이 말하고 있다""고 전했다.하지만 암호화폐 트레이더이자 엔지니어인 Crypto Feras에 따르면 이더리움이 1,280달러를 넘지 못하면서 1,020달러까지 가격이 후퇴할 수 있다고 진단했다. 분석가이자 익명의 트위터 사용자인 Profit Blue도 이더 차트에서 잠재적으로 약세 포메이션을 지적하며 1,170달러, 1,043달러 및 941달러 지지선까지 떨어질 수 있다고 경고했다.이에 트위터 사용자 Nika Deshimaru는 이더리움 가격이 계속해서 더 높게 상승하려면 1,200달러의 저항을 돌파해야 한다고 지적했다.한편 암호화폐 전문매체 유투데이는 암호화폐 분석 회사인 글래스노드(Glassnode)의 데이터를 인용 ""이더리움 2.0 예금 계약(deposit contract)이 1,300만 ETH 토큰을 돌파했다""고 전했다. ETH 2.0 스테이킹이 많은 기대를 모은 머지 이벤트를 앞두고 새로운 이정표에 도달했다는 설명이다.",-1,2022.08.01
"북한이 국제사회의 제재 회피 차원에서 암호화폐 해킹을 전방위적으로 시도하는 가운데 코인 가격 폭락으로 북한이 보유하고 있는 암호화폐의 가치도 크게 줄어든 것으로 나타났다.디지털 화폐 추적업체인 체인애널리시스에 따르면 북한의 암호화폐 지갑에는 지난해 말 기준으로 1억7천만달러(2천210억원)가 있었는데 현재는 그 가치가 6천500만달러(845억원)로 줄었다고 미국 CNN방송이 10일(현지시간) 보도했다.가상화폐의 가격 변화에 따라 아직 현금화하지 않은 암호화폐의 가치가 1천300억원 이상 줄어든 것이다.그러나 가상화폐 가격 폭락에도 암호화폐 해킹 등을 통한 북한의 수익 창출 노력은 계속될 것으로 전망된다고 북한 전문가들은 밝혔다.북한에 대한 제재를 회피하는 데 사용할 수 있는 데다 상대적으로 보안이 취약하기 때문이다.가령 북한은 지난 3월 베트남 기반의 게임 회사로부터 6억 달러(7천800억원) 상당의 암호화폐를 훔쳤다. 또 암호화폐 분석업체인 엘립틱에 따르면 캘리포니아 기반의 암호화폐 업체에서 발생한 1억 달러(1천300억원) 절도사건의 배후에도 북한 해커가 있는 것으로 추정된다.나아가 북한의 목표가 되는 기업은 결제업체부터 취업회사까지 암호화폐 기술 관련 전 분야에 망라해 있다.이는 암호화폐나 그와 관련된 업체에 침투해서 암호화폐를 절취, 핵·미사일 프로그램에 필요한 재원을 확보하기 위한 노력의 일환이라고 CNN은 보도했다.가령 2019년말에는 북한 해커로 추정되는 사람이 구인·구직 소셜미디어 링크드인에 유럽 항공우주 업체와 방산업체 취업을 목표로 일자리를 찾는 글을 올리기도 했다.샌프란시스코 기반의 한 암호화폐 스타트업은 지난 2월 연방수사국(FBI)으로부터 자사의 소프트웨어 개발자 한 명이 북한 공작원이라는 연락을 받고 해당 직원을 해고했다.지난해 여름 고용된 이 직원은 자신의 월급 중 수만 달러를 북한 당국에 송금했다.암호화폐인 이더리움 관련 업체인 아즈텍의 조너던 우씨의 경우에도 지난 4월 대체불가토큰(NFT) 등에 대한 전문성을 강조한 구직 이력서를 보고 화상 면접을 진행했으나 북한 공작원으로 추정돼 채용하지 않았다.우 씨는 ""이력서상으로는 엔지니어로 고용해야 할만한 사람으로 보였으나 면접할 때 주변에 한국어와 영어를 쓰는 4~5명의 다른 남자들이 있는 것처럼 보이는 등 마치 콜센터에 있는 것 같았다""고 말했다.CIA에서 북한 분석관으로 활동한 수 김 랜드연구소 연구원은 ""외국인에 접근해서 그들의 취약점을 노린다는 측면에서 아직 북한의 기술이 완전한 것은 아니지만, 북한 체제가 직면한 도전을 감안할 때 이런 활동은 계속될 것""이라고 말했다.",-1,2022.08.01
"1. 러시아 하원 금융위원장 ""암호화폐 규제 법안 초안, 오는 가을 하원 상정""2. ETH 2.0 스테이킹, 1300만 ETH 돌파3. 아프리카, 암호화폐 보유 비중 가장 높은 국가는 케냐..8.5%4. 마이크로스트레티지 CEO ""ETH는 일종의 증권, 암호화폐 유일한 상품은 BTC""5. 캐나다 억만장자 유명 기업가 ""곧 암호화폐 패닉 사건 발생..업계 핵심 인물 파산 전망""6. 러시아 금융 규제 당국 ""해외 무역 분야 암호화폐 결제 허용"" 재확인7. 월스트리트저널 ""암호화폐 마켓메이커 윈터뮤트, 수억 달러 부채 상환 완료""8. 폴리곤 스튜디오 CEO ""48개 테라 프로젝트, 폴리곤으로 이전 시작""9. 크립토펑크 거래액, 24시간 1132% 급증10. USDT 7일 평균 거래량, 16개월 來 가장 작아11. 1ETH 이상 보유 월렛 수 사상 최대 규모12. 로블록스, 웹3 분야 시니어 개발자 채용 공고13. BTC 실현 시가 총액, 8개월 來 가장 작아14. 영국 자산 관리 업계, 규제 당국 대상 블록체인 거래 펀드 허가 로비 착수 15. 3AC 파산 보고서 ""2022년 4월 기준 30억 달러 이상 자산 운용..쑤주 창업자 행방 묘연""16. 분석 ""비트코인-S&P500 선물 가격 상관성 상당히 높다""17. 트론 창업자 ""스리랑카, 웹3 기술로 파산 위기 벗어날 수 있다"" 18. 고래 월렛 0xcc505, Punk#372에 경매에 1750 ETH 입찰19. 비트파이넥스, 이더리움 무기한 계약 규모 1개월 來 가장 적어20. 아디다스-크롤리타운 FC 협업 프로젝트 와그미 유나이티드, 300만 파운드 모집",0,2022.07.31
