news,label,date
"이더스캔 데이터에 따르면 이더리움 재단 라벨링 주소(0xde로 시작)이 특정 주소(0xbC9로 시작)로 1,000 ETH를 전송했다. 수신 주소는 현재 2,669 ETH를 보유 중이다.",0,2023.12.04
탈중앙화 암호화폐 대출 프로토콜 아베(AAVE)가 V3에 이어 V2도 운영을 재개했다고 X를 통해 전했다. 앞서 아베는 지난 4일 프로토콜 일부 기능에 문제가 발생했다며 V2 내 이더리움 마켓 등 운영을 중단한 바 있다.,0,2023.12.03
"더블록에 따르면 탈중앙화 암호화폐 대출 프로토콜 아베(AAVE)가 이달 초 발견된 보안 취약점으로 인해 중단한 V3를 재개한다. 앞서 아베는 지난 4일 프로토콜 일부 기능에 문제가 발생했다며 V2 내 이더리움 마켓과 아발란체 기반 특정 자산풀 운영을 중단했다. 또 폴리곤, 아비트럼, 옵티미즘 기반의 V3 자산도 동결한 바 있다. 아베는 조만간 V2 운영을 재개하는 한편 보안 취약점 보고서를 발표할 예정이다.",0,2023.12.03
"HTX(구 후오비)가 11월 1일 스냅샷 기준 주요 자산별 100% 이상 준비금을 보유하고 있다고 밝혔다. 주요 자산별로 비트코인(BTC) 101%, 이더리움(ETH) 102%, HTX 토큰(HT) 102%, 트론(TRX) 100% 등이다. HTX는 지난 7월부터 준비금 부실 의혹을 받고 있다.",0,2023.12.03
"코인쉐어스 주간 자금 흐름 보고서에 따르면 지난주 디지털 자산 투자 상품에 약 2억 9,250만 달러가 순유입되며 7주 연속 순유입세를 이어갔다. 최근 7주간 유입량은 10.5억 달러를 기록했다. 비트코인 투자 상품에만 2억 4,000만달러가 유입됐다. 연간 유입액은 약 10.83억 달러에 육박했다. 이더리움 투자 상품에는 약 4,910만 달러가 유입되며 2022년 8월 이후 최대치를 기록했다.",1,2023.12.03
"더블록에 따르면 블록체인 전문가 잭XBT(ZachXBT)가 X를 통해 ""바이낸스와 관련된 암호화폐 월렛이 해킹 공격을 받아 2700만 USDT를 도난당한 것으로 추정된다""고 밝혔다. 그는 ""도난 자금은 ETH로 전환된 뒤 토르체인을 통해 비트코인으로 브릿징됐다. 그후 도난 자금 중 일부가 FixFloat, 체인지나우, 사이드시프트, OKX, 바이낸스, 쿠코인, 힛BTC 등 다수의 중앙화 거래소로 전송됐다. 해당 월렛은 2019년 5월 이더스캔에서 바이낸스 스마트 컨트랙트 디플로이어로 태그된 주소로부터 자금을 받은 바 있으며, 도난당한 2,700만 USDT는 약 7일 전 바이낸스에서 출금한 것으로 추정된다""고 말했다. 바이낸스는 더블록의 논평 요청에 아직 응답하지 않은 상태다.",-1,2023.12.02
데일리호들에 따르면 유명 매크로 투자자이자 리얼비전(Real Vision) 최고경영자 라울 팔(Raoul Pal)은 암호화폐 시장이 '봄' 단계에 접어들면서 이더리움이 비트코인이 능가하게 될 것이라고 말했다. 하지만 암호화폐 전략가 벤자민 코웬은 이와 상반된 전망을 내놨다. 그는 비트코인 도미넌스가 계속 상승하며 이더리움을 포함한 알트코인은 뒤처질 것이라고 전망했다.,0,2023.12.02
"암호화폐 자산 운용사 코인셰어즈의 주간 자금 흐름 보고서에 따르면 지난주(11월 6일~12일) 디지털 자산 투자 상품에 약 2억 9,250만 달러가 순유입되며 7주 연속 순유입세를 이어갔다. 비트코인(BTC) 투자 상품에만 2억 4,000만 달러가 유입되어 연간 유입액은 약 10억 8천만 달러에 육박했다. 숏 비트코인은 7백만 달러가 유출되어 긍정적인 심리가 지속되고 있음을 나타냈다. 이더리움(ETH) 투자 상품에는 약 4,900만 달러가 유입되며 2022년 8월 이후 최대치를 기록했다. 솔라나(SOL) 역시 1,200만 달러의 추가 유입을 보였다. 이밖에 카르다노(ADA)는 80만 달러 유입을, 리플(XRP)과 라이트코인(LTC)은 310만 달러와 30만 달러의 유출을 보였다. ",1,2023.12.02
"최근 암호화폐 시장 랠리에서 리플(XRP)은 주요 경쟁 암호화폐인 이더리움(ETH)과 솔라나(SOL), 카르다노(ADA) 등에 비해 부진한 모습을 보였다. 실제 시가총액 5위 암호화폐 XRP는 지난 일주일 동안 약 6% 떨어졌다. 반면 같은 기간 대장주 비트코인(BTC)은 약 5%, 시총 2위 코인 이더리움(ETH)은 약 8%, 솔라나(SOL)는 약 43%, 카르다노(ADA)는 약 5%, 도지코인(DOGE)은 약 8% 올랐다.하지만 암호화폐 분석가 프로시그널스Fx(ProSignalsFx)는 지난 11일(현지시간) 트레이딩뷰 게시물에서 XRP가 상승 지지선을 따라 상승 추세에서 거래되고 있다고 강조하면서, 강세 추세가 지속될 것이라는 낙관론을 폈다. 다만 그는 XRP 상승 랠리 여부는 0.67달러 지지선을 돌파할 수 있느냐에 달려있다고 덧붙였다.소셜 미디어 플랫폼 X(구 트위터)에서 활동하는 암호화폐 애널리스트 크립토인사이트(@Cryptoinsightuk)도 ""XRP는 상대강도지수(RSI) 과매수(70 이상) 영역에 도달하면 급등하는 흐름을 보였다. 지난 10월 30일에도 RSI 과매수 영역 진입 후 약 36% 상승했다. 이번에도 같은 패턴이 반복된다면 0.9달러에 도달할 수 있을 것""이라고 예측했다.그는 ""최근 XRP가 상승 추세에서 벗어나면서 다른 암호화폐에 뒤처지는 모습을 보이고 있다. 이러한 모습은 리플의 일반적인 특징이며, 과거 데이터를 보면 리플이 곧 따라잡을 것""이라고 강조했다.한편 암호화폐 전문매체 유투데이는 "" XRP의 이동평균 수렴확산 지수(MACD)가 나타내는 모멘텀은 강세 영역에 있으며, 이는 지속적인 상승 추세 시나리오를 뒷받침한다""면서, ""미국 증권거래위원회(SEC)가 잠재적인 항소를 준비하고 있어 불확실성이 남아 있으며, 이는 이전에 XRP 가격에 부정적인 압력으로 작용한 바 있다. 그럼에도 불구하고 리플의 전반적인 채택 증가와 연이은 법적 승소는 잠재적인 가격 상승의 탄탄한 배경을 제공한다""며 낙관론에 힘을 실었다.",0,2023.12.02
"*면책 조항: 이 기사는 투자 참고용으로 이를 근거로 한 투자 손실에 대해 책임을 지지 않습니다. 해당 내용은 정보 제공의 목적으로만 해석되어야 합니다. 당사는 언급된 제품으로부터 수수료를 제공받을 수 있습니다.비트코인 가격이 1년 이상 보지 못한 고점을 달성하며 3만 7,000달러 부근에서 거래되고 있다. 미국에서 첫 번째 비트코인 현물 상장지수펀드(ETF)가 탄생할 수 있다는 기대감이 시장 흐름을 주도하고 있다. 미국 증권거래위원회(SEC)는 11월 9일부터 17일까지 8일 동안 현물 비트코인 ETF를 승인할지 결정한다. 전문가들은 이 기간에 ETF가 승인되더라도 신규 ETF를 상장하기 위해 거쳐야 할 두 단계의 절차 때문에 정식 출시까지 한 달 정도 더 소요될 수 있다고 예측했다. 첫 번째 단계에서 SEC의 무역 및 시장 부문(Trading and Markets division)이 19b-4 신청서를 승인해야 한다. 두 번째로, 기업 재무 부문(Corporate Finance division)이 S-1 서류 혹은 사업설명서를 승인해야 한다. 블룸버그 애널리스트들은 11월 기간에 현물 비트코인 ETF가 하나도 승인되지 않더라도 2024년 1월 10일 전에 최소 1개의 ETF가 승인될 확률이 90%에 달한다고 주장했다. 블룸버그 소속 에릭 발추나스(Eric Balchunas)와 제임스 세이파트(James Seyffart)는 SEC가 결국 12개의 ETF 신청서를 모두 승인할 것이라고 예측하며 11월 10일에 7개의 신청서에 관한 논평 기간이 종료된다는 점에 주목했다. 즉, SEC가 11월 11일부터 17일 사이에 신청서 승인을 시작할 수 있다.■가상화폐 전문가, “비트코인 가격 돌파 전 횡보 기간 존재할 것”유명 가상화폐 분석가 마이클 반 데 포페는 최근 트위터에서 67만 명의 팔로워에게 “비트코인이 주요 저항선에 근접하고 있다. 3만 8,000달러에서 4만 달러 사이 구간은 중대한 저항 구간으로 작용할 것이며 한 번에 돌파하지는 않을 것이라고 예측한다.”라며 “첫 돌파 시도는 보통 실패하기 때문에 그 아래에서 일정 기간 횡보할 확률이 높아보인다. 조정이 발생한다면 롱 포지션을 잡을 기회가 될 것이다.”고 설명했다.마이클 반 데 포페는 비트코인이 이 구간을 바로 돌파하는 데 어려움을 겪을 것이라고 주장했다. 저항선을 한 번에 뚫는 것은 쉽지 않기 때문에 그 아래에서 횡보할 확률이 높다고 보았다. 비트코인이 저항선에 부딪혀 조정을 맞는다면 매수 포지션을 잡을 기회가 될 것이라고 주장했다. 비트코인의 상대 강도 지수(RSI)는 현재 80이다. RSI가 80이면 과매수 구간에 해당해 비트코인이 상승하기 전에 후퇴할 수 있다고 시사한다. 일반적으로 RSI가 70 이상이면 과매수된 상태라고 보며 30 이하면 과매도 상태라고 간주한다. 따라서 당분간 비트코인 RSI를 살펴보아 포페가 주장한 조정이 발생할지 주시해야 한다. 비트코인과 함께 시장에서 주목받는 신규 비트코인 파생 프로젝트들이 있다.■비트코인 마인트릭스, 유망한 신규 알트코인으로 떠올라새로 출시된 비트코인 마인트릭스(Bitcoin Minetrix, BTCMTX)는 사전 판매에서 한 달 만에  388만 달러를 모금했다. 현재 토큰 가격은 0.0116 달러이지만 2일 후면 8단계에 진입하며 토큰 가격이 인상된다. 비트코인 마인트릭스는 이더리움 블록체인을 기반으로 한 BTCMTX 스테이킹 메커니즘을 갖췄다. 해당 프로젝트는 비트코인 채굴 보상 기회를 제공하는 가장 주목 받는 가상화폐 프로젝트 중 하나로 떠오르고 있다. 비트코인 마인트릭스의 목표는 네이티브 토큰 BTCMTX를 중심으로 한 독창적 생태계를 통해 클라우드 채굴 산업을 혁신하는 것이다. BTCMTX 투자자는 보유한 토큰을 스테이킹해 패시브 인컴을 받을 수 있다. 비트코인 마인트릭스는 대형 클라우드 채굴 회사의 인프라를 활용해 개인 채굴자가 부담하는 비용을 줄인다. 토큰 스테이커는 보상으로 거래 불가능한 ERC-20 크레딧을 받게 된다. 크레딧은 다시 비트코인 클라우드 채굴 해시파워로 교환할 수 있으며 이에 따른 비트코인 채굴 보상을 받을 수 있다. 비트코인 마인트릭스의 스테이크투마인 시스템은 채굴 과정을 간소화하면서 동시에 수익은 극대화한다. 투자자들은 내년에 예정된 비트코인 반감기로 채굴 수익성을 높여주는 스테이크투마인 기능의 인기가 높아질 것이라 기대한다. 토큰 가격은 0.0116 달러다.지속가능한 채굴 방법을 찾는 투자자에게 비트코인 마인트릭스는 새로운 해결책을 제안한다. 스테이커는 스테이킹 보상까지 누릴 수 있다. 크레딧 스테이킹 기능이 출시되기 전에 획득한 추가 토큰은 미래 채굴 보상을 더욱 높여줄 것이다. 크레딧은 ERC-20 토큰이지만 지정된 비트코인 클라우드 채굴 시간과 연결된다. 따라서 개인 투자자는 새로 발행되는 BTC를 받을 수 있다.궁극적으로 비트코인 마인트릭스 스테이커는 클라우드 채굴을 통해 실제 비트코인을 보상 받아 새로운 수익원을 확보할 수 있다. *본 기사는 업체에서 제공한 보도자료 입니다. ",1,2023.12.02
"이더리움(Ethereum, ETH)의 라이벌 중 하나인 폴리곤(Polygon, MATIC)이 지난 24시간 사이 8%, 일주일 사이 26% 이상 랠리를 기록하면서 주목받았다. 또, 암호화폐 열풍이 이어진 2021년, 또 다른 이더리움 킬러로 반짝 주목을 받았던 아발란체(Avalanche, AVAX)가 일주일 사이 46% 이상 급등하며, 모처럼 암호화폐 투자자의 관심을 다시 사로잡았다.폴리곤과 아발란체에 대한 대중의 생각은 어떨까? 빅데이터 분석 플랫폼 썸트렌드와 함께 확인해 보자.폴리곤 vs 아발란체, 언급량 추이는?11월 6일부터 11월 12일까지 일주일간 폴리곤은 80회, 아발란체는 12회 언급됐다.폴리곤 vs 아발란체, 이미지와 주요 감성어는?폴리곤의 이미지는 긍정 74%, 부정 24%, 중립 3%로, 긍정적인 이미지를 보유한 것으로 확인됐다. 주요 감성어 중, 긍정적인 표현은 ‘필수’, ‘효율적’, ‘긍정적’, ‘정확하다’, ‘쉽다’, ‘성공적’, ‘좋은 제품’, ‘정보 많다’, ‘마음에 들다’ 뿌듯하다’ 등이 있다. 부정적인 표현은 ‘어렵다’가, 중립적인 표현은 ‘늦다’가 있다.아발란체의 이미지는 긍정 50%, 부정 17%, 중립 33%로, 긍정적인 이미지를 보유한 것으로 확인됐다. 주요 감성어 중, 긍정적인 표현은 ‘풍경 멋지다’, ‘낭만 느끼다’, ‘좋은 추억’이 있다. 부정적인 표현은 ‘비판 받다’가, 중립적인 표현은 ‘가능하다’가 있다.폴리곤·아발란체 관련 주요 이슈암호화폐 전문 매체 유투데이는 온체인 분석 기업 인투더블록(IntoTheBlock)의 보고서를 인용, 기관 투자자와 고래 세력의 투자가 급증한 가운데 지난 한 달간 폴리곤 토큰 거래량이 10만 달러를 넘은 사례가 3,800% 급증했다고 보도했다.또, 폴리곤 고래 세력의 활동과 축적량 증가 덕분에 시가총액은 한 달 전보다 62% 상승했다.가상자산 뉴스 웹사이트 데일리호들은 데이브 더 웨이브(Dave the Wave)라는 익명으로 활동하는 애널리스트가 X(구 트위터)를 통해 폴리곤 가격이 비트코인(Bitcoin, BTC) 거래가 대비 중대한 상승세에 진입할 것이라고 주장한 사실을 전했다.데이브 더 웨이브는 폴리곤과 비트코인 거래쌍 시세 차트를 제시하며, 폴리곤이 현재 시세보다 약 200% 상승한 0.0000618BTC 수준에서 거래될 가능성을 제시했다. 그는 비트코인의 1년 이동평균(MA)이 비트코인의 포괄적인 가격 패턴에서 대수성장곡선(logarithmic growth curve)의 정확성을 보여준다고 언급하기도 했다. 데이브 더 웨이브가 제시한 차트 기준 대수성장곡선은 비트코인의 장기 사이클 고점과 저점 형성을 목표로 하면서 단기 변동성을 분류한다.블록체인 전문 미디어 크립토포테이토는 아발란체 생태계의 블록체인 탐색 프로그램인 아발란체 스노우트레이스(Avalanche SnowTrace)의 운영이 종료된 소식을 보도했다. 아발란체 스노우트레이스는 그동안 수수료가 비싼 것으로 알려진 이더스캔(Etherscan)의 서비스 공급 툴킷에 의존하여 서비스를 제공했다.스노우트레이스 측은 서비스 운영 종료 사유를 정확히 밝히지 않았으나 이더스캔의 비싼 수수료 탓임을 시사했다.가상자산 시세 분석 전문 매체 FX스트리트는 아발란체가 주간 차트에서 하향 쐐기 패턴을 생성했다고 설명했다. 하향 쐐기 패턴은 강세 모멘텀과 자산 가격이 하락세와 수렴 형태를 보이는 두 가지 추세선 사이에서 반등 흐름을 형성하는 시점을 예측하는 지표 역할을 한다.매체는 아발란체의 매수 압박이 증가한다면, 상승 추세선을 돌파하면서 15.84달러 저항을 확실히 돌파할 것으로 예측했다. 여기서 추가 상승세가 이어진다면, 25.58달러에서 30.89달러로 공급 영역을 확장하기 위한 시험이 이루어질 것이다.만약, 공급 영역 확장 시험을 통과하여 31.45달러를 상승 목표가로 확립하려면, 공급 장벽의 중간 지점인 28.55달러를 돌파해야 한다.아발란체가 31.45달러를 저항선에서 지지 구간 바닥가로 전환한다면, 최상의 상황이 펼쳐질 것이다. 더 나아가 51.07달러에서 62.11달러로 다음 공급 장벽이 상승할 것으로 기대된다.다만, 하향 쐐기 패턴의 상승 경계에서 가격 거부 흐름이 이어진다면, 강세 전망이 무효가 될 것이다.폴리곤·아발란체, 오늘의 시세는?11월 13일 오후 3시 45분 코인마켓캡 기준 폴리곤의 시세는 전일 대비 7.56% 상승한 0.8782달러이며, 아발란체의 시세는 3.72% 상승한 18.18달러이다.",1,2023.12.02
"인기 암호화폐 리플(XRP)은 지난 일주일 동안 3%가량 떨어졌다. 리플은 암호화폐 랠리 속에 사상 최고치를 경신하기 위해 1달러를 목표로 하고 있지만 강세 모멘텀이 부족해 보이는 모습이다.글로벌 암호화폐 시황중계사이트 코인마켓캡 자료에 따르면 시총 5위 코인 리플(XRP)은 한국시간 11월 13일 오후 12시 33분 현재 기준으로 24시간 전 대비 0.33% 상승한 0.6607달러에 거래되고 있다. 이는 일주일 전보다 3.03% 하락한 수치이다. 같은 기간 대장주 비트코인(BTC)은 약 6%, 시총 2위 코인 이더리움(ETH)은 약 9%, 솔라나(SOL)는 약 40%, 카르다노(ADA)는 약 11% 올랐다.투자 전문매체 인베스팅닷컴은 ""최근 암호화폐 시장 랠리에서 리플은 주요 암호화폐인 이더리움과 솔라나에 비해 부진한 모습을 보였다. 투자자들은 XRP에 투자하기를 주저했고, 이는 약세 정서로 이어졌다""며 ""리플의 부진한 실적은 리플 생태계의 내재적 요인에 기인한다. 혁신적인 솔루션을 빠르게 도입하고 강력한 생태계의 이점을 누리고 있는 이더리움과 솔라나와 달리, XRP는 새로운 발전을 보여주지 못했다. 이더리움과 솔라나가 각자의 플랫폼 내에서 지속적인 개발을 통해 강력한 성능을 보여줬기 때문에 지난 주말 동안 이러한 혁신의 부재가 강조되었다""고 진단했다.암호화폐 전문매체 유투데이도 ""이더리움과 솔라나의 실적과 비교해보면, XRP의 상승세는 다소 부진해 보인다. 이러한 실적 차이는 몇 가지 요인이 있다""며 ""상당한 생태계 발전과 그에 따른 투자자의 신뢰가 유입된 이더리움이나 솔라나와 달리, XRP는 규제 문제로 인해 성장 잠재력을 다소 억눌려 왔다. 또한 이더리움과 솔라나는 디파이 및 NFT 붐의 혜택을 받았지만 이러한 급성장하는 부문에서 XRP의 유용성은 덜 두드러졌다""고 분석했다.반면 암호화폐 매체 핀볼드에 따르면 암호화폐 분석가 프로시그널스Fx(ProSignalsFx)는 11일 트레이딩뷰 게시물에서 XRP가 상승 지지선을 따라 상승 추세에서 거래되고 있다고 강조하며, 강세 추세가 지속될 것이라는 기대감을 키웠다. 다만 그는 XRP 상승 궤적의 조건은 0.67달러 지지선을 돌파할 수 있느냐에 달려있다고 덧붙였다.유투데이도 ""가격 패턴은 XRP가 중요한 저항선을 테스트하고 있음을 시사한다. 이 수준을 돌파하면 강세 가격 반전이 확인되어 새로운 상승 추세로 이어질 수 있다. 이동평균 수렴확산 지수(MACD)가 나타내는 모멘텀은 강세 영역에 있으며, 이는 지속적인 상승 추세 시나리오를 뒷받침한다""면서, ""하지만 미국 증권거래위원회(SEC)가 잠재적인 항소를 준비하고 있어 불확실성이 남아 있으며, 이는 이전에 XRP 가격에 부정적인 압력으로 작용한 바 있다. 그럼에도 불구하고 리플의 전반적인 채택 증가와 연이은 법적 승소는 잠재적인 가격 상승의 탄탄한 배경을 제공한다""며 낙관론에 힘을 실었다.",-1,2023.12.02
"비트코인(Bitcoin, BTC)에 이어 현물 상장지수펀드(ETF) 출시 기대감이 커지면서 2,000달러 고지를 돌파한 이더리움(Etheruem, ETH)을 두고 암호화폐 전문가 사이에서 엇갈린 견해가 제시됐다.먼저 가상자산 전문 미디어 데일리호들은 암호화폐 트레이더 벤자민 코웬(Benjamin Cowen)이 개인 유튜브 채널을 통해 비트코인 대비 이더리움 거래가가 추세선 아래로 하락하여 재시험을 시작했다고 주장했다.코웬은 “비트코인 랠리가 비트코인 대비 이더리움 거래가 하락 원인이 되었다. 현재 이더리움 가격이 비트코인 거래가 대비 붕괴한 것으로 보인다”라며, “이더리움과 비트코인 거래쌍은 2022년 10월, 2023년 3월, 2023년 6월, 2023년 9월에 지지로 유지되었던 추세선을 역으로 시험할 지점과 연결하면서 추세선 아래에서 시험을 진행 중이다. 이 부분에서 상당한 저항 수준이 발생할 것으로 보인다”라고 분석했다.그는 비트코인 장악력(Bitcoin dominance)이 계속 증가함과 동시에 이더리움의 장악력은 비트코인을 따라잡기에는 부족할 것이라고 언급하기도 했다.이어서 이더리옴과 비트코인 거래쌍이 현재 시험 중인 추세선을 돌파한다면, 상승 돌파를 위한 상당한 저항 수준이 증가할 것으로 내다보았다. 해당 지점을 지지선으로 전환한다면, 하락세를 확실히 뒤집을 수 있다고 내다보기도 했다.반면, 블록체인 전문 뉴스 플랫폼 뉴스BTC는 가상자산 거래 플랫폼 Swyftx의 수석 시장 애널리스트 파브 헌달(Pav Hundal)이 이더리움 상승세 지속 전망을 지지했다는 점에 주목했다.헌달은 내년 4월로 예정된 비트코인 반감기가 비트코인과 함께 이더리움의 상승세를 견인할 것이라고 말했다.그는 “그동안 비트코인 반감기가 가까워지는 해에는 이더리움 시가총액도 상승세를 기록했다. 반감기가 다가올수록 비트코인 장악력도 상승한다는 관측 결과와도 일맥상통하는 부분이다”라고 설명했다.가상자산 시스템 개발 플랫폼 시즈널 토큰스(Seasonal Tokens) 크리에이터 루아드한 O.(Ruadhan O.)도 이더리움의 활용성이 비트코인의 활용성을 추월했다는 점을 제시하며, 이더리움 상승 전망을 지지하는 목소리를 냈다.루아드한 O.는 “이더리움은 여전히 사용하기에는 가격이 비싼 편이며, 비교적 거래가가 낮은 경쟁 알트코인을 상대로 시장 점유율을 잃을 수 있다. 반면, 비트코인은 활용성이 없다. 그 누구도 비트코인을 필요로하지 않는다. 저렴한 거래가에 비트코인의 활용성 수요가 없다. 비트코인 자체의 활용성이 없기 때문이다”라는 견해를 전했다.",0,2023.12.02
