news,label,date
"온체인 애널리스트 온체인 렌즈(OnchainLens)가 X를 통해 ""약 3년 전 비탈릭 부테린 이더리움(ETH) 창시자로부터 432조 ELON(10억 달러·공급량의 43%)을 기부받은 비영리단체 메투셀라 재단(Methuselah Foundation) 추정 주소가 2시간 전 119,000 UNI를 178만 USDC에 매도했다. 해당 주소는 지난 1년 동안 휴면 상태였으며 4년 전 886,507 UNI(582만 달러)를 이체받은 바 있다. 현재 40만 UNI(600만 달러)를 보유 중""이라고 전했다.",0,2025.01.23
"이더리움(Ethereum, ETH)이 상승세가 부진했던 과거를 뒤로하고 2025년에 접어들면서 회복세를 보였다.블록체인 전문 미디어 뉴스BTC는 공매도 압력이 지난해 이더리움의 가격 상승세를 억제했다는 애널리스트 마르툰(Maartunn)의 견해를 보도했다. 그의 분석에 따르면, 매도 주문이 매수 주문을 일평균 3억 5,000만 달러 이상 앞질렀다.새해를 맞아 시장 분위기가 전환될 것이라는 기대가 높아지는 가운데, 일부 전문가들은 공매도 추세가 곧 약화되며 이더리움이 시장 주도권을 회복할 수 있는 여건이 마련될 것으로 기대한다. 특히, 이더리움이 2024년 고점을 넘어서기 위해 주요 저항선을 돌파할 수 있는지 여부가 향후 상승 추세의 향방을 결정할 중요한 시점이 될 전망이다.마르툰은 크립토퀀트(CryptoQuant)의 데이터를 인용, ""현재 이더리움 시장은 매도 세력이 우세하지만, 이러한 공매도 흐름이 장기적으로 지속되기는 어렵다""라고 분석했다.그는 공격적인 공매도는 종종 반등의 신호로 작용한다며, 매도세가 소진될 경우 매수세가 강하게 유입될 가능성이 높다고 설명했다. 공매도 압력이 클 때는 장기 투자자들이 상대적으로 낮은 가격에 진입할 기회로 보고 시장에 포지션을 추가할 확률이 높다.뉴스BTC는 트레이딩뷰(TradingView)의 이더리움 4시간봉에 주목하며, 200 지수이동평균선(EMA) 돌파로 장기 추세 전환 기대감이 커졌다고 설명했다.만약, 200EMA 돌파 시 이더리움은 상승 모멘텀을 확보하여 지난해 고점을 향한 강력한 랠리를 펼칠 가능성이 크다. 동시에 시장의 투자 심리가 회복되면서 추가 매수세로 이어질 가능성이 있다.반대로 200EMA 지지선을 확보하지 못한다면, 매도 압력이 다시 강화되어 상승폭이 축소될 것으로 예상된다.",0,2025.01.23
"코인쉐어스 주간 자금 흐름 보고서 따르면 지난주 디지털자산 투자 상품에서 총 7,500만 달러가 순유출됐다. 이에 따라 11주 연속 순유입 흐름이 중단되며, 12주 만에 순유출로 자금 흐름이 반전됐다. 비트코인 투자 상품에서 2,500만 달러가 순유출됐으며, 이더리움 투자 상품에서는 4,960만 달러가 빠져나갔다. 지난 2024년 총 440억 달러가 디지털 자산 투자 상품에 유입됐으며, 그중 비트코인 상품에 380억 달러, 이더리움 상품에 48억 달러가 유입된 것으로 나타났다. 지난해 ETH 제외 알트코인 투자 상품에는 8.13억 달러가 유입됐다. 한편 지난주에 포함된 2025년 첫 3 거래일 간 디지털 자산 투자 상품에는 5억 8,500만 달러가 순유입된 것으로 전해졌다.",-1,2025.01.23
"지케이싱크(ZK) 기반 게임 중심 이더리움(ETH) 레이어2 지케이캔디(ZKcandy)가 공식 미디움을 통해 프라이빗 펀딩 라운드에서 400만 달러 규모의 투자금을 유치했다고 밝혔다. 해당 라운드에는 위믹스(WEMIX), 애니모카벤처스, 스파르탄그룹, 프레스토랩스, 플로우데스크, 레카벤처스, 프로메테우즈 등이 참여했다. 투자금은 텔레그램 기반 EVM 호환 게임 생태계 구축 및 게임용 AI 에이전트 개발에 사용될 방침이다. 아울러 ZKcandy는 이번 상반기 메인넷 출시를 준비 중이라고 덧붙였다.",1,2025.01.23
"온체인 애널리스트 온체인 렌즈(Onchain Lens)가 X를 통해 ""비탈릭 부테린 이더리움 창시자 추정 주소가 20분 전 505억 ESTEE를 11.6만 USDC에 매도했다""고 전했다.",0,2025.01.22
"6일(현지시간) 암호화폐 전문매체 뉴스BTC에 따르면 이더리움(ETH)은 3,550달러를 돌파하며 회복세를 이어가고 있다. 현재 이더리움은 3,620달러 지지선 위에서 안정적인 흐름을 보이며, 3,700달러 저항선 돌파 시 추가 상승이 가능할 것으로 보인다.매체의 분석에 따르면 이더리움은 3,420달러 지지선에서 하락세를 멈추고 3,550달러와 3,620달러 저항선을 연이어 돌파하며 3,694달러까지 상승했다. 이후 소폭 조정이 발생했지만, 상승폭의 23.6% 피보나치 되돌림 수준을 유지하며 가격을 지지하고 있다. 현재 이더리움은 100시간 단순 이동 평균 위에서 거래되고 있으며, 3,620달러 지점에 형성된 상승 추세선이 주요 지지선 역할을 하고 있다.매체는 이더리움이 상승세를 이어가려면 3,700달러 저항선을 돌파해야 한다고 짚었다. 이 구간을 넘을 경우 3,720달러와 3,800달러 저항선까지 도달할 가능성이 크다. 특히 3,800달러 저항선을 돌파할 경우, 3,880달러에 이어 3,920달러와 4,000달러까지 상승할 가능성도 제기되고 있다.반면, 3,700달러 저항선 돌파에 실패할 경우 조정이 발생할 수 있다. 주요 지지선은 3,620달러와 3,550달러이며, 해당 지지선을 하회할 경우 3,500달러 및 3,420달러까지 하락할 가능성이 있다. 만약 하락세가 이어진다면 3,350달러까지 후퇴할 수 있다는 분석도 있다.기술 지표를 살펴보면 MACD(이동평균 수렴·발산 지표)는 상승 모멘텀을 보이며 강세를 나타내고 있다. RSI(상대 강도 지수)도 50을 상회하며 매수세가 우위를 점하고 있음을 보여준다.한편 소소밸류 데이터에 따르면, 지난 주 미국 이더리움(ETH) 현물 ETF에서 3,819.9만 달러가 순유출된 것으로 집계됐다. 지난 주 유출액이 가장 컸던 ETF는 비트와이즈 ETHW로, 규모는 5,611만 달러에 달했다. 블랙록 ETHA에서는 3,388만 달러 순유입이 나타난 것으로 집계됐",1,2025.01.23
"소소밸류 데이터에 따르면, 지난 주 미국 비트코인 현물 ETF에서 2억4,500만 달러가 순유출된 것으로 집계됐다. 지난 주 유입액이 가장 컸던 ETF는 피델리티 FBTC였으며, 규모는 2억7,500만 달러에 달했다. 블랙록 IBIT에서는 1억3,900만 달러 순유출이 나타난 것으로 집계됐다. 같은 기간 미국 이더리움(ETH) 현물 ETF에서 3,820만 달러가 순유출된 것으로 집계됐다. 지난 주 유출액이 가장 컸던 ETF는 비트와이즈 ETHW로, 규모는 5,611만 달러에 달했다. 블랙록 ETHA에서는 3,388만 달러 순유입이 나타난 것으로 집계됐따. 코인마켓캡에 따르면, 암호화폐 대장주 비트코인(BTC)은 6일(현지시간) 현재 99,800달러에 거래되고 있으며, 이더리움은 3,691달러에 거래 중이다.",-1,2025.01.23
"소소밸류 데이터에 따르면, 지난 주 미국 이더리움(ETH) 현물 ETF에서 3,819.9만 달러(약 561억원)가 순유출된 것으로 집계됐다. 지난 주 유출액이 가장 컸던 ETF는 비트와이즈 ETHW로, 규모는 5,611만 달러에 달했다. 블랙록 ETHA에서는 3,388만 달러 순유입이 나타난 것으로 집계됐따.",-1,2025.01.23
"6일(현지시간) 암호화폐 전문매체 코인게이프에 따르면 비트코인(BTC)은 99,100달러에 거래되며 10만 달러 돌파를 시도하고 있다.비트코인은 지난 2주간의 약세 흐름을 벗어나 강세장을 보이고 있으며, 주요 알트코인인 이더리움(ETH), 리플(XRP), 솔라나(SOL)도 1%가량 상승하며 긍정적인 흐름을 보였다.암호화폐 시장의 전체 시가총액은 1% 증가한 3.49조 달러를 기록했으며, 거래량은 2% 감소한 830억 달러를 나타냈다. 시장 심리를 나타내는 '공포와 탐욕 지수'는 60을 기록하며 탐욕이 공포를 앞선 상황이다.한편 아크인베스트 암호화폐 부문 총괄 출신이자 블록체인 전문 벤처캐피털 플레이스홀더 매니징 파트너인 크리스 버니스케(Chris Burniske)가 X를 통해 ""BTC, ETH, SOL는 시기와 관계 없이 가격 흐름이 좋아 보인다. 곧 다시 상승할 것으로 전망된다. 또 지난 몇 주 동안 (투자자들의) 위험 선호 성향이 짙어지고 있다. 밈코인에 좋은 신호""라고 분석했다.",1,2025.01.23
"비트코인닷컴이 디파이라마 데이터를 인용해 ""전체 유동성 스테이킹 플랫폼에서 보유한 이더리움(ETH) 규모가 지난해 10월 이후 감소세를 지속하며 1,400만 ETH를 하회했다""고 전했다. 전체 플랫폼 중 보유 ETH 1위는 라이도(LDO·964만 ETH)였지만, 라이도의 보유량도 지난해 11월 이후 16만 ETH 감소한 것으로 나타났다. 매체는 ""유동성 스테이킹 플랫폼들의 보유량은 ETH 전체 공급량의 11.44% 수준으로, 이들의 보유량이 감소하고 있다는 것은 투자 심리도 긍정적이지 않다는 뜻""이라고 설명했다.",-1,2025.01.23
"비탈릭 부테린 이더리움(ETH) 공동 설립자가 자신의 개인 웹사이트를 통해 방어적 가속주의(d/acc)에 대한 새로운 아이디어를 제시했다. 그는 ""d/acc의 핵심 아이디어를 뒷받침하는 원칙은 △AI 보안 △암호화폐의 역할 △공공재 금융""이라며 ""AI 보안을 위해서는 사용자, 배포자, 개발자를 주요 대상자로 책임을 강화해야 한다. 또 '소프트 퍼스(pause) 메커니즘을 구축해야 하는데, 이는 최대 1~2년 동안 전세계 가용 컴퓨팅 용량을 최대 99% 줄여 준다""고 밝혔다. 이외에도 그는 ""암호화폐와 d/acc 사이에는 몇 개의 중요한 연관성이 존재한다""며 ""이는 △d/acc는 암호화폐의 기본 가치를 다른 기술 영역으로 확장 가능하다는 점 △암호화폐 커뮤니티가 d/acc 기술의 얼리어답터가 된다는 점△더 강력한 탈중앙화금융 등 많은 암호화 기술이 d/acc 범위 내에서 사용될 수 있다는 점 △d/acc 기술은 다양한 암호화폐 기술에 적용이 가능하다는 점이다""라고 덧붙였다.",0,2025.01.23
"암호화폐 전문매체 더크립토베이직에 따르면, 암호화폐 분석가 케빈 케이지는 비트코인(BTC)이 15만 달러에 도달하고 이더리움(ETH)이 5,300달러를 기록할 경우 XRP가 2025년 4.30달러까지 상승할 수 있다고 전망했다. 시장 내 다른 분석가들도 XRP의 4달러 상승 전망을 제시했다. 알리 마르티네즈는 ""XRP는 이미 4달러를 향한 상승 움직임이 프로그래밍되어 있다""고 주장했으며, 2024년 11월 코인스키드 또한 XRP가 4달러에 도달할 가능성이 충분하다고 밝혔다.반면, 하락 시에는 2.27달러의 20일 이동 평균선이 첫 번째 지지선 역할을 한다. 이 수준이 무너지면 1.99달러(2달러 지지선)가 다음 방어선으로 작용할 것으로 보인다.또한, 방향성 지표(DMI)에서 매수세를 나타내는 +DI 지표는 24.2, 매도세를 나타내는 -DI 지표는 17.9로 매수세가 우위를 점하고 있다. 다만, 평균 방향성 지수(ADX)가 21로 중간 수준에 머물러 있어 강한 상승 모멘텀을 위해서는 ADX 상승이 필요하다.",1,2025.01.22
