news,label,date
L2BEAT 데이터에 따르면 이더리움 레이어2 롤업 프로토콜 메티스(METIS) 프로토콜 내 암호화폐 락업 예치금(TVL)이 2억 달러를 돌파했다. 역대 최대 규모다. 코인마켓캡 기준 METIS는 현재 23.41% 오른 192.87 달러에 거래되고 있다.,1,2022.01.14
크로스체인 프로토콜 폴리 네트워크(Poly Network)가 공식 트위터를 통해 이더리움 레이어2 확장성 솔루션 메티스다오(METIS)와 파트너십을 체결했다고 밝혔다. 이를 통해 폴리네트워크는 BSC-Metis 다이렉트 브릿지를 지원한다. 코인마켓캡 기준 METIS는 현재 26.73% 오른 192.11 달러에 거래되고 있다.,1,2022.01.14
"탈중앙화 거래소 인프라 제공업체 제로엑스(ZRX) 랩스가 운영하는 DEX 유동성 집계 플랫폼 매차(Matcha)가 트위터를 통해 ""우리는 현재이든 미래이든 간에 토큰을 발행할 계획이 없다""고 밝혔다. 한편, 지난 6월 매차는 이더리움 확장 솔루션 폴리곤 네트워크를 지원하는 V2를 론칭한 바 있다.  ",0,2022.01.14
"OKLink에 따르면, 30일 11시 30분 기준 이더리움(ETH) 2.0 입금 컨트랙트 주소 잔액이 전날 대비 7,232 ETH 증가한 882.07만 ETH를 기록했다. 해당 주소에 예치된 ETH 물량은 현재 ETH 총 공급량의 약 7.5% 규모다. 코인마켓캡 기준 ETH는 현재 4.63% 내린 3,641.26 달러에 거래되고 있다.",0,2022.01.14
"OKLink 데이터에 따르면 29일 이더리움 네트워크에서 약 11,641.11 ETH가 소각됐다. 전날 대비 40.24% 증가한 규모다. 현재까지 누적 소각량은 130.05만 ETH다. 코인마켓캡 기준 ETH는 현재 4.78% 내린 3,635.58 달러에 거래되고 있다.",-1,2022.01.14
"AMB크립토에 따르면 2021년 12월 27일 기준 비트코인과 이더리움 옵션 거래량은 3870억 달러로 지난해 대비 443% 증가했다. 지난주 옵션 미결제 약정은 바이낸스 트레이더의 주도로 약 25억 달러 증가했으며, 선물 레버리지가 급격히 상승하며 손절매 및 청산이 근접했음을 암시했다. 글래스노드는 레버리지 상승과 거래량 감소, 미결제 약정 증가가 숏·롱 스퀴즈(레버리지 연쇄 청산으로 인한 가격 급등락) 발생 가능성을 높인다면서 가격 급락과 함께 나타난 역대 최고 수준의 레버리지를 해소하기 위한 조정이 나올 수 있다고 분석했다. 한편, 애널리스트 렉트 캐피탈은 BTC가 21주 EMA 저항과 50주 EMA 지지 사이에서 수렴하고 있다며 지난 5월 움직임과의 유사성을 강조했다.",-1,2022.01.14
"가상자산 거래소 비블록이 30일(목) 16시 BTC 마켓에 폴리곤(MATIC)을 상장한다고 공지했다. 입금 주소는 30일 14시 오픈되며 16시부터 거래가 가능하다. 폴리곤은 코인마켓캡 기준 시총 14위의 이더리움 레이어2 블록체인으로, 저렴한 거래 수수료와 빠른 처리 속도가 강점이다. 이번 상장은 비블록 거래소에서 폴리곤 측과 사전 협의 및 직접 소통을 통해 정식으로 상장하는데 의의가 있으며, 향후 비블록 NFT마켓에도 폴리곤 노드가 추가될 예정이다. 한편, 비블록 거래소에서는 지난 27일(월) 모바일 버전의 NFT마켓을 런칭하여 관련 시장을 선점하고자 적극적인 행보를 보이고 있다. 비블록 NFT마켓은 안드로이드 구글플레이를 통하여 다운받을 수 있으며, 애플 앱스토어는 현재 심사 중이다.",1,2022.01.14
"연합뉴스에 따르면 더불어민주당 이광재 의원이 가상자산으로 후원금을 받고 NFT(대체불가토큰)로 영수증을 발행하는 프로젝트를 내년 1월 중순 시작한다. 이 의원실은 ""현재 국내 지갑업체를 선정하는 작업을 거치고 있다""면서 ""1월 초 공식 블로그, 페이스북, 유튜브 채널에 지갑 주소를 공개할 것""이라고 밝혔다. 국내 정치권에서 가상자산으로 정치 후원금을 받겠다고 밝힌 것은 처음이다. 이 의원실은 프로젝트를 실험적으로 진행하는 만큼, 가상자산 후원금은 일단 원화 기준으로 1천만원까지만 받는다는 방침이다. 한 명당 이체할 수 있는 가상자산도 최고 100만원으로 제한한다. 후원 가능한 가상자산 종목은 국내 시가총액 1, 2위인 비트코인과 이더리움에 더해 국내 업체가 발행한 2∼3개로 추려질 전망이다. 후원받은 가상자산은 국내 가상화폐 거래소에서 환전을 거쳐 공직선거법 및 정치자금사무관리규칙에 따라 집행된다.",1,2022.01.14
"데일리호들에 따르면 골드만삭스 출신의 유명 매크로 투자자 라울 팔(Raoul Pal) 리얼비전 그룹(Real Vision Group) CEO가 최근 인터뷰에서 ""이더리움 네트워크의 현재 속도와 성장 측면에서 봤을 때 이더리움은 비트코인을 능가할 것을 확신한다""며 ""10년 내 비트코인은 스마트 컨트랙트와 저렴한 결제 시스템을 갖추게 될 것이며 이는 이더리움이 제공할 것""이라고 전망했다. 이어 ""다만, 비트코인은 가치 저장소이고 이더리움은 가치의 인터넷으로 성격이 다르기 때문에 비교가 무의미하다""며 ""모바일 네트워크가 금보다 훨씬 더 많은 가치를 가지고 있지만 그 누구도 이 둘을 비교하지 않는다""고 지적했다. 12월 초 그는 보유하던 대부분의 비트코인을 이더리움으로 전환했다고 밝힌 바 있다.",1,2022.01.14
"암호화폐 투자펀드 그레이스케일이 공식 트위터를 통해 12월 29일 기준 총 운용자산(AUM) 규모가 약 440억 달러를 기록했다고 밝혔다. 그레이스케일 비트코인 트러스트(GBTC) 판매 단위 가격은 전날 대비 2.56% 하락한 35.37 달러, 그레이스케일 이더리움신탁(ETHE)은 4.42% 하락한 32.84 달러에 거래되고 있다.",-1,2022.01.14
"* 본 컨텐츠는 음성으로 기사를 들으실 수 있습니다.12월29일, 오늘은 새로운 국면을 맞이한 리플-SEC 간 소송 현황을 알아보도록 해요.미국 증권거래위원회(SEC)가 XRP과 이더리움 관련하여 가격을 조작했다는 혐의를 받고 있습니다.",0,2022.01.14
"2022년 암호화폐가 더 널리 채택되면 대부분 투자자가 어떤 방식으로든 암호화폐 시장에 참여할 것이란 전망이 나왔다.29일(현지시간) 더블록에 따르면, 미국 벤처캐피탈 점프 캐피탈(Jump Capital)의 부회장 피터 존슨(Peter Johnson)은 2022년 암호화폐와 관련된 10가지 예측을 내놓았다.피터 존슨 부회장이 올해 초 내놓은 비트코인 5만달러 도달, 스테이블코인 1000억달러, ETF(상장지수펀드) 승인, 암호화폐 기업 IPO 및 M&A 증가 등 예측은 대부분 실현된 바 있다. 그에 따르면 2022년에는 ▲스테이블코인 공급량 5000억 달러 달성 ▲USDC, UST가 USDT 제치고 시장 점유율 확대 ▲DAO가 조정 수단으로 기하급수적 성장 ▲DAO 거버넌스 설계 및 인프라 성숙 ▲빠른 블록체인 성장 지속 및 레이어2 도약 등이 이뤄질 것이란 전망이다. 이와 함께 ▲크로스체인 사용성 원활 ▲금융 기관, 핀테크가 크립토 제품 사용 ▲게임 제작사, 암호화폐 올인 ▲크립토가 세계를 지배하기 시작 ▲기록적인 VC 자금이 크립토에 유입 될 것이라 설명했다.이날 코인텔레그래프에 따르면 아케인 리서치도 2022년 암호화폐 시장 전망을 내놨다.아케인 리서치는 ""2022년에는 리플(XRP), 카르다노(ADA)가 10위권 밖으로 이탈할 것이다. NFT 열풍과 함께 솔라나, 테라 같은 알트코인 시가총액이 증가할 것""이라면서 ""대체 레이어1 블록체인이 계속해서 이더리움(ETH) 능가할 것""이라 전망했다. 실제로 루나와 팬텀은 올해 각각 14823%, 13549% 상승했다.그 외에도 ▲비트코인, S&P500지수 상승률 상회(올해 비트코인은 73%, S&P500은 28% 상승 ▲게임사 NFT 도입 가속화 ▲더 많은 암호화폐 기업 상장 러시, 이중 일부 기업 가치는50억달러 상회 전망 ▲비트코인 ETF, 2022년 말까지 100만 BTC 이상 보유할 것 ▲비트코인 해시레이트, 라틴아메리카 등으로 더욱 분산될 것이라 전망했다.",1,2022.01.14
"암호화폐 고래 지갑 추적 플랫폼 웨일스탯에 따르면, 암호화폐 보유량 기준 상위 1,000 개 이더리움 고래 지갑 중 2개가 최근 24시간동안 각각 100만 MATIC 씩 약 200만 MATIC을 매집한 것으로 나타났다. MATIC을 매수한 고래 지갑 중 하나는 '사이타마'(Saitama)로 알려진 네임드 지갑이며, 다른 하나의 지갑은 익명 주소로 전해졌다. 코인마켓캡 기준 MATIC은 현재 5.92% 내린 2.49 달러에 거래되고 있다.",0,2022.01.14
"테슬라 창업자 일론 머스크가 '사토시 나카모토(익명의 비트코인 개발자)'라고 주장하는 스페이즈 CEO 사힐 굽타가 새로운 증거를 제시했다. 사힐 굽타는 일론 머스크가 창업한 스페이스X 인턴 출신이다. 앞서 그는 일론 머스크가 사토시라고 주장하며, 그 근거로 능력, 의지, 사용 언어 유사성 등을 제시했다. 사힐 굽타는 최근 미디엄을 통해 ""공유하지 못했던 새로운 증거가 있다. 나는 4년 전 일론 머스크의 비서 샘 탤러와 통화한 적에 일론 머스크가 사토시인지 물어보았다. 당시 탤러는 잠깐의 침묵 후에 ""글쎄 내가 무엇을 말 할 수 있을까?(Well, what can I say?)""라고 답했다""고 밝혔다.이에 일론 머스크는 렉스 프리드먼 팟캐스트에 출연해 ""완전한 익명의 발명가(사토시 나카모토)에 의한 특별한 기술(비트코인)이 있다는 것은 인류 역사에서 흥미로운 일""이라면서 ""누가 비트코인을 만들었는지 모르겠다""고 밝혔다. 그는 ""어쩌면 닉 자보(Nick Szabo)가 이 아이디어 진화에 다른 누구보다도 책임이 있는 것 같다. 물론 그는 나카모토가 아니라고 주장하지만""이라고 말했다. 닉 자보는 비트코인 전신 중 하나인 비트골드와 디지털 스마트 컨트랙트 발명가로 알려진 인물로, 2014년 본인은 사토시 나카모토가 아니라고 부인했다. 일론 머스크는 ""스마트 컨트랙트를 이해하려고 계속 노력했지만 이를 이해하기엔 나는 너무 멍청하다""면서 이더리움 기반 스마트 컨트랙트를 이해할 수 없다고 말하기도 했다. 또 ""화성은 다른 화폐를 가져야 한다고 생각한다""면서, 도지코인 혹은 어쩌면 다른 암호화폐가 화성의 공식 화폐가 될 것이라 내다봤다.이와 함께 일론 머스크는 ""비트코인 속도는 우스울 정도로 느리다며, 가치 저장소로서는 유용하지만 결제용 화폐로서는 쓸모가 없다""면서 ""도지코인(DOGE)이 비트코인보다 훨씬 더 많은 트랜잭션 규모를 자랑하고 수수료도 훨씬 낮다""고 설명했다.",0,2022.01.14
"암호화폐 전문 미디어 유투데이가 웨일스탯의 데이터를 인용 ""유니스왑의 유틸리티 토큰 UNI는 상위 1,000 개 이더리움(ETH) 고래 지갑이 가장 많이 거래한 토큰""이라고 29일 보도했다. 이와 관련 미디어는 ""고래 지갑 사이에서 UNI가 많이 거래되는 이유는 탈중앙화 거래소 유니스왑의 '자체 유틸리티 토큰'이라는 특성 때문일 가능성이 높다. 사용자는 유니스왑을 이용하기 위해 UNI 토큰을 이더리움으로 구매해야 한다""고 설명했다. 코인마켓캡 기준 UNI는 현재 1.42% 오른 18.54 달러에 거래되고 있다.",1,2022.01.14
"AAVE 커뮤니티에 따르면, 이더리움 확장성 개선 프로젝트 스타크넷 개발사 스타크웨어(StarkWare) 소속 프로덕트 매니저 야엘 도웩(Yael Doweck)이 디파이 프로토콜 AAVE 커뮤니티에 스타크넷 상에 AAVE V3 프로토콜을 배치하는 거버넌스 방안을 제안했다. 이와 관련 야엘은 ""스타크넷 상에 AAVE 프로토콜을 배치하는 아이디어는 스타크웨어와 메이커다오 간의 협력 과정 중 영감을 받았다. 스타크넷의 보안과 롤업 대비 높은 자본 효율성은 AAVE와 스타크넷 간의 유동성을 효과적으로 연결할 수 있다. 이를 통해 AAVE의 추가적인 가치 상승을 기대할 수 있다""고 설명했다.",1,2022.01.14
