news,label,date
"디지털 자산 전문 미디어 FX엠파이어가 이더리움(Ethereum, ETH)의 강세 가능성을 보도했다.FX엠파이어는 이더리움이 10월 초 2,400달러 아래로 하락한 뒤 9% 회복했다고 언급하며, 미국 연방준비제도(Fed, 연준)의 금리 추가 인하 가능성이 강세 촉매제로 작용하고 있다고 설명했다. 현재 채권 투자자 97%는 11월 금리가 0.25%p 하락할 것으로 예측한다.이어서 트레이딩뷰(TradingView)의 시세 차트를 공유하며, 7일 이더리움이 2,630달러와 2,650달러 사이에 형성된 저항 구간 아래에서 통합을 시도했다고 전했다. 동시에 매수자는 적극적인 가격 상승세를 추진한 것으로 관측됐다.추세선 상승 추세는 매수 압박을 반영하며, 종종 폭발적인 상승세의 전조로 간주된다.이더리움이 핵심 저항선인 2,650달러 돌파에 성공한다면, 상승 목표 구간은 3,390달러와 3,400달러 구간으로 이동하여 35% 랠리를 추진할 것으로 예상된다.이 외에도 FX엠파이어는 EIP-7781로 명명된 이더리움 네트워크 업그레이드 도입 논의도 강세를 기대할 만한 요인으로 언급했다. EIP-7781은 블록 생성 시간 단축, 베이스드 롤업 지연 시간 확대, 레이어2 네트워크 수수료 절감을 위한 블롭 용량 확대 등을 목표로 제안되었다.반면, 암호화폐 전문 매체 크립토포테이토는 이더리움이 단기간 강세로 전환할 확률이 높지 않다고 보도했다.매체는 트레이딩뷰(TradingView) 차트를 제시하며, 이더리움이 2,700달러 저항선과 2,200달러 지지선 사이에서 횡보세를 이어갔다고 설명했다. 매체에 따르면, 이더리움은 여러 차례 상단 경계선을 여러 차례 시험했다.매체는 이를 돌파하지 못할 때는 2,200달러가 단기 목표가 될 수 있다고 분석했다. 미결제약정(OI)과 이더리움 거래가 모두 연초 기록한 고점보다 낮다는 점도 트레이더 사이에서 이더리움 투자에 조심스러운 분위기가 형성되었음을 암시한다고 덧붙였다.다만, 매체는 상대강도지수(RSI)가 중립 지점인 50을 향해 상승한 점에서 약세 모멘텀이 완화될 가능성이 존재한다고 전했다.",0,2024.10.30
"*면책 조항: 이 기사는 투자 참고용으로 이를 근거로 한 투자 손실에 대해 책임을 지지 않습니다. 해당 내용은 정보 제공의 목적으로만 해석되어야 합니다.가상자산 시장은 매일 변화하며 수많은 프로젝트가 등장하고 있다. 그중 일부는 빠르게 사라지지만, 초기 투자자들에게 높은 수익을 안겨주는 사례도 존재한다. 이번 기사를 통해 10월에 주목할 만한 유망한 신규 코인 다섯 개를 소개한다.■크립토 올스타(Crypto All Stars, $STARS)크립토 올스타는 사전 판매에서 190만 달러 이상을 모금한 신규 밈코인이다. 현재 거래소 상장 전에 고정된 가격인 $0.00014769에 판매되고 있다. 이 프로젝트의 주요 기능은 ‘밈볼트(MemeVault)’라는 스테이킹 프로토콜로, 투자자는 주요 밈코인을 예치하고 $STARS 보상을 받을 수 있다. $STARS의 현재 스테이킹 연 수익률(APY)은 756%에 달하며, ERC-1155 토큰 표준을 사용해 멀티체인을 지원한다. 아직 DEX 상장일은 공개되지 않았지만, 트위터 커뮤니티에서 상당한 주목을 받고 있다.■AI 컴패니언(AI Companions, $AIC) AI 컴패니언은 인공지능(AI), 가상현실(VR), 증강현실(AR), 블록체인 기술을 결합한 프로젝트이다. 이 프로젝트는 개인화된 가상 동료를 개발하여 사용자와 상호작용하며 적응해 나간다. $AIC 토큰은 이 생태계를 구동하는 네이티브 토큰으로, 프리미엄 서비스와 기능에 대한 접근 권한을 제공한다. 현재 $AIC는 $0.089에 거래되고 있으며, 코인마켓캡 인기 코인 목록 2위에 오른 만큼 추가 상승이 기대된다.■플로커즈(Flockerz, $FLOCK) 플로커즈는 “보트투언(Vote-to-Earn)” 플랫폼을 중심으로 운영되는 신규 밈코인이다. 사용자는 커뮤니티 투표에 참여하고 그에 대한 보상으로 $FLOCK 토큰을 받을 수 있다. 현재 사전 판매 중인 $FLOCK는 $0.0056785에 거래되고 있으며, 프리세일 기간 동안 스테이킹이 가능하며 예상 연 수익률은 5566%이다. 이 프로젝트의 스마트 컨트랙트는 코인설트와 솔리드프루프에서 보안 감사를 완료했다.■페페언체인드(Pepe Unchained, $PEPU) 페페언체인드는 레이어2(L2) 체인을 기반으로 한 밈코인 프로젝트이다. 사전 판매에서 1,700만 달러 이상을 모금하며 주목받고 있다. 이 프로젝트는 밈코인 트레이더들을 위한 L2 체인을 개발하여 거래 수수료를 낮추고, 이더리움 메인넷보다 최대 100배 빠른 거래 속도를 제공한다. 네이티브 토큰 $PEPU의 스테이킹도 지원되며, 실제 유틸리티를 제공하는 것이 특징이다.■하나(Hana, $HANA) 하나는 시바이누(SHIB)와 연관된 신규 이더리움 밈코인으로, 최근 일주일 사이에 175% 상승했다. 이 프로젝트는 SHIB 토큰의 영감을 제공한 실제 강아지와 연관된 배경 이야기로 많은 개인 투자자들의 관심을 끌었다. 결과적으로 거래량이 급증하며 주목받고 있으며, 단기적인 펌핑일지 아니면 장기적으로 성장할지는 지켜봐야 할 부분이다.이와 같은 신규 코인들은 투자자들에게 상당한 수익을 안겨줄 가능성이 있다. 그러나 그만큼 위험성도 따르므로 신중한 접근이 필요하다.*본 기사는 업체에서 제공한 보도자료 입니다. ",1,2024.10.30
"레이어1 블록체인 중 최근 뛰어난 성능과 퍼포먼스로 주목받고 있는 수이(SUI) 가격이 지난 24시간 동안 9% 넘게 급등하며 시장의 큰 관심을 받고 있다. SUI는 이러한 상승세를 바탕으로 10월 8일(한국시간) 현재 코인마켓캡 기준 시가총액 18위에 등극하며 이더리움 대항마로 꼽히는 솔라나(SOL)의 자리를 위협하고 있다.코인마켓캡에 따르면 이날 오전 10시 16분 SUI는 2.06달러에 거래되고 있다. 이는 24시간 전보다 8.95% 오른 가격이다. SUI는 이날 최고 2.16달러까지 치솟으며 지난 3월 28일에 달성한 2.18달러의 사상최고가(ATH)에 근접했다.코인게이프는 ""SUI 코인은 최근 2달러를 돌파하며 강세를 보이고 있다. 주된 이유로는 일일 거래량이 120% 급증한 점이 있다. 이는 사용자의 활동이 크게 증가하고 있음을 나타내며, 네트워크의 보안성과 안정성에 기여한다. 또한, 바이빗(Bybit)의 런치풀 지원도 주요한 요인으로 작용하고 있다. 바이빗이 SUI를 첫 번째 네이티브 토큰으로 지원하며, SUI 생태계 내 유동성과 가시성이 크게 높아졌다. 이러한 긍정적인 변화는 SUI의 TVL(Total Volume Locked)을 10억 달러 이상으로 끌어올리며 가격 상승을 견인하고 있다""고 분석했다.암호화폐 분석가 마이클 반 데 포페는 소셜 미디어 플랫폼 X의 728,300명의 팔로워에게 레이어 1 블록체인 수이 네트워크(SUI)가 새로운 사상 최고치를 기록할 것이라고 예측했다.",1,2024.10.30
"암호화폐 온체인 애널리스트 엠버CN(EmberCN)이 X를 통해 ""이더리움(ETH) ICO에 참여한 익명 고래 주소가 4시간 전 크라켄으로 5,000 ETH(1,222만 달러)를 입금했다. 이 주소는 지난 2주 동안 총 45,000 ETH(1.13억 달러)를 매도했다. 해당 주소는 이더리움 ICO 당시 150,000 ETH를 받았으며 현재까지 누적 60,000 ETH를 매도했다""고 전했다.",0,2024.10.30
"2024년이 마지막 분기로 접어들며, 솔라나(Solana)가 새로운 토큰 발행에서 지배적인 위치를 유지할지 주목받고 있다. 더블록에 따르면 9월 30일 기준, 솔라나는 전체 110,180개의 신규 토큰 중 96,010개를 발행해 87% 이상의 점유율을 기록하며 분산형 거래소(DEX)에서의 강력한 우위를 보여주고 있다.매체에 따르면 솔라나의 급성장은 주로 밈코인 열풍과 관련이 있다. 플랫폼인 Pump.fun은 사용자들이 손쉽게 토큰을 만들고 발행할 수 있게 함으로써 투기 활동을 촉진했다. 대부분의 신규 토큰이 밈코인일 가능성이 높으며, 이는 소셜 미디어의 열기와 맞물려 더욱 확산되고 있다.그럼에도 불구하고, 밈코인 열풍에는 리스크도 존재한다고 더블록은 지적했다. 최근 솔라나에서 출시된 MOODENG은 초기의 큰 관심에도 불구하고 성과가 부진하여 밈코인의 변동성과 위험성을 드러냈다. 더블록은 ""앞으로 솔라나가 신규 토큰 발행에서의 주도권을 계속 유지할 수 있을지, 밈코인 열풍이 언제까지 이어질지에 대해 시장의 관심이 집중되고 있다""고 전했다.이더리움(ETH)의 강력한 경쟁자인 솔라나(Solana, SOL) 가격은 8일(한국시간) 소폭 하락세를 나타내고 있다. 코인마켓캡에 따르면 이날 오전 8시 20분 현재 시총 5위 코인 SOL은 24시간 전 대비 0.39%, 일주일 전보다 5.76% 내린 145.32달러에 거래되고 있다. SOL은 이날 최저 143.60달러, 최고 152.10달러 사이에서 거래됐다. 코인게이프는 ""솔라나(Solana)의 가격 분석에 따르면, 현재 솔라나는 역헤드앤숄더 패턴을 형성하고 있으며, 이는 강력한 상승 반전 신호로 해석된다. 솔라나의 가격은 160달러 목선(neckline)에 접근 중이며, 이를 돌파할 경우 180달러까지 상승할 가능성이 있다. 최근 솔라나는 이더리움 대비 가격 상승세를 보이고 있으며, 이는 향후 솔라나로의 투자자 유입을 유도할 수 있다. 만약 160달러에서 저항을 돌파한다면, 솔라나는 장기적으로 200달러까지 상승할 가능성도 제기된다""고 분석했다.",0,2024.10.30
"데일리호들에 따르면, 토네이도캐시 설립자 겸 개발자 로만 스톰(Roman Storm)이 X를 통해 ""이더리움(ETH) 창시자 비탈릭 부테린이 토네이도캐시의 법적 방어 기금에 100 ETH를 기부했다. 이번 기부는 세 번째""라고 전했다. 로만 스톰은 지난해 미국 검찰(DOJ)로부터 토네이도캐시 개발 관여 및 자금세탁 혐의로 기소된 바 있다.",0,2024.10.29
"비탈릭 부테린 이더리움(ETH) 창시자가 100억 MOODENG 매도 후 이를 자선단체에 이체한 가운데, MOODENG이 480%에 가까운 급등세를 보이고 있다고 워처구루가 보도했다. MOODENG은 하마 테마 밈코인 프로젝트로 지난 9월에 출시됐으며, 출시 후 지금까지 4000% 이상 폭등한 상태다. 코인마켓캡 기준 MOODENG은 현재 483.25% 오른 0.0002576 달러에 거래되고 있다.",1,2024.10.29
"더블록에 따르면, 글로벌 투자은행 JP모건이 최근 보고서에서 ""암호화폐 시장은 매년 10월 상승세를 보였으며, 이같은 '업토버' 기대감이 실제 투자 심리에도 영향을 미쳐 긍정적인 움직임을 보일 가능성이 있다""고 분석했다. 보고서는 ""암호화폐 시장은 미국 연방준비제도(연준·Fed)의 금리 인하 효과를 제대로 누리지 못했으며, 최근 비트코인 현물 ETF 옵션 거래가 승인돼 유동성 환경이 개선될 수 있다. 이더리움(ETH)의 경우 펙트라 업그레이드를 앞두고 있으며, 이에 따른 즉각적인 가격 움직임보다는 펀더멘털 강화 측면으로 해석해야 한다. 암호화폐 시장은 점점 더 거시경제 요인에 민감하게 반응하고 있으며, 개인 투자자 참여를 위한 다음 트리거를 기다리고 있는 상황""이라고 설명했다.",1,2024.10.29
"버그 바운티 플랫폼 이뮨파이의 보고서에 따르면 웹3 화이트햇이 관심을 두는 블록체인은 이더리움(87%), 폴리곤(59%), 아비트럼(47%), 옵티미즘(45%), 솔라나(42%)순으로 나타났다. 웹3 업계에서 가장 큰 위협은 취약점 악용(63%), 피싱 및 소셜 엔지니어링(57%), 내부자 위협(47%), 타사 소프트웨어 악용(25%) 등이 꼽혔다.",0,2024.10.29
"크립토 뉴스를 전달하는 사토시클럽은 ""지난 3분기 비트코인 도미넌스가 2021년 4월 이후 최고 수준에 도달했다. BTC는 횡보하는 반면 알트코인 중 일부는 연중 최저치를 기록했다. 이는 BTC가 화폐로서의 가치를 인정받고 있는 반면, 이더리움의 가치는 현금흐름과 더 밀접하게 관련되어 있음을 시사한다""고 포스트했다. 이를 인투더블록이 리포스트했다.",0,2024.10.29
"우블록체인에 따르면 비탈릭 부테린 이더리움(ETH) 창시자가 오늘 20시 30분 경(한국시간) 카우스왑을 통해 100억 MOODENG를  308.7 ETH에 매도하고, 이중 260.15 ETH를 자선단체인 칸로(Kanro) 컨트랙트로 이체했다. 현재 비탈릭은 약 400억 MOODENG(432만 달러)를 보유 중이다. 비탈릭은 자신의 X를 통해 ""나에게 보내주는 밈코인은 모두 자선단체에 기부된다. 100억 MOODENG을 전염병 방지 기술 발전을 위해 기부할 것이다. 밈코인을 통해 세상에 긍정적인 영향을 줄 수 있어 기쁘다""고 밝혔다.",1,2024.10.29
"암호화폐 애널리스트 벤자민 코웬(Benjamin Cowen)은 비트코인(BTC)이 앞으로도 알트코인보다 성과가 우수할 가능성이 높다고 전망했다.7일(현지시간) 암호화폐 전문매체 데일리호들에 따르면, 코웬은 최근 전략 세션에서 이더리움(ETH)의 비트코인 대비 강도를 나타내는 ETH/BTC 비율이 저점을 형성 중이지만, 비트코인의 시가총액 점유율을 나타내는 비트코인 도미넌스(BTC.D)는 계속해서 상승해 60%에 도달할 것으로 보았다. BTC.D가 최고점을 찍기 전에 많은 알트코인들이 비트코인에 비해 약세를 보일 것이라는 전망이다.그는 비트코인이 63,000~64,000달러의 저항 구간을 돌파할 경우, 4분기 내 강세장이 이어질 가능성이 높다고 분석했다. 만약 이 구간에서 저항을 받아 상승하지 못할 경우, 비트코인은 잠시 반등하다가 다시 하락할 가능성이 높다고 덧붙였다.코인마켓캡에 따르면 7일(한국시간) 오후 8시 40분 현재 시가총액 1위 암호화폐 BTC 가격은 24시간 전 대비 1.20% 오른 62,856달러를 나타냈다.디지털자산 분석업체 BRN의 애널리스트 발렌틴 푸르니에(Valentin Fournier)는 암호화폐 전문매체 디크립트와의 인터뷰에서 ""지난주 발표된 9월 미국 실업률이 한 달 전보다 0.1% 낮아진 4.1%를 기록하면서 주말 BTC가 상승했다. BTC는 65,000~67,000달러 사이 강한 저항에 직면하겠지만, 결국 이를 돌파하고 68,000 달러선을 리테스트할 것""이라고 분석했다.",0,2024.10.29
