news,label,date
"솔라나(SOL) 랩스 산하 솔라나 모바일이 최근 공식 X(구 트위터)를 통해 ""솔라나 모바일의 흥미로운 시대가 열리고 있다""며, 첫 웹3 스마트폰 사가(Saga)에 이어 두 번째 스마트폰 출시 계획을 암시했다.코인데스크에 따르면 솔라나 모바일은 첫 번째 암호화폐 지원 스마트폰의 예상치 못한 성공에 힘입어 두 번째 스마트폰을 출시할 계획이다.두 번째 스마트폰은 암호화폐 월렛, 암호화폐 댑(dApp) 등 사가와 동일한 기본 기능을 지원하며, 판매가를 낮추고 다양한 크기로 판매될 전망이다. 사가는 작년에 처음 출시되었을 때 판매가 부진했지만 소유자가 다양한 솔라나 기반 토큰을 에어드랍 받을 수 있다는 점이 알려지면서 큰 인기를 끌었다.'이더리움(ETH) 킬러' 솔라나(SOL)는 1월 16일(한국시간) 오전 11시 3분 현재 코인마켓캡 기준 95.70달러에 거래되고 있다. 이는 일주일 전보다 1.47% 하락한 가격이다.",1,2024.02.05
"리플(XRP)이 0.57달러선에서 횡보하고 있는 가운데 XRP 현물 상장지수펀드(ETF) 출시 가능성을 두고 설왕설래가 이어지고 있다.약 110만 X 팔로워를 보유한 유명 암호화폐 트레이더 겸 애널리스트 라크 데이비스(Lark Davis)는 최근 자신의 X(구 트위터)를 통해 ""2024년에는 암호화폐 업계 발전을 가속화할 엄청난 촉매제들이 기다리고 있다""며 ""오는 5월 미국 증권거래위원회(SEC)는 첫 이더리움(ETH) 현물 ETF 신청에 대한 답변을 내놓을 예정이다. 이미 ETH 선물 ETF가 승인됐기 때문에 ETH는 증권이 아닌 것으로 분류된다. XRP도 증권이 아닌 것으로 판례가 나왔기 때문에 현물 ETF 출시 가능성도 있다""고 예상했다.반면 블룸버그 ETF 전문 애널리스트 제임스 세이파트(James Seyffart)는 최근 한 유튜브 방송에 출연해 ""올해 XRP 현물 ETF는 출시될 가능성이 매우 낮다""고 말했다. 그는 ""XRP는 시카고상품거래소(CME)에서 거래되는 비트코인(BTC)이나 이더리움과는 다르다. 규제환경이 개선된다는 가정 하에, XRP 현물 ETF는 2025년에나 출시될 수 있을 것""이라고 예측헸다.한편 폭스비즈니스 수석 특파원 찰스 가스파리노(Charles Gasparino)는 X를 통해 ""블랙록 최고경영자(CEO) 래리 핑크와 최근 인터뷰했으며, 그는 리플(XRP) 현물 ETF 출시 가능성은 '대답할 수 없다'고 말했다""고 전했다. 그는 ""래리 핑크는 암호화폐 시장에서 이더리움의 위상은 알고 있었지만, XRP가 존재하는지는 잘 모르고 있었다. 그의 태도는 조만간 변할 수도 있지만, 그가 언급한 내용에 지나치게 몰입하면 안 된다""고 덧붙였다. 시가총액 기준으로 6번째로 큰 암호화폐인 리플(XRP)은 1월 16일(한국시간) 오전 10시 35분 현재 코인마켓캡 기준으로 0.573달러에 거래되고 있다. 암호화폐 전문매체 유투데이는 ""XRP 시장은 현재 조정 국면에 접어들었다. 이에 따라 향후 며칠 동안 XRP는 0.56~0.58달러의 좁은 범위에서 횡보할 가능성이 높다""고 분석했다.",0,2024.02.05
"블러(BLUR) 주도 NFT 전용 이더리움(ETH) 레이어2 네트워크 블래스트(Blast) 기반 탈중앙화 거래소(DEX) 스러스터(Thruster)가 공식 X(구 트위터) 계정을 통해 ""곧 블래스트 테스트넷에서 스러스터 플랫폼을 출시할 예정""이라고 밝혔다. 향후 몇 주 안에 스러스터와 협력 중인 파트너사 관련 세부 정보를 공개할 예정""이라고 덧붙였다.",0,2024.02.05
"더블록에 따르면 이더리움(ETH) 리스테이킹 프로토콜 렌조(Renzo)가 시드 라운드에서 320만 달러 규모의 투자를 유치했다. 이번 투자는 메이븐11 캐피털, 피그먼트 캐피털, 세븐X 캐피털, IOSG 벤처스 등이 참여했다. 기업 가치는 2500만 달러로 평가됐다. 투자금은 상품 개발에 활용될 예정이다.",1,2024.02.05
더블록에 따르면 zk롤업 기반 이더리움 레이어2 네트워크 타이코(Taiko)가 메인넷 출시 전 마지막 테스트넷인 카틀라(Katla)를 출시했다. 타이코는 올 1분기 중으로 메인넷도 출시할 방침이다.,0,2024.02.05
"영지식(zk) 기반 이더리움(ETH) 레이어2 네트워크 zkSync 개발팀이 X(구 트위터)를 통해 ""zkSync Era 리믹스 플러그인을 출시했다""고 밝혔다. 해당 플러그인을 통해 개발자는 직관적이고 단순화된 개발 프로세스를 사용할 수 있다는 설명이다.",1,2024.02.05
L2비트(L2BEAT) 데이터에 따르면 이더리움(ETH) 레이어2 솔루션 메티스(METIS)의 락업예치금(TVL)이 최근 7일간 51.93% 증가한 10억 달러를 기록했다. 레이어2 네트워크 중 아비트럼(ARB)에 이어 두번째로 많은 규모다. 현재 코인마켓캡 기준 METIS는 8.47% 오른 121.91 달러에 거래되고 있다.,1,2024.02.05
"코인쉐어스 주간 자금 흐름 보고서에 따르면 지난주 디지털 자산 투자 상품에 약 11.8억달러가 순유입됐다. 지난주 1.514억 달러 대비 680% 증가한 셈이다. 비트코인 현물 ETF 거래가 시작된 미국에서 12.4억 달러의 순유입이 있었으며, 유럽에서는 소규모 유출이 있었다. 구체적으로 비트코인 상품에서 11억4180만 달러가, 이더리움 상품에서는 2570만달러가 유입됐다. 코인쉐어스는 ""지난주 디지털 자산 투자 상품 거래량은 175억 달러를 기록했다. 이는 사상 최고치이자, 2022년 평균 주간 거래량(20억 달러)에 비해 약 8.5배 높은 수치다. 다만 주간 순유입 규모는 비트코인 선물 ETF 출시 당시 기록에는 미치지 못했다""고 설명했다.",1,2024.02.05
"크립토슬레이트에 따르면, 블록체인 게임 데이터 트래킹 플랫폼 '빅블록체인게임리스트'가 보고서를 통해 ""지난해 블록체인 게임 중 31%는 운영이 중단됐다""고 분석했다. 보고서는 ""플랫폼이 데이터를 집계하고 있는 1,322개 블록체인 게임 중 407개가 지난해 운영이 중단됐다. 상반기에 248개 게임이 사장됐으며, 하반기 162개 게임이 운영을 중단했다. 하반기 운영이 중단된 게임 중 50개(31%)는 출시가 완료된 상태였으며, 나머지 69%는 개발 단계에서 프로젝트 자체가 중단됐다. 개발 및 운영 중단 게임 중 BNB체인(BNB) 기반 게임이 18개로 가장 많았으며, 폴리곤(MATIC) 기반 게임이 17개로 뒤를 이었다. 이더리움(ETH) 기반 게임 10개는 하반기 운영이 중단됐으며, 수이(SUI) 및 솔라나(SOL) 생태계에서 각각 9개 게임 프로젝트가 사라졌다""고 설명했다.",-1,2024.02.05
"디파이라마 데이터에 따르면 이더리움 기반 DEX 거래량이 1월 14일 기준 10억 미만으로 감소했다. 이는 최고치를 기록했던 이틀 전(24.8억 달러)에 비해 60% 감소한 수치다. 같은 날 기준 솔라나 기반 DEX 거래량은 7억 700만 달러, 아비트럼은 4.05억 달러를 기록했다.",-1,2024.02.05
"지난해 말 이더리움(Ethereum, ETH) 라이벌 중 하나인 레이어 1 블록체인 솔라나(Solana, SOL)가 대규모 랠리와 함께 암호화폐 업계에서 주목받았다. 그리고 올해는 또 다른 이더리움 라이벌이자 레이어 1 블록체인인 카르다노(Cardano, ADA)가 강세 전망으로 주목받기 시작했다.솔라나와 카르다노에 대한 대중의 생각은 어떨까? 빅데이터 분석 플랫폼 썸트렌드와 함께 확인해 보자.솔라나 vs 카르다노, 언급량 추이는?1월 8일부터 1월 14일까지 일주일간 솔라나는 113회, 카르다노는 21회 언급됐다.솔라나 vs 카르다노, 이미지와 주요 감성어는?솔라나의 이미지는 긍정 84%, 부정 10%, 중립 %로, 긍정적인 이미지를 보유한 것으로 확인됐다. 주요 감성어 중, 긍정적인 표현은 ‘강세’, ‘높은 수익률’, ‘유용한 정보’, ‘상승세 보이다’, ‘높은 수익’, ‘혁신적’, ‘보상’, ‘개선하다’, ‘기대되다’, ‘성장하다’, ‘긍정적’이 있다. 부정적인 표현은 ‘잘못되다’가, 중립적인 표현은 ‘급등하다’가 있다.카르다노의 이미지는 긍정 50%, 부정 6%, 중립 44%로, 긍정적인 이미지를 보유한 것으로 확인됐다. 주요 감성어 중, 긍정적인 표현은 ‘기대’, ‘강세 보이다’, ‘신선한 상태’, ‘보기 좋다’, ‘상승세 타다’, ‘좋은 방법’ 등이 있다. 부정적인 표현은 ‘큰 타격’이, 중립적인 표현은 ‘급등하다’가 있다.솔라나·카르다노 관련 주요 이슈암호화폐 전문 매체 코인텔레그래프는 14일, 홍콩 가상자산 컨소시엄(HKVAC)이 글로벌 암호화폐 인덱스 상위 5위 변동 사항을 발표한 소식을 보도했다. HKVAC는 리플(Ripple, XRP)을 제거하고, 솔라나(Solana, SOL)를 글로벌 암호화폐 인덱스 상위 5위에 해당하는 주요 가상자산에 포함한다고 발표했다.가상자산 전문 미디어 크립토포테이토에 따르면, 인기 투자자 겸 콘텐츠 크리에이터 제이크(JAKE)는 X(구 트위터)에서 솔라나의 강력한 생태계를 호평하며, 속도와 비용 측면에서 솔라나가 이더리움보다 우수하다고 평가했다.그는 솔라나 생태계를 극찬하며, “2025년이면 솔라나 토큰 가치가 750달러에 이를 것이다. 솔라나 강세에 기여하는 여러 가지 요소가 확실히 존재한다. 무엇보다도 갈수록 많은 이들이 이더리움에서 벗어나 솔라나를 비롯한 다른 블록체인으로 전환하는 추세와 함께 다음 강세장에서 솔라나가 이더리움의 최대 라이벌이라는 입지를 확고히 다질 것으로 예상한다”라는 견해를 밝혔다.유력 애널리스트 알렉스 크루거(Alex Krüger)가 2024년, 개리 겐슬러(Gary Gensler) 미국 증권거래위원회(SEC) 위원장이 사임한 뒤 미국 대통령 선거에서 공화당이 승리한다면, 내년에 솔라나 현물 상장지수펀드(ETF)가 등장할 가능성을 기대해 볼 수 있다고 주장했다.이에, 크립토포테이토는 솔라나 현물 ETF가 자가 수탁서비스 등 암호화폐 투자 장벽을 어느 정도 제거하면서 솔라나 생태계에 신규 사용자가 추가 유입되는 효과를 기대할 수 있다고 전했다.솔라나 재단(Solana Foundation)이 깃허브(GitHub) 데이터를 제시하며, 2023년 내내 솔라나 블록체인의 월간 활성 개발자 수가 2,500~3,000명 수준으로 예년보다 더 증가한 사실을 공개했다.솔라나 재단이 다양한 프로그래밍 언어 처리와 추가 교육 자원 제공 등이 월간 활성 개발자 수 증가를 견인한 것으로 보인다. 또, 많은 개발자가 테스트, 디버깅 등 일부 영역에서 솔라나 블록체인의 잠재력을 인정했다.크립토포테이토는 다른 기사를 통해 암호화폐 애널리스트 알리 마르티네즈(Ali Martinez)가 “카르다노의 2018~2020년 사이클이 반복된다면, 4월 이전까지는 현재 수준에서 가격 통합이 계속될 것이다. 가격 통합 단계는 잠재적 강세장 재개 준비 단계를 의미할 수도 있다”라고 주장한 사실을 보도했다.반면, 크립토 캐피털 벤처(Crypto Capital Venture) 창립자 댄 담바델로(Dan Gambardello)는 비트코인 반감기가 카르다노 강세 촉매제로 작용하여 카르다노가 11달러 수준에서 거래될 것으로 내다보았다.솔라나·카르다노, 오늘의 시세는?1월 15일 오후 4시 7분 코인마켓캡 기준 솔라나의 시세는 전일 대비 2.18% 하락한 95.78달러이며, 카르다노의 시세는 2.1% 하락한 0.5371달러이다.",0,2024.02.05
"폭스비즈니스 수석 특파원 찰스 가스파리노(Charles Gasparino)가 X를 통해 ""블랙록 CEO 래리 핑크와 최근 인터뷰했으며, 그는 리플(XRP) 현물 ETF 출시 가능성은 '대답할 수 없다'고 말했다""고 전했다. 그는 ""래리 핑크는 암호화폐 시장에서 이더리움(ETH)의 위상은 알고 있었지만, XRP가 존재하는지는 잘 모르고 있었다. 그의 태도는 조만간 변할 수도 있지만, 그가 언급한 내용에 지나치게 몰입하면 안 된다""고 덧붙였다. 앞서 블룸버그 ETF 전문 애널리스트 제임스 세이파트(James Seyffart)는 올해 XRP 현물 ETF 출시 가능성이 매우 낮다고 언급했었다. 반면 110만 X 팔로워를 보유한 애널리스트 라크 데이비스(Lark Davis)는 ""XRP는 증권이 아닌 것으로 판례가 나와 현물 ETF 출시 가능성이 있다""고 말했다.",0,2024.02.05
"zk 롤업 기반 이더리움 레이어2 네트워크 스타크넷(STRK)이 레이어1, 레이어2 체인간 STRK 전송을 테스트하는 것으로 보인다고 오데일리가 이더스캔, 스타크스캔 데이터를 인용해 전했다. 오데일리는 ""전날부터 이더리움 메인넷과 스타크넷 상 동일 수량의 STRK 전송이 수차례 있었다. 이중 스타크넷에 STRK를 전송한 컨트랙트는 과거 스타크넷이 깃허브 브릿지 토큰(bridged_tokens) 파일에 공개한 세폴리아 테스트넷 토큰 컨트랙트와 일치한다""고 설명했다.",0,2024.02.05
"미국 시장에서 비트코인(Bitcoin, BTC) 현물 상장지수펀드(ETF) 거래가 시작되자 이제 암호화폐 업계 관계자는 이더리움(Ethereum, ETH) 현물 ETF 출범 가능성에 주목하기 시작했다.이러한 가운데 구독자 40만 6,000명을 보유한 암호화폐 뉴스 전문 채널 폴 배런 네트워크(Paul Barron Network)가 세계 최대 규모 자산운용사 블랙록(BlackRock) CEO 래리 핑크(Larry Fink)의 이더리움 현물 ETF 관련 발언에 주목했다.배런은 과거, CNBC 인터뷰에서 “첫 번째 단계는 ETF, 두 번째 단계는 일상에서 사용할 자산 토큰화라고 생각한다. 비트코인과 ETF를 함께 두고 보는 것은 앞으로 나아가기 위한 기술적 변화를 실현하는 것이다”라고 말했다.비트코인 이외에 이더리움을 비롯한 다른 가상자산 기반 ETF도 출범할 가능성과 관련하여 “이더리움 ETF가 가차가 있다고 생각한다. 토큰화 시작을 위한 초석을 마련하는 단계라고 본다”라며, “토큰화를 통해 각종 부정부패를 없앨 수 있다”라는 견해를 밝혔다.폴 배런 네트워크 진행자 폴 배런은 핑크의 해당 발언이 중요하다고 분석했다.배런은 “핑크의 발언은 토큰화 자산으로 자산 형태를 재정비하면, 이더리움 생태계에서 생활하게 된다. 솔라나(Solana, SOL), 아발란체(Avalanche, AVAX) 등 다수 이더리움 라이벌도 함께 활용할 것이다. 그렇다면, 이더리움, 솔라나, 아발란체는 통화 시스템의 흥미로운 전환 핵심이 될 것이다. JP 모건이 아발란체를 채택한 것을 그 예시로 언급할 수 있다. 이더리움 현물 ETF 출시는 시간 문제일 것으로 보인다”라고 설명했다.이어, “핑크가 토큰화 증권과 금융 체계에 미칠 영향을 이해한 것이 중요하다”라고 덧붙였다.반면, JP모건은 이더리움 현물 ETF 승인과 관련하여 비관적인 전망을 제시했다.JP 모건 애널리스트 니콜라스 파니기르조글루(Nikolaos Panigirtzoglou)는 가상자산 전문 미디어 더블록과의 인터뷰에서 “이러디움 현물 ETF가 5월 전 승인되려면, 미국 증권거래위원회(SEC)가 이더리움을 증권이 아닌 상품으로 분류해야만 한다. 하지만, 지금까지 SEC가 보인 태도를 고려하면, SEC가 이더리움을 상품으로 분류할 확률은 50% 이하이다”라고 설명했다.또, 파니기르조글루는 “SEC는 여전히 비트코인을 제외한 다른 암호화폐를 증권으로 본다는 관점을 암시했다”라고 전했다.게다가 개리 겐슬러(Gary Gensler) SEC 위원장이 CNBC와의 인터뷰에서 이더리움 현물 ETF 승인을 결정할 가능성이 없다고 밝힌 사실에도 주목할 수 있다.겐슬러 위원장은 “암호화폐 세계에는 갈등과 사기, 악용이 기승을 부린다. 한 가지 토큰에 대한 사전 판단이 없다면, 상당수 토큰을 증권법에 따라 증권으로 보는 것이 맞다. 따라서 암호화폐 증권 토큰을 거래하는 플랫폼은 연방법 규정을 준수해야 한다”라고 강조했다.",-1,2024.02.05
"솔라나의 기본 코인인 SOL은 지난 일주일 동안 7%가량 상승했다. 비트코인(BTC) 현물 상장지수펀드(ETF) 승인 발표 전후로 펼쳐진 롤러코스터 장세에서도 선전한 모습이다.'이더리움(ETH) 킬러' 솔라나(SOL)는 1월 15일(한국시간) 오전 9시 49분 현재 코인마켓캡 기준 95.63달러에 거래되고 있다. 이는 일주일 전보다 7.57% 오른 가격이다.같은 기간 대장주 비트코인(BTC) 가격은 3.45% 떨어졌다.이날 암호화폐 전문매체 유투데이는 ""솔라나를 비롯해 대부분의 코인은 급격한 시장 하락 이후 반등하고 있다""며 ""SOL의 경우 기술적으로 강세 예측을 하기에는 너무 이르다. 하지만 98.85달러 수준 이상에서 마감되면 중요한 영역인 100달러까지 계속 상승할 수 있다. 또 가격이 110달러대로 복귀하면 저항선을 돌파한 후 130달러까지 급등할 가능성이 있다""고 분석했다.한편 해외 투자 전문매체 인베스팅헤븐은 "" 현재 SOL의 가격은 단기적으로 다소 비싼 가격일 수 있어 투자자들은 단기적인 되돌림에 대비해야 한다""며 ""솔라나는 지난 2023년 10월 23달러에서 현재 가격까지 상승했다. 단기적으로 30~50%의 되돌림을 감당할 의향이 없다면 지금 당장 투자하는 것은 다소 시기상조일 수 있다""고 조언했다. 이어 매체는 ""솔라나는 성장하는 생태계, 낮은 거래 비용, 비자 및 스포티파이와 같은 기업과의 주목할 만한 파트너십 등 강력한 펀더멘털을 갖추고 있어 장기적으로 SOL의 가격은 2030년까지 1,000달러에 도달할 수 있다""며 ""하지만 진입 시점을 신중하게 고려하고 단기 가격 변동에도 각별히 유의해야 한다""고 덧붙였다.",1,2024.02.04
"탈중앙화 암호화폐 거래소 커브파이낸스(CRV) 커뮤니티에 지난해 7월 해킹으로 인한 손실을 추가 배상하라는 거버넌스 제안이 상정됐다. 제안자는 과거 타 프로토콜 해킹 보상 선례를 언급하며 ""커브파이낸스 멀티시그(다중서명) 월렛이 커뮤니티에 6,042,462 veCRV를 추가 양도해야 한다""고 밝혔다. 현재 커브파이낸스 커뮤니티는 약 1.24억 CRV 중 7,176aks CRV를 해킹 배상에 사용한 것으로 전해졌다. 커브파이낸스는 지난해 7월 이더리움(ETH) 스마트 컨트랙트 프로그래밍 언어 바이퍼(Vyper) 해킹으로 6,100만 달러 상당 피해가 발생했다.",-1,2024.02.04
"시가총액 기준으로 6번째로 큰 암호화폐인 리플의 XRP 코인은 비트코인(BTC) 현물 상장지수펀드(ETF)가 승인 호재에 0.62달러선을 돌파했지만 랠리는 오래 가지 못했고 현재 상승분을 대부분 반납한 상태다. 인기 알트코인 XRP는 1월 14일(한국시간) 오전 11시 현재 코인마켓캡 기준으로 24시간 전 대비 1.08% 상승한 0.5747달러에 거래되고 있다. 암호화폐 전문매체 유투데이는 ""XRP 시장은 현재 조정 국면에 접어들었다. 이에 따라 향후 며칠 동안 XRP는 0.56~0.58달러의 좁은 범위에서 횡보할 가능성이 높다""며 ""매수자가 상승 주도권을 잡을 수 있다면 0.58달러 영역으로 이동한 후 브레이크아웃(저항선 돌파) 가능성이 있지만 현재 매도, 매수 어느 쪽도 주도권을 잡지 못했기 때문에 0.55달러 부근에서 통합(바닥 다지기) 상황이 지속될 수 있다""고 분석했다.한편 약 110만 X 팔로워를 보유한 유명 암호화폐 트레이더 겸 애널리스트 라크 데이비스(Lark Davis)는 13일 자신의 X를 통해 ""2024년에는 암호화폐 업계 발전을 가속화할 엄청난 촉매제들이 기다리고 있다""면서, ""XRP의 경우 증권이 아닌 것으로 판례가 나왔기 때문에 현물 ETF 출시 가능성이 있다""고 전망했다.반면 블룸버그 ETF 전문 애널리스트 제임스 세이파트(James Seyffart)는 최근 한 유튜브 방송에 출연해 ""올해 리플 현물 ETF는 출시될 가능성이 매우 낮다""며 ""XRP는 시카고상품거래소(CME)에서 거래되는 비트코인(BTC)이나 이더리움(ETH)과는 다르다. 규제환경이 개선된다는 가정 하에, XRP 현물 ETF는 2025년에나 출시될 수 있을 것""이라고 예상했다.",0,2024.02.04
"암호화폐 온체인 분석 플랫폼 샌티멘트(Santiment)이 12일 공식 X(구 트위터) 계정을 통해 진행한 '이더리움(ETH) 현물 ETF 승인 시기'를 묻는 설문조사에서 참여자의 약 52.4%가 '올연말'이라고 답했다. 26.5%는 최소 2025년은 와야 승인을 기대해 볼 수 있다고 답했으며, 11.3%는 이더리움 현물 ETF 승인은 불가능하다고 전망했다. 현재까지 미국 증권거래위원회(SEC)에 이더리움 현물 ETF 출시 승인을 신청한 업체는 블랙록, 피델리티, 반에크, 아크인베스트-21쉐어스, 인베스코-갤럭시, 해시덱스, 그레이스케일 등 7곳이다. 앞서 JP모건 소속 애널리스트 니콜라오스 파니기르초글로(Nikolaos Panigirtzoglou)는 5월 첫 이더리움 ETF 심사 마감일에 승인이 날 가능성을 50% 이하로 내다봤으며, 블룸버그 ETF 전문 애널리스트 에릭 발추나스(Eric Balchunas)는 5월 이더리움 ETF 승인 확률을 70%로 점친 바 있다.",0,2024.02.03
"약 110만 X 팔로워를 보유한 유명 암호화폐 트레이더 겸 애널리스트 라크 데이비스(Lark Davis)가 자신의 X를 통해 ""2024년에는 암호화폐 업계 발전을 가속화할 엄청난 촉매제들이 기다리고 있다""고 말했다. 이와 관련 그는 ""오는 5월 미국 증권거래위원회(SEC)는 첫 이더리움(ETH) 현물 ETF 신청에 대한 답변을 내놓을 예정이다. 이미 ETH 선물 ETF가 승인됐기 때문에 ETH는 증권이 아닌 것으로 분류된다. 또 이더리움 자체적으로는 레이어2 수수료를 큰 폭으로 낮출 수 있는 EIP-4844(프로토-댕크샤딩, proto-danksharding)도 출시된다. 비트코인 반감기가 다가오고 있으며, XRP는 증권이 아닌 것으로 판례가 나왔기 때문에 현물 ETF 출시 가능성도 있다""고 설명했다.",1,2024.02.03
"크립토슬램 데이터에 따르면 지난 7일 비트코인 네트워크 온체인 NFT 거래량이 1억 달러를 돌파했다. 약 109,426,965 달러다. 이는 이더리움, 폴리곤, 솔라나의 거래량을 상회하는 기록이다.",1,2024.02.03
