news,label,date
상위 100개 이더리움 고래 지갑이 지난 24시간 동안 가장 많이 구매한 토큰은 다음과 같다. 스테이블코인은 제외.1. ETH $1960152. CHZ $35723. GALA $19154. LDO $11225. TLM $6106. LINK $1847. WBTC $668. CRV $13코인니스는 웨일스탯(Whalestats)과 협업해 거래소 및 프로젝트 지갑을 제외한 상위 100개 이더리움 지갑을 추적하고 있다.,0,2022.11.09
"암호화폐 데이터 플랫폼 듄 애널리틱스(Dune Analytics)에 따르면, 14일 기준 이더리움(ETH) 확장성 레이어2 네트워크 아비트럼(Arbitrum)의 활성 사용자 수가 100만 명을 돌파했다. 현재 아비트럼 활성 사용자 수는 약 116.5만 명, 누적 온체인 트랜잭션 수는 4,104만 건을 기록하고 있다.",1,2022.11.09
"이더리움(ETH) 레이어2 네트워크 zkSync가 14일 공식 트위터를 통해 내년 1분기 출시를 예고한 자체 개발 이더리움 레이어3 네트워크 패스파인더(Pathfinder)의 네트워크 이름을 오퍼튜니티(Opportunity)로 변경한다고 밝혔다. 이와 관련 zkSync 측은 ""'패스파인더'는 이더리움 레이어2 확장성 네트워크 스타크넷(StarkNet) 개발사 스타크웨어(StarkWare)가 개발한 제품과 명칭이 겹친다""며 변경 이유를 설명했다. 앞서 코인니스는 zkSync 개발사 매터랩스(Matter Labs)가 2023년 1분기 패스파인더(Pathfinder)라는 이더리움 스케일링 프로토타입을 위한 퍼블릭 테스트넷을 출시할 계획이라고 전한 바 있다.",0,2022.11.09
"이더리움(ETH) 인프라 개발사 컨센시스(ConsenSys)가 공식 홈페이지를 통해 zkEVM 베타 버전을 출시했다고 밝혔다. 컨센시스는 ""이제 개발자들은 모든 스마트 컨트랙트를 배포하고, 또 거의 모든 툴을 사용할 수 있게 됐다. 특히 레이어1에서 했던 것처럼 쉽고 정확한 개발 환경을 활용할 수 있다. 우리는 조만간 zkEVM에 대한 개발자들의 피드백을 받기 위한 테스트넷도 출시할 예정이다""고 설명했다.",1,2022.11.09
"블록체인 전문 투자사 해시드(대표 김서준)가 오는 15일(토) 이더리움 확장성 솔루션 폴리곤의 국내 커뮤니티와 공동으로 첫 밋업을 주최한다.폴리곤은 자체 웹3 생태계 확장에 있어 한국에 대한 관심도가 높다. 국내 개발자를 적극적으로 채용하고 있으며, 이번 달 초에는 한국 게임사들과의 협력을 위해 국내 사업 개발 담당자를 채용한 바 있다. 해시드 또한 폴리곤의 국내 생태계 성장을 돕기 위해 인도 자회사인 해시드 이머전트와 협업하여 폴리곤과 함께 국내 개발자들을 위한 캠프를 준비 중이다.해시드는 이번 밋업에서 해당 프로그램에 대한 청사진을 소개한 후 국내 폴리곤 커뮤니티와 함께 폴리곤을 비롯한 웹3 생태계 확장과 관련된 전반적인 생각을 함께 공유하고 이야기하는 시간을 가질 예정이다. 폴리곤 체인 및 블록체인 생태계에 관심 있는 누구나 이번 밋업에 참여 가능하다.밋업 행사는 오후 2시부터 약 1시간 30분 가량 진행되며, 서울시 강남구 미림타워에 위치한 해시드 라운지에서 개최된다. 보다 상세한 행사 내용 및 참가 신청은 밋업 행사 홈페이지를 통해 확인 가능하다.해시드 플랫폼팀 한상우 커뮤니티 리드는 “국내 폴리곤 커뮤니티와 함께 의미있는 시간을 만들게 되어 기쁘다""며, “폴리곤 개발 프로그램과 더불어 이번 밋업을 통해 국내 폴리곤 생태계 확장에 해시드가 더욱 기여할 수 있기를 기대한다""고 전했다.",1,2022.11.09
"암호화폐 옵션 거래소 데리비트에 따르면 한국시간 기준 14일 17시 5.5억 달러 상당의 비트코인 옵션이 만기 도래한다. 풋/콜 비율은 1.19, 맥스페인(max pain, 가장 많은 옵션 매수자가 프리미엄을 잃는 가격대) 가격은 19,000 달러다. 아울러 같은 시간 3.5억 달러 상당의 이더리움 옵션도 만기 도래한다. 풋/콜 비율은 0.90 맥스페인 가격은 1,300 달러다.",0,2022.11.09
"탈중앙화 암호화폐 거래소 유니스왑(UNI) V3 버전을 이더리움(ETH) EVM 호환 ZK 롤업 네트워크 zk싱크(zkSync)에 배치하는 제안이 유니스왑 거버넌스 커뮤니티 내 압도적 찬성으로 통과됐다. 배치는 4~6주 내 완료 될 예정이다. 해당 제안은 유니스왑이 선점효과를 발휘해야 한다고 강조하며, 유니스왑 DAO 거버넌스는 이더리움 레이어1에 유지된다고 밝혔다. zk싱크는 레이어1, 레이어2 크로스체인 메시징 프로토콜을 통한 거버넌스를 지원한다.",1,2022.11.09
"코인데스크에 따르면 암호화폐 및 블록체인 인프라 개발사 알케미(Alchemy)가 암호화폐 베어마켓에도 불구하고 웹3 개발은 여전히 성황을 이루고 있다. 보고서에 따르면 이더리움 가격이 2022년 초 이후 약 60% 하락했음에도 불구하고 이더리움에 배치된 스마트 컨트렉트 수는 1분기 말 이후 40% 이상 증가했다. 디파이 TVL(네트워크에 락업된 암호화폐 예치금), NFT 거래량이 지난해 3분기 대비 각각 69%, 88% 감소한 반면, 이더리움 라이브러리 인스텔레이션(Library Installations) 규모는 178% 증가했다. 알케미 제품 책임자 제이슨 샤(Jason Shah)는 ""개발자들이 기술적 기능을 위해 웹3로 몰려들고 있다. 소프트웨어 개발키트(SDK) 및 스마트컨트렉트 수가 작년 이후 두 배 이상 증가했다는 점이 이를 반증한다""고 평가했다.",1,2022.11.09
"더블록에 따르면 NFT 담보 대출 플랫폼 메타스트릿(MetaStreet)이 1000만 달러 규모의 투자를 유치했다. 이번 라운드에는 드래곤플라이(DragonFly Capital), 네이센트(Nascent), 이더리움 벤처스(Ethereum Ventures), 핀테크 콜렉티브(Fintech Collective), DCG, 포커스 랩스(Focus Labs), 오픈씨 벤처스(OpenSea Ventures), 레저프라임(LedgerPrime), 메타4(Meta4) 등이 참여했다. 투자금은 NFT 부채 인프라 구축 및 관련 상품 개발에 사용할 방침이다. 앞서 지난 2월 메타스트릿은 1400만 달러 상당의 투자를 유치한 바 있다.",1,2022.11.09
"코인데스크에 따르면 이더리움은 3주간 이어진 페넌트(pennant) 패턴을 이탈했으며, 이는 보통 가격 하락을 시사한다. 단 매도세는 단기에 그칠 수 있다고 마켓 전문가 Goncola Moreira는 말했다. 그는 ""이더리움이 소위 구매자의 영역에 가까워지고 있다. 주간 로그 차트에서 페넌트 패턴 하단 경계를 왼쪽으로 확장한 확장 추세선은 2020년 6월 및 3월 저점까지 이어진다""고 밝혔다. 단 오늘 21시 30분 발표될 미국 9월 CPI가 예상치를 훨씬 하회할 경우 해당 페넌트 분석은 무의미해진다.",-1,2022.11.09
"이더리움(Ethereum, ETH)의 경쟁 토큰으로 유명한 솔라나(Solana, SOL) 기반 탈중앙화 레버리지 거래 플랫폼 망고마켓(MNGO)에서 해킹으로 1억 달러 상당의 자산 탈취 피해가 발생했다. 또, 10월 12일(현지 시각), 팬텀(Phantom) 보안 업그레이드로 위장한 채로 솔라나 지갑을 노린 가짜 NFT 드롭 사기가 발생해, 솔라나가 연일 보안 문제로 논란이 된 상태이다. 또 다른 이더리움의 라이벌 카르다노(Cardano, ADA)도 화제가 되었다. 카르다노 창시자 찰스 오킨슨(Charles Hoskinson)이 리플의 미국 증권거래위원회(SEC) 부패 주장이 소송 결과에 악영향을 미칠 것이라고 비판했기 때문이다. 이후 일부 리플 지지자가 이유 없이 악플을 달았다고 밝히며, 악플러 차단을 선언했다.※ 관련 기사: 카르다노 창시자 ""악플다는 'XRP 트롤' 차단...무분별한 공격 지양해야""솔라나와 카르다노에 대한 대중의 생각은 어떨까? 빅데이터 분석 플랫폼 썸트렌드와 함께 확인해 보자.솔라나 vs 카르다노, 언급량 추이는?10월 6일부터 10월 12일까지 일주일간 솔라나는 644회, 카르다노는 289회 언급됐다. 지난 일주일 중 솔라나의 언급량이 급증한 10월 12일, 망고마켓의 해킹 소식이 보도되었다.솔라나 vs 카르다노, 이미지와 주요 감성어는?솔라나의 이미지는 긍정 56%, 부정 39%, 중립 5%로, 긍정적인 이미지를 보유한 것으로 확인됐다. 주요 감성어 중, 긍정적인 표현은 ‘보상’, ‘좋은 기회’, ‘새로운 대안’, ‘정점 찍다’, ‘안정적’, ‘성장하다’, ‘흥미롭다’ 등이 있다. 부정적인 표현은 ‘피해’와 ‘멀다’, ‘혐의’, ’사용하지못하다’, ‘느리다’가 있으며, 중립적인 표현은 ‘강하다’가 있다.카르다노의 이미지는 긍정 25%, 부정 75%, 중립 0%로, 부정적인 이미지를 지닌 것으로 나타났다. 주요 감성어 중, 긍정적인 표현은 ‘호조’와 ‘특징 있다’, ‘눈 띄다’가 있다. 부정적인 표현은 ‘낮은 수준’, ‘부정하다’, ‘우려’, ‘어렵다’, ‘서비스 없다’, ‘울다’, ‘거부하다’, ‘큰 피해’, ‘부족한 부분’이 있다.솔라나·카르다노 관련 주요 이슈암호화폐 전문 매체 코인데스크는 망고마켓이 솔라나 디파이(DeFi, 탈중앙화금융) 총 예치금(TVL) 중 약 8%를 차지한다고 설명했다. 이어, DefiLlama의 데이터를 인용, 망고마켓 해킹 이후 솔라나의 TVL이 13억 달러에서 1억 달러로 감소했다고 전했다. 솔라나 TVL 감소 금액 중 1억 400만 달러는 망고마켓 해킹으로 기록한 손실 금액이다.블록체인 뉴스 웹사이트 유튜데이는 카르다노 시세가 21개월 만에 최저치인 0.38달러를 기록한 사실을 보도했다. 그러나 카르다노 블록체인 생태계는 꾸준히 활발한 운영 흐름을 이어가는 것으로 관측됐다. 매체는 카르다노 NFT 생태계의 사용자와 가치 모두 상승세를 기록했다고 전했다.한편, 암호화폐 애널리스트 피터 브랜트(Peter Brandt)는 최근, 트위터를 통해 기술 지표를 인용, 카르다노가 0.25달러까지 하락할 수 있다고 주장했다.솔라나·카르다노, 오늘의 시세는?10월 13일 오후 3시 33분 코인마켓캡 기준 솔라나의 시세는 전일 대비 2.3% 하락한 30.58달러이며, 카르다노의 시세는 5.71% 하락한 0.3711달러이다",-1,2022.11.09
"세계 최대 재무설계자문기업 드비어 그룹(deVere Group)의 최고경영자(CEO)인 나이젤 그린(Nigel Green)이 연말 이전에 암호화폐 시장의 추가 변동성을 예상했다.13일(현지시간) 암호화폐 전문매체 비트코인닷컴에 따르면 그린 CEO는 ""미 연방준비제도(연준), 영국의 중앙은행인 영란은행을 비롯한 주요 중앙은행의 정책입안자들이 예상 외로 완고한 인플레이션을 물리치기 위해 여전히 단호하게 금리를 올릴 것이다""고 예측했다.이어 그는 ""높은 이자율은 일반적으로 주식 시장 하락으로 이어진다""며 ""비트코인과 이더리움의 현재 주식 시장의 상관관계를 감안할 때 2022년 말 이전에 암호화폐 시장의 변동성이 더 커질 것이다""고 예상했다.그러면서 그는 ""일부 투자자들은 이러한 변동성을 매수 기회로 삼을 것""이라고 전망했다.특히 그는 ""암호화폐 장기 투자자들은 이번 변동성 장세를 이용해 공포에 빠진 투자자들에게서 저렴하게 암호화폐를 사들여 이익을 볼 것""이라고 내다봤다.앞서 지난 달 그는 연말 비트코인의 상승 랠리를 전망했다. 그는 ""올해 연준이 공격적인 금리인상을 예고하면서 비트코인 가격이 급락했지만 연말에는 상황이 달라질 것이다. 암호화폐 시장 변동성이 줄어들면서 비트코인이 본격적인 상승 랠리를 펼치게 될 것""이라고 진단했다.이어 그는 ""최근 시장에 진입하는 암호화폐 고래가 늘어나고 있다. 지금을 저가매수 기회로 활용한 바이 더 딥(Buy the Dip) 전략을 취할 필요가 있다""고 덧붙였다.",0,2022.11.09
"디파이언트에 따르면 프랑스 전력공사 일렉트릭 드 프랑스(Electricite de France) 자회사 엑시온이 이더리움 노드 150여개를 운영하고 있는 것으로 알려졌다. 엑시온은 고객을 대신해 140여개 노드를 운영하며 나머지 10개는 자체적으로 운영한다. 이 밖에 폴카닷, 코스모스, 아발란체, 테조스 등 블록체인 노드도 운영 중이다.",0,2022.11.09
"외신에 따르면, 특정 FTX 사용자가 지난 10일 FTX의 '출금 트랜잭션에 가스 수수료 무료' 정책을 악용해 이더리움 네트워크에서 17,000 XEN을 무료 발행한 것으로 나타났다. XEN 토큰은 발행에 별도의 비용이 들지 않지만 이더리움 네트워크 수수료(가스비)는 발행자가 부담한다. 공격자는 FTX의 출금 정책을 악용해 가스비를 FTX에 떠넘겼으며, FTX 거래소 핫월렛에서도 이같은 '이상' 소액 트랜잭션이 여러 차례 발생한 것으로 확인됐다. 현재까지 FTX에 발생한 가스비 손해는 약 81 ETH 이상이다. 공격자는 부당한 방법으로 발행한 1억 개 이상의 XEN 토큰을 도도(DODO), 유니스왑(UNI) 등 DEX를 통해 ETH로 환전, FTX, 바이낸스 등 거래소에 재차 입금한 것으로 전해졌다. 코인마켓캡 기준 XEN은 현재 30.04% 내린 0.00011 달러에 거래되고 있다.",-1,2022.11.09
"상위 100개 이더리움 고래 지갑이 지난 24시간 동안 가장 많이 구매한 토큰은 다음과 같다. 스테이블코인은 제외.1. ETH $103,4272. FTT $4773. SRM $148코인니스는 웨일스탯(Whalestats)과 협업해 거래소 및 프로젝트 지갑을 제외한 상위 100개 이더리움 지갑을 추적하고 있다.",0,2022.11.09
글로벌 암호화폐 거래소 FTX의 일본 지사 FTX재팬이 공식 사이트를 통해 메이커(MKR) 현물과 이더리움클래식(ETC) 무기한 선물을 오늘 11시 상장했다고 공지했다.,0,2022.11.09
"알트코인 대장주 이더리움(ETH)은 지난 달 중반 실행된 머지(지분증명 전환) 업데이트 이후 약세장이 지속되고 있다.시가총액 2위 암호화폐 이더리움은 머지 이벤트 전에 1,800달러에 근접하는 랠리를 보였지만 이후 '뉴스에 팔아라'(sell-the-news) 이벤트의 제물이 되며 현재 1,200달러선까지 떨어졌다.글로벌 긴축 등 거시 환경 악화, 중앙화 이슈 등의 악재도 이더 하락에 영향을 미쳤다.13일(한국시간) 오전 11시 45분 현재 코인마켓캡 기준 1이더리움 가격은 1,287달러이다. 이는 24시간 전 대비 0.43% 상승한 가격이다. 이더는 지난 7일간 6.26% 떨어졌다.이날 이더리움 소각 물량 추적 플랫폼 울트라사운드머니(ultrasoundmoney)에 따르면, 이더리움 머지 후 ETH 유통량이 약 7,490 ETH 증가한 것으로 나타났다. 기존 작업증명(PoW) 네트워크가 유지됐다면 약 336,991.68 ETH가 추가 발행됐을 것으로 추산된다. 머지 전환 후 ETH 유통량 증가분은 약 97% 감소한 셈이다. 한편 CNBC에 따르면 JP모건 애널리스트들은 이더리움 머지의 실질적인 영향은 아직 없다고 평가했다. 이들은 ""이더리움 가격은 아직 업그레이드 이벤트의 영향을 보지 못하고 있다. 앞서 이더리움 창시자 비탈릭 부테린(Vitalik Buterin)은 머지 이후 가격이 책정되는데까지 시간이 소요될 수 있다고 예측한 바 있다. 당시 예측과 일치하다""며 ""부테린은 머지 전부터 적절한 상황들이 필요하다고 말해왔다. 가격에 영향을 주기까지 6~8개월의 시간이 소요될 것이라고 밝혀왔다""고 설명했다.",-1,2022.11.09
"야후 파이낸스에 따르면, 캐나다 상장 채굴기업 하이브 블록체인(Hive Blockchain)의 이더리움 머지(PoS전환)이후 GPU를 이용한 채굴 수익이 75% 급감한 것으로 나타났다. 발표에 따르면 하이브 블록체인은 9월 30일 기준 3,350개의 비트코인(BTC)과 356개의 이더리움(ETH)을 보유하고 있는것으로 알려졌으며, ASIC 채굴기와 GPU를 활용한 일일 채굴량은 각각 9 BTC와 4.2 BTC 규모로 나타났다. 하이브 측은 ""기존 GPU가 이더리움 채굴에 이용될 당시 채굴 수익은, ASIC 채굴기 기반 메가와트 당 비트코인 채굴 수익의 3배에서 4배를 기록했었다. 이더리움 머지 후 GPU 채굴 수익은 급감한 상황""이라고 설명했다. 이어서 하이브 블록체인은 ""GPU 기반 알트코인 채굴을 통해 얻을 수 있는 수익 모델을 연구 중이며, 비트코인 채굴력 향상에 GPU 채굴력을 할당할 수도 있다""고 덧붙였다.",-1,2022.11.09
