news,label,date
"시가총액 2위 암호화폐 이더리움(Ethereum, ETH)은 지난 24시간 동안 소폭 반등 흐름을 보이며 3,800달러선 안착을 시도하고 있다.대표적인 '스마트 컨트랙트'(조건부 자동계약 체결) 플랫폼 이더리움의 고유 자산 이더(ETH, 시총 2위)는 1월 5일(한국시간) 오전 10시 30분 현재 코인마켓캡 기준 3,805달러를 기록 중이다. 이는 24시간 전 대비 이더는 1.40% 상승한 수치다.이더는 지난 24시간 동안 최저 3,723.35달러에서 최고 3,876.79달러까지 올랐다. 시가총액은 4,535억 달러이고, 시총 비중(도미넌스)는 20.4% 수준이다.이더리움은 2021년 11월 10일(현지시간) 약 4,867달러로 최고가를 기록한 후 20% 이상 급락한 상태다. 하지만 이날 암호화폐 전문매체 코인텔레그래프는 1분기에 이더리움이 5,000달러에 도달할 수 있다고 전망했다.이와 관련해 해당 매체는 이더리움의 기술적 지표(현재 이더는 강세 반전 패턴인 하락쐐기형 패턴을 그리고 있다)와, 온체인 데이터(ETH 거래소 이체와 보유량이 감소하고 있다), 그리고 거시경제적 지표(미 연준의 느슨한 통화정책) 등이 1분기 이더리움의 랠리를 촉발할 요인들이라고 설명했다. 한편 암호화폐 전문매체 데일리호들에 따르면 골드만삭스 출신의 유명 매크로 투자자 라울 팔(Raoul Pal) 리얼비전 그룹(Real Vision Group) 최고경영자(CEO)는 최근 인터뷰에서 ""이더리움 네트워크의 현재 속도와 성장 측면에서 봤을 때 이더리움은 비트코인(Bitcoin, BTC)을 능가할 것을 확신한다""며 ""10년 내 비트코인은 스마트 컨트랙트와 저렴한 결제 시스템을 갖추게 될 것이며 이는 이더리움이 제공할 것""이라고 전망했다.이어 그는 ""다만, 비트코인은 가치 저장소이고 이더리움은 가치의 인터넷으로 성격이 다르기 때문에 비교가 무의미하다""며 ""모바일 네트워크가 금보다 훨씬 더 많은 가치를 가지고 있지만 그 누구도 이 둘을 비교하지 않는다""고 지적했다. 앞서 지난해 12월 초 그는 보유하던 대부분의 비트코인을 이더리움으로 전환했다고 밝힌 바 있다.",1,2022.01.25
"한빗코가 이더리움 및 ERC-20 계열 가상자산 지갑 교체 작업으로 인해 입출금이 일시 중단된다고 공지했다. 점검 일시는 01월 05일 (수) 14:50 ~ 17:00이며, 이 기간 이더리움 및 ERC-20 계열 일부 가상자산 입출금이 중단된다. 입금 점검 시작시점부터 기존 입금주소는 사용이 불가능하며, 입출금 페이지에서 신규 입금 주소 발급 후, 발급 받은 신규 주소로만 입금이 가능하다.",0,2022.01.25
"찰스 호스킨슨 카르다노(에이다) 창립자가 올해 주요 초점은 카르다노 스마트 컨트랙트를 위한 확장 UTXO(eUTXO) 모델을 개발하는 것이며, 향후 6~9개월 동안 카르다노 디앱 생태계 개선에 힘쓸 것이라고 강조했다. 그는 Forth 언어를 사용해 스마트 컨트랙트를 작성하는 비트코인 UTXO 모델과 이더리움 가상머신(EVM) 스마트 컨트랙트를 구분했는데, 이는 카르다노가 비트코인 모델의 기능은 유지하면서 EVM의 불필요한 기능을 제거하는 eUTXO 모델을 구축해 둘 사이의 중간 지점을 찾으려 노력 중이라는 것을 시사한다고 AMB크립토는 설명했다. 찰스는 올해 10월까지 eUTXO 작업 완료를 희망하고 있다. 앞서 그는 약 12개의 카르다노 프로젝트가 1분기에 네트워크에서 실행될 예정이라고 밝힌 바 있다. 최근 첫 DEX 뮤즐리스왑(MueseliSwap)이 출시됐다.",0,2022.01.25
"비탈릭 부테린 이더리움 공동 창립자가 최근 뱅크리스(Bankless) 팟캐스트에 출연, 지난 6년 동안 이더리움의 개발 진행 상황을 평가해달라는 질문에 ""비콘체인 출시, 런던 하드포크, NFT 등장 덕에 50%가 진척됐다. 하지만 아직 갈 길이 멀다""고 말했다. 코인텔레그래프에 따르면 비탈릭은 ""ETH 2.0 병합(merge) 및 급증(surge)이 진행되고 샤딩 구현이 완료되면 진척률은 80%에 달할 것이며, 완료하는 데 6년이 더 걸릴 것으로 예상되는 로드맵은 100% 최적화로 이어질 것""이라고 설명했다. 비탈릭은 이더리움 로드맵으로 THE MERGE, THE SURGE, THE VERGE, THE PURGE, THE SPURGE라는 다섯단계를 제시했다. 이중 첫 번째 단계는 POW(작업증명)에서 지분증명(POS)으로의 완전한 전환(병합)으로, 올해 상반기 이뤄질 예정이다. 비탈릭은 ""현재 이더리움이 매스어답션(광범위 보급)이 이뤄질 준비가 된 레이어1 시스템은 아니다""라고 인정하면서 레이어2 스케일링 솔루션과 거래 수수료 절감의 필요성을 거듭 강조했다. 다만 지난 1년간 레이어2 스케일링 분야에서 놀라운 진전을 이뤘다고 평했다.",0,2022.01.25
"글래스노드 데이터에 따르면 0.1 ETH 이상 보유한 이더리움 월렛 수가 6,513,160개를 나타내고 있다. 역대 최대 규모다.",1,2022.01.25
"암호화폐 투자펀드 그레이스케일이 공식 트위터를 통해 1월 4일 기준 총 운용자산(AUM) 규모가 약 434억 달러를 기록했다고 밝혔다. 그레이스케일 비트코인 트러스트(GBTC) 판매 단위 가격은 전날 대비 1.14% 상승한 34.66 달러, 그레이스케일 이더리움신탁(ETHE)은 4.17% 상승한 33.72 달러에 거래되고 있다.",1,2022.01.25
"암호화폐 미디어 더블록 소속 애널리스트 래리 서막(Larry Cermak)이 ETH 1.0와 ETH 2.0 간 병합이 올해 1분기가 아닌 연말쯤 이뤄질 것이라고 예상했다. 그는 더블록 2022년 암호화폐 시장 예측 보고서를 통해 ""L2가 대규모 TVL를 축적할 것으로 예상된다. L1보다 더 높은 성장률을 보일 것""이라고 설명했다. 이어 ""이더리움이 비트코인을 뒤집지 못할 것이며, 솔라나가 이더리움을 뒤집지 못할 것""이라며 ""전반적으로 봤을 때 올해 장기 약세장은 없을 것으로 예상되나, 일부 토큰의 경우 90% 이상 하락할 것""이라고 전했다. 또한 ""미국 증권거래위원회(SEC)가 선물 기반 이더리움 ETF는 승인하는 반면 현물 기반 BTC(혹은 ETH) ETF는 승인하지 않을 것으로 보인다. SEC는 또한 미국 암호화폐 거래소의 관대한 상장 관행에 압력을 가할 것""이라고 덧붙였다.",0,2022.01.25
"이더리움 레이어2 프로토콜 관련 데이터 플랫폼 L2비트(L2BEAT)에 따르면, 4일(현지시간) 기준 이더리움 레이어2 프로토콜 내 암호화폐 락업 예치금 규모가 58.8억 달러를 기록했다. 그중 TVL이 가장 높은 프로토콜은 아비트럼으로, 약 26.9억 달러를 기록하며 전체 TVL의 45.7%를 점유했다. 이어서 dYdX가 9.79억 달러로 2위(16.63%)를 나타냈다.",0,2022.01.24
"2021년 한 해 동안 암호화폐 관련 투자 상품에 93억 달러 이상의 자금이 유입된 것으로 파악됐다.4일(현지시간) 암호화폐 전문매체 코인텔레그래프가 코인셰어스(CoinShares) 데이터를 인용, ""암호화폐 펀드가 기관의 채택이 증가함에 따라 2021년에 93억 달러라는 기록적인 유입을 이끌었다""며, ""이는 2020년(68억 달러) 대비 약 137% 증가한 수치이다""고 전했다. 이를 두고 코인텔레그래프는 ""비트코인(Bitcoin, BTC), 이더리움(Ethereum, ETH) 등 디지털 자산에 대한 수요가 불안정하고 종종 예측할 수 없는 강세장에서 계속 증가했기 때문이다""고 평가했다. 실제 지난해 비트코인 관련 투자 상품에 유입된 자금은 63억 달러, 이더리움 관련 투자 펀드에는 14억 달러 자금이 각각 유입됐다. 다중 자산 펀드도 인기가 있어 7억 7,500만 달러가 유입됐다.또한 2021년 한 해 동안 암호화폐 관련 투자 상품 15개(2020년 9개)가 새로 출시돼 총 37개의 투자 상품이 운영됐다. 암호화폐 자산 운영사 중에는 그레이스케일(Grayscale)이 4일(현지시간) 기준 435억 달러의 자산을 관리하는 단일 최대 암호화폐 자산 운영사였고, 3iQ, 21Shares, ETC Group, Purpose 및 ProShares 등도 수십억 달러의 암호화폐 자산 관리사에 포함됐다.한편 코인텔레그래프는 ""엄청난 가격 변동성에도 불구하고 암호화폐는 2021년에 개인 및 기관 투자자 모두가 시장에 참여하면서 더 폭넓은 주류 인지도를 누렸다. 2021년은 암호화폐가 수조 달러의 자산 클래스가 되어 펀드 매니저와 패밀리 오피스의 레이더에 놓이게 된 해였다. 그 과정에서 북미 투자자들에게 주요 디지털 자산에 대한 현물 노출을 제공한 캐나다의 '퍼포스 비트코인 상장지수펀드(Purpose Bitcoin ETF)'를 포함해 수많은 비트코인 거래소에서 거래되는 상품이 시장에 출시되었다""고 전했다.",1,2022.01.24
"복수의 중국 블록체인 미디어에 따르면, 오늘 이더리움(ETH) 2.0 전환이 1년 미뤄질 거라는 루머가 중국 채굴 커뮤니티를 중심으로 확산한 가운데, 비탈릭 부테린 이더리움 창립자가 현지 ETHFANS 커뮤니티에 중국어로 ""이런 말한 적 없다""고 부인했다.",0,2022.01.24
"유투데이에 따르면 블룸버그의 마켓 전문가 에디 반 데어 월트(Eddie van der Walt)가 몇 년 전에 비해 암호화폐에 대한 인식이 훨씬 개선됐다고 진단했다. 그러면서 지난해 미국 SEC(증권거래위원회)가 미국 최초 비트코인 선물 ETF를 승인한 것과 코인베이스의 IPO를 언급했다. 월트는 금융기관이 대규모 자금을 암호화폐 시장에 투입할 수 있는 인프라가 있음을 확인했다고 설명했다. 이어 카르다노(에이다), 이더리움을 언급하면서 ""NFT 저변을 넓히고 우리가 암호화폐로 무엇을 할 것인지에 대한 이야기를 조금 더 진전시켰다""고 평했다. 다만 미국의 규제는 암호화폐에 있어 큰 위험 요소라고 덧붙였다. 하지만 이는 기관, 개인 투자자의 진입을 촉진하기 때문에 장기적으로는 시장에 긍정적일 것이라고 밝혔다.",0,2022.01.24
"DEX(탈중앙 거래소) 애그리게이터 닷 파이낸스(Dot Finance)가 BSC에서 폴카닷, 쿠사마 블록체인으로 마이그레이션한다고 코인데스크가 전했다. 폴카닷 기반 이더리움 호환 스마트 컨트랙트 플랫폼 문빔(GLMR)으로 이동하기 전 쿠사마에 있는 문빔의 카나리아 네트워크인 문리버(MOVR)에서 선출시 된다.",0,2022.01.24
비트코인 도미넌스(시총 점유율)가 2018년 5월 이후 최저 수준으로 하락했다고 비인크립토가 전했다. 트레이딩뷰에 따르면 비트코인 도미넌스는 오늘 39.38%까지 떨어졌다가 현재는 39.52%를 나타내고 있다. 2018년 5월에는 39.18%을 기록했었다. 반면 이더리움 도미넌스는 2020년 1월부터 꾸준한 상승세를 나타내고 있다. 현재 20.44%를 기록 중이다.,-1,2022.01.24
"메사리가 발간한 블록체인 개발 활동 분석 보고서에 따르면 2021년 폴카닷(DOT) 생태계 개발 활동 증가율이 147%를 기록하며 코스모스(56%), 솔라나(2%), 이더리움(21%)을 크게 상회했다. 지난해 폴카닷 개발 활동의 87%가 12월에 진행됐다. 활성 개발자 수는 이더리움이 가장 많았다. 이더리움 월 활성 개발자 수는 250명으로, 약 50명 수준인 폴카닷, 코스모스, 솔라나의 5배를 기록했다.",1,2022.01.24
전날 이더리움 해시레이트가 96.6만 GH/s를 기록하며 역대 최고치를 기록했다.,1,2022.01.23
"이더허브 설립자 앤서니 사싸노가 트위터를 통해 ""이더리움은 향후 1000년간 생존하기 위해 구축되고 있으며 사람과 기계를 위한 탈중앙화되고 보편화된 합의 레이어(settlement layer)로 설계됐다""며 ""이더리움이 인류에게 가져다주는 가치는 측량할 수 없다""고 말했다.",1,2022.01.23
"암호화폐 전문 미디어 코인텔레그래프에 따르면, 미국 최대 암호화폐 거래소 코인베이스의 최고제품책임자(CPO)인 수로지트 차터지(Surojit Chatterjee)가 공식 블로그를 통해 ""올해 이더리움(ETH) 네트워크의 확장성은 뚜렷하게 개선될 것""이라고 전망했다. 이와 관련 그는 ""이더리움은 올해 웹3 생태계 및 암호화폐 경제 확장을 주도할 것이다. 세부적으로는 레이어1과 레이어2를 이어주는 브릿지 및 롤업 기술 분야에서 뚜렷한 성과가 나올 것으로 전망된다""고 덧붙였다. 코인마켓캡 기준 ETH는 현재 1.93% 내린 3,726.17 달러에 거래되고 있다.",0,2022.01.23
"지난주(12/27~1/2) 이더리움 생태계 주요 소식은 다음과 같다.-일론 머스크 ""이더리움 스마트 컨트랙트 완전히 이해해본 적 한 번도 없다""-웹3 콘텐츠 전송 네트워크 AIOZ 네트워크, 메인넷 출시-탈중앙화 미실현 수익 거래 플랫폼 AP와인, 이더리움 메인넷 및 폴리곤 네트워크에 프로토콜 배치-이더리움 가스비 한때 200 Gwei 기록.. 가스다오 GAS 에어드랍 영향-이더리움 푸쉬 서비스(EPNS), 11일 메인넷 출시 예고-이더리움 보유량 기준 TOP1000 주소, 15.4억 달러 규모 FTT 보유",0,2022.01.22
"OKLink에 따르면 4일 11시 30분 기준 이더리움(ETH) 2.0 입금 컨트랙트 주소 잔액이 전날 대비 25,248 ETH 증가한 889.22만 ETH를 기록했다. 해당 주소에 예치된 ETH 물량은 현재 ETH 총 공급량의 약 7.56% 규모다. ",0,2022.01.22
"OKLink 데이터에 따르면 3일 이더리움 네트워크에서 약 9777 ETH가 소각됐다. 전날 대비 21.93% 증가한 규모다. 코인마켓캡 기준 ETH는 현재 1.82% 내린 3,726.50 달러에 거래되고 있다.",-1,2022.01.22
