news,label,date
"암호화폐 온체인 분석 플랫폼 샌티멘트(Santiment)가 X(구 트위터)를 통해 ""14일(한국시간) 기준 이더리움 네트워크에서 1,089,893개의 활성 고유 월렛 수를 확인했다. 이는 역대 두 번째로 많은 수치""라고 전했다.",1,2023.10.09
"조셉 루빈 이더리움 공동 설립자 겸 컨센시스 CEO가 CNBC 인터뷰에서 ""미국은 탈중앙화 프로토콜, 암호화폐, 블록체인이 미국의 철학과 일치한다는 것을 알게 될 것이다. 또한 많은 국가가 이를 따를 것""이라고 전망했다. 최근 미 증권거래위원회(SEC)가 암호화폐의 증권 여부에 대해 업계와 논쟁을 벌이는 것과 관련, ""명확한 판단이 나올 것""이라고 말했다.",0,2023.10.09
"코인게코 데이터에 따르면 13일 미국 증권거래위원회(SEC)와 미등록 증권 판매로 100만 달러 민사 벌금 납부 합의를 한 NFT 프로젝트 스토너 캣츠 2(Stoner Cats 2)의 바닥가가 24시간 동안 312% 상승했다. 현재는 NFT 마켓플레이스 블러에서 0.07688 ETH(124.47 달러 상당)에 거래되고 있다. 스토너 캣츠 2 NFT 시리즈는 비탈릭 부테린 이더리움(ETH) 창시자가 성우로 출연하는 애니메이션 시리즈를 NFT화한 것으로, 2021년 7월 27일 개당 800달러에 1만개가 35분 만에 판매됐다.",1,2023.10.09
"파산한 가상자산 거래소 FTX가 5억 6,000만 달러 상당의 비트코인(Bitcoin, BTC)과 11억 6,000만 달러 상당의 솔라나(Solana, SOL) 매각 계획 신청서를 제출했다. 이후 FTX의 자산 매각 우려에 따라 투자자 사이에서 약세 우려가 확산되었다.그리고 13일(현지 시각), 미국 법원이 파산한 가상자산 거래소 FTX의 자산 매각을 승인했다. ※ 관련 기사: 美 법원, 비트코인·솔라나 등 FTX 자산 매각 승인...“BTC 2만6천달러 부근서 유동성 가뭄 상태”비트코인과 솔라나에 대한 대중의 생각은 어떨까? 빅데이터 분석 플랫폼 썸트렌드와 함께 확인해 보자.비트코인 vs 솔라나, 언급량 추이는?9월 7일부터 9월 13일까지 일주일간 비트코인은 656회, 솔라나는 63회 언급됐다.비트코인 vs 솔라나, 이미지와 주요 감성어는?비트코인의 이미지는 긍정 48%, 부정 46%, 중립 6%로, 긍정적인 이미지를 보유한 것으로 확인됐다. 주요 감성어 중, 긍정적인 표현은 ‘경제적’, ‘직관적’, ‘회복하다’, ‘성공하다’, ‘기대’, ‘상승세 보이다’, ‘관리하다’가 있다. 부정적인 표현은 ‘거부하다’, ‘매수하다’, ‘공포’, ‘손실’, ‘어려운 상황’, ‘우려’, ‘손해’ 등이 있으며, 중립적인 표현은 ‘압력’이 있다.솔라나의 이미지는 긍정 25%, 부정 56%, 중립 18%로, 부정적인 이미지를 지닌 것으로 나타났다. 주요 감성어 중, 긍정적인 표현은 ‘보상’, ‘인지도 높다’, ‘성공적’, ‘위치 괜찮다’, ‘따뜻한 느낌’, ‘시원하다’가 있다. 부정적인 표현은 ‘우려’, ‘급락’, ‘매도하다’, ‘공포’, ‘부작용’, ‘수수료 올라가다’가 있으며, 중립적인 표현은 ‘압력’이 있다.비트코인·솔라나 관련 주요 이슈암호화폐 전문 매체 AMB크립토는 익명의 애널리스트 시그널퀀트(SignalQuant)가 현재 비트코인 시장의 약세 정서가 끝날 것이라고 본 사실에 주목했다.글래스노드의 데이터에 따르면, 9월 12일 자로 비트코인 단기 호들러의 실현 가격은 2만 7,975달러로 확인됐다. 시그널퀀트는 1월, 2만 7,975달러가 비트코인의 지지선 역할을 한 뒤 약세로 전환하게 되었다고 설명했다.반면, 장기 호들러의 실현 가격은 2만 2,400달러로 확인됐다.이에, 시그널퀀트는 “비트코인 가격은 장기 호들러의 실현 가격보다 높은 수준을 유지하고, 장·단기 투기 심리의 진정한 회복을 위해서는 단기 호들러의 실현 가격보다 높은 수준으로 다시 돌파해야 한다”라고 말했다.즉, 약세장 종료와 비트코인 가격 상승세가 계속 이어질 것이라는 신호를 주는 부분이다.이 외에도 매체는 인투더블록(IntoTheBlock) 데이터를 인용, 9월 9일(현지 시각) 기준 신규 주소 71만 7,331개가 비트코인 네트워크에 추가되면서 지난 5년 사이에 일일 주소 수가 최고치를 기록한 점도 전했다. 게다가 일일 활성 지갑 수가 11% 증가한 것으로 확인됐다.가상자산 시세 분석 전문 미디어 FX스트리트는 FTX의 자산 매각 승인 이후 솔라나 가격이 하락할 것으로 예상했다. 펀드스트래트(Fundstrat) 데이터에 따르면, FTX의 솔라나 토큰 보유량 13%가 청산 대상이 될 예정이다. 솔라나를 포함한 비트코인, 이더리움(Ethereum, ETH) 등 가상자산 청산 금액은 34억 달러이다. 일부 애널리스트는 FTX 보유 암호화폐 중 솔라나 청산 비율이 높지 않아 지금까지 솔라나 가치가 폭락하지 않았다고 설명했다. 그러나 과거, FTX가 솔라나 가치 급등을 견인하였기 때문에 자산 매각 이후 솔라나 가치가 급락할 수 있다고 내다보았다.비트코인·솔라나, 오늘의 시세는?9월 14일 오후 4시 코인마켓캡 기준 비트코인의 시세는 전일 대비 1.23% 상승한 2만 6,286.55달러이며, 솔라나의 시세는 4.59% 상승한 18.73달러이다.",-1,2023.10.09
"web2.5 시뮬레이션 게임인 Shattered Legion(섀터드 레기온)이 계정 추상화 지갑(Account Abstraction Wallet, 이하 AA 지갑)을 통합하겠다는 계획을 밝혔다. 업체 측은 ""이를 통해 게임 경험을 크게 향상시켜 플레이어의 게임 내 자산에 대한 높은 수준의 보안 및 투명성, 소유권 등을 제공할 계획이다""고 전했다.  AA(계정 추상화)는 사용자가 스마트 계약 실행에서 계정의 특정 기능이나 의도를 추상화할 수 있도록 하는 블록체인 기술 개념이다. 이를 통해 사용자는 서명 검증, 가스 지불, 개인 키 관리, 소셜 로그인 및 소셜 복구와 같은 기능을 외부 스마트 계약에 위임할 수 있다.더 나아가, 거래 실행 프로세스에서 자금 제어를 분리하여 보안을 강화하고 거래 중인 개인 키 노출 위험을 줄여주며, 사용자의 계정 잔액 및 거래 내역을 추상화하여 향상된 개인 정보 보호를 제공한다. 이로 인해 외부 관찰자가 거래를 특정 계정에 연결하는 것이 어려워진다.가스 없는 거래를 가능하게 하여 사용자가 이더리움이 아닌 기본 토큰으로 거래 수수료를 지불하는 것도 가능하다. 이는 분산형 애플리케이션 사용 비용을 줄일 수 있는 잠재력을 가지고 있다.또한 사용자가 다양한 방식으로 여러 계정을 사용하여 분산형 애플리케이션과 상호 작용할 수 있다. 사용자는 메타 트랜잭션과 같은 여러 계층의 추상화를 통해 자금 및 상호 작용을 보다 세부적으로 제어할 수 있다.Shattered Legion(섀터드 레기온) 관계자는 ""AA 지갑은 암호화폐 게임 환경을 재편성하여 보다 사용자 친화적이고 확장 가능하며 안정적인 생태계를 제공할 수 있는 잠재력을 가지고 있다”라면서 “새로운 사용자를 위한 장벽을 제거하고, 경험을 단순화하며, 다양한 플랫폼의 상호 운용성을 활성화함으로써 암호화폐 게임 산업의 혁신과 성장을 촉진한다""고 전했다. 이어 ""우리의 AA지갑 통합계획은 미래 암호화폐 게임의 표준을 제시하고, 최첨단 기술과 탁월한 게임 플레이를 결합하여 비교할 수 없는 게임 경험을 제공할 것으로 기대된다""고 전했다. 한편, 자세한 내용은 Shattered Legion(섀터드 레기온) 공식 웹사이트 및 소셜 미디어 채널에서 확인할 수 있다.",1,2023.10.09
"이더리움 코어 개발자 eric.eth가 X(구 트위터)를 통해 ""베이스 기반 웹3 소셜 미디어 앱 프렌드테크는 한 가지 간단한 이유 때문에 기존 SNS를 넘어서지 못할 것이다. 평범한 사람이라면 형편없는 콘텐츠를 읽기 위해 2000 달러를 지불하지는 않을 것""이라고 밝혔다. 프렌드테크에서는 키(key)를 구매할 시 계정주와 독점 채팅이 가능하다. eric.eth는 ""우리는 모두 도박성 암호화폐 거품에 빠져있다. 프렌드테크가 제2의 X인 것처럼 행동하는 것은 그만둬야 할 것""이라고 부연했다.",-1,2023.10.08
"미국 법원이 FTX 자산 매각 계획을 승인한 가운데, 비인크립토가 FTX의 매각 대상 암호화폐들을 정리했다. FTX는 첫 주 5,000만 달러 상당 자산을 매각한 뒤 이후 매주 1억 달러 상당 자산을 매각할 수 있다. 또 향후 법원에 추가 통지를 제출해 주간 한도를 2억 달러까지 올릴 수 있다.▲솔라나(SOL) $11.6억 ▲비트코인(BTC) $5.6억 ▲이더리움(ETH) $1.92억 ▲앱토스(APT) $1.37억 ▲테더(USDT) $1.2억 ▲리플(XRP) $1.19억 ▲바이코노미익스체인지토큰(BIT) $4,900만 ▲스타게이트파이낸스(STG) $4,600만 ▲랩트비트코인(WBTC) $4,100만 ▲랩트이더리움(WETH) $3,700만",0,2023.10.08
"블록원이 자체 개발한 NFT 플랫폼 보이스(Voice)가 수개월 내 운영 중단한다고 X(구 트위터)를 통해 밝혔다. 암호화폐와 NFT 시장의 불확실성이 지속되면서 사업을 지속하기 어려워졌다는 판단이다. 보이스는 이용자가 보유한 NFT를 이오스, 폴리곤, 이더리움 월렛으로 마이그레이션할 수 있도록 지원할 예정이다.",-1,2023.10.08
"OKX월렛이 P2P 암호화폐 거래 마켓을 출시했다고 X(구 트위터)를 통해 밝혔다. 현재는 이더리움, 폴리곤, 아비트럼, 옵티미즘, BSC(BNB스마트체인), OKT체인 등 6개 퍼블릭 체인을 지원한다. 거래 수수료는 면제이며 고객확인(KYC)도 불필요하다.",1,2023.10.07
"비탈릭 부테린 이더리움(ETH) 창시자가 퍼미션리스 크립토 컨퍼런스에서 ""ETH는 장기적으로 독립된 오픈 테크 스택(independent open tech stack)을 만드는 것을 구상하고 있다. 중국의 위챗이나 알리페이, 중앙은행 디지털화폐(CBDC)처럼 중앙화된 시스템으로 가지 않고도 구글 혹은 X(구 트위터) 등 기업들과 경쟁할 수 있는 그런 것""이라고 말했다. 그는 ""암호화폐 기반 솔루션은 현재의 웹2 환경보다 더 탈중앙화되고 개인정보를 보호할 수 있다. 웹3 사용자가 초기에는 지메일(Gmail)과 같은 익숙한 서비스로 시작하지만, 계정 추상화를 사용해 ETH 주소를 생성하고 더 많은 암호화폐 솔루션에 접근할 준비가 되면 소유권을 가질 수 있도록 온램프 프로세스를 구상하고 있다. 이후에는 사용자들이 탈중앙화 요소들과 독립적인 스택들을 제대로 사용할 수 있도록 해야 한다""고 설명했다.",0,2023.10.07
"블록웍스에 따르면 디지털 자산 정보 서비스 플랫폼인 더타이(The Tie)가 최근 보고서에서 ""이더리움(ETH) 현물 ETF 신청은 SNS 투심 개선으로 이어지지 않았다""고 분석했다. 더타이 전략 책임자인 사차 게발리(Sacha Ghebali)는 ""ETH 현물 ETF 신청 이후 SNS 언급량은 눈에 띄게 늘었지만, 가격에 대한 장기적인 심리 변화로 이어지지는 않았다. BTC가 증권이 아니라는 점은 분명해 보이지만, ETH는 스테이킹 메커니즘 등으로 증권성이 명확하지 않다""고 설명했다.",0,2023.10.07
크립토포테이토에 따르면 미국 나스닥이 암호화폐 자산운용사 해시덱스(Hashdex)가 이더리움 현물-선물 혼합 ETF 상장 신청서를 증권거래위원회(SEC)에 공식 제출했다. 앞서 해시덱스는 전날 해당 ETF 상장을 신청한다고 밝힌 바 있다.,0,2023.10.07
"암호화폐 대장주 비트코인(BTC) 가격은 밤사이 소폭 상승하며 26,000달러선을 유지했다.글로벌 암호화폐 시황중계사이트 코인마켓캡 자료에 따르면 비트코인은 한국시간 9월 14일 오전 6시 11분 현재 기준으로 24시간 전 대비 0.52% 상승한 26,243달러에 거래되고 있다. 비트코인은 이날 최저 25,781.12달러, 최고 26,376.11달러 사이에서 거래됐다.이날 암호화폐 데이터 분석 업체 글래스노드가 주간 보고서에서 “비트코인이 26,000달러 부근에서 유동성 가뭄에 빠졌다”고 분석했다. 보고서는 “최근 비트코인 일평균 거래량은 24억 4,000만 달러 수준으로 2020년 10월과 비슷한 수준으로 하락했다. 비트코인 파생상품 일일 거래 총액 또한 2022년 저점 이후 처음으로 120억 달러 이하로 떨어졌다. 뿐만 아니라 연초부터 이어오던 비트코인 및 이더리움(ETH) 자본 순유입 추세가 8월 말부터 순유출로 전환됐다. 공급량의 26.7%를 차지하는 장기 보유자들의 수익성은 개선되고 있지만, 단기 보유자들은 상당한 미실현 손실 위기에 처한 상태”라고 설명했다.반면 암호화폐 마켓 데이터 분석 플랫폼 인투더블록(IntoTheBlock)이 공식 X(구 트위터)를 통해 “250만 개의 주소가 평균 25,850 달러로 약 834 BTC를 매수했다. 이는 역사적으로 현재 가격대에 대한 수요가 강력한 것으로 해석된다. 다만 비트코인 가격이 25,000달러 이상 유지되기에 충분한지는 미지수""라고 분석했다.한편 암호화폐 전문매체 코인데스크에 따르면 미국 법원이 FTX 자산 매각 계획을 승인했다. 앞서 FTX는 11.6억달러 솔라나(SOL), 5.6억 달러 BTC 등을 보유하고 있으며 매주 최대 1억 달러 자산을 매각한다고 발표한 바 있다. FTX가 법원에 제출한 계획안은 ▲첫 주 매각 한도는 5,000만 달러(이후 1억 달러) ▲법원에 추가 통지를 제출해 주간 한도를 2억 달러까지 상향 ▲채무자는 콜 풋 옵션과 같은 헷징 계약을 체결할 권한을 보유하고 헷징 가능 자산은 비트코인, 이더리움 그리고 위원회의 승인을 받은 디지털 자산이 해당 ▲파생상품 거래소에서 체결되는 거래는 매각 한도에 포함되지 않는다 ▲스테이킹에 대한 옵션을 활용할 권한이 주어진다는 등의 내용이 담겨있다. 아울러 FTX 측은 해당 계획안에 ""자산 매각시 사전 공지를 하지 않는다""고 명시했다.간밤 뉴욕증시는 예상보다 높게 나온 미국의 8월 근원 소비자물가지수(CPI)에 혼조세를 보였다.13일(미 동부시간) 뉴욕증권거래소(NYSE)에서 다우존스30산업평균지수는 전장보다 70.46포인트(0.20%) 하락한 34,575.53에 거래를 마쳤다. 스탠더드앤드푸어스(S&P)500지수는 전장보다 5.54포인트(0.12%) 오른 4,467.44에, 나스닥지수는 전장보다 39.97포인트(0.29%) 오른 13,813.59에 마감했다.개장 전 발표된 8월 CPI는 지난해 같은 기간보다 3.7% 올라 전월의 3.2% 상승을 웃돌았다. 이는 시장이 예상한 3.6% 상승을 소폭 웃돈다.",0,2023.10.07
"이안 맥긴리(Ian McGinley) 미국 상품선물거래위원회(CFTC) 집행국장 “규제받지 않는 탈중앙화 거래소(디파이)는 명백한 위협”이라고 밝혔다. 그는 “우리는 디파이의 문제점을 매우 심각하게 받아들이고 있다. 이때문에 그간 폴리마켓 등 다양한 디파이 사건을 다뤄왔다. 중앙화 거래소든, 탈중앙화 거래소든 디지털 자산 기반 파생상품을 제공할 때는 반드시 법률을 준수해야 한다”고 강조했다. 앞서 CFTC는 탈중앙화 거래소 인프라 제공업체 제로엑스(ZRX), 이더리움 기반 디파이 옵션 프로토콜 오핀(Opyn), 탈중앙화 파생상품 거래소 데리덱스(Deridex)를 기소한 바 있다.",-1,2023.10.07
