news,label,date
"이더리움(Ethereum, ETH)이 4,500달러 돌파 여부를 두고 장기 보유자의 차익 실현과 기관 자금 유입 사이에서 방향성을 모색하고 있다.9월 7일(현지시간) 투자 전문매체 트레이딩뉴스에 따르면, 이더리움은 4,294달러에서 거래되며 4,400달러 저항을 여러 차례 넘지 못했다. 장기 보유자의 차익 실현이 늘어나며 단기 조정 가능성이 커졌지만, 기관 ETF 자금 4억 5,000만달러 유입과 대형 고래 매수세가 하방을 지지하고 있다.온체인 데이터는 최근 장기 보유자의 미실현이익비율(LTH-NUPL)이 0.65로 높아지고, 코인데이즈디스트로이드(Coin Days Destroyed) 지표도 상승해 차익 실현이 활발함을 보여줬다. 이는 과거 국지적 고점과 일치하는 패턴으로, 당분간 가격이 4,222~4,500달러 구간에 묶일 수 있다는 분석이다.반면 블랙록 등 주요 발행사가 주도한 ETF 자금 유입과 비트마인이 1만 4,600ETH(약 6,500만달러)를 추가 매수한 사례는 장기적 축적 신호로 해석된다. 특히 고래 주소들은 3,800~4,000달러 구간에서 꾸준히 매수해왔으며, 이 지지선이 방어될 경우 향후 강력한 반등 기반이 마련될 수 있다.기술적으로는 4,200달러 지지선과 4,500달러 저항선 사이에서 압축된 흐름이 이어지고 있다. 4,490달러 돌파 시 대규모 숏 포지션 청산이 발생하며 4,665~4,865달러로의 급등이 가능하지만, 4,200달러 하회 시 3,872달러까지 밀릴 위험도 존재한다.장기적으로 저항선이 4,550달러에서 지지선으로 전환될 경우 연말까지 5,800~6,000달러, 나아가 7,000달러까지의 상승 시나리오가 제시됐다. 동시에 이더리움은 900억달러 이상의 디파이 총예치금액(TVL)과 1,500억달러 규모의 스테이블코인 생태계를 유지하며, 스마트 계약 자산으로서의 핵심적 위치를 굳히고 있다.*면책 조항: 이 기사는 투자 참고용으로 이를 근거로 한 투자 손실에 대해 책임을 지지 않습니다. 해당 내용은 정보 제공의 목적으로만 해석되어야 합니다.*",0,2025.09.13
"엑스알피(XRP)를 통해 100만달러 자산을 구축할 수 있다는 구체적 전략이 한 전문가에 의해 제시되며 투자자들의 관심이 집중되고 있다.9월 7일(현지시간) 암호화폐 전문매체 비트코이니스트에 따르면, 암호화폐 투자자 오스틴 힐튼은 영상 메시지를 통해 ""인내, 일관성, 절제""라는 세 가지 원칙을 강조하며 XRP 장기 투자 전략을 공개했다. 그는 단기 투기 대신 세대 간 부를 만들기 위해 XRP를 비트코인과 이더리움처럼 포트폴리오의 일부로 꾸준히 축적해 왔다고 밝혔다.힐튼의 첫 번째 전략은 XRP 가격이 최소 30배 상승할 때까지 보유하는 것이다. 그는 장기적으로 XRP가 80~90달러 범위에 도달할 수 있다고 전망하며, 시간이 얼마나 걸리든 보유 자체가 가장 중요한 요소라고 설명했다. 두 번째 전략은 하락장에서도 꾸준히 매수하는 것으로, 현재 2.8~2.85달러 구간은 장기적으로 저가 매수 기회라고 강조했다. 마지막 전략은 감정 배제다. 그는 급락장에서 공포 매도는 장기 수익을 해친다며 자신은 어떤 조정에도 흔들리지 않는다고 말했다.한편, 시장 분석가 에그랙 크립토(Egrag Crypto)는 XRP 단기 가격 움직임에 대해 2.85달러 돌파 여부가 핵심이라고 지적했다. 그의 분석에 따르면, 4시간 봉 기준으로 2.85달러 이상을 유지하면 2.9달러, 2.95달러, 나아가 3.13달러 돌파가 가능하며 이후 3.45달러와 3.65달러 저항 구간을 시험할 수 있다.다만 그는 경고도 덧붙였다. 만약 XRP가 2.85달러 위에서 안정적으로 안착하지 못할 경우 2.75달러가 최종 방어선이 될 것이며, 이를 하회할 경우 2.65달러 이하로 밀릴 수 있다는 것이다. 따라서 단기적으로는 2.75달러 지지선이 XRP 가격의 방향성을 가르는 분기점이 되고 있다.결국 XRP는 장기적으로는 100만달러 전략이 제시될 만큼 강한 성장 잠재력이 거론되지만, 단기적으로는 2.85달러 저항과 2.75달러 지지 사이에서 치열한 줄다리기가 이어지고 있다.*면책 조항: 이 기사는 투자 참고용으로 이를 근거로 한 투자 손실에 대해 책임을 지지 않습니다. 해당 내용은 정보 제공의 목적으로만 해석되어야 합니다.*",1,2025.09.14
"이더리움(Ethereum, ETH)의 반등 랠리가 최근 멈춰서며 매도 압력이 강화되고 있고, 장기 보유자(LTH)들의 차익 실현 움직임이 가격 흐름을 억누르고 있다. 이는 과거 주요 하락 전환 시점에서도 반복적으로 나타난 패턴이다.9월 6일(현지시간) 암호화폐 전문 매체 비인크립토에 따르면, 이더리움의 장기 투자자 미실현 손익(NUPL) 지표가 0.65를 상회할 때마다 가격은 정체되거나 하락세로 전환됐다. 이는 장기 보유자들이 높은 수익 구간에서 매도를 선택하며 매수세를 약화시키는 경향을 반영한다. 현재 이더리움은 유사한 흐름을 보이고 있다.코인 데이즈 디스트로이드(CDD) 지표 역시 이러한 매도 압력을 뒷받침한다. 지난 24시간 동안 CDD는 최근 두 달 사이 가장 큰 폭으로 치솟으며 장기 보유자들이 적극적으로 물량을 매도하고 있음을 보여줬다. 이는 단기적으로 가격 하락 위험이 높아졌다는 신호로 해석된다.이더리움은 현재 4,222달러 지지선을 유지하고 있다. 그러나 최근 며칠간 4,500달러 돌파에 연이어 실패하며 이 구간이 중요한 저항선으로 작용하고 있다. 이에 따라 당분간 4,222달러와 4,500달러 사이에서 횡보할 가능성이 커졌다.다만, 새로운 매수세가 유입된다면 상황은 달라질 수 있다. 만약 4,500달러 저항선을 돌파하고 지지선으로 전환할 경우 4,749달러 재시험이 가능하다는 분석이 제기됐다. 이는 중장기 상승 추세 재개 가능성을 열어두는 구간으로 평가된다.*면책 조항: 이 기사는 투자 참고용으로 이를 근거로 한 투자 손실에 대해 책임을 지지 않습니다. 해당 내용은 정보 제공의 목적으로만 해석되어야 합니다.*",-1,2025.09.14
"이더리움(Ethereum, ETH)이 비트코인(Bitcoin, BTC)의 2021년 강세장을 연상시키는 흐름을 보이며 투자자들의 기대를 키우고 있다.9월 6일(현지시간) 암호화폐 전문매체 AMB크립토에 따르면, 최근 이더리움은 다년간 이어진 쐐기형 패턴을 상방 돌파하며 성숙한 시장 구조를 보여주고 있다. 특히 ETF 유입 자금의 절반 이상이 CME 선물 미결제약정 증가와 맞물리며, 기관 투자자들이 단순 매수뿐 아니라 차익거래와 헤지 전략에 나서고 있다는 분석이 나왔다.이는 2021년 비트코인의 ETF 주도 강세 흐름과 유사하다. 전통 금융권 자금이 현물과 파생상품 시장 모두에 진입하면서 시장 기반을 넓히고 있으며, ETH 가격이 여전히 국지적 고점에 미치지 못한 상황은 성장 여지를 보여준다.온체인 활동 역시 견조하다. 이더리움 네트워크의 거래 건수는 시장 변동성에도 꾸준히 증가세를 이어가며, 투기 외에도 지속적인 수요 기반이 존재함을 입증하고 있다. 이는 가격 변동과 무관하게 네트워크 활용도가 유지되고 있음을 보여주는 중요한 지표다.보도 시점 이더리움은 4,300달러 부근에서 움직이며, 일간 RSI(상대강도지수)는 중립선에 근접했고 MACD(이동평균 수렴확산 지수)는 모멘텀 둔화를 나타냈다. 단기적으로는 주춤하는 모습이지만, 다년간 패턴을 돌파한 점은 중장기적 강세 전환 가능성을 뒷받침한다.ETF 수급은 여전히 핵심 변수다. 최근 일부 자금 유출이 있었으나 총 운용자산은 270억달러 이상을 유지하고 있다. 기관 수요가 다시 살아날 경우, 이더리움은 비트코인이 2021년에 보여준 폭발적 상승 경로를 뒤따를 수 있다는 기대가 커지고 있다.*면책 조항: 이 기사는 투자 참고용으로 이를 근거로 한 투자 손실에 대해 책임을 지지 않습니다. 해당 내용은 정보 제공의 목적으로만 해석되어야 합니다.*",1,2025.09.14
"글로벌 경기 둔화와 미국 고용시장 악화 속에 스테이블코인(Stablecoin) 수요가 폭발적으로 늘어나며 거래소 준비금이 사상 최고치를 기록하고 있다.9월 6일(현지시간) 암호화폐 전문매체 AMB크립토에 따르면, 실업률 상승과 경제 불확실성이 커지자 투자자들이 안전 자산 성격의 스테이블코인으로 대거 이동하고 있다. 거래소에 예치된 스테이블코인 준비금은 585억달러에 도달했으며, 예치 지갑 수는 정기적으로 3만 개를 웃돌며 한때 4만 개에 육박했다.첫 번째 큰 흐름은 2024년 말 시작됐다. 당시 고용지표 악화와 함께 거래소 준비금은 단숨에 300억달러에서 500억달러 이상으로 치솟았고, 입금 활동도 급증했다. 이후 2025년 중반 들어 동일한 패턴이 재현되며 스테이블코인의 영향력이 다시 부각되고 있다.스테이블코인의 사용처는 블록체인별로 차별화되고 있다. 이더리움(Ethereum, ETH)은 대규모 유동성과 기관 자금 유입을 뒷받침하는 정산 레이어로 자리 잡았으며, 트론(TRON, TRX)은 빠른 속도와 저렴한 수수료 덕분에 소액 결제와 소매형 전송 수단으로 강세를 보였다.트론은 2023년 5월 전체 스테이블코인 거래의 74%를 차지하며 정점에 올랐으나, 이후 점유율이 13~67% 사이에서 등락을 거듭했다. 2025년 9월 현재 이더리움이 시장 점유율의 약 70%를 회복했고, 트론은 30% 수준을 차지하고 있다.결국 스테이블코인은 달러 기반 토큰을 중심으로 사상 최대 공급량을 기록하며, 글로벌 자본 이동의 새로운 분배 인프라로 자리매김하고 있다. 이는 블록체인이 단순한 기술을 넘어 달러 유통망으로 기능하고 있음을 보여준다.*면책 조항: 이 기사는 투자 참고용으로 이를 근거로 한 투자 손실에 대해 책임을 지지 않습니다. 해당 내용은 정보 제공의 목적으로만 해석되어야 합니다.*",1,2025.09.14
"도널드 트럼프와 연관된 암호화폐 프로젝트 월드 리버티 파이낸셜(World Liberty Financial, WLFI)이 투자자 자금을 동결했다는 주장이 나오며 논란이 커지고 있다. 한 개발자는 토큰 잠금을 해제하지 않고 사실상 자금을 훔쳤다고 비판했다.9월 6일(현지시간) 암호화폐 전문 매체 코인텔레그래프에 따르면, 폴리곤(Polygon) 개발자 브루노 스코르크(Bruno Skvorc)는 WLFI의 컴플라이언스 팀으로부터 자신의 지갑이 ‘고위험’으로 분류돼 토큰이 지급되지 않는다는 통보를 받았다고 밝혔다. 그는 “그들은 내 돈을 훔쳤다”며 트럼프 일가가 연루돼 있어 대응할 방법이 없다고 주장했다.스코르크는 자신을 포함해 최소 6명의 투자자가 처음부터 100% 토큰 잠금에 묶여 있었다고 설명했다. 그는 과거 트랜잭션 중 믹서 토네이도 캐시(Tornado Cash)와 제재 대상 거래소 가란텍스(Garantex), 넷엑스24(Netex24)와의 간접 연관성 등이 ‘고위험’ 판정을 받은 이유라고 덧붙였다.온체인 분석가 잭스비티(ZachXBT)도 문제를 지적했다. 그는 인기 있는 자동화 컴플라이언스 툴이 사소한 활동이나 관련 없는 과거 거래까지 이유로 주소를 잘못 ‘고위험’으로 분류하는 경우가 많다며, 실제로 다른 팀을 도와 주소를 수동 검토했을 때 이런 오류가 빈번히 발생했다고 말했다.논란은 트론(Tron) 창립자 저스틴 선(Justin Sun)까지 번졌다. 그는 WLFI의 토큰 할당이 동결됐다고 밝히며, 900만 달러 규모의 트랜잭션이 블록체인 추적 시스템에 의해 포착된 후 블랙리스트에 올랐다고 전했다. 선은 이번 조치를 “불합리하다”며 블록체인 핵심 가치에 반한다고 강하게 비판했다.크로아티아 출신 개발자 스코르크는 이더리움(Ethereum, ETH) 2.0 개발에도 참여했던 인물로, 다중 자원 NFT를 게임 메타버스에 접목하는 기업 RMRK를 설립한 바 있다. 이번 사태로 WLFI의 운영 신뢰성, 그리고 제도권과 연결된 암호화폐 프로젝트의 투명성이 다시 도마 위에 올랐다.*면책 조항: 이 기사는 투자 참고용으로 이를 근거로 한 투자 손실에 대해 책임을 지지 않습니다. 해당 내용은 정보 제공의 목적으로만 해석되어야 합니다.*",-1,2025.09.14
"이더리움(Ethereum, ETH) 현물 ETF에서 단 하루 만에 4억 4,400만 달러 규모의 대규모 자금이 빠져나가며 투자 심리에 충격을 주고 있다. 이는 2024년 7월 출시 이후 두 번째로 큰 단일일 유출 규모로, 기관 자금의 이탈이 뚜렷해진 신호로 평가된다.9월 6일(현지시간) 암호화폐 전문 매체 비인크립토에 따르면, 블랙록(BlackRock)의 ETHA에서만 3억 768만 달러가 유출되며 이날 전체의 약 70%를 차지했다. 이어 그레이스케일(Grayscale) 두 개 펀드에서 8,000만 달러 이상이 빠져나갔고, 피델리티(Fidelity)의 FETH에서는 3,777만 달러, 21셰어스(21Shares)의 CETH에서도 1,468만 달러가 순유출됐다.이러한 흐름은 8월 29일부터 시작된 자금 이탈이 5일 연속 이어진 결과다. 지난 일주일 동안 이더리움 ETF 아홉 개 펀드에서 빠져나간 총액은 9억 5,200만 달러에 달하며, 출시 이후 최대 주간 유출 규모를 기록했다.衍생상품 시장 역시 약세 신호를 보였다. 크립토퀀트(CryptoQuant) 애널리스트 JA 마르툰(JA Maarturn)에 따르면, 이더리움 선물 시장에서는 매도세가 매수세를 5억 7,000만 달러 이상 압도하며 순체결 거래량이 급격히 매도 쪽으로 쏠렸다. 그는 과거 이 같은 공격적 매도세가 지역 고점 근처에서 나타났다고 언급했다.그럼에도 불구하고 장기 전망은 여전히 긍정적이라는 목소리가 있다. 이더리움 공동 창업자 조셉 루빈(Joseph Lubin)은 ETH 가치가 최대 100배까지 확대될 수 있으며, 결국 비트코인(Bitcoin, BTC)의 통화 기반을 넘어설 수 있다고 강조했다. 그는 월가 기관들이 검증자 운영과 스테이킹을 통해 기존 금융 시스템을 대체하게 될 것이라고 내다봤다.루빈은 또한 JP모건(JPMorgan)의 초기 이더리움 기술 실험을 언급하며, 대형 은행들이 이미 블록체인 인프라에 노출돼 있어 탈중앙화 금융 인프라가 표준으로 자리 잡을 때 적응하기 유리한 위치에 있다고 설명했다.*면책 조항: 이 기사는 투자 참고용으로 이를 근거로 한 투자 손실에 대해 책임을 지지 않습니다. 해당 내용은 정보 제공의 목적으로만 해석되어야 합니다.*",-1,2025.09.14
"블룸버그(Bloomberg) 상장지수펀드(ETF) 분석가 제임스 세이파트(James Seyffart)가 기관 채택과 디지털 자산 국고 기업들의 부상으로 전통적인 4년 주기 이론이 효력을 잃었으며, 현재 시장은 기업형 알트코인 시즌을 경험하고 있다고 분석했다.9월 6일(현지시간) 가상자산 전문 미디어 뉴스BTC에 따르면, 블룸버그 수석 분석가이자 ETF 전문가인 제임스 세이파트는 밀크 로드(Milk Road)의 제이 해밀턴(Jay Hamilton)과의 인터뷰에서 4년 주기 이론이 적어도 이번 사이클에서는 많은 가치를 잃었다고 재확인했다. 그는 올해 말 정점을 찍고 80% 하락하는 패턴이 더 이상 발생하지 않을 것이라며, 기관 채택과 국고 기업들로 사이클의 진폭이 크게 줄어들 것이라고 설명했다.세이파트는 이전 사이클과 달리 현재 시장이 기관 채택, 디지털 자산 국고 기업(DATCOs), 기업공개(IPOs)를 통해 기업형 알트코인 시즌을 경험하고 있다고 평가했다. 그는 디지털 자산 국고 기업들이 절대적으로 뜨거운 성과를 보이며 전통적인 알트코인 시즌의 동력을 많이 가져가고 있다고 분석했다. 현재 시장이 더욱 기관화되고 있으며, 비트코인(Bitcoin, BTC)과 이더리움의 성과를 주도하는 자금이 대부분 기관 자금이기 때문에 알트코인이 과거와 같은 방식으로 상승하지 않을 것이라고 전망했다.ETF 전문가인 세이파트는 기관 자금이나 다수의 알트코인 기반 ETF 승인이 비트코인이나 이더리움 기반 상품이 출시 시 보여준 것과 같은 랠리를 촉발하지 않을 것이라고 단언했다. 그는 비트코인 ETF가 400억 달러를 유치했다고 해서 XRP ETF도 같은 규모를 유치할 것이라고 생각하는 것은 잘못된 접근이라며, 이들은 롱테일 자산이라고 설명했다. 최근 카나리 캐피털(Canary Capital) CEO 스티브 맥클러그(Steve McClurg)가 XRP 현물 ETF가 첫 달에 50억 달러 규모의 자금 유입을 기록할 수 있다고 주장한 것과는 대조적인 견해다.세이파트는 알트코인 기반 투자 상품에 대한 수요는 있을 것이며 각 자산에 대해 여러 상품이 성공할 것이라고 예상했다. 하지만 비트코인과 이더리움 ETF와 같은 기관 자본을 끌어들이지는 못하고 거래 수단 역할에 그칠 것이라고 분석했다. 다만 블룸버그 분석가는 여러 자산을 결합한 바스켓 상품이 기관 자본으로부터 훨씬 더 많은 관심을 끌 것이라고 전망했다. 투자 자문사들이 자산 다변화를 선호하기 때문이라는 설명이다.*면책 조항: 이 기사는 투자 참고용으로 이를 근거로 한 투자 손실에 대해 책임을 지지 않습니다. 해당 내용은 정보 제공의 목적으로만 해석되어야 합니다.*",0,2025.09.14
"레드스톤(RedStone, RED) 토큰이 업비트 상장 호재로 단숨에 1달러 돌파 기대감을 키우고 있다. 단기 조정에도 불구하고 주요 지지선을 방어할 경우 추가 상승 가능성이 열려 있다는 분석이 나온다.9월 6일(현지시간) 암호화폐 전문매체 AMB크립토에 따르면, 레드스톤은 업비트 상장 발표 직후 하루 동안 193% 급등해 최고 1.19달러까지 치솟았다. 거래량은 20일 평균치 1,700만달러에서 1억 3,957만달러로 폭증하며 강력한 매수세를 입증했다.다만 코인마켓캡 데이터는 단기 차익 실현으로 24시간 기준 가격이 9.38% 하락했다고 전했다. 같은 기간 비트코인(Bitcoin, BTC)은 1.78%, 이더리움(Ethereum, ETH)은 2.09% 떨어졌으며, 알트코인 시가총액 전체도 1.3% 감소했다.기술적 지표상 레드스톤은 0.573달러가 주요 지지선으로 작용하고 있으며, 0.5달러는 심리적이자 기술적 수요 구간으로 평가된다. 이 구간 방어에 성공한다면 추가 매수 기회가 될 수 있다는 해석이 제기됐다.상방 목표 구간은 0.7달러, 0.9달러, 그리고 상징적 가격대인 1달러이며, 지난 9월 5일 기록한 1.19달러가 최종 저항선으로 거론된다. 온체인 지표인 OBV(거래량 균형)는 뚜렷한 매수세 확대를 나타내고 있고, 어썸 오실레이터는 강한 상승 모멘텀을 가리키고 있다.전문가들은 레드스톤이 단기 급등 이후 일부 되돌림을 겪고 있으나, 시장 전반 약세 속에서도 특정 지지선을 지켜낸다면 향후 강세 전환 가능성을 열어둘 수 있다고 평가했다.*면책 조항: 이 기사는 투자 참고용으로 이를 근거로 한 투자 손실에 대해 책임을 지지 않습니다. 해당 내용은 정보 제공의 목적으로만 해석되어야 합니다.*",1,2025.09.14
"오늘의 암호화폐 시황: 보합세 속 일부 종목 차별화비트코인(Bitcoin, BTC)을 비롯한 주요 암호화폐가 주말 아시아 장에서 대체로 보합세를 보이고 있다. 단기 변동성은 제한적인 가운데, 시장은 연준 통화정책 기조와 미국 증시 흐름에 주목하며 관망세를 이어가는 모습이다.9월 6일(한국시간) 오전 7시 20분 현재 코인마켓캡 데이에 따르면, 비트코인은 1BTC당 11만 229달러 수준에서 거래되고 있으며 24시간 기준 0.37% 하락했다. 주간 기준으로는 1.54% 상승해 여전히 강세 추세를 유지하고 있다. 시가총액은 2조 1,954억 달러로 전체 암호화폐 시장의 절대적인 비중을 차지한다.이더리움(Ethereum, ETH)은 4,280달러 부근에서 0.55% 하락하며 조정을 받고 있다. 리플의 엑스알피(XRP)는 2.80달러에서 0.66% 하락했으나, 주간 기준으로는 소폭 상승세를 유지했다.이날 상승폭이 눈에 띈 종목은 바이낸스코인(BNB)으로 858달러까지 올라 1% 가까이 반등했다. 반면 솔라나(Solana, SOL)는 200달러 초반에서 1.25% 하락했고, 카르다노(Cardano, ADA)는 0.81달러로 1.58% 내리며 약세를 보였다. 밈코인인 도지코인(Dogecoin, DOGE)은 0.21달러 부근에서 강보합세를 기록했다.전반적인 보합세의 배경에는 최근 발표된 미국 고용지표와 연준의 금리 인하 가능성에 대한 혼조된 전망이 있다. 시장 참가자들은 위험자산 전반에 걸친 방향성 신호를 기다리는 가운데, 암호화폐는 단기 매수·매도세가 제한적으로 맞서면서 가격 변동성이 줄어든 상태다.향후 전망에 대해 전문가들은 ""비트코인이 11만 달러 선을 안정적으로 지지하는지가 관건""이라며 ""이더리움과 알트코인은 비트코인 도미넌스 변화에 따라 차별화된 흐름을 보일 것""이라고 진단했다. 또 다른 분석가들은 ""연말로 갈수록 ETF 자금 유입과 글로벌 경기 둔화 우려가 교차할 것""이라며 단기 조정과 중기적 반등 가능성이 동시에 열려 있다고 내다봤다.*면책 조항: 이 기사는 투자 참고용으로 이를 근거로 한 투자 손실에 대해 책임을 지지 않습니다. 해당 내용은 정보 제공의 목적으로만 해석되어야 합니다.*",0,2025.09.14
"시바이누(Shiba Inu, SHIB)가 이번 사이클에서 또 하나의 ‘0’을 지울 수 있을지, 아니면 추가할지에 대한 투자자들의 관심이 집중되고 있다.9월 6일(현지시간) 암호화폐 전문매체 워처구루에 따르면, SHIB는 최근 수개월 동안 0.000012달러와 0.000013달러 구간에 갇혀 제자리걸음을 하고 있다. 이 같은 횡보세로 인해 투자자들 사이에서는 가격이 오히려 ‘0’을 하나 더 붙이는 것 아니냐는 불안감이 커지고 있다.다만 전문가들은 SHIB가 가격 정체를 겪더라도 새로운 ‘0’을 추가할 가능성은 낮다고 진단했다. 특히 고래 지갑에서 대규모 매집이 활발하게 진행 중이며, 최근 1,531억 개의 SHIB가 이더리움(ETH) 지갑으로 이동하면서 잠재적 반등 기대감을 키우고 있다.또한 SHIB가 0.0001달러까지 상승하는 것이 가능하다는 전망도 나온다. 분석가들은 SHIB가 이더리움 네트워크 기반에서 구축된 만큼, ETH의 시장 강세 흐름이 이어진다면 SHIB 역시 상승 모멘텀을 확보할 수 있다고 설명했다.포브스는 최근 보고서에서 SHIB가 2025년 말까지 0.00001달러에 도달할 수 있다고 예측했다. 일부 낙관적인 시나리오는 0.0001~0.0003달러 범위를 제시하며, 시장 상황이 우호적이고 생태계 개발이 지속된다면 추가 상승 여력이 충분하다고 강조했다.결국 SHIB의 향방은 시장 전반의 유동성과 밈코인 투자 심리에 달려 있으며, 투자자들은 단기적 불확실성 속에서도 장기 전망과 리스크를 함께 고려해야 할 시점이다.*면책 조항: 이 기사는 투자 참고용으로 이를 근거로 한 투자 손실에 대해 책임을 지지 않습니다. 해당 내용은 정보 제공의 목적으로만 해석되어야 합니다.*",0,2025.09.14
"시바이누(Shiba Inu, SHIB)가 현재가 0.00001231달러에서 목표가 0.001달러에 도달하려면 8,023% 상승이 필요하지만, 5가지 공급량 감소 기법을 통해 야심찬 목표 달성이 가능하다는 분석이 나왔다.9월 6일(현지시간) 가상자산 전문 미디어 더크립토베이직에 따르면, 시바이누는 2020년 8월 출시 이후 사상 최저가 0.00000000008165달러에서 현재 0.00001231달러까지 15,071,035% 상승하는 놀라운 성과를 기록했다. 럭사이드 크립토(LuckSide Crypto), 셰리프(Sheriff), 코인페디아 마켓(Coinpedia Markets) 등 여러 분석가들은 시바이누가 0.001달러까지 상승할 수 있다고 전망하고 있다. 특히 코인페디아 마켓은 이더리움 기반 토큰인 시바이누가 이더리움 현물 ETF 자금 유입으로 0.001679달러라는 새로운 사상 최고가까지 오를 수 있다고 분석했다.하지만 시바이누가 0.001달러에 도달하려면 약 589조 개에 달하는 막대한 토큰 공급량이 큰 걸림돌로 작용하고 있다. 현재 공급량 기준으로 0.001달러에 도달하면 시가총액이 5,890억 달러가 되어 이더리움의 현재 시가총액 5,190억 달러를 넘어서게 된다. 회의론자들은 대규모 토큰 소각을 통한 공급량 감소만이 0.001달러 목표 달성의 유일한 방법이라고 주장하고 있다.첫 번째 방법은 시바리움(Shibarium) 자동 소각 시스템 활용으로, 2023년 8월 출시된 레이어2 블록체인이 거래 수수료 일부를 시바이누 소각에 할당해 현재까지 500억 SHIB 이상을 소각했다. 두 번째는 비트페이(BitPay) 등 결제 게이트웨이를 통한 소각으로, 시바이누 결제 시 거래액의 1%를 자동 소각하는 기능을 도입하는 방안이다. 세 번째는 시보시(Shiboshi), 쉬보시(SHEboshi) 등 시바이누 테마 NFT 거래 시 자동 소각 메커니즘을 통합하는 방법이다.네 번째는 바이낸스(Binance), 코인베이스(Coinbase), 크라켄(Kraken) 등 거래소가 거래량과 연동된 주기적 시바이누 소각 캠페인에 참여하는 것으로, 시바이누 거래에 일정 세금을 부과해 소각용 자금으로 활용하는 방식이다. 다섯 번째는 커뮤니티 주도 소각으로, 토큰 보유자들이 자발적으로 보유 물량을 데드 월렛으로 전송하는 방법이며, 현재 베타 버전인 카르마 평판 시스템(Karma Reputation System)이 소각 참여자에게 경험치(XP) 포인트를 보상으로 제공하고 있다. 이 5가지 방법을 결합하면 상당한 디플레이션 압력을 조성해 시바이누가 0.001달러 목표에 도달할 수 있는 기반을 마련할 수 있다고 분석됐다.*면책 조항: 이 기사는 투자 참고용으로 이를 근거로 한 투자 손실에 대해 책임을 지지 않습니다. 해당 내용은 정보 제공의 목적으로만 해석되어야 합니다.*",1,2025.09.14
"세계 최대 가상자산 운용사 중 하나인 그레이스케일(Grayscale Investments)이 엑스알피(XRP) 트러스트 재출범 1주년을 맞아 성과를 공개하며 기념했다.9월 6일(현지시간) 가상자산 전문 미디어 더크립토베이직에 따르면, 그레이스케일은 지난해 9월 SEC 소송에서 리플(Ripple)이 부분 승소 판결을 받은 이후 XRP 트러스트를 다시 시작했다. 해당 상품은 적격 투자자들에게 직접 토큰을 매수하지 않고도 XRP에 투자할 수 있는 기회를 제공한다.그레이스케일은 처음 XRP 트러스트를 2018년 3월 출시했지만 2021년 1월 리플 소송 여파와 시장 불확실성으로 해산한 바 있다. 이후 2024년 9월 재출범해 1년 만에 눈에 띄는 성과를 거뒀다.공개된 자료에 따르면 XRP 트러스트의 순자산가치(NAV)는 주당 10.85달러에서 55.79달러로 치솟으며 414% 급등했다. 9월 5일 기준 하루 동안만 2.50% 상승했으며, 현재 약 30만 1,500주가 발행돼 투자자들에게 배분됐다. 각 주식은 약 19.5XRP를 나타내며, 운용자산(AUM)은 1,682만 달러에 달한다.그레이스케일은 이러한 성과에도 불구하고 XRP 트러스트를 현물 ETF로 전환하기 위한 작업을 이어가고 있다. 이미 비트코인과 이더리움 현물 ETF 전환에 성공한 뒤 XRP ETF 승인도 추진 중이며, 승인될 경우 나스닥 상장을 계획하고 있다.미국 증권거래위원회(SEC)는 아직 결정을 내리지 않았으며, 최근 그레이스케일은 ETF 주식을 XRP, 현금 또는 실물 형태로 교환할 수 있도록 신청서를 수정했다. SEC는 2025년 10월까지 승인 여부를 최종 결정해야 한다.*면책 조항: 이 기사는 투자 참고용으로 이를 근거로 한 투자 손실에 대해 책임을 지지 않습니다. 해당 내용은 정보 제공의 목적으로만 해석되어야 합니다.*",1,2025.09.14
