news,label,date
라이브민트에 따르면 인도 기업 토러스 클링 블록체인 IFSC(Torus Kling Blockchain IFSC)와 암호화폐 거래 플랫폼 인도 INX가 비트코인과 이더리움 선물 ETF 출시를 추진한다. 양사는 최근 이같은 내용을 골자로 한 MOU를 체결했다. 이를 통해 미국 이외 지역에서 첫 암호화폐 선물 기반 ETF를 출시한다는 계획이다. 해당 ETF 상품은 올해 국제 금융 서비스 센터 관리국(IFSCA)의 규제 샌드박스를 통해 출시될 것으로 기획되고 있다. 토러스 클링 블록체인의 출자 기업 중 하나인 코스미아는 현재 인도 중앙은행의 소형 금융 은행 라이센스를 신청한 상태다.,1,2022.02.09
"최근 암호화폐 시장은 미국 조기 긴축에 대한 우려 완화와 카자흐스탄 악재 해결로 반등에 성공했다. 4만달러 아래까지 떨어졌던 비트코인은 현재 4만3000달러를 넘어서는 등 상승세를 보이고 있다.이에 2022년 비트코인 시장에 대해서는 많은 전문가들이 서로 상반된 전망을 보여 눈길을 끌고 있다.실제로 글로벌 투자은행 골드만삭스는 ""비트코인 가격이 향후 5년 안에 최대 10만달러까지 오를 수 있을 것”이라며 “비트코인이 금 시장의 점유율을 뺏어올 수 있을 것”이라 전망했다.또 야후 파이낸스는 “올해 비트코인이 10만달러를 처음으로 돌파할 것”이라며 ""더 많은 국가가 비트코인을 법정화폐로 도입하고, 많은 암호화폐 업체가 증시에 상장할 것이며, 비트코인 채굴도 안정화 될 것""으로 예측했다.반면 영국 서식스대학교의 캐럴 알렉산더 교수는 최근 CNBC 인터뷰에서 “비트코인은 1만 달러까지 떨어져 지난 1년 반 동안의 상승분이 모두 사라질 것”이라 언급했다.전(前) 비트맥스 최고경영자(CEO)인 아서 헤이즈(Artur Hayes) 역시 ""연준의 공격적인 통화정책으로 인해 비트코인 가격이 흔들릴 가능성이 커졌다""라고 강조했다.이렇듯 단기적인 추세로 볼 때 암호화폐 가격 파동은 지속될 것으로 예상된다. 이때 선물 시장이라면 암호화폐 상승장과 하락장 상관없이 누구나 큰 수익을 낼 수 있다. 그중에서도 100배 레버리지 선물거래는 원하는 수익을 100배로 늘려주기에 수익을 극대화 할 수 있다.선물 거래에서 100배 레버리지를 사용하면 1% 마진만으로 포지션을 열 수 있다. 예를 들어 1 BTC로 4만6800달러에 공매도(숏) 주문을 열고, 비트코인 가격이 4만2500달러로 떨어졌을 때 주문을 체결하면 수익은 10.11BTC가 된다. 이렇게 되면 1000% 이상의 ROI(투자자본수익률)를 달성하게 된다.벡스플러스는 비트코인(BTC), 이더리움(ETH), 카르다노(ADA), 도지코인(DOGE), 리플(XRP) 등 다양한 거래 쌍에서 100배 레버리지 선물 거래를 제공하는 암호화폐 선물거래 플랫폼이다. 현재 전세계 100만명에 가까운 거래자들이 선호하고 있으며, 국제 암호화폐 거래기관 표준 라이선스인 MSB(Money Services Business) 라이선스 인증을 받아 안전하고 믿을 수 있다. 벡스플러스 관계자는 ""성공한 거래자들은 시장을 분석할 줄 알고, 자신만의 스킬을 갖고 있다. 트레이딩 스킬과 사고방식을 향상시키는 가장 좋은 방법은 데모 계정에서의 연습”이라며 “벡스플러스 신규 회원들은 모두 10 BTC를 무료 제공받으며, 재충전도 가능하기에 여러 전략을 연습할 수 있다""고 설명했다.실제로 벡스플러스는 거래자들이 더 많은 수익을 낼 수 있도록 모든 거래자들에게 100% 예금 보너스를 제공한다. 1 BTC를 입금하면 2 BTC를 받게 되며 입금 당 최대 10 BTC까지 받을 수 있다. 보너스는 거래에만 사용되며, 직접 인출이 불가능하다. 따라서 보너스는 수익은 배로 만들어 주고 리스크는 반으로 낮춰주는 역할을 한다. 또한 벡스플러스 이용자들은 횡보장에서나 거래를 진행하지 않을 때 비트코인 이자 지갑에 이체하여 최대 21%의 연간 이자율을 누릴 수 있다.  한편, 벡스플러스에서 출금은 언제든지 신청 가능하며 보통 30분 이내로 출금 완료된다. 또, 온라인 채팅이나 이메일을 통해 고객상담을 받을 수 있다.",1,2022.02.09
"* 본 컨텐츠는 음성으로 기사를 들으실 수 있습니다.1월13일, 오늘은 결제 시스템 양대 강자인 '솔라나'와 '이더리움'을 알아보도록 해요.뱅크오브아메리카(BoA)가 솔라나(SOL, 시총 5위)는 디지털자산 업계의 비자가 될 수 있다고 평가했습니다.",1,2022.02.09
"뱅크오브아메리카(BoA)가 솔라나(SOL, 시총 5위)는 디지털자산 업계의 비자가 될 수 있다고 평가했다.13일(현지시간) BoA는 최신 보고서를 통해 ""솔라나는 소액 결제 및 게임 등에 최적화돼 있다. 솔라나 블록체인이 확장성, 낮은 수수료, 사용 편의성에 중점을 두고 있는만큼 디지털자산의 비자가 될 수 있다""고 밝혔다. 보고서는 ""시간이 지남에 따라 솔라나 등 기타 블록체인이 이더리움의 시장 점유율을 가져올 수 있다. 사용자 및 개발자들의 관심에 따라 차별화되기 시작할 것""이라 강조했다.반면 캐나다 억만장자 투자자 캐빈 오리어리(Kevin O'Leary)는 최근 야후파이낸스와의 인터뷰에서 ""이더리움, 비트코인, 폴리곤 등은 구글과 같은 소프트웨어다. 특히 이더리움은 전세계적으로 사용되는 결제 시스템 기반 서비스를 제공하는 소프트웨어의 일종""이라 강조했다. 그는 ""지난 2년 간 암호화폐와 NFT 등 암호화폐 및 블록체인 분야를 예의주시해 왔다""면서 ""2022년 투자 기회가 가장 큰 시장은 암호화폐가 될 것""이라 주장했다.  이어 ""벤처캐피털들은 주식이란 수단을 통해 소프트웨어에 투자한다. 암호화폐는 마이크로소프트, 구글, 아마존 등 빅테크 주식과 비슷하며, 이들을 선호하는 벤처캐피털들이 암호화폐에 쉽게 투자할 수 있다""고 설명했다. 한편, 데일리호들은 샌티멘트(Santiment) 데이터를 인용해 ""거래소 공급량 대비 이더리움 고래들의 보유량 비율이 사상 최고 수준으로 상승했다""고 전했다. 실제로 거래소를 제외한 상위 10개 주소 보유량이 2570만 ETH(약 850억 달러)에 달한 반면, 상위 10개 거래소 주소 보유량은 지속 하락하며 357만 ETH(약 120억 달러)에 그치고 있다. 특히 소셜트렌드 데이터 분석 결과, 시장 참여자들은 암호화폐 시장이 약세장에 정식 진입했다고 느끼는 것으로 나타났다. 이는 시장 약세 분위기가 만연했던 작년 5월 중순 상황과 유사하며, 위크핸드들이 굴복하고 있다는 신호라는 진단이다.",0,2022.02.08
NFT 자산 기반의 메타버스 플랫폼 디비전 네트워크(Dvision Network)가 이더리움 기반 사이드체인 프로젝트인 폴리곤과 함께 두번째 랜드 세일을 진행한다고 13일 밝혔다. 랜드세일은 디비전의 마켓플레이스와 폴리곤을 지원하는 마켓플레이스에서 진행될 예정이다. 폴리곤 네트워크에서 생성된 랜드 NFT를 통해 사용자는 폴리곤 생태계에 유연하게 접근이 가능하다. 또한 폴리곤을 통해 서로 다른 메인넷을 연결하는 크로스 체인 기능이 추후 활성화될 예정이다. 앞서 2020년 9월 디비전은 폴리곤과 파트너십을 체결한 바 있다.,1,2022.02.08
디파이 자산관리 프로토콜 세트 프로토콜(Set Protocal)이 이더리움 레이어2 솔루션 옵티미즘에 출시된다고 밝혔다. 사용자는 세트 프로토콜의 네이티브 디앱 토큰세트를 통해 옵티미즘 상에서 디파이 구조화 상품을 만들거나 관리할 수 있다. ,1,2022.02.08
글래스노드에 따르면 수익을 내고 있는 이더리움 주소 비율(7일 이동평균)이 14개월 최저치인 76.810%를 기록했다.,-1,2022.02.08
"[어제 놓친 코인 뉴스]폴 튜더 존스의 비트코인 경고, 리플의 SEC 소송 연기 外폴 튜더 존스 ""비트코인, 연준으로 인한 어려움 겪게 될 것""암호화폐 전문매체 유투데이에 따르면 전설적인 트레이더이자 포브스 억만장자 폴 튜더 존스(Paul Tudor Jones)가 화요일 CNBC와의 인터뷰에서 비트코인 투자자들은 미국 연방준비제도(연준·Fed) 의 턴어라운드로 인한 어려움을 겪게 될 것이라고 말했다. 그는 비트코인에 대한 질문에 ""중앙은행이 하는 일을 지켜봐야한다. 인플레이션 헤지 수단으로 간주되는 자산은 어려움을 겪게 될 것""이라며 ""다만 자산이 상대적으로 하락하지 상승할지는 정확하게 예측할 수 없다""고 설명했다. 그는 2020년 순자산 58억 달러 중 2% 가량을 BTC에 투자했다고 밝힌 바 있다.카자흐스탄 채굴 업체, 기존 채굴량의 80~90% 회복최근 인터넷 연결 중단 사태를 겪은 카자흐스탄 채굴 업체들이 기존 채굴량의 80~90%를 회복한 상태라고 암호화폐 전문매체 비인크립토가 보도했다. Alan Dordjiev 카자흐스탄 국가 블록체인 및 데이터 센터 산업협회 회장은 11일(현지시간) 인터뷰에서 이같은 소식을 전하며 ""채굴자들이 가능한 한 빨리 채굴량을 최대치까지 끌어올리기 위해 노력 중""이라며 ""일주일 안에 상황이 안정을 되찾을 것""이라고 말했다. 앞서 카자흐스탄 정부는 천연가스 가격 상승으로 촉발된 시위 등으로 전국적 비상사태를 선포, 인터넷 접속을 차단한 바 있다.캐나다 유명 기업가 ""이더리움, 구글과 같은 소프트웨어...VC 투자 쉬워""캐나다 억만장자 투자자 캐빈 오리어리(Kevin O'Leary) 야후 파이낸스와의 인터뷰에서 ""2022년 투자 기회가 가장 큰 시장은 암호화폐가 될 것""이라고 전망했다. 그는 ""지난 2년 암호화폐와 대체불가토큰(NFT) 등 암호화폐 및 블록체인 분야를 예의주시해 왔다""며 ""암호화폐는 마이크로소프트, 구글, 아마존 등 빅테크 주식과 비슷하며, 이들을 선호하는 벤처캐피털들이 암호화폐에 쉽게 투자할 수 있다""고 설명했다. 그는 이어 ""VC들은 주식이라는 수단을 통해 소프트웨어에 투자한다. 이더리움, 비트코인, 폴리곤 등은 구글과 같은 소프트웨어다. 특히 이더리움은 전세계적으로 사용되는 결제 시스템 기반 서비스를 제공하는 소프트웨어의 일종이다""라고 강조했다. 그는 앞서 ""암호화폐에 투자할 때에도 주식과 마찬가지로 한 포지션의 경우 포트폴리오의 5% 이하, 한 섹터의 20% 이하 기준을 적용한다""며 ""기준의 20% 중 10.7%를 조금 넘게 암호화폐에 투자했다""고 밝힌 바 있다.비자 서베이, 9개국 소상공인 25% ""올해 암호화폐 결제 제공 계획""9개국 소상공인 중 4분의 1이 올해 암호화폐 결제를 제공할 계획이라고 로이터 통신이 비자 설문조사를 인용해 보도했다. 해당 국가 소비자의 13%는 올해 소매점이 암호화폐 결제를 제공하기 시작할 것으로 예상했다. 비자는 미국, 브라질, 싱가포르, 캐나다, 아랍에미리트, 홍콩, 독일, 아일랜드, 러시아 9개국 소상공인 2250명 등을 대상으로 설문조사를 실시했다. 아랍에미리트, 홍콩, 싱가포르, 브라질 내 소규모 비즈니스 가맹점 중 30% 이상이 향후 몇 달 안에 고객에게 암호화폐 지불 옵션을 제공할 계획이라고 밝혔다. 대조적으로 미국에선 19%, 캐나다에선 8%만이 올해 암호화폐 지불 옵션을 제공할 것이라고 답했다. 비자 머천트 세일 및 인수 글로벌 책임자 Jeni Mundy는 ""더 많은 사람들이 암호화폐에 대해 더 자신감을 느끼고 있다고 생각한다""고 말했다.릭 에델만 “美 SEC 비트코인 현물 ETF 승인, 2022~2023년 예상”월스트리트 전설적인 투자자이자 미국 금융기업 에델만파이낸셜엔진(Edelman Financial Engines) 창업자인 릭 에델만(Ric Edelman)이 CNBC와의 인터뷰에서 미국 증권거래위원회(SEC)의 비트코인 현물 상장지수펀드(ETF) 승인이 멀지 않았다고 주장했다. 그는 ""2022년 혹은 2023년에 SEC가 해당 펀드를 승인할 것으로 기대한다. 승인을 거부할 핑계가 더이상 없다""고 말했다. 이어 “SEC 위원들은 암호화폐 시장이 많이 성숙해졌다는 것을 인지하고 있으며 암호화폐의 혁신성을 인정하고 있다”며 “ETF가 없으면 개인 투자자들이 사기 등에 노출되기 쉽다. 때문에 투자자를 보호하기 위해선 금융전문가의 조언을 받을 수 있는 ETF 상품이 필요할 것”이라고 설명했다. 그는 같은 인터뷰에서 “2022년 말까지 미국인의 3분의 1이 비트코인을 소유하게 될 것”이라고 말했다.암호화폐 보유 비율 높은 국가, 우크라이나·러시아·베네수엘라 순모로코의 작년 암호화폐 P2P(개인 간) 거래량이 600만달러로 급증하며 북아프리카 주요 암호화폐 거래 국가로 떠올랐다고 비트코인닷컴이 암호화폐 결제회사 Triplea 데이터를 인용해 보도했다. 모로코 인구의 2.4%인 약 88만명이 지난해 암호화폐를 보유하고 있는 것으로 나타났다. 암호화폐 보유 인구 비율이 높은 아프리카 국가는 케냐(8.52%), 남아공(7.11%), 나이지리아(6.31%), 가나(3.01%) 순이다. 전세계 암호화폐 보유 비율이 높은 국가는 우크라이나(12.73%), 러시아(11.91%), 베네수엘라(10.34%) 순이었다. 암호화폐 보유 성별 비중은 남성 79%, 여성 21%로 나타났다. 전세계 암호화폐 보유자의 약 58%가 34세 미만이고, 약 82%는 학사 학위 이상을 가지고 있으며, 36%는 연소득이 10만달러를 초과한다고 Triplea는 덧붙였다.스위스 SEBA 뱅크 CEO ""비트코인, 올해 75,000달러까지 상승 전망""스위스 크립토 은행 SEBA 뱅크 CEO Guido Buehler가 스위스에서 열린 크립토 파이낸스 컨퍼런스 CNBC 인터뷰에서 비트코인이 올해 75,000달러로 상승할 수 있다고 전망했다. 그는 ""내부 평가 모델에 따르면 비트코인 가격은 5만~7.5만달러다. 나는 이 수준까지 오를 것이라고 확신한다. 문제는 항상 타이밍이다""라고 말했다. 같은날 암호화폐 지갑 렛저 CEO Pascal Gauthier는 ""현재 비트코인에 리테일 트렌드(retail trend)가 있다. 개인들은 비트코인을 점점 더 신뢰하고 있으며, 가격을 올리는 것은 바로 이 사람들""이라고 말했다.외신 ""SEC-리플 소송 '엑스퍼트 디스커버리' 제출 기한 한 달 연장""폭스비즈니스 기자 엘리노어 테렛(Eleanor Terrett)이 트위터를 통해 ""소식통에 따르면 미국 내 오미크론 변이가 확산되면서 미 증권거래위원회(SEC)와 리플 간 소송에서 SEC의 엑스퍼트 디스커버리(Expert discovery) 제출 기한이 한 달 뒤로 연기됐다""고 전했다. 앞서 SEC는 엑스퍼트 디스커버리 제출 기한을 2021년 11월 12일에서 2022년 1월 14일로 재연장해 줄 것을 요청하는 신청서를 제출, 법원의 승인을 받은 바 있다. 미국 사법제도는 재판이 개시되기 전 당사자들이 서로 가진 증거와 서류를 상호 공개해 쟁점을 명확히하는 '디스커버리' 제도를 운영하고 있다.중남미 최대 거래소 비트소, SHIB 상장유투데이에 따르면 중남미 최대 암호화폐 거래소 비트소(Bitso)가 시바이누(SHIB)를 상장했다고 발표했다. 거래소는 작년 12월 말부터 SHIB 상장 논의를 시작했다. SHIB을 포함해 비트소는 COMP, AXS, LINK 등 16개 암호화폐 거래를 지원하고 있다. 비트소는 작년 타이거글로벌, 코트 매니지먼트 등으로부터 2.5억 달러를 조달, 22억 달러 기업가치를 평가 받아 중남미 첫 암호화폐 유니콘 기업이 됐다.",0,2022.02.08
"업비트가 오늘부로 스테이킹 서비스를 오픈, 첫번째 스테이킹 지원 디지털 자산으로 이더리움 2.0 스테이킹을 지원한다고 공지했다. 예상 연 보상률은 5.1%다. 1회차에서 640 ETH를 모집한다. 모집기간은 1/14 10시~1/21 10시다. 최소신청수량은 0.02 ETH고, 최대신청수량은 50 ETH다. ",1,2022.02.08
"유니스왑 V3이 조만간 이더리움 레이어2 프로토콜에서 UNI 유동성 채굴을 시작할 예정이라고 홉프로토콜 개발자 리토(lito)가 전날 트위터를 통해 밝혔다. 그는 ""유니스왑 V3이 아비트럼과 옵티미즘에서 UNI 유동성 마이닝이 조만간 시작된다""며 ""블록체인 컨설팅 업체 ABDK가 이에 대한 감사를 시작했으며 2~3주내 완료될 것""이라고 전했다. 이어 ""감사 완료 때까지 스테이킹 컨트랙트 변경 사항에 맞게 UI가 구축되는 중""이라고 덧붙였다. 앞서 작년 12월 유니스왑 커뮤니티는 아비트럼과 옵티미즘에서 UNI 유동성 채굴을 도입하는 방안에 대해 투표를 진행했으며, 98.92%가 찬성한 바 있다.",1,2022.02.08
"세번째 공간(3space Art)이 소셜 노래방 앱 썸씽에서 사용되는 SSX 토큰을 자사 플랫폼의 디지털 아트 NFT 구매를 위한 결제수단으로 추가한다고 13일 전했다. 세번째공간은 디지털 아트 NFT 거래플랫폼으로, 국내 아티스트들이 창작한 작품을 클레이튼과 이더리움기반으로 NFT화하여 전시 및 판매하고 있다. ",1,2022.02.08
"비자가 이더리움 인프라 개발사 컨센시스와 협력해 중앙은행, 금융기관이 CBDC(중앙은행 디지털화폐) 네트워크를 기반으로 사용자 친화적인 서비스를 구축할 수 있도록 지원하는 모듈을 개발한다고 블록웍스가 보도했다. 새로운 CBDC 프레임워크를 기존 금융 생태계와 연결해 소비자가 모든 비자 가맹점에서 CBDC를 사용할 수 있도록 하는 것이 목표다. 비자는 자사 모듈을 엔터프라이즈 애플리케이션에 최적화된 이더리움 프로토콜의 오픈소스 버전인 컨센시스 쿼럼(ConsenSys Quorum)에서 구동되는 컨센시스 코드파이 CBDC 샌드박스와 호환하는 작업을 진행 중이다.",1,2022.02.08
"이더리움(ETH) 보유량 기준 상위 1,000개 고래 지갑 트랜잭션 추적 플랫폼 웨일스탯에 따르면, ETH 보유량 기준 3위 지갑 '0x72a53cdbbcc1b9efa39c834a540550e23463aacb'이 한국시간 기준 13일 12시 46분 경 326만 GALA를 매수한 것으로 나타났다. 이는 약 113.7만 달러 규모다.",0,2022.02.08
"암호화폐 전문 미디어 코인텔레그래프에 따르면, 멀티체인 아키텍처 네트워크 코모도(KMD)의 디파이 엔진 기반 탈중앙화 거래소 아토믹덱스(AtomicDEX)가 최근 13개 프로토콜 간 토큰 스왑을 지원한다고 밝혔다. 지원 프로토콜은 각각 아발란체, 폴리곤, 하모니, 팬텀, 스마트BCH, 이더리움클래식, 문리버, 쿠코인커뮤니티체인, 플럭스, 후오비에코체인, 유빅, 아비트럼, 옵티미즘 등이며, 아비트럼 및 옵티미즘은 지갑 전용 프로토콜로 활용된다. 사용자는 아토믹덱스를 통해 해당 프로토콜 및 체인간 토큰 스왑이 가능하다. 코인마켓캡 기준 KMD는 현재 3.64% 오른 0.6599 달러에 거래되고 있다.",1,2022.02.08
"탈중앙화 거래소 클리퍼(Clipper)가 폴카닷(DOT) 기반 이더리움 호환 스마트 컨트랙트 플랫폼 문빔(GLMR) 네트워크에서 다음주 출시된다고 공식 블로그를 통해 발표했다. 출시 후 이용자는 클리퍼를 통해 DOT, GLMR를 거래할 수 있다. ",1,2022.02.08
"데일리호들이 분석 업체 샌티멘트(Santiment)를 인용, 거래소 공급량 대비 이더리움 고래들의 보유량 비율이 사상 최고 수준으로 상승했다고 전했다. 거래소를 제외한 상위 10개 주소 보유량이 2570만 ETH(약 850억 달러)에 달한 반면, 상위 10개 거래소 주소 보유량은 지속 하락하며 357만 ETH(약 120억 달러)에 그치고 있다. 한편 소셜 트렌드 데이터 분석 결과, 시장 참여자들은 암호화폐 시장이 약세장에 정식 진입했다고 느끼는 것으로 나타났다. 이는 시장 약세 분위기가 만연했던 지난해 5월 중순 상황과 유사하며, 위크핸드들이 굴복하고 있다는 신호라는 진단이다.",0,2022.02.08
