news,label,date
"솔라나(Solana, SOL)가 2025년에 폭발적인 성장을 이룰 가능성이 높다는 분석이 나왔다. 실제 메사리(Messari)의 보고서에 따르면, 솔라나는 2024년 3분기에 1억 7,300만 달러의 투자 유치를 기록하며 FTX 사태 이후 가장 높은 분기를 보였다.16일(현지시간) 암호화폐 전문매체 코인게이프에 따르면, 솔라나는 최근 215달러를 돌파하며 강력한 상승세를 보였고, 전문가들은 가격이 263달러까지 상승해 이전 최고가(ATH)에 근접할 수 있다고 전망했다. 특히 2025년까지 파이어댄서(Firedancer) 클라이언트와 레이어-2 확장을 통해 네트워크 성능과 보안을 한층 강화할 것으로 보인다.솔라나는 파이어댄서라는 고성능 검증 클라이언트를 부분적으로 메인넷에 배포했다. 이는 거래 속도와 확장성을 최적화하기 위해 설계된 업그레이드로, 네트워크의 다양성을 증대시키고 보안성을 강화할 것으로 기대된다. 파이어댄서는 2025년까지 완전히 구현될 예정이며, 이는 솔라나의 전체 생태계 발전을 지원할 중요한 기반이 될 전망이다.레이어-2 솔루션도 주목받고 있다. MetaDAO의 거버넌스 예측 시장, DePIN 프로토콜의 에너지 네트워크, Rome Protocol의 공유 시퀀서 등 혁신적인 요소들이 솔라나 생태계를 더욱 견고하게 만들고 있다.솔라나는 2024년 3분기에 1억 7,300만 달러의 펀딩을 기록하며 생태계 회복세를 보였다. 이는 사용자를 위한 다양한 온체인 서비스와 제품 개발로 이어질 것으로 기대된다.규제 완화에 따라 기관 투자자들의 관심도 증가하고 있다. 솔라나의 현물 ETF는 반에크(VanEck), 비트와이즈(Bitwise), 21셰어즈 등에서 잇따라 신청되었으며, 이를 통해 기관의 자본이 더욱 유입될 것으로 보인다. 전문가들은 이러한 흐름이 솔라나의 가치를 대폭 증대시킬 수 있다고 전망하고 있다.메사리는 솔라나가 비트코인의 디지털 금 역할과 이더리움의 스마트 계약 플랫폼 역할을 넘어, 최고의 성능을 자랑하는 블록체인 플랫폼으로 자리 잡을 가능성이 높다고 분석했다. 2025년까지 규제 환경이 완화되고 ETF가 승인된다면, 솔라나는 기술 중심의 혁신적 생태계로 인해 폭발적인 수요를 얻을 것으로 보인다. 전문가들은 솔라나가 500달러를 넘어 최대 4,000달러까지 상승할 수 있는 잠재력을 가지고 있다고 평가하고 있다.",1,2025.01.04
"글래스노드 데이터에 따르면 지난 30일 간 비트코인, 이더리움, 솔라나의 성과는 각각 +17.49%, +26.96%, +1.61%인 것으로 나타났다. 이와 관련해 글래스노드는 ""올해 4분기 대부분 기간 솔라나가 비트코인과 이더리움을 앞지르는 상승세를 보였다. 그러나 12월 초 이후 이더리움이 선두를 차지, 비트코인과 솔라나를 앞지르고 있다""고 X를 통해 전했다.",0,2025.01.04
"도지코인(DOGE) 창시자 빌리 마커스(Shibetoshi Nakamoto)가 자신의 최애 암호화폐 톱(TOP) 5를 공개했다.16일(현지시간) 암호화폐 전문매체 유투데이에 따르면, 빌리 마커스는 X를 통해 자신의 선호 암호화폐 5종을 언급했다. 이 리스트에는 도지코인(DOGE), 비트코인(BTC), 아발란체(AVAX), 이더리움(ETH), 솔라나(SOL)가 포함되어 있다. 마커스는 각각의 암호화폐를 선택한 이유를 다음과 같이 밝혔다.먼저, 도지코인은 그가 직접 창시한 암호화폐로, 개인적인 연결성과 커뮤니티의 강한 지지를 이유로 꼽았다. 특히, 도지코인은 농담으로 시작했지만 이제는 전 세계적으로 널리 알려진 디지털 자산이자 일론 머스크의 지지를 받는 코인으로 자리 잡았다.비트코인은 암호화폐 산업의 기초를 다진 최초의 디지털 화폐로서의 역사적 중요성 때문에 선정되었다. 마커스는 비트코인을 존중하지만 비트코인 맥시멀리스트(신봉자)는 아니라고 덧붙였다.아발란체는 이더리움 기반의 블록체인 플랫폼으로, 속도와 확장성에서 강점을 보이고 있다. 마커스는 아발란체의 실용성과 성장하는 생태계를 높게 평가하며 이 코인을 리스트에 포함시켰다.이더리움은 스마트 계약과 탈중앙화 애플리케이션(dApps)을 지원하는 점에서 우수하다고 언급되었다. 마커스는 이더리움을 활용해 NFT와 여러 프로젝트에서 성공을 경험했다고 밝혔다.솔라나는 효율성과 빠르게 성장하는 생태계를 이유로 선택되었다. 마커스는 솔라나의 성공적인 프로젝트와 투자 회수율이 주목할 만하다고 언급하며, 솔라나와 이더리움 커뮤니티 간의 밈 코인 경쟁을 즐긴 바 있다.한편, XRP가 리스트에 포함되지 않은 이유에 대해 그는 ""보유하지 않기 때문""이라며, ""만약 소유하게 된다면 생각이 바뀔 수도 있다""고 농담조로 답했다.",0,2025.01.04
"16일(현지시간) 암호화폐 전문매체 코인셰어즈 주간 보고서에 따르면, 암호화폐 투자상품으로의 자금 유입이 10주 연속 이어지며 지난주에만 32억 달러가 추가로 유입되었다. 올해 들어 총 유입액은 445억 달러로, 역대 최고치를 기록했다. 이는 다른 어떤 해보다 4배 이상 많은 수치다.비트코인(BTC) 투자상품은 지난 주 20억 달러의 자금이 유입되며, 미국 대선 이후 총 115억 달러가 유입된 것으로 집계됐다. 또한 신뢰할 수 있는 거래소에서 비트코인의 하루 평균 거래량은 83억 달러로, 이는 FTSE 100의 거래량의 두 배에 달하는 높은 유동성을 보여준다.이더리움(ETH)은 7주 연속 자금 유입세를 기록하며, 지난주 10억 달러가 유입되었다. 이 기간 동안 총 37억 달러가 유입되며 투자자들의 강한 신뢰를 반영하고 있다.알트코인 중 리플(XRP)는 1억 4,500만 달러가 유입되며 ETF 상장 기대감이 높아지고 있다. 이외에도 폴카닷(DOT)과 라이트코인(LTC) 투자상품에는 각각 370만 달러와 220만 달러가 유입되었다.지역별로는 미국, 스위스, 독일, 브라질에서 가장 많은 자금 유입이 있었다. 미국은 31억 달러로 압도적인 1위를 기록했으며, 스위스 3,600만 달러, 독일 3,300만 달러, 브라질 2,500만 달러로 뒤를 이었다.암호화폐 투자상품으로의 자금 유입이 꾸준히 이어지며, 투자자들의 강한 신뢰와 시장의 긍정적인 분위기를 보여주고 있다. 비트코인과 이더리움을 중심으로 한 주요 암호화폐뿐만 아니라, XRP와 같은 알트코인에도 관심이 확대되고 있는 상황이다.",1,2025.01.03
"크로스체인 메시징 프로토콜 레이어제로(ZRO)가 공식 X(구 트위터)를 통해 ""스테이블코인 USDe 발행 프로토콜 에테나(ENA)가 신규 출시한 블랙록 토큰화 펀드 비들(BUIDL) 투자 스테이블코인 USDtb는 레이어제로를 통해 아비트럼(ARB), 솔라나(SOL) 베이스(Base), 이더리움(ETH)에서 동시 출시됐다""고 밝혔다. 앞서 코인니스는 에테나가 준비금으로 블랙록 비들에 투자하는 신규 스테이블코인 USDtb를 출시했다고 전한 바 있다.",0,2025.01.03
"암호화폐 전문 미디어 코인텔레그래프가 ""이더리움(ETH) 개발자들 사이에서 네트워크 가스 한도(단일 블록에 트랜잭션을 포함시키는 데 사용할 수 있는 최대 가스량) 상향을 놓고 갑론을박이 이어지고 있다. 일부 개발자들은 가스 한도 상향이 네트워크 용량을 늘려 기술 혁신을 장려할 것이라고 주장하지만, 일각에서는 가스 한도 상향이 네트워크 안정성 및 보안성에 심각한 리스크를 초래할 수 있다며 맞서고 있다""이라고 전했다. 최근 이더리움 커뮤니티에서는 메인넷 가스 한도를 최대 100%까지 상향하는 방안을 놓고 논쟁이 끊이지 않고 있다. 이와 관련 가스 한도 상향에 찬성하는 '2077콜렉티브'는 ""현재 이더리움 메인넷 가스 한도는 너무 낮아서 배포할 수 없는 특정 애플리케이션군이 존재한다. 배포 강행 시 메인넷의 가스 수수료는 급등하고 사용자 경험이 저하되기 때문이다. 용량이 커지면 보다 많은 개발자들이 부담없이 레이어1에 앱을 배포할 수 있을 것""이라고 강조했으며, 이더리움 재단 소속 개발자 토니 바르슈테터(Toni Wahrstätter)는 ""가스 한도 상향 시 네트워크 불안정화로 이어질 수 있다""고 지적했다.",0,2025.01.03
"암호화폐 전문매체 뉴스BTC의 분석에 따르면, 이더리움(ETH) 가격이 4,100달러의 중요한 저항선에 근접하며 강한 상승 모멘텀을 보이고 있다.이더리움은 3,670달러에서 반등한 이후 지속적인 상승세를 기록하며 16일(현지시간) 현재 3,900달러대에서 거래되고 있다. 100일 단순 이동평균선(SMA) 위에서 안정적인 흐름을 유지하며 시장 심리가 긍정적으로 전환되고 있는 것으로 보인다.기술 지표에서도 강세 신호가 나타났다. 4시간 상대강도지수(RSI)는 63%까지 상승하며 매수 압력이 증가하고 있음을 보여준다. 이 같은 지표는 이더리움이 4,100달러 저항선을 돌파할 가능성을 높이는 주요 근거로 작용한다.만약 4,100달러를 돌파한다면, 이더리움은 다음 주요 목표인 4,863달러까지 상승할 가능성이 있다. 이 저항선은 심리적·기술적 장벽으로 오랫동안 작용해왔으며, 이를 돌파할 경우 강세장이 본격화될 수 있다. 반면, 돌파에 실패하면 3,800달러대의 지지선까지 후퇴할 가능성도 제기된다.분석 ""이더리움, 수요＞공급 지속 시 내년 5,000달러 돌파 가능성""한편 미국 투자 리서치업체 모닝스타가 크립토퀀트와 다우존스 마켓 데이터를 인용, ""이더리움은 현재 비트코인(BTC)에 비해 뒤처져 있지만 수요가 공급을 넘어서는 오늘날 수급 불균형이 지속된다면 내년 5,000달러 이상 최고가를 경신할 수 있다""고 분석했다.그러면서 ""이더리움 현물 ETF는 17거래일 연속 자금이 순유입됐으며, 총 공급량은 2023년 4월 이후 최고 수준을 기록했음에도 불구하고 거래 수수료로 소각된 이더리움 양이 9월 이후 증가세로 돌아서며 공급량 증가세가 둔화되고 있다""고 부연했다.이와 관련 비트코인 채굴기업 비트마이닝(BTCM)의 양유웨이(Youwei Yang) 수석 이코노미스트는 ""이더리움이 다음 단계로 나아가기 위해서는 특히 스테이킹에 대한 규제 명확성이 높아져야 한다. 도널드 트럼프 미국 대통령 당선인 취임 후 이더리움 스테이킹을 포함한 암호화폐 규제에 대한 명확한 지침이 나올 것이란 낙관적인 전망이 있다. 이를 통해 기관과 전통 금융 기업이 이더리움 스테이킹에 참여하며, 이더리움이 수익을 창출하는 자산으로서 더 큰 매력을 가질 수 있을 것""이라고 설명했다.",1,2025.01.03
"미국 투자 리서치업체 모닝스타가 크립토퀀트와 다우존스 마켓 데이터를 인용, ""이더리움은 현재 비트코인에 비해 뒤처져 있지만 수요가 공급을 넘어서는 오늘날 수급 불균형이 지속된다면 내년 5,000 달러 이상 최고가를 경신할 수 있다""고 분석했다. 그러면서 ""이더리움 현물 ETF는 17거래일 연속 자금이 순유입됐으며, 총 공급량은 2023년 4월 이후 최고 수준을 기록했음에도 불구하고 거래 수수료로 소각된 이더리움 양이 9월 이후 증가세로 돌아서며 공급량 증가세가 둔화되고 있다""고 부연했다. 이와 관련 비트코인 채굴기업 비트마이닝(BTCM)의 양유웨이(Youwei Yang) 수석 이코노미스트는 ""이더리움이 다음 단계로 나아가기 위해서는 특히 스테이킹에 대한 규제 명확성이 높아져야 한다. 도널드 트럼프 미국 대통령 당선인 취임 후 이더리움 스테이킹을 포함한 암호화폐 규제에 대한 명확한 지침이 나올 것이란 낙관적인 전망이 있다. 이를 통해 기관과 전통 금융 기업이 이더리움 스테이킹에 참여하며, 이더리움이 수익을 창출하는 자산으로서 더 큰 매력을 가질 수 있을 것""이라고 설명했다.",1,2025.01.03
"16일(현지시간) 암호화폐 전문매체 데일리호들에 따르면, 베테랑 암호화폐 트레이더 블런츠(Bluntz)는 X를 통해 디파이(DeFi) 시장이 2021년 상승장을 재현할 준비가 되어 있다고 분석했다. 그는 트럼프 대통령 당선자의 디파이 코인 대규모 매수 소식이 시장 안정과 상승의 신호탄이 될 것이라고 전망했다.블런츠에 따르면 도널드 트럼프 당선자의 월드 리버티 파이낸셜(WLFI) 플랫폼이 이더리움(ETH), 체인링크(LINK), 아베(AAVE) 등 5천만 달러 규모의 디파이 토큰을 매수한 것으로 알려졌다. 이 같은 움직임은 디파이 시장의 리스크를 낮추고 장기적인 상승 가능성을 열어줄 것으로 분석되고 있다.특히 블런츠는 탈중앙화 스테이블코인 프로토콜 에테나(ENA)에 대해 낙관적인 전망을 내놓았다. 그는 ""대통령 당선자가 ENA를 매수하고 있지만 일부 트레이더들은 이를 숏포지션으로 접근하고 있다""며, 이러한 전략에 의문을 제기했다.아베(AAVE) 또한 장기적인 상승 잠재력을 가진 코인으로 평가되고 있다. 블런츠는 ""833일 동안의 축적 기간을 거친 AAVE가 이제 상승 국면에 진입했다""며, 사상 최고가 경신이 거의 확실하다고 언급했다.전문가들은 트럼프가 대통령에 취임하기 전에 이미 디파이 시장을 활성화시키고 있다는 점에 주목하고 있다.디파이 시장이 새로운 상승 국면에 진입할 가능성이 높아짐에 따라, 투자자들은 ETH, LINK, AAVE 등 주요 디파이 토큰에 대한 관심을 높이고 있다.",1,2025.01.03
"솔라나(SOL) 관련 뉴스 플랫폼 솔라나플로어(SolanaFloor)가 X를 통해 ""지난 7일 동안 다른 체인에서 솔라나로 3억 달러 이상의 자금이 브릿지를 통해 유입됐으며, 그중 2억 달러는 이더리움(ETH)에서 솔라나로 옮겨왔다""고 분석했다.",1,2025.01.03
"시가총액 4위 암호화폐 리플(XRP) 가격이 ETF 승인 기대감과 시장 강세 속에서 10달러 돌파 가능성이 제기되고 있다. XRP는 최근 도널드 트럼프 대통령 당선과 게리 겐슬러(Gary Gensler) SEC 의장의 사임 발표 이후 7년 만에 최고가인 2.84달러를 기록하며 상승세를 이어가고 있다.현재 비트코인(BTC)과 이더리움(ETH)의 현물 ETF 성공 사례는 XRP ETF의 잠재력을 높이고 있다. 16일(현지시간) 암호화폐 전문매체 코인게이프에 따르면, 비트코인 ETF는 첫 달에 301억 8천만 달러의 자금 유입을 기록했으며, 이더리움 ETF는 92억 8천만 달러의 유입을 보여 XRP ETF도 초기 한 달간 18억~23억 달러의 유입 가능성이 예측되고 있다.시장 전문가들은 XRP ETF 출시가 새로운 투자자 접근성을 높이고, 토큰의 희소성을 강화해 가격 상승에 기여할 것이라고 전망하고 있다. 또한 RLUSD 출시 성공, SEC와의 법적 분쟁 마무리, 규제 환경 개선 등 다른 긍정적 요인들이 겹치면 XRP 가격이 10달러를 넘어설 가능성이 있다고 분석했다.특히, 위즈덤트리(WisdomTree), 비트와이즈(Bitwise), 21셰어즈(21Shares)와 같은 주요 자산운용사가 XRP ETF 승인을 위해 SEC에 신청서를 제출한 상태다. XRP가 현재 네 번째로 큰 암호화폐로 시장 내 높은 위치를 유지하고 있는 점도 긍정적으로 작용하고 있다.XRP의 ETF 출시가 현실화되면 비트코인과 이더리움이 보여준 ETF 성공 사례를 따라, XRP 시장에도 대규모 유입이 예상되며, 이는 가격 상승의 주요 동력이 될 전망이다.",1,2025.01.03
"코인쉐어스 주간 자금 흐름 보고서 따르면 지난주 디지털자산 투자 상품에 32억 3100만 달러가 순유입됐다. 10주 연속 순유입 흐름이 지속됐으며, 역대 주간 유입액 중 두 번째로 컸다. 비트코인 투자 상품에 20억 달러가 순유입됐으며 미국 대선 이후 총 순유입액은 115억 달러에 달한다. 이더리움 투자 상품에는 10억 8980만 달러, 리플 관련 투자 상품에는 1억 4580만 달러가 순유입됐다. 이더리움 투자 상품 시장에는 7주 연속 유입세가 지속됐으며, 7주간 누적 유입액은 37억 달러를 기록했다.",1,2025.01.03
