news,label,date
"대표적인 디파이(DeFi, 탈중앙화 금융) 테마 암호화폐인 아발란체(Avalanche, AVAX)의 일일 활성화 주소가 약 8만 개를 기록한 것으로 집계됐다. 아발란체의 일일 활성화 주소 수는 지난 90일 사이에 85% 증가함과 동시에 6개월 만에 최고치를 기록한 것으로 알려져 암호화폐 업계에서 주목을 받았다.또다른 디파이 테마 토큰 체인링크(Chainlink, LINK)는 수개월 전 고래 세력의 활발한 거래 흐름이 관측되면서 주목을 받았다. 온체인 데이터 분석 업체 룩온체인에 따르면, 4개월 전 고래 세력이 바이낸스에서 체인링크 토큰 매수 후 암호화폐 주소 7개를 통해 체인링크 토큰 120만 개를 입금했다.아발란체와 체인링크에 대한 대중의 생각은 어떨까? 빅데이터 분석 플랫폼 썸트렌드와 함께 확인해 보자.아발란체 vs 체인링크, 언급량 추이는?4월 11일부터 4월 17일까지 일주일간 아발란체는 21회, 체인링크는 7회 언급됐다.아발란체 vs 체인링크, 이미지와 주요 감성어는?아발란체의 이미지는 긍정 90%, 부정 10%, 중립 0%로, 긍정적인 이미지를 보유한 것으로 확인됐다. 주요 감성어 중, 긍정적인 표현은 ‘예쁘다’, ‘단정하다’, ‘적극적’, ‘깨끗한 느낌’, ‘무료’, ‘큰 인기’, ‘이목 끌다’, ‘새로운 기술’, ‘좋은 평가’, ‘호응 얻다’, ‘서비스 얻다’ 등이 있다. 부정적인 표현은 ‘가격대 있다’, ‘압력 가하다’가 있으며, 중립적인 표현은 없다.체인링크의 이미지는 긍정 80%, 부정 0%, 중립 20%로, 긍정적인 이미지를 지닌 것으로 나타났다. 주요 감성어 중, 긍정적인 표현은 ‘개선하다’, ‘활용도 있다’, ‘가치 상승하다’, ‘노력하다’가 있다. 중립적인 표현은 ‘수수료 지불하다’가 있으며, 부정적인 표현은 없다.아발란체·체인링크 관련 주요 이슈4월 16일(현지 시각), 웹 3 컨퍼런스 및 이벤트 기반 업계 지도자, 학계, 기관 간 연결을 형성하는 블록체인 기업 코넬 블록체인(Cornell Blockchain)은 아발란체 개발사인 아바랩스(Ava Labs)가 21일(현지 시각), 뉴욕에서 개최될 코넬 블록체인 컨퍼런스의 주요 후원사가 되었다고 발표했다.컨퍼런스에서는 지난 1년 간의 블록체인 기술의 혁신 및 성장 사례를 다룰 예정이다. 아바 랩스 창립자 에민 귄 시러(Emin Gün Sirer)가 컨퍼런스의 기조 연설을 진행할 예정이다.체인링크 랩스(Chainlink Labs) 창립자 라이언 러벨(Ryan Lovell)은 암호화폐 전문 매체 코인텔레그래프와의 인터뷰에서 컴퓨터가 데이터 전송 및 네트워크 전체의 가치를 부여하기 위해 인터넷이 필요한 것처럼 블록체인에도 상호운용성이 필요하다고 주장했다.그는 “완벽한 상호운용성을 갖춘 블록체인 생태계를 대규모로 확장하고자 한다면, 현재 인터넷의 연결 프로토콜과 같은 역할을 하는 TCP/IP에 공개 커뮤니케이션 표준 아날로그가 필요하다”라고 말했다.이 외에도 블록체인 네트워크의 비슷한 표준이 간편하면서도 인터넷과 비슷한 경험을 위한 토대를 마련할 것이라는 견해도 전했다.17일(현지 시각), 체인링크는 공식 트위터를 통해 아비트럼(Arbitrum)과 이더리움(Ethereum, ETH)과 폴리곤(Polygon, MATIC)에 4종의 체인링크 서비스 통합이 총 12건 진행되었다고 밝혔다.아발란체·체인링크, 오늘의 시세는?4월 18일 오후 4시 24분 코인마켓캡 기준 아발란체의 시세는 전일 대비 3.34% 상승한 21.3달러이며, 체인링크의 시세는 1.47% 상승한 8.32달러이다.",1,2023.05.18
"zk 롤업 기반 이더리움 레이어2 네트워크 스타크넷(STRK) 개발사 스타크웨어(StarkWare)가 자체 확장성 엔진 StarkEx V5.0을 출시했다고 공식 미디움을 통해 밝혔다. 해당 버전은 암호화폐 현물 거래, ERC-1155 및 ERC-20 토큰 발행을 지원한다.",1,2023.05.18
"암호화폐 대장주 비트코인(BTC)이 18일(한국시간) 2%가량 하락세를 보이며 심리적으로 중요한 수준인 3만 달러를 하회해 거래되고 있다.글로벌 암호화폐 시황중계사이트 코인마켓캡 자료에 따르면 비트코인(BTC)은 한국시간 4월 18일 오전 9시 55분 현재 기준으로 24시간 전 대비 1.74% 하락한 29,372달러에 거래되고 있다.  이날 비트코인 가격 하락은 최근 랠리에 따른 차익실현 매물 출회와 미국 연방준비제도(Fed, 연준)의 추가적 금리인상 가능성 때문으로 풀이된다.또 암호화폐 전문매체 유투데이는 이더리움 업데이트를 비트코인 하락세의 원인으로 꼽았다. 매체는 ""최근 이더리움 샤펠라(상하이+카펠라) 업그레이드는 스테이블코인 개인 투자 증가를 촉진해 초기 비트코인 가격 급등에 기여했을 수 있다. 하지만 이러한 투자가 안정화되고 시장이 조정됨에 따라 비트코인 가격도 3만 달러 아래로 떨어지며 자연스러운 조정세를 겪고 있다""고 설명했다.또 다른 암호화폐 매체 코인텔레그래프는 ""가격 후퇴는 상승 추세의 일부이다. 하락은 위크핸드(가격 변동에 쉽게 흔들리는 단기 투자자)를 떨쳐내는 데 도움이 될 뿐만 아니라 트레이더가 포지션을 추가하거나 신규 진입할 수 있는 기회이기도 하다. 현재 비트코인은 강세론자와 약세론자가 주도권 싸움을 벌이면서 조정을 목격하고 있지만, 이는 매수 기회 아니면 추세 반전의 시작일 수 있다""고 진단했다.이어 ""암호화폐 공포 및 탐욕 지수는 69까지 상승했으며, 이는 트레이더들이 다시 탐욕스러워지기 시작했음을 나타낸다. 신규 트레이더가 가격 상승을 쫓기 시작하면 경험 많은 트레이더는 강세장에서 매도하고 하락장에서 매수하기 때문에 단기적으로는 신중해야 할 때이다""고 조언했다.",-1,2023.05.18
"18일 국내 암호화폐 시장에서 비트코인 가격이 2%대 하락세를 나타내면서 3천800만원대로 내려앉았다.이날 오전 8시 20분 기준 국내 가상자산 거래소 업비트에서 1비트코인 가격은 3천877만9천원으로 24시간 전(3천963만7천원)보다 2.17% 하락했다.같은 시각 빗썸에서도 2.09% 내린 3천877만4천원에 거래 중이다.업비트에서 이더리움 가격은 1.45% 하락한 273만원에 거래되고 있다.이날 비트코인 등 암호화폐는 그동안의 급등에 따른 조정에다 미국의 추가 금리 인상 전망에 약세를 보인 것으로 풀이된다.올해 들어 비트코인 가격은 80% 이상 상승세를 이어왔으며, 최근에는 국내 거래소에서 4천만원을 돌파하기도 했다.아울러 미 연방준비제도(Fed·연준)가 다음 달 초 예정된 연방공개시장위원회(FOMC)에서 다시 금리를 0.25%포인트(p) 올리는 등 당분간 긴축 기조를 이어갈 것으로 전망되면서 가상화폐 가격 약세 요인이 되고 있다.",-1,2023.05.18
듄애널리틱스 데이터에 따르면 이더리움(ETH) 레이어2 네트워크 아비트럼(ARB)의 계정 수가 500만개를 돌파했다. 현재 활성 계정 수는 421만개로 약 2억 건의 트랜잭션이 발생한 것으로 나타났다.,1,2023.05.17
"미국 시카고상품거래소(CME) 그룹이 표준 및 마이크로 비트코인, 이더리움 옵션 계약 만기가 매일(월~금) 이뤄질 수 있도록 할 계획이라고 밝혔다. CME그룹은 ""현재 규제 당국이 검토 중이며, 검토가 끝나면 5월 22일부터 이를 적용할 것""이라고 밝혔다.",0,2023.05.17
"암호화폐 대장주 비트코인(BTC)이 17일(한국시간) 심리적으로 중요한 수준인 3만 달러를 약간 하회한 가격에서 거래되고 있다.이같은 하락세는 최근 랠리에 따른 차익실현 매물 출회와 미국 연방준비제도(Fed, 연준)의 추가적 금리인상 가능성 때문으로 풀이된다.또 암호화폐 전문매체 유투데이는 이더리움 업데이트를 비트코인 하락세의 원인으로 꼽았다.매체는 ""최근 이더리움 업데이트는 스테이블코인 개인 투자 증가를 촉진해 초기 비트코인 가격 급등에 기여했을 수 있다. 하지만 이러한 투자가 안정화되고 시장이 조정됨에 따라 비트코인 가격도 3만 달러 아래로 떨어지며 자연스러운 조정세를 겪고 있다""고 설명했다.이날 비트코인이 2%대 하락한 29,000달러 중반대 가격에서 거래되고 있지만 낙관론은 여전한 모습이다.암호화폐 전문 매체 코인데스크에 따르면 K33 리서치 선임 애널리스트 베틀 룬데(Vetle Lunde)는 5월 비트코인 가격이 45,000달러까지 상승할 것이라고 전망했다.그는 ""최근 비트코인 하락 및 상승 궤적이 2018부터 2019년 사이 약세장에서 보여졌던 패턴과 유사하다. 비트코인은 2018년 12월 전고점 대비 84% 하락해(3,100달러) 바닥을 쳤으며. 이후 2019년 초 추세가 반전되면서 같은 해 6월 가격이 13,800달러까지 올랐다. 이 사이클을 고려했을 때 비트코인 가격은 5월 20일경에 45,000달러로 고점을 찍을 것으로 보인다""고 진단했다.또 해외 분석전문 매체 애널리스틱스 인사이트는 ""비트코인은 세계 최초이자 가장 인기 있는 암호화폐로, 수년 동안 급격한 가격 변동을 경험했지만 충성도 높은 투자자와 애호가들을 지속적으로 끌어모으고 있다. 많은 분석가들은 주류 기관의 암호화폐 수용이 증가함에 따라 2023년에 비트코인의 가격이 급등할 것으로 예측하고 있다""며 ""2023년 12월까지 비트코인 평균 시세는 약 30,426.87달러가 될 것으로 예상되지만, 코인DCX는 2023년 하반기에 비트코인 가격이 50,000달러까지 치솟을 수 있다고 더 낙관적인 전망을 내놓았다. 변동성에도 불구하고 많은 투자자는 여전히 비트코인이 향후 몇 년간 강력한 투자 옵션이라고 믿고 있다""며 낙관론에 힘을 실었다.한편 2023년 암호화폐 랠리를 정확하게 예측한 트레이더이자 애널리스트인 돈알트(DonAlt)는  476,800명의 트위터 팔로워들에게 ""비트코인이 사상 최고치인 69,000달러에 근접할 수 있지만, 본격적인 강세장을 확인하기 위해서는 33,000달러의 저항선을 넘어야 한다""고 진단했다. ",0,2023.05.12
"아이리스넷은 오늘 16시경 IRISHUB 2.0 메인넷 업그레이드를 완료했다고 밝혔다. EVM(이더리움 가상머신) 지원, 새 수수료 토큰 ERIS가 추가됐다.",0,2023.05.17
"코인쉐어스 주간 자금 흐름 보고서에 따르면 지난주 디지털 자산 투자 상품에 1억1400만 달러가 순유입된 것으로 나타났다. 비트코인 투자상품에서는 1억380만 달러가 순유입됐으며, 비트코인 가격 하락에 베팅하는 숏 비트코인 상품에는 1460만 달러가 순유입됐다. 이더리움 상품에서는 30만 달러가 순유입됐다.",1,2023.05.17
"코인데스크에 따르면 암호화폐 거래소 코인베이스가 최근 보고서를 통해 ""상하이 업그레이드 이후의 이더리움(ETH) 가격 상승세가 이달 말까지 지속될 것""이라고 전망했다. 이와 관련 코인베이스 기관 연구 책임자 데이비드 두옹(David Duong)은 ""올해 BTC에 비해 ETH가 상대적으로 저조한 상승률을 보였기 때문에 상하이 업그레이드 이후 ETH 상승 여지가 더 많이 남았다. 일부 비트코인 투자자들이 이더리움으로 눈을 돌리고 있으며, 거시 경제 상황도 당분간 이더 상승세를 견인할 것""이라고 분석했다.",1,2023.05.17
"시장의 확대와 축소가 맞물리면서 최대 투자 기회는 하락장에서 찾아야 한다는 이야기가 있다. 노련한 트레이더와 투자자는 시장의 주기적 특성을 이해하고 매수 기회에 대한 현재 시장 상황을 잘 알고 있다. 온체인 분석에 따르면, 2023년에 최소 50배 이상 상승할 것으로 예상되는 암호화폐는 Uwerx, 팬텀(FTM), GMX(GMX)이다.  긱 이코노미의 새로운 표준을 선도하는 Uwerx는 이미 인터파이 네트워크와 솔리드프루프의 감사를 받았으며 프리세일 종료 후 25년 유동성 락을 발표했다. 이 두 가지 요소는 투자자들의 심리를 자극하여 프리세일 참여가 다시 한번 급증하게 만들었다. Uwerx의 초기 투자자들은 세계 최초의 탈중앙화 프리랜서 플랫폼과 구 시대적인 경쟁에 직면한 파괴적인 프로토콜을 접할 수 있다. Upwork는 평균 20%의 플랫폼 수수료를 부과하지만, Uwerx는 1%의 플랫폼 수수료만 부과된다. Upwork는 에스크로 역할을 하여 자금을 보관하고 오랜 대기시간 후에 자금을 지급하지만, Uwerx는 사전 합의된 조건이 충족되면 즉시 자금을 해제하는 스마트 계약을 사용한다. 분석가들은 이 플랫폼이 프리랜서 경제에서 중요한 역할을 할 것으로 예상하고 있다. 또한 WERX 토큰은 2024년 말까지 현재 사전 판매 가격인 0.0065달러에서 크게 상승한 6달러 이상으로 거래될 수 있을 것으로 예상하고 있다. 팬텀(FTM)은 스마트 컨트랙트 기능을 갖춘 확장성이 뛰어난 레이어 1 블록체인이다. 팬텀(FTM)은 디파이 분야에서 이더리움(ETH)의 주요 경쟁자이다. 투자자들이 멀티체인 논리가 무너졌는지에 대해 의문을 제기하는 가운데, 팬텀(FTM) 팀은 팬텀(FTM)의 우수성에 계속 집중하고 있는데 이것은 디앱 개발이다.최근 거버넌스 결정에 따라 모든 팬텀(FTM) 가스 수수료의 일부가 개발자에게 지급되어 팬텀(FTM) 생태계에서 또 다른 혁신이 폭발적으로 일어나고 팬텀(FTM)이 유동성과 가치를 흡수할 수 있게 될 것이다. GMX(GMX)는 우수한 프로토콜과 좋은 타이밍을 결합한다. GMX(GMX)는 레버리지 무기한 선물 계약에 초점을 맞추고 있으며, 현물 거래도 허용한다. 지엠엑스(GMX)는 아리비트럼(ARBITRUM)과 애벌랜치(AVAX)에 배포되어 있으며, 레버리지 거래를 원하는 투자자는 디지털 자산에 대한 완전한 자율성을 유지하면서 지엠엑스(GMX)에서 자유롭게 거래할 수 있다. 트레이더들은 여전히 레버리지에 대한 욕구를 가지고 있으며, GMX(GMX)는 그들의 거래 욕구를 충족시켜 줄 수 있다. Uwerx는 탄탄한 펀더멘털과 작은 시가총액으로 성장 잠재력이 무한하다. Uwerx는 고용 시장에서 가장 빠르게 성장하는 분야인 원격 근무자를 위한 더 나은 플랫폼을 제공한다. ",1,2023.05.17
zk롤업 기반 이더리움 레이어2 네트워크 타이코(Taiko)가 공식 트위터를 통해 오늘 중으로 알파2 테스트넷 운영을 공식 종료할 예정이라고 밝혔다. 타이코는 오는 2분기 중으로 알파3를 출시할 예정이라고 덧붙였다.,0,2023.05.17
"블록체인 전문 보안 업체 펙실드가 공식 트위터를 통해 ""노시스(GNO) 기반 컴파운드(COMP) 하드포크 프로젝트 헌드레드 파이낸스(HND)를 공격한 해커가 멀티체인 브릿지를 통해 1,034 ETH, 127만 USDC, 110만 USDT, 84.28만 DAI, 0.058 WBTC 등을 이더리움 네트워크로 옮겨 자금 세탁을 시도하고 있다""고 분석했다. 이와 관련 펙실드는 ""공격자는 110만 USDT를 50만 DAI 및 61.3만 FRAX로 스왑, 48만 USDC를 39 PAXG, 142.6 WETH, 30.55만 WOO 등 자산으로 스왑하고, 78.6만 USDC를 커브(CRV)로 입금했다""고 부연했다. 코인니스는 앞서 헌드레드 파이낸스의 옵티미즘(OP) 기반 프로토콜이 플래시론 공격에 노출돼 약 740만 달러 상당의 암호화폐를 도난당했다고 전한 바 있다.",-1,2023.05.17
