news,label,date
"펀드스트랫 설립자 톰 리의 시장전략 및 조사기관 FS인사이트(FSInsight)가 ""이더리움(ETH)이 1년 안에 비트코인(BTC) 시가총액을 능가할 가능성이 높다""고 전망했다.코인데스크에 따르면, FS인사이트는 최근 ""이더리움이 지분증명(PoS) 메커니즘으로 전환에 성공하면 토큰 생산과 매도 압력이 모두 감소한다. 머지가 완료되면 리스크 노출을 줄이려는 매도 압력이 있을 수 있지만, 공급량의 디플레이션으로 강력한 잠재력을 갖고 있다""며 이같이 밝혔다.골드만삭스 출신의 유명 매크로 전문가 라울 팔도 최근 인터뷰에서 ""많은 기관 투자자들이 ESG(환경·사회·지배구조) 문제를 이유로 비트코인을 좋아하지 않는다. 지분증명은 이 문제를 해결하는데, 이더리움은 특히 수익율까지 얻을 수 있기 때문에 기관 투자자들이 더 선호한다""고 말했다. 라울 팔은 ""투자자들이 가장 빠르게 성장하고 가장 많은 애플리케이션이 있는 네트워크를 선호할 것""이라며, ""특히 이더리움의 디플레이션 토큰 소각이 이더의 대규모 공급 충격을 초래할 것""이라고 예상했다.이더리움 리서처이자 전문가인 비베크 라만도 최근 코인텔레그래프와의 인터뷰에서 ""9월 진행될 예정인 지분증명 머지는 이더리움이 비트코인을 따라잡을 기회""라며 ""머지가 완료되면 비트코인의 '암호화폐 대장' 자리를 이더리움이 차지할 수 있다""고 말했다. 그는 ""단순한 토크노믹스 관점에서 이더리움의 머지는 공급 쇼크를 야기할 수 있다. 머지 이후 이더리움의 인플레율은 비트코인보다 낮아질 것이다. 특히 네트워크 수수료 등으로 인해 이더리움은 디플레이션 자산으로 전환, 비트코인은 인플레이션 자산으로 남을 것이다. 머지는 이더리움의 네트워크를 보다 지속 가능하게 만들고 유통량을 감소시킬 것이다. 이에 따라 이더리움이 비트코인을 앞지를 기회가 생길 것이라고 생각한다""고 설명했다.한편 캐나다 억만장자 유명 기업가 케빈 오리어리는 최근 암호화폐 유튜브 채널 '크립토 밴터'에 출연해 ""비트코인과 이더리움 중 누가 시가총액 기준 '대장 코인'이 될 것인가는 국부펀드의 선택에 따라 달라질 것""이라고 말했다. 그러면서도 그는 ""이더리움의 시가총액이 비트코인을 추월해 '대장 코인'이 될 것이라고 전망하는 것은 조금 어렵다. 개인적으로 노르웨이, UAE, 사우디 등 국부펀드들과 대화할 기회가 생겼을 때 그들은 비트코인을 선호했다. 다만 그들은 비트코인 자체보다 비트코인에 대한 간접 투자를 원하고 그 변동성을 원하고 있다""고 덧붙였다.",1,2022.09.01
"코인데스크에 따르면 리도 스테이킹 이더 stETH 및 로켓 rETH에 대한 볼츠(Voltz) 프로토콜 이자율 스왑 풀을 통해 트레이더들이 ETH 스테이킹 APY(연간 수익률) 예상 증가분에 적극적으로 베팅 중이다. 트레이더들은 머지(PoS 전환) 이후 이더리움 스테이킹 APY가 현재 4%에서 8% 이상으로 2배 증가할 것으로 내다보고 있다. 즉 이들은 이더리움 스테이킹 APY가 8% 이상으로 2배 이상 증가할 것이라는 데 베팅, 고정금리를 변동금리로 스왑했다. 볼츠 CEO 사이먼 존스는 ""VT(Variable Taker)는 변동금리에 대한 익스포저(노출)을 사는 대신 볼츠 프로토콜의 현 고정금리를 매도하는 트레이더들이다. 많은 트레이더들이 VT를 선택함에 따라 대다수는 변동금리가 현재보다 크게 증가할 것으로 기대하고 있음을 시사한다""고 설명했다. 볼츠 프로토콜 내 stETH 및 rETH 풀 트레이더는 이더리움을 증거금으로 예치해 레버리지를 사용, 고정수익을 변동수익으로, 변동수익을 고정수익으로 바꿀 수 있다. 두 풀 모두 12월 말에 폐쇄될 예정이다.",1,2022.09.01
"코인데스크에 따르면, 펀드스트랫 설립자 톰리의 시장전략 및 조사기관 FS인사이트(FSInsight)가 최근 ""이더리움이 1년 안에 비트코인 시가총액을 능가할 가능성이 높다""면서 ""지분증명(PoS) 메커니즘으로 전환에 성공하면 토큰 생산과 매도 압력이 모두 감소한다. 머지가 완료되면 리스크 노출을 줄이려는 매도 압력이 있을 수 있지만, 공급량의 디플레이션으로 강력한 잠재력을 갖고 있다""고 진단했다. 보고서는 또 ""PoS 검증 방식이 확장성을 높일 수 있다는 오해가 널리 퍼져 있다. 기본 레이어 비용은 여전히 비싸기 때문에 이는 잘못된 정보다. PoS 전환의 주요 목적은 에너지 소비를 99.9% 줄이고 더 많은 사용자가 블록 생산에 기여할 수 있도록 하는 것""이라면서 ""리도(LDO), 로켓풀(RPL), 옵티미즘(OP), 폴리곤(MATIC) 등 머지 관련 코인이 매력적인 '고베타' 투자 기회""라고 진단했다.",1,2022.09.01
"최근 미국 재무부 해외자산통제국(OFAC)이 암호화폐 믹싱 플랫폼 토네이도캐시(TORN)를 블랙리스트에 등록, 본격적인 제재를 시작하며 머지(PoS) 후 이더리움(ETH) 트랜잭션 검열을 위한 미국 재무부의 개입 가능성이 커지자 ETH 커뮤니티에서 우려의 목소리가 나오고 있다. 이에 이더리움 공동창시자 비탈릭 부테린은 에릭 월이 제기한 대응방안 투표에서 ""검열은 이더리움에 대한 공격으로 간주한다. 사회적 합의를 통해 공격자들의 지분을 소각하는 방안에 찬성한다""고 밝혔다. 앞서 암호화폐 전문 벤처캐피탈 콜라이더벤처스 소속 투자자 아일론(@eylonverse X)은 트위터를 통해 ""이더리움 비콘체인 검증자의 66% 이상이 미국 재무부 해외자산통제국(OFAC)의 규제를 받을 수 있다""고 말했다. 그는 ""7월 듄애널리틱스 기준 미국 기반 플랫폼인 리도, 코인베이스, 크라켄 등이 비콘체인에 예치한 ETH 물량은 전체 스테이킹 물량의 66% 이상을 차지한다""고 전했다. 앞서 토네이도캐시(TORN)을 블랙리스트에 등재한 OFAC가 자금 세탁 관련 검열 범위를 검증자 노드까지 확대한다면, 이들은 사실상 OFAC의 규제 범위에 속하게 된다. 66% 이상이라는 수치는 블록 및 트랜잭션이 미국 정부의 검열 환경 아래 놓일 수 있다는 것을 의미한다는 설명이다. 한편, 세계 최대 암호화폐 자산운용사 그레이스케일은 최근 발표한 보고서 '마켓바이트: 갈림길'를 통해 ""작업증명(PoW) 기반 이더리움(ETHW) 포크는 디파이의 복잡성과 자산 연동 토큰 등으로 인해 도전에 직면하게 될 것""이라며 ""ETHW 포크의 성공 가능성은 낮다""고 진단했다. 그레이스케일은 ""일부 채굴자와 거래소들이 이더리움 PoW(ETHW) 포크의 지지 선언을 했지만, 해당 이슈가 수면 위로 떠오른 뒤 ETHW IOU 토큰 가치는 50% 하락한 반면, ETC는 약 9% 상승했다""고 전했다. 이어 ""USDT 발행사 테더, USDC 발행사 서클 등 주요 이더리움 프로토콜 참여자들은 이더리움 PoS를 표준 체인으로 지원한다는 입장을 밝혔다. PoW를 지지하는 기존 ETH 보유자들은 PoW 기반 하드포크보다 ETC로 옮겨가는 것을 선호할 가능성이 높다""고 설명했다.",-1,2022.08.31
"최근 미국 재무부 해외자산통제국(OFAC)가 암호화폐 믹싱 플랫폼 토네이도캐시(TORN)를 블랙리스트에 등록, 본격 제재를 시작하며 머지(PoS) 후 이더리움(ETH) 트랜잭션의 검열을 위한 미국 재무부의 개입 가능성이 커뮤니티의 '우려'로 확산되고 있다. 이에 비탈릭 부테린은 에릭 월이 제기한 대응 방안 투표에서 ""검열은 이더리움에 대한 공격으로 간주한다. 사회적 합의를 통해 공격자들의 지분을 소각하는 방안에 찬성한다""고 밝혔다. 앞서 암호화폐 전문 벤처캐피털 콜라이더벤처스 소속 투자자 아일론은 ""리도, 코인베이스, 크라켄, 스테이크드, 비트코인스의스 등 다수의 스테이킹 플랫폼이 OFAC의 규제 관할에 속할 수 있다. 이 경우 비콘체인 검증자의 66% 이상이 검열을 받을 가능성도 존재한다""고 경고한 바 있다. 코인마켓캡 기준 ETH는 현재 1.22% 내린 1,880.71 달러에 거래되고 있다.",-1,2022.08.31
"세계 최대 암호화폐 자산운용사 그레이스케일(Grayscale Investments)이 최근 발표한 보고서 '마켓바이트: 갈림길'를 통해 ""작업증명(PoW) 기반 이더리움(ETHW) 포크는 디파이의 복잡성과 자산 연동 토큰 등으로 인해 도전에 직면하게 될 것""이라며 ""ETHW 포크의 성공 가능성은 낮다""고 진단했다. 이와 관련 그레이스케일은 ""일부 채굴자와 거래소들이 이더리움 PoW(ETHW) 포크의 지지 선언을 했지만, 해당 이슈가 수면 위로 떠오른 뒤 ETHW IOU 토큰 가치는 50% 하락한 반면, ETC는 약 9% 상승했다. 또 USDT 발행사 테더, USDC 발행사 서클 등 주요 이더리움 프로토콜 참여자들은 이더리움 PoS를 표준 체인으로 지원한다는 입장을 밝혔다. PoW를 지지하는 기존 ETH 보유자들은 PoW 기반 하드포크보다 ETC로 옮겨가는 것을 선호할 가능성이 높다""고 설명했다.",-1,2022.08.31
"코인데스크에 따르면, 와이언파이낸스(YFI)와 아이언뱅크(IB), 알파호모라(Alpha Homora) 등 이더리움 기반 디파이 담보 대출 프로토콜들이 레이어2 옵티미즘(OP) 네트워크에 배치됐다. 이에 대해 아이언뱅크 개발자는 ""레이어2 합류를 통해 프로토콜 보안성을 제고하고, 사용자에게 개선된 자본 효율성을 제공할 수 있게 됐다""고 설명했다. 코인마켓캡 기준 YFI는 현재 0.47내린 11,027.22 달러에, IB는 0.02% 내린 6.97 달러에 거래되고 있다.",0,2022.08.31
"데일리호들에 따르면 가장 많은 이더리움을 보유한 라벨명 '나루토' 월렛의 자산 가치가 약 한 달 만에 10억 달러 이상 늘어난 것으로 나타났다. 미디어는 ""나루토월렛 잔액은 지난 7월 15일 19억 8,000만 달러였으나 16일 기준으로는 29억 6,000만 달러로 약 50% 증가했다. 나루토 월렛은 현재 149만 ETH를 보유하고 있고 다른 암호화폐는 약 670 달러 어치만 보유하고 있다. 최근 한 달 동안 ETH가 1,200달러 선에서 1,900달러까지 랠리하면서 나루토 월렛의 자산 가치가 크게 증가했다""고 설명했다. 코인마켓캡 기준 ETH는 현재 1.52% 내린 1,881.48 달러에 거래되고 있다.",1,2022.08.31
"코인텔레그래프에 따르면 호주증권거래소(ASX)가 토큰화 자산 거래 지원을 위한 테스트를 최근 진행했다. 호주 멜버른 소재 디지털 자산운용사 제로캡(Zerocap)은 ASX의 분산원장기술(DLT) 결제 플랫폼 신피니(Synfini)를 통한 이더리움(ETH) 기반 토큰화 자산 거래와 청산 수행했다고 발표했다. 라이언 맥콜(Ryan McCall) 제로캡 CEO는 이에 대해 ""ASX 상장사들은 제로캡의 개념증명(POC) 테스트를 거친 뒤 토큰화된 채권, 주식, 펀드 또는 탄소 배출권 등을 가까운 시일 내에 시작할 수 있을 것""이라고 설명했다.",1,2022.08.31
"암호화폐 전문 벤처캐피탈 콜라이더벤처스 소속 투자자 아일론(@eylonverse X)이 15일(현지시간) 자신의 트위터를 통해 ""이더리움 비콘체인 검증자의 66% 이상이 미국 재무부 해외자산통제국(OFAC)의 규제를 받을 수 있다""고 말했다. 이와 관련 그는 ""7월 듄애널리틱스 기준 미국 기반 플랫폼인 리도, 코인베이스, 크라켄 등이 비콘체인에 예치한 ETH 물량은 전체 스테이킹 물량의 66% 이상을 차지한다. 앞서 암호화폐 트랜잭션 믹싱 플랫폼 토네이도캐시(TORN)을 블랙리스트에 등재한 OFAC가 자금 세탁 관련 검열 범위를 검증자 노드까지 확대한다면, 이들은 사실상 OFAC의 규제 범위에 속하게 된다. 66% 이상이라는 수치는 블록 및 트랜잭션이 미국 정부의 검열 환경 아래 놓일 수 있다는 것을 의미한다""고 설명했다. 코인마켓캡 기준 ETH는 현재 4.86% 내린 1,886.52 달러에 거래되고 있다.",-1,2022.08.31
"상위 100개 이더리움 고래 지갑이 지난 24시간 동안 가장 많이 구매한 토큰은 다음과 같다. 스테이블코인은 제외.1. ETH $71,5902. WBTC $18,2923. LDO $9,0484. LINK $7,1395. X2Y2 $6,1586. FTT $4,2597. FXS $1,453코인니스는 웨일스탯(Whalestats)과 협업해 거래소 및 프로젝트 지갑을 제외한 상위 100개 이더리움 지갑을 추적하고 있다.",0,2022.08.31
"알트코인 대장 이더리움(Ethereum, ETH)이 9월 중순 예정인 '머지(Merge, PoS 전환)' 업그레이드 기대감에 단기 급등 흐름을 보이며 2천 달러를 돌파한 이후 16일(한국시간) 현재는 1,900달러 안팎에서 숨고르기 하는 모습이다. 이날 오후 12시 52분 현재 코인마켓캡 기준 시가총액 2위 암호화폐 이더리움 시세는 1,888달러를 기록 중이다. 전날 한때 이더는 지난 5월 24일 이후 처음으로 2천 달러선을 넘었다. 암호화폐 온체인 데이터 플랫폼 글래스노드에 따르면, 16일 기준 수익 상태(온체인 취득가가 시세보다 낮은 경우)의 ETH 주소 수(7일 평균)가 약 52,255,100개를 기록했다. 최근 3개월 가장 많은 규모다. 한편 비탈릭 부테린 이더리움 창시자는 최근 자신의 트위터를 통해 ""이더리움 메인넷 머지는 해시레이트에 따라 정확한 시점이 확정되겠지만, 9월 15일 전후로 발생할 것이다""고 전망했다.",1,2022.08.31
"암호화폐 대장주 비트코인(BTC)이 2개월여만에 25,000달러를 터치하고, 알트코인 대장주 이더리움(ETH)도 2,000달러 저항선을 일시 돌파했다.비트코인은 지난 7월 한 달간 15%, 이더리움은 56% 급등했고, 8월 들어서도 베어마켓 랠리를 이어가고 있다.다만 16일(한국시간) 시장은 최근 급등에 따른 열기를 잠시 식히는 모습이다.비트코인은 이날 11시 37분 현재 코인마켓캡 기준 24시간 전 대비 2.65% 떨어진 24,171달러를, 이더리움은 4.55% 하락한 1,903달러에 각각 거래되고 있다.이날 암호화폐 전문매체 코인텔레그래프는 ""비트코인이 25,000달러 저항선을 확실히 돌파할 촉매 부족과 이번 주에 미국에서 예정된 주요 거시 경제 데이터가 없어 당분간 매수-매도 세력간 치열한 공방이 펼쳐질 것이다""고 전망했다.또 블룸버그는 ""최근 이더리움의 머지(PoS) 관련 낙관론이 주도한 암호화폐 단기 상승 추세가 주춤하고 있다. 단기 랠리 동안 비트코인, 이더리움의 단기 상승은 물론 도지코인(DOGE), 폴리곤(MATIC) 등 암호화폐 시장 전반에 훈풍이 불었지만, 이더리움 업그레이드에서 비롯된 낙관론이 점차 희석되며 시장 조정이 진행 중""이라고 분석했다.이와 관련 밀러 타박(Miller Tabak)의 최고시장전략가 맷 말레이(Matt Maley)는 ""투자자들이 판에서 칩을 회수하기 시작했기 때문에 조정은 자연스러운 일""이라며 ""암호화폐 시장은 여전히 투기적 성격이 강하다는 것을 상기해야 한다. 이더리움의 단기 조정은 최근 가파른 상승세를 소화하는 정상적이고 건강한 모습""이라고 진단했다",0,2022.08.31
이더리움(ETH) 레이어2 확장성 네트워크 스타크넷(StarkNet) 개발사 스타크웨어(StarkWare)가 단일 트랜잭션에서 수천만개 NFT를 민팅할 수 있도록 하는 재귀적 증명 솔루션을 이번주 출시한다고 코인데스크가 전했다. 이를 통해 네트워크 병목 현상을 효과적으로 제어할 수 있다는 설명이다. 현재 스타크넷과 스타크엑스(StarkEx) 확장 엔진에 재귀적 증명 솔루션이 도입된 상태다.,1,2022.08.31
"코인베이스 월렛이 공식 트위터를 통해 이더리움(ETH) 블록체인 익스플로러 이더스캔과의 연동을 지원한고 밝혔다. 코인베이스 월렛은 ""이더리움을 위한 최고의 블록체인 익스플로러이자 분석 플랫폼인 이더스캔과 통합을 완료했다. 이에 따라 블록체인 데이터에 대한 접근성이 대폭 향상될 것으로 기대된다""고 설명했다.",1,2022.08.31
"지난 6월 암호화폐 거래소 폴로닉스를 인수한 저스틴 선 트론(TRX) 창업자가 ""폴로닉스는 ETHW를 잠재적인 하드포크로 인해 생성될 예정인 IOU 토큰(메인넷에 활성화되지 않은 토큰)으로 간주해 상장했으며, 특정 이더리움(ETH) 하드포크 솔루션에 대한 지원을 의미하지 않는다""고 말했다. 또 그는 이어 ""폴로닉스는 향후 하드포크 발생 후 가장 많은 해시파워와 광범위한 커뮤니티를 보유한 PoW 체인을 ETHW(ETH1)으로 식별할 것""이라고 덧붙였다. 폴로닉스는 앞서 트론 기반 ETHS(ETH2, 이더리움 PoS) 및 ETHW(ETH1, 이더리움 PoW)을 상장한 바 있다.",0,2022.08.31
"블룸버그가 ""최근 이더리움(ETH)의 머지(PoS) 관련 낙관론이 주도한 암호화폐 단기 상승 추세가 주춤하고 있다. 단기 랠리동안 비트코인, 이더리움의 단기 상승은 물론 도지코인(DOGE), 폴리곤(MATIC) 등 암호화폐 시장 전반에 훈풍이 불었지만, 이더리움 업그레이드에서 비롯된 낙관론이 점차 희석되며 시장 조정이 진행 중""이라고 16일 분석했다. 이와 관련 밀러 타박(Miller Tabak)의 최고시장전략가 맷 말레이(Matt Maley)는 ""투자자들이 판에서 칩을 회수하기 시작했기 때문에 조정은 자연스러운 일""이라며 ""암호화폐 시장은 여전히 투기적 성격이 강하다는 것을 상기해야 한다. 이더리움(ETH)의 단기 조정은 최근 가파른 상승세를 소화하는 정상적이고 건강한 모습""이라고 진단했다. 코인마켓캡 기준 ETH는 현재 2.45% 내린 1,905.25 달러에 거래되고 있다.",0,2022.08.31
