news,label,date
"라이트코인(Litecoin, LTC) 랠리가 곧 시작될 가능성을 기대할 만한 온체인 지표가 공개되었다.블록체인 전문 미디어 뉴스BTC는 인투더블록(IntoTheBlock)의 온체인 데이터 분석 결과를 인용, 라이트코인의 일일 활성 지갑 수가 75% 증가했다고 보도했다. 라이트코인의 일일 활성 지갑 수 상승률은 1월 이후 역대 최고치로 확인됐다.특히, 지난 일주일 사이 라이트코인의 일일 활성 지갑은 60만 2,000개 증가한 것으로 나타났다.라이트코인의 일일 활성 지갑 수 증가량은 이더리움(Ethereum, ETH) 지갑 수 증가량보다 10만 개 이상 더 많다는 점에서 주목받기도 했다.인투더블록은 라이트코인의 일일 활성 지갑과 함께 거래량도 증가했다는 데이터 분석 결과도 공개했다. 특히, 6월 6일(현지 시각) 기준 라이트코인의 일일 거래량은 한 달 사이 역대 최고치인 42만 6,000건을 기록했다.뉴스BTC는 라이트코인의 활성 지갑 수 증가 추세는 전반적으로 랠리 가능성을 긍정적으로 볼 수 있는 신호라고 설명했다. 거래 활동 증가 추세로도 강세 모멘텀으로 전환될 가능성을 기대할 수 있다.그러나 거래량 중 대부분이 소액 거래라는 점에서 랠리 흐름이 일시적인 흐름으로 끝날 가능성이 있다고 진단했다. 인투더블록의 분석 결과, 대다수 거래의 1회당 거래 금액이 10만 달러 미만인 것으로 나타났다. 1회 거래량이 1달러 미만이었던 거래는 17만 4,000건 이상이었다.",1,2024.06.26
"위메이드가 블록체인 지갑 서비스 '우나 월렛'(una Wallet)을 오는 9월 서비스를 종료 한다고 발표했다. 위메이드의 싱가포르 소재 자회사 위믹스 재단은 10일 공식 홈페이지를 통해 ""우나 월렛 서비스가 2024년 9월 중으로 종료될 예정""이라고 공지했다.운영진은 ""향후 사용자 편의성을 향상시켜 더 나은 서비스를 제공하기 위해 서비스를 종료하기로 결정했다""며 구체적인 사유는 밝히지 않았다.보유한 가상자산을 서로 다른 블록체인상의 화폐로 교환하는 '우나 스왑' 서비스는 이날 조기 종료된다.우나 월렛은 위메이드가 지난해 발표한 블록체인 프로젝트 우나기(Unagi)의 핵심 애플리케이션이다.우나기는 위믹스3.0, 이더리움, 폴리곤 등 서로 다른 여러 블록체인상의 가상 자산과 각종 앱을 하나로 묶어 연결하는 '옴니체인' 프로젝트다.우나 월렛은 위메이드가 지난 3월 해외에 출시해 인기를 끈 '나이트 크로우' 블록체인 적용 버전과도 연동돼 있다.위메이드는 지난해 9월 서울에서 열린 '코리아 블록체인 위크(KBW) 2023'에 메인 스폰서로 참가, 우나기와 우나 월렛을 집중적으로 홍보했다.장현국 당시 위메이드 대표도 기조연설자로 나서 ""우나기를 통해 서로 다른 블록체인 생태계가 위믹스와 융합돼 연결된 거대 생태계를 구축할 것""이라고 강조했다.위메이드는 우나기 프로젝트의 지속 여부에 대해서도 밝히지 않았다.블록체인 업계에서는 현재 서울남부지검에서 진행되고 있는 위메이드의 미신고 가상자산 영업 의혹 수사, 오는 7월 시행을 앞둔 가상자산이용자 보호법 등이 영향을 미친 것 아니냐는 반응이 나온다.위메이드는 지난달 28일에는 가상화폐 지갑 서비스 '플레이 월렛' 서비스를 국내에서 차단한다고 공지한 바 있다.",-1,2024.06.26
"지난 주 7만 달러를 상회했던 비트코인(Bitcoin, BTC)이 사상 최고가를 돌파할 기미가 보이지 않는다. 현재 비트코인은 6만 9,000달러 선에서 거래되고 있다.마찬가지로 역대 최고가를 경신할 것이라는 기대가 모인 이더리움(Ethereum, ETH)도 4,000달러 선에서 한 발 더 멀어진 듯한 가격 흐름을 보이고 있다.비트코인과 이더리움에 대한 대중의 생각은 어떨까? 빅데이터 분석 플랫폼 썸트렌드와 함께 확인해 보자.비트코인 vs 이더리움, 언급량 추이는?6월 3일부터 6월 9일까지 일주일간 비트코인은 749회, 이더리움은 296회 언급됐다.비트코인 vs 이더리움, 이미지와 주요 감성어는?비트코인의 이미지는 긍정 54%, 부정 39%, 중립 7%로, 긍정적인 이미지를 보유한 것으로 확인됐다. 주요 감성어 중, 긍정적인 표현은 ‘기대’, ‘강세’, ‘긍정적’, ‘회복하다’, ‘상승세 크다’, ’매력 크다’, ‘세계적’이 있다. 부정적인 표현은 ‘낮은 수준’, ‘범죄’, ‘매수하다’, ‘수준 낮다’, ‘손실’, ‘부정하다’가 있으며, 중립젹인 표현은 ‘급등하다’, ‘압력’이 있다.이더리움의 이미지는 긍정 74%, 부정 22%, 중립 4%로, 긍정적인 이미지를 보유한 것으로 확인됐다. 주요 감성어 중, 긍정적인 표현은 ’기대’, ‘강세’, ‘보상’, ‘긍정적’, ‘수익 내다’, ‘성공적’, ‘안정적’, ‘높은 수익률’ 등이 있다. 부정적인 표현은 ‘낮은 수준’, ‘물가 상승’, ‘손실’이 있으며, 중립적인 표현은 ‘낙관적’이 있다.비트코인·이더리움 관련 주요 이슈블록체인 전문 뉴스 플랫폼 비트코인닷컴은 비트코인이 7만 달러 아래로 하락하자 국내 가상자산 거래소에서 김치 프리미엄 현상이 두드러졌다고 보도했다.크립토퀀트의 데이터에 따르면, 전 세계 비트코인 거래가가 6만 9,288달러였던 6월 9일, 업비트에서는 2.658% 더 높은 7만 1,130달러에 거래되었다. 빗썸, 코인원, 코빗 등 다른 국내 가상자산 거래소에서도 글로벌 거래소보다 더 높은 가격에 거래되었다.암호화폐 전문 매체 코인텔레그래프는 HODL15캐피털(HODL15Capital)이라는 가명으로 활동하는 애널리스트의 데이터를 인용, 6월 첫째 주 미국 비트코인 현물 상장지수펀드(ETF)가 2개월치에 맞먹는 비트코인 채굴량을 흡수한 사실을 보도했다.6월 3일부터 7일까지 비트코인 현물 ETF 11개의 유입량은 약 18억 3,000만 달러로 기록됐다. 같은 기간 비트코인 채굴량은 3,150BTC였다.ETF 스토어(ETF Store) 사장 네이트 게라치(Nate Geraci)는 HODL15캐피털의 데이터레 주목하며, 비트코인 현물 ETF의 총운용자산이 미국의 금 ETF의 60%에 해당한다고 전했다.가상자산 뉴스 미디어 코인게이프에 따르면, 암호화폐 애널리스트 알리 마르티네즈(Ali Martinez)가 지난 3주 사이 1만 ETH 이상 보유한 지갑 수가 3% 증가했다는 글래스노드(Glassnode)의 데이터 분석 결과에 주목했다. 마르티네즈는 이더리움 매수 압박 증가가 이더리움 축적 주소 증가로 이어졌다고 본다.또 다른 애널리스트 칼레드 프란젠(Caled Frazen)은 이더리움의 현재 가격 흐름이 2021년 가격 흐름과 유사하다고 주장했다. 그는 2021년 당시 이더리움이 지지 구간 아래로 하락하지 않은 영향으로 50일 만에 83% 랠리를 기록했다고 설명하며, 이더리움의 랠리 기대감을 전했다.비트코인·이더리움, 오늘의 시세는?6월 10일 오후 4시 49분 코인마켓캡 기준 비트코인의 시세는 전일 대비 0.02% 상승한 6만 9,328.21달러이며, 이더리움의 시세는 0.7% 하락한 3,662.71달러이다.",0,2024.06.26
"zkEVM 기반 이더리움 레이어2 네트워크 타이코(TAIKO)가 오늘 아침 공식 X를 통해 ""BCR(Based Contestable Rollup) 프로토콜의 버그를 발견한 화이트햇에게 버그 바운티를 제공할 예정""이라고 전했다.",0,2024.06.26
뉴시스에 따르면 서울중앙지검 정보기술범죄수사부와 형사4부는 지난 5일 멋쟁이사자처럼(멋사) 이사 이두희의 횡령·배임을 주장한 이강민 전 메타콩즈 대표 고소 건에 관해 혐의 없음이라고 결론지었다. 앞서 이 이사는 지난해 외주용역을 받은 사실이 없는데도 제공받았다며 용역비 약 6억원을 가로채고 NFT 판매대금 14억원 상당의 이더리움을 횡령했다는 의혹을 받았다.,0,2024.06.26
"미국 ETF 전문 업체 ETF스토어의 최고경영자(CEO) 네이트 제라시(Nate Geraci)가 X를 통해 ""이번 주 이더리움(ETH) 현물 ETF 관련 어떤 움직임이 있는지 지켜보는 것은 흥미로울 것이다. ETF 신청사들은 일주일가량 전 증권신고서(S-1)의 업데이트(수정) 버전을 제출했다""고 전했다. 앞서 미국 증권거래위원회(SEC)는 ETH 현물 ETF 신청사들에 S-1 수정안 제출을 요구했으며, 반에크·블랙록·프랭클린템플턴 등이 S-1 수정안을 제출한 바 있다. 네이트 제라시는 지난달 말 ""SEC가 ETH 현물 ETF S-1을 승인하는 데 2~3개월이 걸릴 것으로 예상된다""고 전한 바 있다.",0,2024.06.26
"이더리움(ETH) 스테이킹 프로토콜 로켓풀(RPL)이 공식 미디움을 통해 오는 17일 휴스턴(Houston) 업그레이드를 진행할 예정이라고 전했다. 프로토콜 DAO(pDAO)로 알려진 완전한 온체인 DAO가 도입되며, 노드를 대신해 이더리움을 스테이킹할 수 있는 기능과 RPL 출금 주소 기능 등도 도입된다.",1,2024.06.26
"이더리움 레이어2 ZK롤업 프로토콜 루프링(LRC)이 전날 밤 일부 루프링 스마트 월렛이 해킹됐다고 밝힌 가운데, 사이버 얼럿은 ""해커가 탈취한 모든 자산은 ETH로 스왑됐다. 해당 주소에는 현재 1373 ETH($500만 이상)가 보관돼 있다""고 전했다.",-1,2024.06.26
"리플(XRP)에 우호적인 호주 변호사 빌 모건(Bill Morgan)은 XRP의 가격 성과가 다른 주요 암호화폐에 비해 저조하게 보이는 이유는 리플이 미국 증권거래위원회(SEC)와의 소송에서 부분 승소한 이후 발생한 대규모 랠리로 인해 왜곡된 것이라고 주장했다.그는 9일(현지시간) X 소셜 미디어 네트워크에 올린 게시물에서 ""지난 이틀 동안 일반적으로 시장 하락과 함께 XRP가 하락했다. 하지만 XRP는 지난 12개월 동안 현재 100개 코인 중 90개 코인의 성과를 능가했으며, 그 중 9개 코인보다 더 나은 성과를 냈다""며 ""11개월 전 판결 이후 가격 상승으로 인해 이러한 수치가 왜곡되었다""고 지적했다.그는  XRP 가격이 2018년의 가격 수준에 머물러 있는 이유가 더 중요한 질문이라며, 판결 후의 가격 상승이 지속되지 못하고 거의 완전히 상실된 점을 의문으로 삼았다.한편 모건은 리플이 XRP 토큰의 가격을 인위적으로 억제하고 있다는 일부 커뮤니티 회원들의 우려를 반박했다. 유투데이의 보도에 따르면, 모건은 리플이 XRP 기반 국제 송금 솔루션(ODL) 고객에게 할인을 제공하지 않으며, 이는 리플의 ODL 판매가 회사 가격에 중립적인 영향을 미친다는 것을 의미한다고 지적했다.앞서 모건은 지난해 11월말 X를 통해 “XRP 가격 상승률이 비트코인(BTC), 이더리움(ETH)은 물론 다른 메이저 코인보다 한참 뒤처질 줄은 몰랐다”고 토로했다.그는 “미국 증권거래위원회(SEC)와의 소송전이라는 가격 상승 제한 요소가 있기는 했지만, 소송이 해결된 뒤 다른 알트코인을 모두 따라잡을 것이라고 생각했었다. 정말 이상한 일이다”라고 덧붙였다.저명한 트레이더인 피터 브랜란트는 최근 XRP 가격이 비트코인 대비 0으로 떨어질 수 있다고 경고했다.시가총액 기준으로 7번째로 큰 암호화폐인 XRP 가격은 9일(한국시간) 오후 9시 39분 현재 코인마켓캡 기준으로 0.4945달러를 기록 중이다. ",-1,2024.06.26
"약 85만 명의 X(구 트위터) 팔로워를 보유한 익명의 암호화폐 트레이더 '카포'(il Capo Of Crypto)가 이더리움(ETH)이 3,600달러를 지지하는 한 이더리움에 대해 낙관적이라고 말했다.암호화폐 전문매체 데일리호들에 따르면 2022년 비트코인(BTC) 붕괴를 정확히 예측한 카포는 X를 통해 “이더리움은 강세 지속을 위해 좋아 보인다”며 ""강력한 매도세가 지지선으로 전환되었다. 이 지지선이 유지된다면 곧 강세가 지속될 것이다""고 분석했다.카포에 따르면 BTC가 69,000달러 이상, ETH가 3,600달러 이상에서 거래된다면 암호화폐는 새로운 랠리를 보일 것으로 예측했다.카포는 또한 지난 금요일 조정 이후에도 알트코인이 이번 달에 급등세를 보일 것이라고 여전히 믿고 있다며, “6월은 알트코인에 정말 좋은 달이 될 수 있다""고 전망했다.한편 파산한 암호화폐 헤지펀드 쓰리애로우캐피털(3AC)의 공동 설립자이자 암호화폐 거래소 OPNX 설립자 쑤주(Zhu Su)가 ""3,700달러에 ETH 롱포지션 재진입에 성공했다""고 전했다.시가총액 1위 암호화폐 비트코인 가격은 한국시간 9일 오후 9시 현재 코인마켓캡 기준 69,363달러를 기록 중이다. 같은 시간 시총 2위 코인 이더리움은 3,693달러에 거래되고 있다.",1,2024.06.26
"미국 헤지펀드 스카이브릿지캐피털(SkyBridge Capital) 설립자 앤서니 스카라무치(Anthony Scaramucci)는 조 바이든 대통령이 게리 겐슬러 미 증권거래위원회(SEC) 위원장과 엘리자베스 워렌 상원의원의 반대에도 불구하고 표를 얻기 위해 비트코인과 암호화폐에 대한 입장을 조정할 것이라고 기대했다.암호화폐 전문매체 데일리호들에 따르면 독립 언론인 데이비드 린과의 새로운 인터뷰에서 스카무치는 지난 주 이더리움(ETH) 현물 상장지수펀드(ETF)의 상장 승인 이후 바이든이 비트코인과 암호화폐에 대한 입장을 완화하기 시작했다고 말했다.스카라무치는 바이든의 온건한 접근 방식과 최근 이더리움 현물 ETF의 승인을 반 암호화폐 정서로 인한 선거 패배를 피하기 위한 정책 변화의 신호로 강조했다.또 헤지펀드 베테랑 스카무치는 비트코인의 가치가 15년 이내에 70만 달러에 이를 수 있다고 예측하며 현재 미국 내 5%의 채택률과 지난 10년과 비슷한 성장 잠재력을 언급했다.그는 비트코인의 시가총액을 금과 비교하며 비트코인의 기술적 특성과 지속적인 채택 추세로 인해 10배의 상승이 가능하다고 말했다.시가총액 1위 암호화폐 비트코인 가격은 한국시간 9일 오후 8시 44분 현재 코인마켓캡 기준 69,368달러를 기록 중이다.",1,2024.06.25
"국내 암호화폐 투자자 거의 절반이 이번 주(6월 10일~6월 14일) 비트코인 시장이 강세를 보일 것으로 전망했다. 코인니스와 크라토스가 공동 진행하고 있는 주간 국내 투자자 시장 동향 정기 설문조사에 따르면 응답자의 49.0% (전주 43.4%)가 이번 주 비트코인이 상승 혹은 급등할 것으로 전망했다. 횡보를 예상한 응답자는 39.7%(전주 40.7%), 하락과 급락을 예상한 응답자는 11.3%(전주 15.9%)를 차지했다. 시장 심리를 묻는 질문에는 가장 많은 49.4%가 중립이라고 답했다. 낙관 혹은 극단적 낙관이라고 답한 비중은 39.4%, 공포 혹은 극단적 공포라고 답한 비중은 11.2%로 로 집계됐다. 이번주 매수 예정 암호화폐를 묻는 질문에 대해서는 비트코인, 이더리움, 리플, 도지코인, 솔라나, 시바이누, 폴리곤, 밀크, 이더리움클래식 순이었고, 매도 예정 암호화폐를 묻는 질문에 대해서는 비트코인, 이더리움, 리플, 도지코인, 솔라나, 시바이누, 밀크, 트론, 이더리움클래식 순으로 나타났다.  한편 11월 미국 대통령 선거에서 어떤 후보가 당선돼야 암호화폐에 유리할 것 같냐는 질문에는 응답자 중 51%가 도널드 트럼프 전 미국 대통령을 꼽았다. 이어 22.3%는 조 바이든 현 미국 대통령의 당선을 지지했으며, 17.4%는 누가 당선되더라도 긍정적이라고 답했다. 마지막으로 9.3%는 누가 당선되더라도 암호화폐 산업에는 좋을 게 없다고 전망했다.이번 조사 응답자 수는 2,000명으로 6월 4일~7일에 진행됐다. 표본오차는±3.0%, 신뢰도는 95%다. 조사기관은 파로스랩스다. ",0,2024.06.26
